T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,4650000.0,46.5,1043.402289,0.000958,154.055684,0.821072,149.599109,,2100.732959,936.052225,liquid
253.15,-20.0,4675000.0,46.75,1043.506103,0.000958,154.053136,0.820967,149.573047,,2100.202255,936.068785,liquid
253.15,-20.0,4700000.0,47.0,1043.60982,0.000958,154.050606,0.820863,149.547007,,2099.672695,936.085355,liquid
253.15,-20.0,4725000.0,47.25,1043.71344,0.000958,154.048095,0.820758,149.52099,,2099.144276,936.101934,liquid
253.15,-20.0,4750000.0,47.5,1043.816965,0.000958,154.045603,0.820654,149.494997,,2098.616993,936.118523,liquid
253.15,-20.0,4775000.0,47.75,1043.920394,0.000958,154.04313,0.820549,149.469026,,2098.090843,936.135122,liquid
253.15,-20.0,4800000.0,48.0,1044.023727,0.000958,154.040675,0.820445,149.443078,,2097.56582,936.15173,liquid
253.15,-20.0,4825000.0,48.25,1044.126965,0.000958,154.038238,0.820341,149.417153,,2097.041921,936.168348,liquid
253.15,-20.0,4850000.0,48.5,1044.230108,0.000958,154.035821,0.820237,149.391251,,2096.519142,936.184974,liquid
253.15,-20.0,4875000.0,48.75,1044.333156,0.000958,154.033421,0.820133,149.365371,,2095.997479,936.20161,liquid
253.15,-20.0,4900000.0,49.0,1044.436109,0.000957,154.031041,0.820029,149.339514,,2095.476928,936.218255,liquid
253.15,-20.0,4925000.0,49.25,1044.538967,0.000957,154.028678,0.819925,149.313679,,2094.957484,936.234908,liquid
253.15,-20.0,4950000.0,49.5,1044.641732,0.000957,154.026334,0.819821,149.287868,,2094.439144,936.25157,liquid
253.15,-20.0,4975000.0,49.75,1044.744402,0.000957,154.024008,0.819717,149.262078,,2093.921904,936.268241,liquid
253.15,-20.0,5000000.0,50.0,1044.846978,0.000957,154.021701,0.819614,149.236311,,2093.405759,936.28492,liquid
253.15,-20.0,5025000.0,50.25,1044.949461,0.000957,154.019412,0.81951,149.210567,,2092.890706,936.301608,liquid
253.15,-20.0,5050000.0,50.5,1045.05185,0.000957,154.017141,0.819407,149.184845,,2092.376741,936.318304,liquid
253.15,-20.0,5075000.0,50.75,1045.154146,0.000957,154.014888,0.819303,149.159145,,2091.86386,936.335008,liquid
253.15,-20.0,5100000.0,51.0,1045.25635,0.000957,154.012653,0.8192,149.133467,,2091.35206,936.35172,liquid
253.15,-20.0,5125000.0,51.25,1045.35846,0.000957,154.010436,0.819097,149.107812,,2090.841335,936.36844,liquid
253.15,-20.0,5150000.0,51.5,1045.460478,0.000957,154.008238,0.818994,149.082179,,2090.331683,936.385169,liquid
253.15,-20.0,5175000.0,51.75,1045.562403,0.000956,154.006057,0.818891,149.056568,,2089.8231,936.401904,liquid
253.15,-20.0,5200000.0,52.0,1045.664236,0.000956,154.003894,0.818788,149.030979,,2089.315581,936.418648,liquid
253.15,-20.0,5225000.0,52.25,1045.765978,0.000956,154.001749,0.818685,149.005412,,2088.809123,936.435399,liquid
253.15,-20.0,5250000.0,52.5,1045.867627,0.000956,153.999622,0.818582,148.979867,,2088.303723,936.452157,liquid
253.15,-20.0,5275000.0,52.75,1045.969185,0.000956,153.997513,0.818479,148.954344,,2087.799376,936.468923,liquid
253.15,-20.0,5300000.0,53.0,1046.070652,0.000956,153.995422,0.818376,148.928842,,2087.296079,936.485696,liquid
253.15,-20.0,5325000.0,53.25,1046.172027,0.000956,153.993348,0.818274,148.903363,,2086.793829,936.502476,liquid
253.15,-20.0,5350000.0,53.5,1046.273312,0.000956,153.991292,0.818171,148.877906,,2086.29262,936.519263,liquid
253.15,-20.0,5375000.0,53.75,1046.374505,0.000956,153.989254,0.818069,148.85247,,2085.79245,936.536058,liquid
253.15,-20.0,5400000.0,54.0,1046.475609,0.000956,153.987233,0.817966,148.827056,,2085.293316,936.552859,liquid
253.15,-20.0,5425000.0,54.25,1046.576621,0.000955,153.98523,0.817864,148.801663,,2084.795213,936.569666,liquid
253.15,-20.0,5450000.0,54.5,1046.677544,0.000955,153.983245,0.817762,148.776292,,2084.298138,936.586481,liquid
253.15,-20.0,5475000.0,54.75,1046.778377,0.000955,153.981277,0.81766,148.750943,,2083.802087,936.603302,liquid
253.15,-20.0,5500000.0,55.0,1046.87912,0.000955,153.979326,0.817558,148.725615,,2083.307057,936.620129,liquid
253.15,-20.0,5525000.0,55.25,1046.979774,0.000955,153.977393,0.817456,148.700309,,2082.813044,936.636963,liquid
253.15,-20.0,5550000.0,55.5,1047.080338,0.000955,153.975477,0.817354,148.675024,,2082.320045,936.653803,liquid
253.15,-20.0,5575000.0,55.75,1047.180813,0.000955,153.973579,0.817252,148.649761,,2081.828056,936.67065,liquid
253.15,-20.0,5600000.0,56.0,1047.281199,0.000955,153.971698,0.81715,148.624519,,2081.337074,936.687502,liquid
253.15,-20.0,5625000.0,56.25,1047.381497,0.000955,153.969834,0.817049,148.599298,,2080.847094,936.704361,liquid
253.15,-20.0,5650000.0,56.5,1047.481705,0.000955,153.967987,0.816947,148.574098,,2080.358115,936.721225,liquid
253.15,-20.0,5675000.0,56.75,1047.581826,0.000955,153.966158,0.816846,148.54892,,2079.870132,936.738095,liquid
253.15,-20.0,5700000.0,57.0,1047.681858,0.000954,153.964345,0.816744,148.523763,,2079.383141,936.754971,liquid
253.15,-20.0,5725000.0,57.25,1047.781802,0.000954,153.96255,0.816643,148.498626,,2078.89714,936.771853,liquid
253.15,-20.0,5750000.0,57.5,1047.881659,0.000954,153.960772,0.816542,148.473511,,2078.412125,936.78874,liquid
253.15,-20.0,5775000.0,57.75,1047.981428,0.000954,153.959011,0.81644,148.448417,,2077.928093,936.805633,liquid
253.15,-20.0,5800000.0,58.0,1048.081109,0.000954,153.957267,0.816339,148.423344,,2077.44504,936.822531,liquid
253.15,-20.0,5825000.0,58.25,1048.180703,0.000954,153.95554,0.816238,148.398292,,2076.962963,936.839435,liquid
253.15,-20.0,5850000.0,58.5,1048.280211,0.000954,153.95383,0.816137,148.373261,,2076.481859,936.856343,liquid
253.15,-20.0,5875000.0,58.75,1048.379631,0.000954,153.952137,0.816036,148.348251,,2076.001723,936.873257,liquid
253.15,-20.0,5900000.0,59.0,1048.478965,0.000954,153.950461,0.815936,148.323261,,2075.522554,936.890176,liquid
253.15,-20.0,5925000.0,59.25,1048.578212,0.000954,153.948801,0.815835,148.298293,,2075.044348,936.9071,liquid
253.15,-20.0,5950000.0,59.5,1048.677373,0.000954,153.947158,0.815734,148.273345,,2074.567101,936.924029,liquid
253.15,-20.0,5975000.0,59.75,1048.776448,0.000953,153.945532,0.815634,148.248417,,2074.090811,936.940962,liquid
253.15,-20.0,6000000.0,60.0,1048.875437,0.000953,153.943923,0.815533,148.223511,,2073.615473,936.9579,liquid
253.15,-20.0,6025000.0,60.25,1048.97434,0.000953,153.94233,0.815433,148.198624,,2073.141085,936.974843,liquid
253.15,-20.0,6050000.0,60.5,1049.073157,0.000953,153.940754,0.815332,148.173759,,2072.667644,936.991791,liquid
253.15,-20.0,6075000.0,60.75,1049.17189,0.000953,153.939195,0.815232,148.148914,,2072.195147,937.008743,liquid
253.15,-20.0,6100000.0,61.0,1049.270537,0.000953,153.937652,0.815132,148.124089,,2071.723589,937.0257,liquid
253.15,-20.0,6125000.0,61.25,1049.369099,0.000953,153.936126,0.815032,148.099285,,2071.252969,937.04266,liquid
253.15,-20.0,6150000.0,61.5,1049.467576,0.000953,153.934616,0.814932,148.074502,,2070.783282,937.059626,liquid
253.15,-20.0,6175000.0,61.75,1049.565969,0.000953,153.933123,0.814832,148.049738,,2070.314527,937.076595,liquid
253.15,-20.0,6200000.0,62.0,1049.664277,0.000953,153.931646,0.814732,148.024995,,2069.846699,937.093568,liquid
253.15,-20.0,6225000.0,62.25,1049.762501,0.000953,153.930185,0.814632,148.000272,,2069.379796,937.110546,liquid
253.15,-20.0,6250000.0,62.5,1049.86064,0.000953,153.928741,0.814532,147.97557,,2068.913815,937.127527,liquid
253.15,-20.0,6275000.0,62.75,1049.958696,0.000952,153.927313,0.814432,147.950888,,2068.448752,937.144513,liquid
253.15,-20.0,6300000.0,63.0,1050.056668,0.000952,153.925902,0.814333,147.926225,,2067.984604,937.161502,liquid
