T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
218.15,-55.0,3325000.0,33.25,1178.714373,0.000848,83.868844,0.527998,81.047974,,1938.678452,975.924219,liquid
218.15,-55.0,3350000.0,33.5,1178.766068,0.000848,83.876077,0.527934,81.034122,,1938.522631,975.954623,liquid
218.15,-55.0,3375000.0,33.75,1178.817742,0.000848,83.883314,0.52787,81.020276,,1938.366959,975.985009,liquid
218.15,-55.0,3400000.0,34.0,1178.869395,0.000848,83.890554,0.527806,81.006435,,1938.211438,976.015375,liquid
218.15,-55.0,3425000.0,34.25,1178.921029,0.000848,83.897799,0.527742,80.9926,,1938.056065,976.045723,liquid
218.15,-55.0,3450000.0,34.5,1178.972642,0.000848,83.905047,0.527678,80.97877,,1937.900842,976.076052,liquid
218.15,-55.0,3475000.0,34.75,1179.024235,0.000848,83.912298,0.527614,80.964946,,1937.745768,976.106361,liquid
218.15,-55.0,3500000.0,35.0,1179.075808,0.000848,83.919554,0.52755,80.951127,,1937.590843,976.136652,liquid
218.15,-55.0,3525000.0,35.25,1179.127361,0.000848,83.926813,0.527486,80.937314,,1937.436066,976.166924,liquid
218.15,-55.0,3550000.0,35.5,1179.178893,0.000848,83.934076,0.527422,80.923507,,1937.281438,976.197178,liquid
218.15,-55.0,3575000.0,35.75,1179.230406,0.000848,83.941343,0.527358,80.909705,,1937.126958,976.227412,liquid
218.15,-55.0,3600000.0,36.0,1179.281899,0.000848,83.948613,0.527294,80.895908,,1936.972625,976.257628,liquid
218.15,-55.0,3625000.0,36.25,1179.333371,0.000848,83.955888,0.527231,80.882117,,1936.818441,976.287825,liquid
218.15,-55.0,3650000.0,36.5,1179.384823,0.000848,83.963166,0.527167,80.868332,,1936.664403,976.318003,liquid
218.15,-55.0,3675000.0,36.75,1179.436256,0.000848,83.970447,0.527103,80.854552,,1936.510513,976.348163,liquid
218.15,-55.0,3700000.0,37.0,1179.487668,0.000848,83.977733,0.527039,80.840777,,1936.35677,976.378304,liquid
218.15,-55.0,3725000.0,37.25,1179.53906,0.000848,83.985022,0.526975,80.827009,,1936.203174,976.408426,liquid
218.15,-55.0,3750000.0,37.5,1179.590433,0.000848,83.992315,0.526912,80.813245,,1936.049725,976.438529,liquid
218.15,-55.0,3775000.0,37.75,1179.641785,0.000848,83.999611,0.526848,80.799487,,1935.896421,976.468614,liquid
218.15,-55.0,3800000.0,38.0,1179.693118,0.000848,84.006911,0.526784,80.785735,,1935.743264,976.498681,liquid
218.15,-55.0,3825000.0,38.25,1179.74443,0.000848,84.014215,0.526721,80.771988,,1935.590253,976.528729,liquid
218.15,-55.0,3850000.0,38.5,1179.795723,0.000848,84.021523,0.526657,80.758246,,1935.437388,976.558758,liquid
218.15,-55.0,3875000.0,38.75,1179.846996,0.000848,84.028834,0.526593,80.74451,,1935.284668,976.588769,liquid
218.15,-55.0,3900000.0,39.0,1179.898249,0.000848,84.036149,0.52653,80.73078,,1935.132093,976.618761,liquid
218.15,-55.0,3925000.0,39.25,1179.949482,0.000847,84.043468,0.526466,80.717055,,1934.979663,976.648735,liquid
218.15,-55.0,3950000.0,39.5,1180.000695,0.000847,84.050791,0.526403,80.703335,,1934.827378,976.67869,liquid
218.15,-55.0,3975000.0,39.75,1180.051889,0.000847,84.058117,0.526339,80.689621,,1934.675238,976.708627,liquid
218.15,-55.0,4000000.0,40.0,1180.103062,0.000847,84.065447,0.526276,80.675912,,1934.523242,976.738546,liquid
218.15,-55.0,4025000.0,40.25,1180.154216,0.000847,84.07278,0.526212,80.662209,,1934.37139,976.768446,liquid
218.15,-55.0,4050000.0,40.5,1180.20535,0.000847,84.080117,0.526149,80.648511,,1934.219683,976.798328,liquid
218.15,-55.0,4075000.0,40.75,1180.256465,0.000847,84.087458,0.526085,80.634818,,1934.068119,976.828191,liquid
218.15,-55.0,4100000.0,41.0,1180.30756,0.000847,84.094802,0.526022,80.621131,,1933.916698,976.858036,liquid
218.15,-55.0,4125000.0,41.25,1180.358635,0.000847,84.10215,0.525958,80.60745,,1933.765421,976.887863,liquid
218.15,-55.0,4150000.0,41.5,1180.40969,0.000847,84.109502,0.525895,80.593774,,1933.614287,976.917672,liquid
218.15,-55.0,4175000.0,41.75,1180.460726,0.000847,84.116858,0.525832,80.580103,,1933.463296,976.947462,liquid
218.15,-55.0,4200000.0,42.0,1180.511742,0.000847,84.124217,0.525768,80.566438,,1933.312448,976.977234,liquid
218.15,-55.0,4225000.0,42.25,1180.562738,0.000847,84.131579,0.525705,80.552778,,1933.161742,977.006988,liquid
218.15,-55.0,4250000.0,42.5,1180.613715,0.000847,84.138946,0.525642,80.539123,,1933.011178,977.036724,liquid
218.15,-55.0,4275000.0,42.75,1180.664672,0.000847,84.146316,0.525578,80.525474,,1932.860757,977.066442,liquid
218.15,-55.0,4300000.0,43.0,1180.71561,0.000847,84.153689,0.525515,80.51183,,1932.710477,977.096141,liquid
218.15,-55.0,4325000.0,43.25,1180.766528,0.000847,84.161067,0.525452,80.498192,,1932.560339,977.125823,liquid
218.15,-55.0,4350000.0,43.5,1180.817426,0.000847,84.168447,0.525389,80.484559,,1932.410342,977.155486,liquid
218.15,-55.0,4375000.0,43.75,1180.868305,0.000847,84.175832,0.525325,80.470931,,1932.260486,977.185131,liquid
218.15,-55.0,4400000.0,44.0,1180.919165,0.000847,84.18322,0.525262,80.457309,,1932.110772,977.214758,liquid
218.15,-55.0,4425000.0,44.25,1180.970005,0.000847,84.190612,0.525199,80.443692,,1931.961198,977.244367,liquid
218.15,-55.0,4450000.0,44.5,1181.020825,0.000847,84.198007,0.525136,80.43008,,1931.811765,977.273959,liquid
218.15,-55.0,4475000.0,44.75,1181.071626,0.000847,84.205406,0.525073,80.416474,,1931.662473,977.303532,liquid
218.15,-55.0,4500000.0,45.0,1181.122408,0.000847,84.212809,0.52501,80.402873,,1931.51332,977.333087,liquid
218.15,-55.0,4525000.0,45.25,1181.17317,0.000847,84.220215,0.524947,80.389278,,1931.364307,977.362624,liquid
218.15,-55.0,4550000.0,45.5,1181.223913,0.000847,84.227625,0.524884,80.375688,,1931.215435,977.392144,liquid
218.15,-55.0,4575000.0,45.75,1181.274637,0.000847,84.235038,0.524821,80.362103,,1931.066701,977.421645,liquid
218.15,-55.0,4600000.0,46.0,1181.325341,0.000847,84.242455,0.524758,80.348523,,1930.918108,977.451129,liquid
218.15,-55.0,4625000.0,46.25,1181.376026,0.000846,84.249875,0.524695,80.334949,,1930.769653,977.480595,liquid
218.15,-55.0,4650000.0,46.5,1181.426691,0.000846,84.2573,0.524632,80.32138,,1930.621337,977.510043,liquid
218.15,-55.0,4675000.0,46.75,1181.477337,0.000846,84.264727,0.524569,80.307817,,1930.47316,977.539473,liquid
218.15,-55.0,4700000.0,47.0,1181.527964,0.000846,84.272158,0.524506,80.294259,,1930.325122,977.568885,liquid
218.15,-55.0,4725000.0,47.25,1181.578572,0.000846,84.279593,0.524443,80.280706,,1930.177222,977.59828,liquid
218.15,-55.0,4750000.0,47.5,1181.62916,0.000846,84.287032,0.52438,80.267158,,1930.02946,977.627657,liquid
218.15,-55.0,4775000.0,47.75,1181.679729,0.000846,84.294474,0.524317,80.253616,,1929.881835,977.657016,liquid
218.15,-55.0,4800000.0,48.0,1181.730279,0.000846,84.301919,0.524254,80.240079,,1929.734349,977.686357,liquid
218.15,-55.0,4825000.0,48.25,1181.78081,0.000846,84.309368,0.524191,80.226547,,1929.587,977.715681,liquid
218.15,-55.0,4850000.0,48.5,1181.831321,0.000846,84.316821,0.524129,80.21302,,1929.439789,977.744988,liquid
218.15,-55.0,4875000.0,48.75,1181.881813,0.000846,84.324277,0.524066,80.199499,,1929.292714,977.774276,liquid
218.15,-55.0,4900000.0,49.0,1181.932287,0.000846,84.331737,0.524003,80.185983,,1929.145777,977.803547,liquid
218.15,-55.0,4925000.0,49.25,1181.982741,0.000846,84.3392,0.52394,80.172473,,1928.998976,977.8328,liquid
218.15,-55.0,4950000.0,49.5,1182.033176,0.000846,84.346667,0.523878,80.158967,,1928.852312,977.862036,liquid
218.15,-55.0,4975000.0,49.75,1182.083591,0.000846,84.354137,0.523815,80.145467,,1928.705784,977.891255,liquid
218.15,-55.0,5000000.0,50.0,1182.133988,0.000846,84.361611,0.523752,80.131972,,1928.559393,977.920455,liquid
218.15,-55.0,5025000.0,50.25,1182.184366,0.000846,84.369089,0.52369,80.118483,,1928.413137,977.949639,liquid
218.15,-55.0,5050000.0,50.5,1182.234724,0.000846,84.37657,0.523627,80.104998,,1928.267017,977.978804,liquid
218.15,-55.0,5075000.0,50.75,1182.285064,0.000846,84.384054,0.523564,80.091519,,1928.121032,978.007953,liquid
218.15,-55.0,5100000.0,51.0,1182.335384,0.000846,84.391542,0.523502,80.078045,,1927.975183,978.037084,liquid
218.15,-55.0,5125000.0,51.25,1182.385686,0.000846,84.399034,0.523439,80.064577,,1927.829469,978.066197,liquid
218.15,-55.0,5150000.0,51.5,1182.435969,0.000846,84.406529,0.523376,80.051113,,1927.68389,978.095293,liquid
218.15,-55.0,5175000.0,51.75,1182.486232,0.000846,84.414027,0.523314,80.037655,,1927.538446,978.124372,liquid
218.15,-55.0,5200000.0,52.0,1182.536477,0.000846,84.421529,0.523251,80.024202,,1927.393136,978.153433,liquid
218.15,-55.0,5225000.0,52.25,1182.586703,0.000846,84.429035,0.523189,80.010754,,1927.247961,978.182477,liquid
218.15,-55.0,5250000.0,52.5,1182.636909,0.000846,84.436544,0.523126,79.997312,,1927.102919,978.211504,liquid
218.15,-55.0,5275000.0,52.75,1182.687097,0.000846,84.444057,0.523064,79.983874,,1926.958012,978.240513,liquid
218.15,-55.0,5300000.0,53.0,1182.737266,0.000845,84.451573,0.523002,79.970442,,1926.813239,978.269506,liquid
218.15,-55.0,5325000.0,53.25,1182.787416,0.000845,84.459092,0.522939,79.957015,,1926.668599,978.298481,liquid
218.15,-55.0,5350000.0,53.5,1182.837548,0.000845,84.466615,0.522877,79.943593,,1926.524092,978.327438,liquid
218.15,-55.0,5375000.0,53.75,1182.88766,0.000845,84.474142,0.522814,79.930177,,1926.379719,978.356379,liquid
218.15,-55.0,5400000.0,54.0,1182.937754,0.000845,84.481672,0.522752,79.916765,,1926.235479,978.385302,liquid
218.15,-55.0,5425000.0,54.25,1182.987829,0.000845,84.489205,0.52269,79.903359,,1926.091371,978.414208,liquid
218.15,-55.0,5450000.0,54.5,1183.037885,0.000845,84.496742,0.522627,79.889958,,1925.947396,978.443097,liquid
218.15,-55.0,5475000.0,54.75,1183.087922,0.000845,84.504282,0.522565,79.876562,,1925.803554,978.471969,liquid
218.15,-55.0,5500000.0,55.0,1183.137941,0.000845,84.511826,0.522503,79.863171,,1925.659844,978.500824,liquid
218.15,-55.0,5525000.0,55.25,1183.187941,0.000845,84.519374,0.52244,79.849786,,1925.516266,978.529662,liquid
218.15,-55.0,5550000.0,55.5,1183.237922,0.000845,84.526924,0.522378,79.836405,,1925.372819,978.558483,liquid
218.15,-55.0,5575000.0,55.75,1183.287884,0.000845,84.534479,0.522316,79.82303,,1925.229505,978.587286,liquid
218.15,-55.0,5600000.0,56.0,1183.337828,0.000845,84.542036,0.522254,79.80966,,1925.086322,978.616073,liquid
218.15,-55.0,5625000.0,56.25,1183.387753,0.000845,84.549597,0.522192,79.796295,,1924.94327,978.644843,liquid
218.15,-55.0,5650000.0,56.5,1183.43766,0.000845,84.557162,0.522129,79.782935,,1924.800349,978.673595,liquid
218.15,-55.0,5675000.0,56.75,1183.487548,0.000845,84.56473,0.522067,79.76958,,1924.65756,978.702331,liquid
218.15,-55.0,5700000.0,57.0,1183.537417,0.000845,84.572301,0.522005,79.756231,,1924.5149,978.73105,liquid
218.15,-55.0,5725000.0,57.25,1183.587267,0.000845,84.579876,0.521943,79.742886,,1924.372372,978.759752,liquid
218.15,-55.0,5750000.0,57.5,1183.637099,0.000845,84.587455,0.521881,79.729547,,1924.229974,978.788437,liquid
218.15,-55.0,5775000.0,57.75,1183.686913,0.000845,84.595036,0.521819,79.716212,,1924.087706,978.817105,liquid
218.15,-55.0,5800000.0,58.0,1183.736708,0.000845,84.602622,0.521757,79.702883,,1923.945568,978.845756,liquid
218.15,-55.0,5825000.0,58.25,1183.786484,0.000845,84.61021,0.521695,79.689559,,1923.80356,978.874391,liquid
218.15,-55.0,5850000.0,58.5,1183.836242,0.000845,84.617802,0.521633,79.67624,,1923.661681,978.903009,liquid
218.15,-55.0,5875000.0,58.75,1183.885982,0.000845,84.625398,0.521571,79.662927,,1923.519932,978.931609,liquid
218.15,-55.0,5900000.0,59.0,1183.935702,0.000845,84.632996,0.521509,79.649618,,1923.378312,978.960194,liquid
218.15,-55.0,5925000.0,59.25,1183.985405,0.000845,84.640599,0.521447,79.636314,,1923.236821,978.988761,liquid
218.15,-55.0,5950000.0,59.5,1184.035089,0.000845,84.648204,0.521385,79.623015,,1923.095459,979.017312,liquid
218.15,-55.0,5975000.0,59.75,1184.084754,0.000845,84.655813,0.521323,79.609722,,1922.954226,979.045845,liquid
218.15,-55.0,6000000.0,60.0,1184.134401,0.000844,84.663426,0.521261,79.596434,,1922.813121,979.074363,liquid
218.15,-55.0,6025000.0,60.25,1184.18403,0.000844,84.671042,0.521199,79.58315,,1922.672145,979.102863,liquid
218.15,-55.0,6050000.0,60.5,1184.233641,0.000844,84.678661,0.521138,79.569872,,1922.531297,979.131347,liquid
218.15,-55.0,6075000.0,60.75,1184.283232,0.000844,84.686284,0.521076,79.556599,,1922.390576,979.159815,liquid
218.15,-55.0,6100000.0,61.0,1184.332806,0.000844,84.69391,0.521014,79.54333,,1922.249984,979.188265,liquid
218.15,-55.0,6125000.0,61.25,1184.382361,0.000844,84.701539,0.520952,79.530067,,1922.109519,979.216699,liquid
218.15,-55.0,6150000.0,61.5,1184.431898,0.000844,84.709172,0.52089,79.516809,,1921.969181,979.245117,liquid
218.15,-55.0,6175000.0,61.75,1184.481417,0.000844,84.716808,0.520829,79.503556,,1921.828971,979.273518,liquid
218.15,-55.0,6200000.0,62.0,1184.530917,0.000844,84.724448,0.520767,79.490308,,1921.688888,979.301902,liquid
218.15,-55.0,6225000.0,62.25,1184.580399,0.000844,84.732091,0.520705,79.477065,,1921.548931,979.33027,liquid
