T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
368.15,95.0,160000.0,1.6,961.915113,0.00104,398.14646,1.250335,397.980125,,4210.038065,3794.091576,liquid
368.15,95.0,170000.0,1.7,961.919747,0.00104,398.154086,1.250328,397.977356,,4210.015411,3794.075358,liquid
368.15,95.0,180000.0,1.8,961.924382,0.00104,398.161712,1.25032,397.974588,,4209.992758,3794.059141,liquid
368.15,95.0,190000.0,1.9,961.929016,0.00104,398.169339,1.250313,397.971819,,4209.970107,3794.042924,liquid
368.15,95.0,200000.0,2.0,961.93365,0.00104,398.176965,1.250305,397.969051,,4209.947457,3794.026708,liquid
368.15,95.0,210000.0,2.1,961.938284,0.00104,398.184592,1.250298,397.966283,,4209.924808,3794.010492,liquid
368.15,95.0,220000.0,2.2,961.942918,0.00104,398.192219,1.25029,397.963515,,4209.902161,3793.994277,liquid
368.15,95.0,230000.0,2.3,961.947552,0.00104,398.199845,1.250283,397.960747,,4209.879515,3793.978062,liquid
368.15,95.0,240000.0,2.4,961.952186,0.00104,398.207472,1.250275,397.957979,,4209.85687,3793.961848,liquid
368.15,95.0,250000.0,2.5,961.956819,0.00104,398.215098,1.250268,397.955211,,4209.834227,3793.945634,liquid
368.15,95.0,260000.0,2.6,961.961452,0.00104,398.222725,1.25026,397.952444,,4209.811585,3793.929421,liquid
368.15,95.0,270000.0,2.7,961.966086,0.00104,398.230352,1.250253,397.949677,,4209.788945,3793.913208,liquid
368.15,95.0,280000.0,2.8,961.970719,0.00104,398.237978,1.250245,397.946909,,4209.766305,3793.896996,liquid
368.15,95.0,290000.0,2.9,961.975352,0.00104,398.245605,1.250238,397.944142,,4209.743668,3793.880785,liquid
368.15,95.0,300000.0,3.0,961.979985,0.00104,398.253232,1.25023,397.941375,,4209.721031,3793.864574,liquid
368.15,95.0,310000.0,3.1,961.984617,0.00104,398.260859,1.250223,397.938608,,4209.698396,3793.848364,liquid
368.15,95.0,320000.0,3.2,961.98925,0.00104,398.268485,1.250215,397.935841,,4209.675762,3793.832154,liquid
368.15,95.0,330000.0,3.3,961.993883,0.00104,398.276112,1.250208,397.933075,,4209.65313,3793.815944,liquid
368.15,95.0,340000.0,3.4,961.998515,0.00104,398.283739,1.2502,397.930308,,4209.630499,3793.799736,liquid
368.15,95.0,350000.0,3.5,962.003147,0.001039,398.291366,1.250192,397.927542,,4209.607869,3793.783527,liquid
368.15,95.0,360000.0,3.6,962.007779,0.001039,398.298993,1.250185,397.924775,,4209.585241,3793.76732,liquid
368.15,95.0,370000.0,3.7,962.012411,0.001039,398.30662,1.250177,397.922009,,4209.562614,3793.751113,liquid
368.15,95.0,380000.0,3.8,962.017043,0.001039,398.314247,1.25017,397.919243,,4209.539988,3793.734906,liquid
368.15,95.0,390000.0,3.9,962.021675,0.001039,398.321874,1.250162,397.916477,,4209.517364,3793.7187,liquid
368.15,95.0,400000.0,4.0,962.026306,0.001039,398.329501,1.250155,397.913712,,4209.494741,3793.702494,liquid
368.15,95.0,410000.0,4.1,962.030938,0.001039,398.337128,1.250147,397.910946,,4209.47212,3793.686289,liquid
368.15,95.0,420000.0,4.2,962.035569,0.001039,398.344755,1.25014,397.90818,,4209.4495,3793.670085,liquid
368.15,95.0,430000.0,4.3,962.0402,0.001039,398.352382,1.250132,397.905415,,4209.426881,3793.653881,liquid
368.15,95.0,440000.0,4.4,962.044831,0.001039,398.360009,1.250125,397.90265,,4209.404263,3793.637677,liquid
368.15,95.0,450000.0,4.5,962.049462,0.001039,398.367636,1.250117,397.899884,,4209.381647,3793.621475,liquid
368.15,95.0,460000.0,4.6,962.054093,0.001039,398.375263,1.25011,397.897119,,4209.359033,3793.605272,liquid
368.15,95.0,470000.0,4.7,962.058723,0.001039,398.38289,1.250102,397.894355,,4209.336419,3793.589071,liquid
368.15,95.0,480000.0,4.8,962.063354,0.001039,398.390517,1.250095,397.89159,,4209.313807,3793.572869,liquid
368.15,95.0,490000.0,4.9,962.067984,0.001039,398.398145,1.250087,397.888825,,4209.291197,3793.556669,liquid
368.15,95.0,500000.0,5.0,962.072614,0.001039,398.405772,1.25008,397.88606,,4209.268587,3793.540468,liquid
368.15,95.0,510000.0,5.1,962.077245,0.001039,398.413399,1.250072,397.883296,,4209.245979,3793.524269,liquid
368.15,95.0,520000.0,5.2,962.081875,0.001039,398.421026,1.250065,397.880532,,4209.223373,3793.50807,liquid
368.15,95.0,530000.0,5.3,962.086504,0.001039,398.428654,1.250057,397.877768,,4209.200768,3793.491871,liquid
368.15,95.0,540000.0,5.4,962.091134,0.001039,398.436281,1.25005,397.875003,,4209.178164,3793.475673,liquid
368.15,95.0,550000.0,5.5,962.095764,0.001039,398.443908,1.250042,397.87224,,4209.155561,3793.459476,liquid
368.15,95.0,560000.0,5.6,962.100393,0.001039,398.451536,1.250035,397.869476,,4209.13296,3793.443279,liquid
368.15,95.0,570000.0,5.7,962.105022,0.001039,398.459163,1.250027,397.866712,,4209.11036,3793.427082,liquid
368.15,95.0,580000.0,5.8,962.109652,0.001039,398.46679,1.25002,397.863948,,4209.087762,3793.410887,liquid
368.15,95.0,590000.0,5.9,962.114281,0.001039,398.474418,1.250012,397.861185,,4209.065165,3793.394691,liquid
368.15,95.0,600000.0,6.0,962.11891,0.001039,398.482045,1.250005,397.858422,,4209.042569,3793.378497,liquid
368.15,95.0,610000.0,6.1,962.123538,0.001039,398.489673,1.249997,397.855659,,4209.019974,3793.362302,liquid
368.15,95.0,620000.0,6.2,962.128167,0.001039,398.4973,1.24999,397.852895,,4208.997381,3793.346109,liquid
368.15,95.0,630000.0,6.3,962.132796,0.001039,398.504928,1.249982,397.850133,,4208.97479,3793.329915,liquid
368.15,95.0,640000.0,6.4,962.137424,0.001039,398.512555,1.249975,397.84737,,4208.952199,3793.313723,liquid
368.15,95.0,650000.0,6.5,962.142052,0.001039,398.520183,1.249967,397.844607,,4208.92961,3793.297531,liquid
368.15,95.0,660000.0,6.6,962.14668,0.001039,398.527811,1.249959,397.841844,,4208.907023,3793.281339,liquid
368.15,95.0,670000.0,6.7,962.151308,0.001039,398.535438,1.249952,397.839082,,4208.884437,3793.265148,liquid
368.15,95.0,680000.0,6.8,962.155936,0.001039,398.543066,1.249944,397.83632,,4208.861852,3793.248958,liquid
368.15,95.0,690000.0,6.9,962.160564,0.001039,398.550693,1.249937,397.833557,,4208.839268,3793.232768,liquid
368.15,95.0,700000.0,7.0,962.165192,0.001039,398.558321,1.249929,397.830795,,4208.816686,3793.216579,liquid
368.15,95.0,710000.0,7.1,962.169819,0.001039,398.565949,1.249922,397.828033,,4208.794105,3793.20039,liquid
368.15,95.0,720000.0,7.2,962.174447,0.001039,398.573577,1.249914,397.825272,,4208.771525,3793.184201,liquid
368.15,95.0,730000.0,7.3,962.179074,0.001039,398.581204,1.249907,397.82251,,4208.748947,3793.168014,liquid
368.15,95.0,740000.0,7.4,962.183701,0.001039,398.588832,1.249899,397.819748,,4208.726371,3793.151826,liquid
368.15,95.0,750000.0,7.5,962.188328,0.001039,398.59646,1.249892,397.816987,,4208.703795,3793.13564,liquid
368.15,95.0,760000.0,7.6,962.192955,0.001039,398.604088,1.249884,397.814225,,4208.681221,3793.119454,liquid
368.15,95.0,770000.0,7.7,962.197581,0.001039,398.611716,1.249877,397.811464,,4208.658648,3793.103268,liquid
368.15,95.0,780000.0,7.8,962.202208,0.001039,398.619344,1.249869,397.808703,,4208.636077,3793.087083,liquid
368.15,95.0,790000.0,7.9,962.206834,0.001039,398.626972,1.249862,397.805942,,4208.613507,3793.070898,liquid
368.15,95.0,800000.0,8.0,962.211461,0.001039,398.634599,1.249854,397.803181,,4208.590938,3793.054714,liquid
368.15,95.0,810000.0,8.1,962.216087,0.001039,398.642227,1.249847,397.800421,,4208.568371,3793.038531,liquid
368.15,95.0,820000.0,8.2,962.220713,0.001039,398.649855,1.249839,397.79766,,4208.545805,3793.022348,liquid
368.15,95.0,830000.0,8.3,962.225339,0.001039,398.657483,1.249832,397.7949,,4208.52324,3793.006166,liquid
368.15,95.0,840000.0,8.4,962.229965,0.001039,398.665111,1.249824,397.792139,,4208.500677,3792.989984,liquid
368.15,95.0,850000.0,8.5,962.23459,0.001039,398.672739,1.249817,397.789379,,4208.478115,3792.973803,liquid
368.15,95.0,860000.0,8.6,962.239216,0.001039,398.680368,1.249809,397.786619,,4208.455554,3792.957622,liquid
368.15,95.0,870000.0,8.7,962.243841,0.001039,398.687996,1.249802,397.783859,,4208.432995,3792.941442,liquid
368.15,95.0,880000.0,8.8,962.248467,0.001039,398.695624,1.249794,397.781099,,4208.410437,3792.925262,liquid
368.15,95.0,890000.0,8.9,962.253092,0.001039,398.703252,1.249787,397.778339,,4208.387881,3792.909083,liquid
368.15,95.0,900000.0,9.0,962.257717,0.001039,398.71088,1.249779,397.77558,,4208.365326,3792.892904,liquid
368.15,95.0,910000.0,9.1,962.262342,0.001039,398.718508,1.249772,397.77282,,4208.342772,3792.876726,liquid
368.15,95.0,920000.0,9.2,962.266966,0.001039,398.726136,1.249764,397.770061,,4208.320219,3792.860549,liquid
368.15,95.0,930000.0,9.3,962.271591,0.001039,398.733765,1.249757,397.767302,,4208.297668,3792.844372,liquid
368.15,95.0,940000.0,9.4,962.276215,0.001039,398.741393,1.249749,397.764542,,4208.275118,3792.828195,liquid
368.15,95.0,950000.0,9.5,962.28084,0.001039,398.749021,1.249742,397.761783,,4208.25257,3792.812019,liquid
368.15,95.0,960000.0,9.6,962.285464,0.001039,398.75665,1.249734,397.759025,,4208.230023,3792.795844,liquid
368.15,95.0,970000.0,9.7,962.290088,0.001039,398.764278,1.249727,397.756266,,4208.207477,3792.779669,liquid
368.15,95.0,980000.0,9.8,962.294712,0.001039,398.771906,1.249719,397.753507,,4208.184933,3792.763495,liquid
368.15,95.0,990000.0,9.9,962.299336,0.001039,398.779535,1.249712,397.750749,,4208.16239,3792.747321,liquid
368.15,95.0,1000000.0,10.0,962.30396,0.001039,398.787163,1.249704,397.74799,,4208.139848,3792.731148,liquid
368.15,95.0,1010000.0,10.1,962.308583,0.001039,398.794791,1.249697,397.745232,,4208.117308,3792.714975,liquid
368.15,95.0,1020000.0,10.2,962.313207,0.001039,398.80242,1.249689,397.742474,,4208.094769,3792.698803,liquid
368.15,95.0,1030000.0,10.3,962.31783,0.001039,398.810048,1.249682,397.739716,,4208.072231,3792.682631,liquid
368.15,95.0,1040000.0,10.4,962.322453,0.001039,398.817677,1.249674,397.736958,,4208.049695,3792.66646,liquid
368.15,95.0,1050000.0,10.5,962.327076,0.001039,398.825305,1.249667,397.7342,,4208.02716,3792.65029,liquid
368.15,95.0,1060000.0,10.6,962.331699,0.001039,398.832934,1.249659,397.731443,,4208.004626,3792.63412,liquid
368.15,95.0,1070000.0,10.7,962.336322,0.001039,398.840563,1.249652,397.728685,,4207.982094,3792.61795,liquid
368.15,95.0,1080000.0,10.8,962.340944,0.001039,398.848191,1.249644,397.725928,,4207.959563,3792.601781,liquid
368.15,95.0,1090000.0,10.9,962.345567,0.001039,398.85582,1.249637,397.723171,,4207.937034,3792.585613,liquid
368.15,95.0,1100000.0,11.0,962.350189,0.001039,398.863448,1.249629,397.720413,,4207.914506,3792.569445,liquid
368.15,95.0,1110000.0,11.1,962.354812,0.001039,398.871077,1.249622,397.717656,,4207.891979,3792.553278,liquid
368.15,95.0,1120000.0,11.2,962.359434,0.001039,398.878706,1.249614,397.714899,,4207.869453,3792.537111,liquid
368.15,95.0,1130000.0,11.3,962.364056,0.001039,398.886334,1.249607,397.712143,,4207.846929,3792.520945,liquid
368.15,95.0,1140000.0,11.4,962.368678,0.001039,398.893963,1.249599,397.709386,,4207.824406,3792.504779,liquid
368.15,95.0,1150000.0,11.5,962.373299,0.001039,398.901592,1.249592,397.706629,,4207.801885,3792.488614,liquid
368.15,95.0,1160000.0,11.6,962.377921,0.001039,398.909221,1.249584,397.703873,,4207.779365,3792.472449,liquid
368.15,95.0,1170000.0,11.7,962.382542,0.001039,398.91685,1.249577,397.701117,,4207.756846,3792.456285,liquid
368.15,95.0,1180000.0,11.8,962.387164,0.001039,398.924478,1.249569,397.698361,,4207.734329,3792.440122,liquid
368.15,95.0,1190000.0,11.9,962.391785,0.001039,398.932107,1.249562,397.695605,,4207.711812,3792.423959,liquid
368.15,95.0,1200000.0,12.0,962.396406,0.001039,398.939736,1.249554,397.692849,,4207.689298,3792.407796,liquid
368.15,95.0,1210000.0,12.1,962.401027,0.001039,398.947365,1.249547,397.690093,,4207.666784,3792.391634,liquid
368.15,95.0,1220000.0,12.2,962.405648,0.001039,398.954994,1.249539,397.687337,,4207.644272,3792.375473,liquid
368.15,95.0,1230000.0,12.3,962.410269,0.001039,398.962623,1.249532,397.684582,,4207.621762,3792.359312,liquid
368.15,95.0,1240000.0,12.4,962.414889,0.001039,398.970252,1.249524,397.681826,,4207.599252,3792.343152,liquid
368.15,95.0,1250000.0,12.5,962.41951,0.001039,398.977881,1.249517,397.679071,,4207.576744,3792.326992,liquid
368.15,95.0,1260000.0,12.6,962.42413,0.001039,398.98551,1.249509,397.676316,,4207.554238,3792.310833,liquid
368.15,95.0,1270000.0,12.7,962.42875,0.001039,398.993139,1.249502,397.673561,,4207.531732,3792.294674,liquid
368.15,95.0,1280000.0,12.8,962.43337,0.001039,399.000768,1.249494,397.670806,,4207.509228,3792.278516,liquid
368.15,95.0,1290000.0,12.9,962.43799,0.001039,399.008397,1.249487,397.668051,,4207.486726,3792.262358,liquid
368.15,95.0,1300000.0,13.0,962.44261,0.001039,399.016026,1.249479,397.665296,,4207.464225,3792.246201,liquid
368.15,95.0,1310000.0,13.1,962.44723,0.001039,399.023655,1.249472,397.662542,,4207.441725,3792.230045,liquid
368.15,95.0,1320000.0,13.2,962.451849,0.001039,399.031284,1.249464,397.659787,,4207.419226,3792.213889,liquid
368.15,95.0,1330000.0,13.3,962.456468,0.001039,399.038914,1.249457,397.657033,,4207.396729,3792.197733,liquid
368.15,95.0,1340000.0,13.4,962.461088,0.001039,399.046543,1.249449,397.654279,,4207.374233,3792.181578,liquid
368.15,95.0,1350000.0,13.5,962.465707,0.001039,399.054172,1.249442,397.651525,,4207.351739,3792.165424,liquid
368.15,95.0,1360000.0,13.6,962.470326,0.001039,399.061801,1.249434,397.648771,,4207.329245,3792.14927,liquid
368.15,95.0,1370000.0,13.7,962.474945,0.001039,399.069431,1.249427,397.646017,,4207.306753,3792.133117,liquid
368.15,95.0,1380000.0,13.8,962.479563,0.001039,399.07706,1.249419,397.643263,,4207.284263,3792.116964,liquid
368.15,95.0,1390000.0,13.9,962.484182,0.001039,399.084689,1.249412,397.64051,,4207.261774,3792.100812,liquid
368.15,95.0,1400000.0,14.0,962.488801,0.001039,399.092319,1.249404,397.637756,,4207.239286,3792.08466,liquid
368.15,95.0,1410000.0,14.1,962.493419,0.001039,399.099948,1.249397,397.635003,,4207.2168,3792.068509,liquid
368.15,95.0,1420000.0,14.2,962.498037,0.001039,399.107577,1.249389,397.63225,,4207.194314,3792.052358,liquid
368.15,95.0,1430000.0,14.3,962.502655,0.001039,399.115207,1.249382,397.629497,,4207.171831,3792.036208,liquid
368.15,95.0,1440000.0,14.4,962.507273,0.001039,399.122836,1.249374,397.626744,,4207.149348,3792.020058,liquid
368.15,95.0,1450000.0,14.5,962.511891,0.001039,399.130466,1.249367,397.623991,,4207.126867,3792.003909,liquid
368.15,95.0,1460000.0,14.6,962.516509,0.001039,399.138095,1.249359,397.621238,,4207.104387,3791.987761,liquid
368.15,95.0,1470000.0,14.7,962.521126,0.001039,399.145725,1.249352,397.618485,,4207.081909,3791.971613,liquid
368.15,95.0,1480000.0,14.8,962.525744,0.001039,399.153354,1.249344,397.615733,,4207.059432,3791.955465,liquid
368.15,95.0,1490000.0,14.9,962.530361,0.001039,399.160984,1.249337,397.612981,,4207.036956,3791.939319,liquid
368.15,95.0,1500000.0,15.0,962.534978,0.001039,399.168613,1.249329,397.610228,,4207.014482,3791.923172,liquid
368.15,95.0,1510000.0,15.1,962.539595,0.001039,399.176243,1.249322,397.607476,,4206.992009,3791.907026,liquid
368.15,95.0,1520000.0,15.2,962.544212,0.001039,399.183872,1.249314,397.604724,,4206.969537,3791.890881,liquid
368.15,95.0,1530000.0,15.3,962.548829,0.001039,399.191502,1.249307,397.601972,,4206.947067,3791.874736,liquid
368.15,95.0,1540000.0,15.4,962.553446,0.001039,399.199132,1.249299,397.599221,,4206.924598,3791.858592,liquid
368.15,95.0,1550000.0,15.5,962.558062,0.001039,399.206761,1.249292,397.596469,,4206.90213,3791.842449,liquid
368.15,95.0,1560000.0,15.6,962.562679,0.001039,399.214391,1.249284,397.593718,,4206.879664,3791.826305,liquid
368.15,95.0,1570000.0,15.7,962.567295,0.001039,399.222021,1.249277,397.590966,,4206.857199,3791.810163,liquid
368.15,95.0,1580000.0,15.8,962.571911,0.001039,399.229651,1.249269,397.588215,,4206.834735,3791.794021,liquid
368.15,95.0,1590000.0,15.9,962.576527,0.001039,399.23728,1.249262,397.585464,,4206.812273,3791.777879,liquid
368.15,95.0,1600000.0,16.0,962.581143,0.001039,399.24491,1.249254,397.582713,,4206.789812,3791.761738,liquid
368.15,95.0,1610000.0,16.1,962.585759,0.001039,399.25254,1.249247,397.579962,,4206.767352,3791.745598,liquid
368.15,95.0,1620000.0,16.2,962.590374,0.001039,399.26017,1.249239,397.577211,,4206.744894,3791.729458,liquid
368.15,95.0,1630000.0,16.3,962.59499,0.001039,399.2678,1.249232,397.57446,,4206.722437,3791.713319,liquid
368.15,95.0,1640000.0,16.4,962.599605,0.001039,399.27543,1.249224,397.57171,,4206.699981,3791.69718,liquid
368.15,95.0,1650000.0,16.5,962.60422,0.001039,399.28306,1.249217,397.56896,,4206.677527,3791.681042,liquid
368.15,95.0,1660000.0,16.6,962.608835,0.001039,399.29069,1.249209,397.566209,,4206.655074,3791.664904,liquid
368.15,95.0,1670000.0,16.7,962.61345,0.001039,399.29832,1.249202,397.563459,,4206.632623,3791.648767,liquid
368.15,95.0,1680000.0,16.8,962.618065,0.001039,399.30595,1.249194,397.560709,,4206.610172,3791.63263,liquid
368.15,95.0,1690000.0,16.9,962.62268,0.001039,399.31358,1.249187,397.557959,,4206.587724,3791.616494,liquid
368.15,95.0,1700000.0,17.0,962.627295,0.001039,399.32121,1.249179,397.555209,,4206.565276,3791.600358,liquid
368.15,95.0,1710000.0,17.1,962.631909,0.001039,399.32884,1.249172,397.55246,,4206.54283,3791.584223,liquid
368.15,95.0,1720000.0,17.2,962.636523,0.001039,399.33647,1.249164,397.54971,,4206.520385,3791.568089,liquid
368.15,95.0,1730000.0,17.3,962.641137,0.001039,399.3441,1.249157,397.546961,,4206.497941,3791.551955,liquid
368.15,95.0,1740000.0,17.4,962.645752,0.001039,399.35173,1.249149,397.544212,,4206.475499,3791.535821,liquid
368.15,95.0,1750000.0,17.5,962.650365,0.001039,399.35936,1.249142,397.541462,,4206.453058,3791.519688,liquid
368.15,95.0,1760000.0,17.6,962.654979,0.001039,399.36699,1.249134,397.538713,,4206.430619,3791.503556,liquid
368.15,95.0,1770000.0,17.7,962.659593,0.001039,399.374621,1.249127,397.535964,,4206.408181,3791.487424,liquid
368.15,95.0,1780000.0,17.8,962.664206,0.001039,399.382251,1.249119,397.533216,,4206.385744,3791.471293,liquid
368.15,95.0,1790000.0,17.9,962.66882,0.001039,399.389881,1.249112,397.530467,,4206.363308,3791.455162,liquid
368.15,95.0,1800000.0,18.0,962.673433,0.001039,399.397511,1.249104,397.527718,,4206.340874,3791.439032,liquid
368.15,95.0,1810000.0,18.1,962.678046,0.001039,399.405142,1.249097,397.52497,,4206.318441,3791.422902,liquid
368.15,95.0,1820000.0,18.2,962.682659,0.001039,399.412772,1.249089,397.522222,,4206.29601,3791.406773,liquid
368.15,95.0,1830000.0,18.3,962.687272,0.001039,399.420402,1.249082,397.519474,,4206.27358,3791.390644,liquid
368.15,95.0,1840000.0,18.4,962.691885,0.001039,399.428033,1.249074,397.516725,,4206.251151,3791.374516,liquid
368.15,95.0,1850000.0,18.5,962.696498,0.001039,399.435663,1.249067,397.513977,,4206.228723,3791.358389,liquid
368.15,95.0,1860000.0,18.6,962.70111,0.001039,399.443294,1.249059,397.51123,,4206.206297,3791.342262,liquid
368.15,95.0,1870000.0,18.7,962.705723,0.001039,399.450924,1.249052,397.508482,,4206.183873,3791.326135,liquid
368.15,95.0,1880000.0,18.8,962.710335,0.001039,399.458554,1.249044,397.505734,,4206.161449,3791.310009,liquid
368.15,95.0,1890000.0,18.9,962.714947,0.001039,399.466185,1.249037,397.502987,,4206.139027,3791.293884,liquid
368.15,95.0,1900000.0,19.0,962.719559,0.001039,399.473815,1.249029,397.50024,,4206.116606,3791.277759,liquid
368.15,95.0,1910000.0,19.1,962.724171,0.001039,399.481446,1.249022,397.497492,,4206.094187,3791.261635,liquid
368.15,95.0,1920000.0,19.2,962.728782,0.001039,399.489076,1.249014,397.494745,,4206.071769,3791.245511,liquid
368.15,95.0,1930000.0,19.3,962.733394,0.001039,399.496707,1.249007,397.491998,,4206.049352,3791.229387,liquid
368.15,95.0,1940000.0,19.4,962.738005,0.001039,399.504338,1.248999,397.489252,,4206.026936,3791.213265,liquid
368.15,95.0,1950000.0,19.5,962.742617,0.001039,399.511968,1.248992,397.486505,,4206.004522,3791.197143,liquid
368.15,95.0,1960000.0,19.6,962.747228,0.001039,399.519599,1.248985,397.483758,,4205.98211,3791.181021,liquid
368.15,95.0,1970000.0,19.7,962.751839,0.001039,399.52723,1.248977,397.481012,,4205.959698,3791.1649,liquid
368.15,95.0,1980000.0,19.8,962.75645,0.001039,399.53486,1.24897,397.478265,,4205.937288,3791.148779,liquid
368.15,95.0,1990000.0,19.9,962.761061,0.001039,399.542491,1.248962,397.475519,,4205.914879,3791.132659,liquid
368.15,95.0,2000000.0,20.0,962.765672,0.001039,399.550122,1.248955,397.472773,,4205.892472,3791.11654,liquid
368.15,95.0,2010000.0,20.1,962.770282,0.001039,399.557752,1.248947,397.470027,,4205.870066,3791.100421,liquid
368.15,95.0,2020000.0,20.2,962.774893,0.001039,399.565383,1.24894,397.467281,,4205.847661,3791.084302,liquid
368.15,95.0,2030000.0,20.3,962.779503,0.001039,399.573014,1.248932,397.464535,,4205.825258,3791.068184,liquid
368.15,95.0,2040000.0,20.4,962.784113,0.001039,399.580645,1.248925,397.46179,,4205.802856,3791.052067,liquid
368.15,95.0,2050000.0,20.5,962.788723,0.001039,399.588276,1.248917,397.459044,,4205.780455,3791.03595,liquid
368.15,95.0,2060000.0,20.6,962.793333,0.001039,399.595907,1.24891,397.456299,,4205.758056,3791.019834,liquid
368.15,95.0,2070000.0,20.7,962.797943,0.001039,399.603538,1.248902,397.453554,,4205.735658,3791.003718,liquid
368.15,95.0,2080000.0,20.8,962.802552,0.001039,399.611168,1.248895,397.450809,,4205.713261,3790.987603,liquid
368.15,95.0,2090000.0,20.9,962.807162,0.001039,399.618799,1.248887,397.448064,,4205.690865,3790.971488,liquid
368.15,95.0,2100000.0,21.0,962.811771,0.001039,399.62643,1.24888,397.445319,,4205.668471,3790.955374,liquid
368.15,95.0,2110000.0,21.1,962.816381,0.001039,399.634061,1.248872,397.442574,,4205.646079,3790.93926,liquid
368.15,95.0,2120000.0,21.2,962.82099,0.001039,399.641692,1.248865,397.439829,,4205.623687,3790.923147,liquid
368.15,95.0,2130000.0,21.3,962.825599,0.001039,399.649323,1.248857,397.437085,,4205.601297,3790.907035,liquid
368.15,95.0,2140000.0,21.4,962.830208,0.001039,399.656954,1.24885,397.43434,,4205.578908,3790.890923,liquid
368.15,95.0,2150000.0,21.5,962.834816,0.001039,399.664586,1.248842,397.431596,,4205.556521,3790.874811,liquid
368.15,95.0,2160000.0,21.6,962.839425,0.001039,399.672217,1.248835,397.428852,,4205.534135,3790.8587,liquid
368.15,95.0,2170000.0,21.7,962.844033,0.001039,399.679848,1.248827,397.426108,,4205.51175,3790.84259,liquid
368.15,95.0,2180000.0,21.8,962.848642,0.001039,399.687479,1.24882,397.423364,,4205.489367,3790.82648,liquid
368.15,95.0,2190000.0,21.9,962.85325,0.001039,399.69511,1.248812,397.42062,,4205.466985,3790.810371,liquid
368.15,95.0,2200000.0,22.0,962.857858,0.001039,399.702741,1.248805,397.417877,,4205.444604,3790.794262,liquid
368.15,95.0,2210000.0,22.1,962.862466,0.001039,399.710373,1.248797,397.415133,,4205.422225,3790.778154,liquid
368.15,95.0,2220000.0,22.2,962.867074,0.001039,399.718004,1.24879,397.41239,,4205.399847,3790.762046,liquid
368.15,95.0,2230000.0,22.3,962.871682,0.001039,399.725635,1.248782,397.409646,,4205.37747,3790.745939,liquid
368.15,95.0,2240000.0,22.4,962.876289,0.001039,399.733266,1.248775,397.406903,,4205.355095,3790.729832,liquid
368.15,95.0,2250000.0,22.5,962.880897,0.001039,399.740898,1.248767,397.40416,,4205.332721,3790.713726,liquid
368.15,95.0,2260000.0,22.6,962.885504,0.001039,399.748529,1.24876,397.401417,,4205.310348,3790.697621,liquid
368.15,95.0,2270000.0,22.7,962.890111,0.001039,399.75616,1.248753,397.398674,,4205.287977,3790.681516,liquid
368.15,95.0,2280000.0,22.8,962.894718,0.001039,399.763792,1.248745,397.395932,,4205.265607,3790.665411,liquid
368.15,95.0,2290000.0,22.9,962.899325,0.001039,399.771423,1.248738,397.393189,,4205.243238,3790.649307,liquid
368.15,95.0,2300000.0,23.0,962.903932,0.001039,399.779055,1.24873,397.390447,,4205.22087,3790.633204,liquid
368.15,95.0,2310000.0,23.1,962.908539,0.001039,399.786686,1.248723,397.387704,,4205.198504,3790.617101,liquid
