T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
700.0,426.85,1910000.0,19.1,6.043112,0.165478,3308.679461,7.237793,2992.617125,,2190.956852,1668.533084,supercritical_gas
700.0,426.85,1960000.0,19.6,6.204984,0.161161,3307.952928,7.225091,2992.077823,,2194.040021,1669.878229,supercritical_gas
700.0,426.85,2010000.0,20.1,6.367053,0.157059,3307.225454,7.212688,2991.537788,,2197.134567,1671.226933,supercritical_gas
700.0,426.85,2060000.0,20.6,6.529318,0.153155,3306.497038,7.200569,2990.997016,,2200.240529,1672.579199,supercritical_gas
700.0,426.85,2110000.0,21.1,6.691781,0.149437,3305.767677,7.188721,2990.455508,,2203.357947,1673.935029,supercritical_gas
700.0,426.85,2160000.0,21.6,6.854442,0.145891,3305.037371,7.177132,2989.913261,,2206.486863,1675.294423,supercritical_gas
700.0,426.85,2210000.0,22.1,7.017302,0.142505,3304.306116,7.165788,2989.370274,,2209.627318,1676.657384,supercritical_gas
700.0,426.85,2260000.0,22.6,7.180362,0.139269,3303.573912,7.154679,2988.826545,,2212.779352,1678.023914,supercritical_gas
700.0,426.85,2310000.0,23.1,7.343622,0.136173,3302.840756,7.143796,2988.282073,,2215.943008,1679.394013,supercritical_gas
700.0,426.85,2360000.0,23.6,7.507083,0.133208,3302.106646,7.133127,2987.736856,,2219.118327,1680.767684,supercritical_gas
700.0,426.85,2410000.0,24.1,7.670745,0.130365,3301.37158,7.122664,2987.190892,,2222.305351,1682.144928,supercritical_gas
700.0,426.85,2460000.0,24.6,7.83461,0.127639,3300.635557,7.112399,2986.64418,,2225.504123,1683.525748,supercritical_gas
700.0,426.85,2510000.0,25.1,7.998678,0.125021,3299.898575,7.102323,2986.096718,,2228.714685,1684.910144,supercritical_gas
700.0,426.85,2560000.0,25.6,8.16295,0.122505,3299.160631,7.09243,2985.548505,,2231.93708,1686.298119,supercritical_gas
700.0,426.85,2610000.0,26.1,8.327426,0.120085,3298.421724,7.082711,2984.999538,,2235.171351,1687.689674,supercritical_gas
700.0,426.85,2660000.0,26.6,8.492107,0.117756,3297.681851,7.07316,2984.449817,,2238.417541,1689.084811,supercritical_gas
700.0,426.85,2710000.0,27.1,8.656994,0.115514,3296.941012,7.063771,2983.899339,,2241.675695,1690.483532,supercritical_gas
700.0,426.85,2760000.0,27.6,8.822088,0.113352,3296.199203,7.054538,2983.348103,,2244.945855,1691.885838,supercritical_gas
700.0,426.85,2810000.0,28.1,8.987389,0.111267,3295.456423,7.045455,2982.796107,,2248.228065,1693.291732,supercritical_gas
700.0,426.85,2860000.0,28.6,9.152899,0.109255,3294.71267,7.036517,2982.24335,,2251.522371,1694.701214,supercritical_gas
700.0,426.85,2910000.0,29.1,9.318617,0.107312,3293.967941,7.027719,2981.68983,,2254.828817,1696.114288,supercritical_gas
700.0,426.85,2960000.0,29.6,9.484544,0.105435,3293.222236,7.019056,2981.135545,,2258.147448,1697.530954,supercritical_gas
700.0,426.85,3010000.0,30.1,9.650682,0.10362,3292.475551,7.010524,2980.580493,,2261.478309,1698.951214,supercritical_gas
700.0,426.85,3060000.0,30.6,9.817031,0.101864,3291.727885,7.002117,2980.024673,,2264.821445,1700.375071,supercritical_gas
700.0,426.85,3110000.0,31.1,9.983591,0.100164,3290.979236,6.993833,2979.468083,,2268.176902,1701.802525,supercritical_gas
700.0,426.85,3160000.0,31.6,10.150364,0.098519,3290.229602,6.985666,2978.910722,,2271.544726,1703.233579,supercritical_gas
700.0,426.85,3210000.0,32.1,10.31735,0.096924,3289.478981,6.977614,2978.352587,,2274.924964,1704.668235,supercritical_gas
700.0,426.85,3260000.0,32.6,10.48455,0.095378,3288.72737,6.969673,2977.793677,,2278.317662,1706.106494,supercritical_gas
700.0,426.85,3310000.0,33.1,10.651965,0.093879,3287.974768,6.961839,2977.23399,,2281.722867,1707.548358,supercritical_gas
700.0,426.85,3360000.0,33.6,10.819596,0.092425,3287.221172,6.954109,2976.673524,,2285.140626,1708.993829,supercritical_gas
700.0,426.85,3410000.0,34.1,10.987442,0.091013,3286.466581,6.94648,2976.112279,,2288.570986,1710.442909,supercritical_gas
700.0,426.85,3460000.0,34.6,11.155506,0.089642,3285.710992,6.938948,2975.550251,,2292.013996,1711.8956,supercritical_gas
700.0,426.85,3510000.0,35.1,11.323787,0.08831,3284.954404,6.931512,2974.987439,,2295.469703,1713.351903,supercritical_gas
700.0,426.85,3560000.0,35.6,11.492287,0.087015,3284.196814,6.924169,2974.423841,,2298.938155,1714.81182,supercritical_gas
700.0,426.85,3610000.0,36.1,11.661007,0.085756,3283.43822,6.916915,2973.859456,,2302.419402,1716.275354,supercritical_gas
700.0,426.85,3660000.0,36.6,11.829946,0.084531,3282.678619,6.909748,2973.294282,,2305.913491,1717.742506,supercritical_gas
700.0,426.85,3710000.0,37.1,11.999106,0.08334,3281.918011,6.902667,2972.728316,,2309.420473,1719.213277,supercritical_gas
700.0,426.85,3760000.0,37.6,12.168488,0.082179,3281.156393,6.895667,2972.161558,,2312.940396,1720.68767,supercritical_gas
700.0,426.85,3810000.0,38.1,12.338093,0.08105,3280.393762,6.888748,2971.594005,,2316.473311,1722.165687,supercritical_gas
700.0,426.85,3860000.0,38.6,12.50792,0.079949,3279.630116,6.881908,2971.025656,,2320.019268,1723.647329,supercritical_gas
700.0,426.85,3910000.0,39.1,12.677972,0.078877,3278.865454,6.875143,2970.456508,,2323.578316,1725.132599,supercritical_gas
700.0,426.85,3960000.0,39.6,12.848249,0.077832,3278.099773,6.868453,2969.88656,,2327.150507,1726.621498,supercritical_gas
700.0,426.85,4010000.0,40.1,13.018751,0.076812,3277.333071,6.861835,2969.31581,,2330.735893,1728.114028,supercritical_gas
700.0,426.85,4060000.0,40.6,13.18948,0.075818,3276.565345,6.855287,2968.744256,,2334.334523,1729.610191,supercritical_gas
700.0,426.85,4110000.0,41.1,13.360436,0.074848,3275.796594,6.848808,2968.171897,,2337.94645,1731.10999,supercritical_gas
700.0,426.85,4160000.0,41.6,13.53162,0.073901,3275.026816,6.842396,2967.598729,,2341.571726,1732.613425,supercritical_gas
700.0,426.85,4210000.0,42.1,13.703033,0.072977,3274.256007,6.836049,2967.024753,,2345.210403,1734.120498,supercritical_gas
700.0,426.85,4260000.0,42.6,13.874676,0.072074,3273.484167,6.829766,2966.449965,,2348.862534,1735.631213,supercritical_gas
700.0,426.85,4310000.0,43.1,14.046549,0.071192,3272.711292,6.823546,2965.874363,,2352.528171,1737.14557,supercritical_gas
700.0,426.85,4360000.0,43.6,14.218654,0.07033,3271.93738,6.817386,2965.297947,,2356.207369,1738.663571,supercritical_gas
700.0,426.85,4410000.0,44.1,14.390991,0.069488,3271.16243,6.811285,2964.720713,,2359.90018,1740.185219,supercritical_gas
700.0,426.85,4460000.0,44.6,14.563561,0.068665,3270.386438,6.805243,2964.142661,,2363.606659,1741.710516,supercritical_gas
700.0,426.85,4510000.0,45.1,14.736365,0.067859,3269.609403,6.799257,2963.563787,,2367.326859,1743.239463,supercritical_gas
700.0,426.85,4560000.0,45.6,14.909404,0.067072,3268.831323,6.793327,2962.984091,,2371.060837,1744.772062,supercritical_gas
700.0,426.85,4610000.0,46.1,15.082679,0.066301,3268.052194,6.78745,2962.40357,,2374.808645,1746.308315,supercritical_gas
700.0,426.85,4660000.0,46.6,15.25619,0.065547,3267.272015,6.781627,2961.822222,,2378.570341,1747.848225,supercritical_gas
700.0,426.85,4710000.0,47.1,15.429938,0.064809,3266.490784,6.775856,2961.240046,,2382.345979,1749.391793,supercritical_gas
700.0,426.85,4760000.0,47.6,15.603925,0.064086,3265.708497,6.770135,2960.657038,,2386.135616,1750.939021,supercritical_gas
700.0,426.85,4810000.0,48.1,15.77815,0.063379,3264.925154,6.764463,2960.073199,,2389.939307,1752.489911,supercritical_gas
700.0,426.85,4860000.0,48.6,15.952616,0.062686,3264.14075,6.758841,2959.488524,,2393.75711,1754.044465,supercritical_gas
700.0,426.85,4910000.0,49.1,16.127323,0.062007,3263.355285,6.753265,2958.903013,,2397.589082,1755.602685,supercritical_gas
700.0,426.85,4960000.0,49.6,16.302271,0.061341,3262.568756,6.747737,2958.316663,,2401.435279,1757.164573,supercritical_gas
700.0,426.85,5010000.0,50.1,16.477462,0.060689,3261.78116,6.742253,2957.729473,,2405.295761,1758.730131,supercritical_gas
700.0,426.85,5060000.0,50.6,16.652896,0.06005,3260.992495,6.736815,2957.141439,,2409.170584,1760.299361,supercritical_gas
700.0,426.85,5110000.0,51.1,16.828575,0.059423,3260.202758,6.73142,2956.552562,,2413.059808,1761.872266,supercritical_gas
700.0,426.85,5160000.0,51.6,17.004499,0.058808,3259.411948,6.726067,2955.962837,,2416.963492,1763.448846,supercritical_gas
700.0,426.85,5210000.0,52.1,17.180669,0.058205,3258.620061,6.720757,2955.372264,,2420.881694,1765.029104,supercritical_gas
700.0,426.85,5260000.0,52.6,17.357086,0.057613,3257.827096,6.715488,2954.780839,,2424.814474,1766.613042,supercritical_gas
700.0,426.85,5310000.0,53.1,17.533752,0.057033,3257.03305,6.710259,2954.188562,,2428.761893,1768.200663,supercritical_gas
700.0,426.85,5360000.0,53.6,17.710666,0.056463,3256.23792,6.70507,2953.59543,,2432.72401,1769.791967,supercritical_gas
700.0,426.85,5410000.0,54.1,17.88783,0.055904,3255.441704,6.69992,2953.001441,,2436.700887,1771.386958,supercritical_gas
700.0,426.85,5460000.0,54.6,18.065245,0.055355,3254.644399,6.694807,2952.406593,,2440.692585,1772.985636,supercritical_gas
700.0,426.85,5510000.0,55.1,18.242912,0.054816,3253.846004,6.689732,2951.810883,,2444.699165,1774.588005,supercritical_gas
700.0,426.85,5560000.0,55.6,18.420831,0.054286,3253.046515,6.684693,2951.21431,,2448.720689,1776.194066,supercritical_gas
700.0,426.85,5610000.0,56.1,18.599004,0.053766,3252.245931,6.679691,2950.616872,,2452.757219,1777.803821,supercritical_gas
700.0,426.85,5660000.0,56.6,18.777431,0.053255,3251.444248,6.674723,2950.018566,,2456.808819,1779.417273,supercritical_gas
700.0,426.85,5710000.0,57.1,18.956114,0.052753,3250.641464,6.66979,2949.41939,,2460.875551,1781.034422,supercritical_gas
700.0,426.85,5760000.0,57.6,19.135053,0.05226,3249.837576,6.664892,2948.819343,,2464.957479,1782.655272,supercritical_gas
700.0,426.85,5810000.0,58.1,19.31425,0.051775,3249.032583,6.660026,2948.218421,,2469.054667,1784.279825,supercritical_gas
700.0,426.85,5860000.0,58.6,19.493705,0.051299,3248.226481,6.655193,2947.616623,,2473.167179,1785.908082,supercritical_gas
700.0,426.85,5910000.0,59.1,19.67342,0.05083,3247.419267,6.650393,2947.013947,,2477.29508,1787.540045,supercritical_gas
700.0,426.85,5960000.0,59.6,19.853395,0.050369,3246.61094,6.645624,2946.41039,,2481.438435,1789.175717,supercritical_gas
700.0,426.85,6010000.0,60.1,20.033631,0.049916,3245.801497,6.640886,2945.80595,,2485.59731,1790.8151,supercritical_gas
700.0,426.85,6060000.0,60.6,20.214129,0.04947,3244.990935,6.636178,2945.200626,,2489.771771,1792.458195,supercritical_gas
700.0,426.85,6110000.0,61.1,20.394891,0.049032,3244.179252,6.631501,2944.594414,,2493.961884,1794.105005,supercritical_gas
700.0,426.85,6160000.0,61.6,20.575916,0.048601,3243.366444,6.626853,2943.987313,,2498.167716,1795.755532,supercritical_gas
700.0,426.85,6210000.0,62.1,20.757208,0.048176,3242.55251,6.622234,2943.37932,,2502.389335,1797.409778,supercritical_gas
700.0,426.85,6260000.0,62.6,20.938765,0.047758,3241.737446,6.617643,2942.770433,,2506.626808,1799.067744,supercritical_gas
700.0,426.85,6310000.0,63.1,21.12059,0.047347,3240.92125,6.613081,2942.16065,,2510.880203,1800.729434,supercritical_gas
700.0,426.85,6360000.0,63.6,21.302682,0.046942,3240.10392,6.608546,2941.549969,,2515.149589,1802.394849,supercritical_gas
700.0,426.85,6410000.0,64.1,21.485045,0.046544,3239.285452,6.604038,2940.938387,,2519.435035,1804.063992,supercritical_gas
700.0,426.85,6460000.0,64.6,21.667677,0.046152,3238.465845,6.599556,2940.325902,,2523.736611,1805.736863,supercritical_gas
700.0,426.85,6510000.0,65.1,21.850581,0.045765,3237.645094,6.595101,2939.712511,,2528.054386,1807.413466,supercritical_gas
700.0,426.85,6560000.0,65.6,22.033757,0.045385,3236.823198,6.590672,2939.098214,,2532.388432,1809.093803,supercritical_gas
700.0,426.85,6610000.0,66.1,22.217207,0.04501,3236.000154,6.586268,2938.483006,,2536.738818,1810.777875,supercritical_gas
700.0,426.85,6660000.0,66.6,22.400931,0.044641,3235.175959,6.581888,2937.866886,,2541.105616,1812.465685,supercritical_gas
700.0,426.85,6710000.0,67.1,22.584931,0.044277,3234.35061,6.577534,2937.249851,,2545.488899,1814.157235,supercritical_gas
700.0,426.85,6760000.0,67.6,22.769207,0.043919,3233.524105,6.573203,2936.6319,,2549.888737,1815.852527,supercritical_gas
700.0,426.85,6810000.0,68.1,22.953761,0.043566,3232.696441,6.568896,2936.013029,,2554.305205,1817.551562,supercritical_gas
700.0,426.85,6860000.0,68.6,23.138593,0.043218,3231.867615,6.564613,2935.393237,,2558.738375,1819.254344,supercritical_gas
700.0,426.85,6910000.0,69.1,23.323705,0.042875,3231.037624,6.560352,2934.772521,,2563.188322,1820.960874,supercritical_gas
700.0,426.85,6960000.0,69.6,23.509099,0.042537,3230.206465,6.556115,2934.150878,,2567.655118,1822.671155,supercritical_gas
700.0,426.85,7010000.0,70.1,23.694774,0.042203,3229.374137,6.551899,2933.528307,,2572.13884,1824.385188,supercritical_gas
700.0,426.85,7060000.0,70.6,23.880732,0.041875,3228.540634,6.547706,2932.904804,,2576.639561,1826.102976,supercritical_gas
700.0,426.85,7110000.0,71.1,24.066974,0.041551,3227.705956,6.543534,2932.280368,,2581.157358,1827.82452,supercritical_gas
700.0,426.85,7160000.0,71.6,24.253502,0.041231,3226.870099,6.539383,2931.654996,,2585.692307,1829.549823,supercritical_gas
700.0,426.85,7210000.0,72.1,24.440315,0.040916,3226.03306,6.535254,2931.028685,,2590.244485,1831.278887,supercritical_gas
700.0,426.85,7260000.0,72.6,24.627417,0.040605,3225.194837,6.531145,2930.401433,,2594.813969,1833.011715,supercritical_gas
700.0,426.85,7310000.0,73.1,24.814807,0.040299,3224.355426,6.527056,2929.773238,,2599.400836,1834.748307,supercritical_gas
700.0,426.85,7360000.0,73.6,25.002486,0.039996,3223.514824,6.522988,2929.144097,,2604.005165,1836.488667,supercritical_gas
700.0,426.85,7410000.0,74.1,25.190456,0.039698,3222.67303,6.518939,2928.514007,,2608.627034,1838.232796,supercritical_gas
700.0,426.85,7460000.0,74.6,25.378719,0.039403,3221.830038,6.51491,2927.882967,,2613.266523,1839.980697,supercritical_gas
700.0,426.85,7510000.0,75.1,25.567274,0.039112,3220.985848,6.5109,2927.250973,,2617.923711,1841.732371,supercritical_gas
700.0,426.85,7560000.0,75.6,25.756123,0.038826,3220.140455,6.506909,2926.618024,,2622.59868,1843.487822,supercritical_gas
700.0,426.85,7610000.0,76.1,25.945268,0.038543,3219.293858,6.502936,2925.984115,,2627.291509,1845.24705,supercritical_gas
700.0,426.85,7660000.0,76.6,26.13471,0.038263,3218.446051,6.498982,2925.349246,,2632.00228,1847.010058,supercritical_gas
700.0,426.85,7710000.0,77.1,26.324449,0.037987,3217.597034,6.495046,2924.713414,,2636.731074,1848.776849,supercritical_gas
700.0,426.85,7760000.0,77.6,26.514487,0.037715,3216.746803,6.491127,2924.076615,,2641.477976,1850.547424,supercritical_gas
700.0,426.85,7810000.0,78.1,26.704826,0.037446,3215.895354,6.487227,2923.438847,,2646.243066,1852.321785,supercritical_gas
700.0,426.85,7860000.0,78.6,26.895465,0.037181,3215.042685,6.483343,2922.800109,,2651.02643,1854.099935,supercritical_gas
700.0,426.85,7910000.0,79.1,27.086407,0.036919,3214.188793,6.479477,2922.160396,,2655.828151,1855.881876,supercritical_gas
700.0,426.85,7960000.0,79.6,27.277652,0.03666,3213.333675,6.475628,2921.519707,,2660.648314,1857.66761,supercritical_gas
700.0,426.85,8010000.0,80.1,27.469203,0.036404,3212.477327,6.471795,2920.878038,,2665.487004,1859.457139,supercritical_gas
700.0,426.85,8060000.0,80.6,27.661059,0.036152,3211.619746,6.467979,2920.235388,,2670.344308,1861.250464,supercritical_gas
700.0,426.85,8110000.0,81.1,27.853223,0.035902,3210.76093,6.464178,2919.591754,,2675.220311,1863.047589,supercritical_gas
700.0,426.85,8160000.0,81.6,28.045695,0.035656,3209.900875,6.460394,2918.947132,,2680.1151,1864.848516,supercritical_gas
700.0,426.85,8210000.0,82.1,28.238477,0.035413,3209.039578,6.456626,2918.30152,,2685.028763,1866.653246,supercritical_gas
700.0,426.85,8260000.0,82.6,28.43157,0.035172,3208.177036,6.452872,2917.654916,,2689.961389,1868.461781,supercritical_gas
700.0,426.85,8310000.0,83.1,28.624975,0.034935,3207.313245,6.449135,2917.007317,,2694.913067,1870.274125,supercritical_gas
700.0,426.85,8360000.0,83.6,28.818694,0.0347,3206.448204,6.445412,2916.35872,,2699.883884,1872.090278,supercritical_gas
700.0,426.85,8410000.0,84.1,29.012727,0.034468,3205.581907,6.441704,2915.709123,,2704.873933,1873.910243,supercritical_gas
700.0,426.85,8460000.0,84.6,29.207076,0.034238,3204.714353,6.438011,2915.058521,,2709.883302,1875.734022,supercritical_gas
700.0,426.85,8510000.0,85.1,29.401743,0.034012,3203.845538,6.434332,2914.406914,,2714.912085,1877.561618,supercritical_gas
700.0,426.85,8560000.0,85.6,29.596728,0.033788,3202.975458,6.430668,2913.754298,,2719.960371,1879.393032,supercritical_gas
700.0,426.85,8610000.0,86.1,29.792033,0.033566,3202.104111,6.427018,2913.10067,,2725.028255,1881.228266,supercritical_gas
700.0,426.85,8660000.0,86.6,29.987659,0.033347,3201.231493,6.423381,2912.446028,,2730.115828,1883.067324,supercritical_gas
700.0,426.85,8710000.0,87.1,30.183607,0.033131,3200.357601,6.419759,2911.790369,,2735.223186,1884.910205,supercritical_gas
700.0,426.85,8760000.0,87.6,30.379879,0.032917,3199.482432,6.41615,2911.133689,,2740.350421,1886.756914,supercritical_gas
700.0,426.85,8810000.0,88.1,30.576476,0.032705,3198.605982,6.412554,2910.475987,,2745.49763,1888.607452,supercritical_gas
700.0,426.85,8860000.0,88.6,30.7734,0.032496,3197.728247,6.408972,2909.817258,,2750.664908,1890.46182,supercritical_gas
700.0,426.85,8910000.0,89.1,30.970651,0.032289,3196.849226,6.405402,2909.157502,,2755.852351,1892.320022,supercritical_gas
700.0,426.85,8960000.0,89.6,31.168231,0.032084,3195.968914,6.401846,2908.496713,,2761.060057,1894.182059,supercritical_gas
700.0,426.85,9010000.0,90.1,31.366142,0.031882,3195.087307,6.398302,2907.83489,,2766.288123,1896.047934,supercritical_gas
700.0,426.85,9060000.0,90.6,31.564384,0.031681,3194.204403,6.39477,2907.17203,,2771.536648,1897.917648,supercritical_gas
700.0,426.85,9110000.0,91.1,31.762959,0.031483,3193.320198,6.391251,2906.50813,,2776.80573,1899.791203,supercritical_gas
700.0,426.85,9160000.0,91.6,31.961869,0.031287,3192.434689,6.387744,2905.843187,,2782.095469,1901.668602,supercritical_gas
700.0,426.85,9210000.0,92.1,32.161114,0.031093,3191.547872,6.38425,2905.177197,,2787.405967,1903.549847,supercritical_gas
700.0,426.85,9260000.0,92.6,32.360697,0.030902,3190.659744,6.380767,2904.510159,,2792.737323,1905.43494,supercritical_gas
700.0,426.85,9310000.0,93.1,32.560618,0.030712,3189.770301,6.377296,2903.842068,,2798.089641,1907.323882,supercritical_gas
700.0,426.85,9360000.0,93.6,32.760879,0.030524,3188.87954,6.373836,2903.172923,,2803.463021,1909.216677,supercritical_gas
700.0,426.85,9410000.0,94.1,32.961482,0.030338,3187.987457,6.370388,2902.50272,,2808.857569,1911.113326,supercritical_gas
700.0,426.85,9460000.0,94.6,33.162427,0.030155,3187.094049,6.366951,2901.831455,,2814.273387,1913.01383,supercritical_gas
700.0,426.85,9510000.0,95.1,33.363717,0.029973,3186.199312,6.363526,2901.159127,,2819.710581,1914.918193,supercritical_gas
700.0,426.85,9560000.0,95.6,33.565352,0.029793,3185.303243,6.360111,2900.485731,,2825.169255,1916.826417,supercritical_gas
700.0,426.85,9610000.0,96.1,33.767334,0.029614,3184.405839,6.356708,2899.811266,,2830.649517,1918.738502,supercritical_gas
700.0,426.85,9660000.0,96.6,33.969665,0.029438,3183.507094,6.353315,2899.135727,,2836.151473,1920.654452,supercritical_gas
700.0,426.85,9710000.0,97.1,34.172345,0.029263,3182.607007,6.349932,2898.459112,,2841.67523,1922.574268,supercritical_gas
700.0,426.85,9760000.0,97.6,34.375377,0.029091,3181.705573,6.346561,2897.781418,,2847.220898,1924.497953,supercritical_gas
700.0,426.85,9810000.0,98.1,34.578762,0.028919,3180.802788,6.343199,2897.102641,,2852.788585,1926.425508,supercritical_gas
700.0,426.85,9860000.0,98.6,34.782502,0.02875,3179.89865,6.339848,2896.422778,,2858.378402,1928.356936,supercritical_gas
700.0,426.85,9910000.0,99.1,34.986597,0.028582,3178.993154,6.336507,2895.741827,,2863.990458,1930.292238,supercritical_gas
700.0,426.85,9960000.0,99.6,35.191049,0.028416,3178.086297,6.333176,2895.059784,,2869.624867,1932.231417,supercritical_gas
700.0,426.85,10010000.0,100.1,35.395861,0.028252,3177.178075,6.329854,2894.376645,,2875.28174,1934.174474,supercritical_gas
700.0,426.85,10060000.0,100.6,35.601032,0.028089,3176.268484,6.326543,2893.692409,,2880.96119,1936.121412,supercritical_gas
700.0,426.85,10110000.0,101.1,35.806566,0.027928,3175.35752,6.323241,2893.007071,,2886.663331,1938.072232,supercritical_gas
700.0,426.85,10160000.0,101.6,36.012463,0.027768,3174.44518,6.319948,2892.320628,,2892.388278,1940.026937,supercritical_gas
700.0,426.85,10210000.0,102.1,36.218725,0.02761,3173.531461,6.316665,2891.633077,,2898.136147,1941.985529,supercritical_gas
700.0,426.85,10260000.0,102.6,36.425353,0.027453,3172.616357,6.313391,2890.944415,,2903.907053,1943.948009,supercritical_gas
700.0,426.85,10310000.0,103.1,36.63235,0.027298,3171.699866,6.310127,2890.254639,,2909.701115,1945.91438,supercritical_gas
700.0,426.85,10360000.0,103.6,36.839716,0.027145,3170.781984,6.306871,2889.563745,,2915.518451,1947.884643,supercritical_gas
700.0,426.85,10410000.0,104.1,37.047453,0.026992,3169.862706,6.303624,2888.871729,,2921.359178,1949.8588,supercritical_gas
