T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
333.15,60.0,270000.0,2.7,983.269606,0.001017,251.390342,0.83116,251.115748,,4184.578847,3976.07746,liquid
333.15,60.0,280000.0,2.8,983.273979,0.001017,251.39874,0.831155,251.113977,,4184.55666,3976.054387,liquid
333.15,60.0,290000.0,2.9,983.278353,0.001017,251.407137,0.831149,251.112206,,4184.534474,3976.031316,liquid
333.15,60.0,300000.0,3.0,983.282726,0.001017,251.415535,0.831144,251.110434,,4184.51229,3976.008245,liquid
333.15,60.0,310000.0,3.1,983.287099,0.001017,251.423932,0.831139,251.108663,,4184.490106,3975.985176,liquid
333.15,60.0,320000.0,3.2,983.291471,0.001017,251.43233,0.831133,251.106892,,4184.467924,3975.962107,liquid
333.15,60.0,330000.0,3.3,983.295844,0.001017,251.440727,0.831128,251.105121,,4184.445743,3975.93904,liquid
333.15,60.0,340000.0,3.4,983.300217,0.001017,251.449125,0.831123,251.10335,,4184.423564,3975.915973,liquid
333.15,60.0,350000.0,3.5,983.304589,0.001017,251.457522,0.831117,251.10158,,4184.401386,3975.892907,liquid
333.15,60.0,360000.0,3.6,983.308962,0.001017,251.46592,0.831112,251.099809,,4184.379209,3975.869843,liquid
333.15,60.0,370000.0,3.7,983.313334,0.001017,251.474317,0.831107,251.098038,,4184.357033,3975.846779,liquid
333.15,60.0,380000.0,3.8,983.317707,0.001017,251.482714,0.831102,251.096267,,4184.334858,3975.823716,liquid
333.15,60.0,390000.0,3.9,983.322079,0.001017,251.491112,0.831096,251.094497,,4184.312685,3975.800654,liquid
333.15,60.0,400000.0,4.0,983.326451,0.001017,251.499509,0.831091,251.092726,,4184.290513,3975.777593,liquid
333.15,60.0,410000.0,4.1,983.330823,0.001017,251.507906,0.831086,251.090956,,4184.268343,3975.754533,liquid
333.15,60.0,420000.0,4.2,983.335195,0.001017,251.516303,0.83108,251.089186,,4184.246173,3975.731475,liquid
333.15,60.0,430000.0,4.3,983.339566,0.001017,251.524701,0.831075,251.087415,,4184.224005,3975.708417,liquid
333.15,60.0,440000.0,4.4,983.343938,0.001017,251.533098,0.83107,251.085645,,4184.201838,3975.685359,liquid
333.15,60.0,450000.0,4.5,983.34831,0.001017,251.541495,0.831064,251.083875,,4184.179673,3975.662303,liquid
333.15,60.0,460000.0,4.6,983.352681,0.001017,251.549892,0.831059,251.082105,,4184.157508,3975.639248,liquid
333.15,60.0,470000.0,4.7,983.357052,0.001017,251.558289,0.831054,251.080335,,4184.135345,3975.616194,liquid
333.15,60.0,480000.0,4.8,983.361424,0.001017,251.566687,0.831048,251.078565,,4184.113184,3975.593141,liquid
333.15,60.0,490000.0,4.9,983.365795,0.001017,251.575084,0.831043,251.076795,,4184.091023,3975.570089,liquid
333.15,60.0,500000.0,5.0,983.370166,0.001017,251.583481,0.831038,251.075025,,4184.068864,3975.547038,liquid
333.15,60.0,510000.0,5.1,983.374537,0.001017,251.591878,0.831032,251.073256,,4184.046706,3975.523987,liquid
333.15,60.0,520000.0,5.2,983.378907,0.001017,251.600275,0.831027,251.071486,,4184.024549,3975.500938,liquid
333.15,60.0,530000.0,5.3,983.383278,0.001017,251.608672,0.831022,251.069716,,4184.002394,3975.47789,liquid
333.15,60.0,540000.0,5.4,983.387649,0.001017,251.617069,0.831016,251.067947,,4183.98024,3975.454842,liquid
333.15,60.0,550000.0,5.5,983.392019,0.001017,251.625466,0.831011,251.066177,,4183.958087,3975.431796,liquid
333.15,60.0,560000.0,5.6,983.39639,0.001017,251.633863,0.831006,251.064408,,4183.935935,3975.40875,liquid
333.15,60.0,570000.0,5.7,983.40076,0.001017,251.64226,0.831,251.062639,,4183.913785,3975.385706,liquid
333.15,60.0,580000.0,5.8,983.40513,0.001017,251.650657,0.830995,251.060869,,4183.891636,3975.362662,liquid
333.15,60.0,590000.0,5.9,983.4095,0.001017,251.659054,0.83099,251.0591,,4183.869488,3975.33962,liquid
333.15,60.0,600000.0,6.0,983.41387,0.001017,251.667451,0.830984,251.057331,,4183.847341,3975.316578,liquid
333.15,60.0,610000.0,6.1,983.41824,0.001017,251.675848,0.830979,251.055562,,4183.825196,3975.293537,liquid
333.15,60.0,620000.0,6.2,983.42261,0.001017,251.684244,0.830974,251.053793,,4183.803052,3975.270498,liquid
333.15,60.0,630000.0,6.3,983.42698,0.001017,251.692641,0.830969,251.052024,,4183.780909,3975.247459,liquid
333.15,60.0,640000.0,6.4,983.431349,0.001017,251.701038,0.830963,251.050256,,4183.758768,3975.224421,liquid
333.15,60.0,650000.0,6.5,983.435719,0.001017,251.709435,0.830958,251.048487,,4183.736628,3975.201384,liquid
333.15,60.0,660000.0,6.6,983.440088,0.001017,251.717832,0.830953,251.046718,,4183.714489,3975.178348,liquid
333.15,60.0,670000.0,6.7,983.444458,0.001017,251.726228,0.830947,251.044949,,4183.692351,3975.155313,liquid
333.15,60.0,680000.0,6.8,983.448827,0.001017,251.734625,0.830942,251.043181,,4183.670215,3975.13228,liquid
333.15,60.0,690000.0,6.9,983.453196,0.001017,251.743022,0.830937,251.041412,,4183.64808,3975.109247,liquid
333.15,60.0,700000.0,7.0,983.457565,0.001017,251.751419,0.830931,251.039644,,4183.625946,3975.086215,liquid
333.15,60.0,710000.0,7.1,983.461934,0.001017,251.759815,0.830926,251.037876,,4183.603813,3975.063184,liquid
333.15,60.0,720000.0,7.2,983.466303,0.001017,251.768212,0.830921,251.036108,,4183.581682,3975.040153,liquid
333.15,60.0,730000.0,7.3,983.470671,0.001017,251.776609,0.830915,251.034339,,4183.559552,3975.017124,liquid
333.15,60.0,740000.0,7.4,983.47504,0.001017,251.785005,0.83091,251.032571,,4183.537423,3974.994096,liquid
333.15,60.0,750000.0,7.5,983.479408,0.001017,251.793402,0.830905,251.030803,,4183.515295,3974.971069,liquid
333.15,60.0,760000.0,7.6,983.483777,0.001017,251.801798,0.830899,251.029035,,4183.493169,3974.948043,liquid
333.15,60.0,770000.0,7.7,983.488145,0.001017,251.810195,0.830894,251.027267,,4183.471044,3974.925017,liquid
333.15,60.0,780000.0,7.8,983.492513,0.001017,251.818591,0.830889,251.025499,,4183.44892,3974.901993,liquid
333.15,60.0,790000.0,7.9,983.496881,0.001017,251.826988,0.830883,251.023732,,4183.426798,3974.87897,liquid
333.15,60.0,800000.0,8.0,983.501249,0.001017,251.835384,0.830878,251.021964,,4183.404677,3974.855947,liquid
333.15,60.0,810000.0,8.1,983.505617,0.001017,251.843781,0.830873,251.020196,,4183.382557,3974.832926,liquid
333.15,60.0,820000.0,8.2,983.509985,0.001017,251.852177,0.830868,251.018429,,4183.360438,3974.809905,liquid
333.15,60.0,830000.0,8.3,983.514352,0.001017,251.860574,0.830862,251.016661,,4183.338321,3974.786886,liquid
333.15,60.0,840000.0,8.4,983.51872,0.001017,251.86897,0.830857,251.014894,,4183.316204,3974.763867,liquid
333.15,60.0,850000.0,8.5,983.523087,0.001017,251.877367,0.830852,251.013127,,4183.294089,3974.74085,liquid
333.15,60.0,860000.0,8.6,983.527455,0.001017,251.885763,0.830846,251.011359,,4183.271976,3974.717833,liquid
333.15,60.0,870000.0,8.7,983.531822,0.001017,251.894159,0.830841,251.009592,,4183.249864,3974.694817,liquid
333.15,60.0,880000.0,8.8,983.536189,0.001017,251.902556,0.830836,251.007825,,4183.227752,3974.671803,liquid
333.15,60.0,890000.0,8.9,983.540556,0.001017,251.910952,0.83083,251.006058,,4183.205643,3974.648789,liquid
333.15,60.0,900000.0,9.0,983.544923,0.001017,251.919348,0.830825,251.004291,,4183.183534,3974.625776,liquid
333.15,60.0,910000.0,9.1,983.54929,0.001017,251.927744,0.83082,251.002524,,4183.161427,3974.602764,liquid
333.15,60.0,920000.0,9.2,983.553657,0.001017,251.936141,0.830814,251.000757,,4183.139321,3974.579753,liquid
333.15,60.0,930000.0,9.3,983.558023,0.001017,251.944537,0.830809,250.99899,,4183.117216,3974.556743,liquid
333.15,60.0,940000.0,9.4,983.56239,0.001017,251.952933,0.830804,250.997224,,4183.095112,3974.533734,liquid
333.15,60.0,950000.0,9.5,983.566756,0.001017,251.961329,0.830798,250.995457,,4183.07301,3974.510726,liquid
333.15,60.0,960000.0,9.6,983.571123,0.001017,251.969725,0.830793,250.99369,,4183.050909,3974.487719,liquid
333.15,60.0,970000.0,9.7,983.575489,0.001017,251.978122,0.830788,250.991924,,4183.02881,3974.464713,liquid
333.15,60.0,980000.0,9.8,983.579855,0.001017,251.986518,0.830782,250.990157,,4183.006711,3974.441708,liquid
333.15,60.0,990000.0,9.9,983.584221,0.001017,251.994914,0.830777,250.988391,,4182.984614,3974.418704,liquid
333.15,60.0,1000000.0,10.0,983.588587,0.001017,252.00331,0.830772,250.986625,,4182.962518,3974.395701,liquid
333.15,60.0,1010000.0,10.1,983.592953,0.001017,252.011706,0.830767,250.984858,,4182.940423,3974.372699,liquid
333.15,60.0,1020000.0,10.2,983.597319,0.001017,252.020102,0.830761,250.983092,,4182.91833,3974.349697,liquid
333.15,60.0,1030000.0,10.3,983.601684,0.001017,252.028498,0.830756,250.981326,,4182.896238,3974.326697,liquid
333.15,60.0,1040000.0,10.4,983.60605,0.001017,252.036894,0.830751,250.97956,,4182.874147,3974.303698,liquid
333.15,60.0,1050000.0,10.5,983.610415,0.001017,252.04529,0.830745,250.977794,,4182.852058,3974.280699,liquid
333.15,60.0,1060000.0,10.6,983.61478,0.001017,252.053686,0.83074,250.976028,,4182.829969,3974.257702,liquid
333.15,60.0,1070000.0,10.7,983.619146,0.001017,252.062082,0.830735,250.974263,,4182.807882,3974.234705,liquid
333.15,60.0,1080000.0,10.8,983.623511,0.001017,252.070478,0.830729,250.972497,,4182.785796,3974.21171,liquid
333.15,60.0,1090000.0,10.9,983.627876,0.001017,252.078874,0.830724,250.970731,,4182.763712,3974.188715,liquid
333.15,60.0,1100000.0,11.0,983.632241,0.001017,252.08727,0.830719,250.968966,,4182.741629,3974.165722,liquid
333.15,60.0,1110000.0,11.1,983.636605,0.001017,252.095666,0.830713,250.9672,,4182.719547,3974.142729,liquid
333.15,60.0,1120000.0,11.2,983.64097,0.001017,252.104061,0.830708,250.965435,,4182.697466,3974.119737,liquid
333.15,60.0,1130000.0,11.3,983.645335,0.001017,252.112457,0.830703,250.963669,,4182.675386,3974.096747,liquid
333.15,60.0,1140000.0,11.4,983.649699,0.001017,252.120853,0.830697,250.961904,,4182.653308,3974.073757,liquid
333.15,60.0,1150000.0,11.5,983.654064,0.001017,252.129249,0.830692,250.960139,,4182.631231,3974.050768,liquid
333.15,60.0,1160000.0,11.6,983.658428,0.001017,252.137644,0.830687,250.958373,,4182.609155,3974.02778,liquid
333.15,60.0,1170000.0,11.7,983.662792,0.001017,252.14604,0.830681,250.956608,,4182.587081,3974.004793,liquid
333.15,60.0,1180000.0,11.8,983.667156,0.001017,252.154436,0.830676,250.954843,,4182.565008,3973.981807,liquid
333.15,60.0,1190000.0,11.9,983.67152,0.001017,252.162832,0.830671,250.953078,,4182.542936,3973.958822,liquid
333.15,60.0,1200000.0,12.0,983.675884,0.001017,252.171227,0.830666,250.951313,,4182.520865,3973.935838,liquid
333.15,60.0,1210000.0,12.1,983.680248,0.001017,252.179623,0.83066,250.949548,,4182.498796,3973.912855,liquid
333.15,60.0,1220000.0,12.2,983.684612,0.001017,252.188019,0.830655,250.947784,,4182.476728,3973.889873,liquid
333.15,60.0,1230000.0,12.3,983.688975,0.001017,252.196414,0.83065,250.946019,,4182.454661,3973.866892,liquid
333.15,60.0,1240000.0,12.4,983.693339,0.001017,252.20481,0.830644,250.944254,,4182.432595,3973.843912,liquid
333.15,60.0,1250000.0,12.5,983.697702,0.001017,252.213205,0.830639,250.94249,,4182.410531,3973.820933,liquid
333.15,60.0,1260000.0,12.6,983.702065,0.001017,252.221601,0.830634,250.940725,,4182.388468,3973.797954,liquid
333.15,60.0,1270000.0,12.7,983.706428,0.001017,252.229996,0.830628,250.938961,,4182.366406,3973.774977,liquid
333.15,60.0,1280000.0,12.8,983.710791,0.001017,252.238392,0.830623,250.937197,,4182.344346,3973.752001,liquid
333.15,60.0,1290000.0,12.9,983.715154,0.001017,252.246787,0.830618,250.935432,,4182.322286,3973.729025,liquid
333.15,60.0,1300000.0,13.0,983.719517,0.001017,252.255183,0.830612,250.933668,,4182.300228,3973.706051,liquid
333.15,60.0,1310000.0,13.1,983.72388,0.001017,252.263578,0.830607,250.931904,,4182.278172,3973.683078,liquid
333.15,60.0,1320000.0,13.2,983.728243,0.001017,252.271974,0.830602,250.93014,,4182.256116,3973.660105,liquid
333.15,60.0,1330000.0,13.3,983.732605,0.001017,252.280369,0.830596,250.928376,,4182.234062,3973.637134,liquid
333.15,60.0,1340000.0,13.4,983.736968,0.001017,252.288765,0.830591,250.926612,,4182.212009,3973.614163,liquid
333.15,60.0,1350000.0,13.5,983.74133,0.001017,252.29716,0.830586,250.924848,,4182.189957,3973.591193,liquid
333.15,60.0,1360000.0,13.6,983.745692,0.001017,252.305555,0.830581,250.923084,,4182.167907,3973.568225,liquid
333.15,60.0,1370000.0,13.7,983.750054,0.001017,252.313951,0.830575,250.92132,,4182.145857,3973.545257,liquid
333.15,60.0,1380000.0,13.8,983.754417,0.001017,252.322346,0.83057,250.919557,,4182.12381,3973.52229,liquid
333.15,60.0,1390000.0,13.9,983.758778,0.001017,252.330741,0.830565,250.917793,,4182.101763,3973.499324,liquid
333.15,60.0,1400000.0,14.0,983.76314,0.001017,252.339136,0.830559,250.91603,,4182.079717,3973.47636,liquid
333.15,60.0,1410000.0,14.1,983.767502,0.001017,252.347532,0.830554,250.914266,,4182.057673,3973.453396,liquid
333.15,60.0,1420000.0,14.2,983.771864,0.001016,252.355927,0.830549,250.912503,,4182.03563,3973.430433,liquid
333.15,60.0,1430000.0,14.3,983.776225,0.001016,252.364322,0.830543,250.91074,,4182.013589,3973.407471,liquid
333.15,60.0,1440000.0,14.4,983.780587,0.001016,252.372717,0.830538,250.908976,,4181.991548,3973.38451,liquid
333.15,60.0,1450000.0,14.5,983.784948,0.001016,252.381113,0.830533,250.907213,,4181.969509,3973.36155,liquid
333.15,60.0,1460000.0,14.6,983.789309,0.001016,252.389508,0.830527,250.90545,,4181.947471,3973.338591,liquid
333.15,60.0,1470000.0,14.7,983.79367,0.001016,252.397903,0.830522,250.903687,,4181.925435,3973.315632,liquid
333.15,60.0,1480000.0,14.8,983.798031,0.001016,252.406298,0.830517,250.901924,,4181.9034,3973.292675,liquid
333.15,60.0,1490000.0,14.9,983.802392,0.001016,252.414693,0.830511,250.900161,,4181.881366,3973.269719,liquid
333.15,60.0,1500000.0,15.0,983.806753,0.001016,252.423088,0.830506,250.898398,,4181.859333,3973.246764,liquid
333.15,60.0,1510000.0,15.1,983.811114,0.001016,252.431483,0.830501,250.896636,,4181.837301,3973.22381,liquid
333.15,60.0,1520000.0,15.2,983.815475,0.001016,252.439878,0.830496,250.894873,,4181.815271,3973.200856,liquid
333.15,60.0,1530000.0,15.3,983.819835,0.001016,252.448273,0.83049,250.89311,,4181.793242,3973.177904,liquid
333.15,60.0,1540000.0,15.4,983.824196,0.001016,252.456668,0.830485,250.891348,,4181.771214,3973.154952,liquid
333.15,60.0,1550000.0,15.5,983.828556,0.001016,252.465063,0.83048,250.889585,,4181.749188,3973.132002,liquid
333.15,60.0,1560000.0,15.6,983.832916,0.001016,252.473458,0.830474,250.887823,,4181.727162,3973.109052,liquid
333.15,60.0,1570000.0,15.7,983.837276,0.001016,252.481853,0.830469,250.886061,,4181.705138,3973.086104,liquid
333.15,60.0,1580000.0,15.8,983.841636,0.001016,252.490248,0.830464,250.884298,,4181.683116,3973.063156,liquid
333.15,60.0,1590000.0,15.9,983.845996,0.001016,252.498643,0.830458,250.882536,,4181.661094,3973.04021,liquid
333.15,60.0,1600000.0,16.0,983.850356,0.001016,252.507037,0.830453,250.880774,,4181.639074,3973.017264,liquid
333.15,60.0,1610000.0,16.1,983.854716,0.001016,252.515432,0.830448,250.879012,,4181.617055,3972.994319,liquid
333.15,60.0,1620000.0,16.2,983.859075,0.001016,252.523827,0.830442,250.87725,,4181.595037,3972.971375,liquid
333.15,60.0,1630000.0,16.3,983.863435,0.001016,252.532222,0.830437,250.875488,,4181.573021,3972.948433,liquid
333.15,60.0,1640000.0,16.4,983.867794,0.001016,252.540617,0.830432,250.873726,,4181.551006,3972.925491,liquid
333.15,60.0,1650000.0,16.5,983.872153,0.001016,252.549011,0.830426,250.871964,,4181.528992,3972.90255,liquid
333.15,60.0,1660000.0,16.6,983.876513,0.001016,252.557406,0.830421,250.870203,,4181.506979,3972.87961,liquid
333.15,60.0,1670000.0,16.7,983.880872,0.001016,252.565801,0.830416,250.868441,,4181.484968,3972.856671,liquid
333.15,60.0,1680000.0,16.8,983.885231,0.001016,252.574196,0.830411,250.866679,,4181.462958,3972.833733,liquid
333.15,60.0,1690000.0,16.9,983.88959,0.001016,252.58259,0.830405,250.864918,,4181.440949,3972.810796,liquid
333.15,60.0,1700000.0,17.0,983.893948,0.001016,252.590985,0.8304,250.863156,,4181.418941,3972.78786,liquid
333.15,60.0,1710000.0,17.1,983.898307,0.001016,252.59938,0.830395,250.861395,,4181.396935,3972.764925,liquid
333.15,60.0,1720000.0,17.2,983.902666,0.001016,252.607774,0.830389,250.859634,,4181.37493,3972.74199,liquid
333.15,60.0,1730000.0,17.3,983.907024,0.001016,252.616169,0.830384,250.857873,,4181.352926,3972.719057,liquid
333.15,60.0,1740000.0,17.4,983.911383,0.001016,252.624563,0.830379,250.856111,,4181.330923,3972.696125,liquid
333.15,60.0,1750000.0,17.5,983.915741,0.001016,252.632958,0.830373,250.85435,,4181.308922,3972.673193,liquid
333.15,60.0,1760000.0,17.6,983.920099,0.001016,252.641352,0.830368,250.852589,,4181.286922,3972.650263,liquid
333.15,60.0,1770000.0,17.7,983.924457,0.001016,252.649747,0.830363,250.850828,,4181.264923,3972.627334,liquid
333.15,60.0,1780000.0,17.8,983.928815,0.001016,252.658141,0.830357,250.849067,,4181.242925,3972.604405,liquid
333.15,60.0,1790000.0,17.9,983.933173,0.001016,252.666536,0.830352,250.847307,,4181.220929,3972.581478,liquid
333.15,60.0,1800000.0,18.0,983.937531,0.001016,252.67493,0.830347,250.845546,,4181.198934,3972.558551,liquid
333.15,60.0,1810000.0,18.1,983.941888,0.001016,252.683325,0.830342,250.843785,,4181.17694,3972.535626,liquid
333.15,60.0,1820000.0,18.2,983.946246,0.001016,252.691719,0.830336,250.842025,,4181.154948,3972.512701,liquid
333.15,60.0,1830000.0,18.3,983.950604,0.001016,252.700113,0.830331,250.840264,,4181.132956,3972.489777,liquid
333.15,60.0,1840000.0,18.4,983.954961,0.001016,252.708508,0.830326,250.838504,,4181.110966,3972.466854,liquid
333.15,60.0,1850000.0,18.5,983.959318,0.001016,252.716902,0.83032,250.836743,,4181.088978,3972.443933,liquid
333.15,60.0,1860000.0,18.6,983.963675,0.001016,252.725297,0.830315,250.834983,,4181.06699,3972.421012,liquid
333.15,60.0,1870000.0,18.7,983.968032,0.001016,252.733691,0.83031,250.833223,,4181.045004,3972.398092,liquid
333.15,60.0,1880000.0,18.8,983.972389,0.001016,252.742085,0.830304,250.831462,,4181.023019,3972.375173,liquid
333.15,60.0,1890000.0,18.9,983.976746,0.001016,252.750479,0.830299,250.829702,,4181.001035,3972.352255,liquid
333.15,60.0,1900000.0,19.0,983.981103,0.001016,252.758874,0.830294,250.827942,,4180.979053,3972.329338,liquid
333.15,60.0,1910000.0,19.1,983.98546,0.001016,252.767268,0.830288,250.826182,,4180.957071,3972.306422,liquid
333.15,60.0,1920000.0,19.2,983.989816,0.001016,252.775662,0.830283,250.824422,,4180.935091,3972.283507,liquid
333.15,60.0,1930000.0,19.3,983.994173,0.001016,252.784056,0.830278,250.822662,,4180.913113,3972.260593,liquid
333.15,60.0,1940000.0,19.4,983.998529,0.001016,252.79245,0.830273,250.820903,,4180.891135,3972.23768,liquid
333.15,60.0,1950000.0,19.5,984.002885,0.001016,252.800844,0.830267,250.819143,,4180.869159,3972.214768,liquid
333.15,60.0,1960000.0,19.6,984.007241,0.001016,252.809239,0.830262,250.817383,,4180.847184,3972.191856,liquid
333.15,60.0,1970000.0,19.7,984.011598,0.001016,252.817633,0.830257,250.815624,,4180.82521,3972.168946,liquid
333.15,60.0,1980000.0,19.8,984.015953,0.001016,252.826027,0.830251,250.813864,,4180.803238,3972.146037,liquid
333.15,60.0,1990000.0,19.9,984.020309,0.001016,252.834421,0.830246,250.812105,,4180.781267,3972.123128,liquid
333.15,60.0,2000000.0,20.0,984.024665,0.001016,252.842815,0.830241,250.810345,,4180.759297,3972.100221,liquid
333.15,60.0,2010000.0,20.1,984.029021,0.001016,252.851209,0.830235,250.808586,,4180.737328,3972.077314,liquid
333.15,60.0,2020000.0,20.2,984.033376,0.001016,252.859603,0.83023,250.806827,,4180.715361,3972.054409,liquid
333.15,60.0,2030000.0,20.3,984.037732,0.001016,252.867997,0.830225,250.805068,,4180.693395,3972.031504,liquid
333.15,60.0,2040000.0,20.4,984.042087,0.001016,252.876391,0.830219,250.803309,,4180.67143,3972.008601,liquid
333.15,60.0,2050000.0,20.5,984.046442,0.001016,252.884785,0.830214,250.80155,,4180.649466,3971.985698,liquid
333.15,60.0,2060000.0,20.6,984.050797,0.001016,252.893179,0.830209,250.799791,,4180.627504,3971.962796,liquid
333.15,60.0,2070000.0,20.7,984.055153,0.001016,252.901573,0.830204,250.798032,,4180.605543,3971.939896,liquid
333.15,60.0,2080000.0,20.8,984.059507,0.001016,252.909966,0.830198,250.796273,,4180.583583,3971.916996,liquid
333.15,60.0,2090000.0,20.9,984.063862,0.001016,252.91836,0.830193,250.794514,,4180.561624,3971.894097,liquid
333.15,60.0,2100000.0,21.0,984.068217,0.001016,252.926754,0.830188,250.792756,,4180.539667,3971.871199,liquid
333.15,60.0,2110000.0,21.1,984.072572,0.001016,252.935148,0.830182,250.790997,,4180.517711,3971.848302,liquid
333.15,60.0,2120000.0,21.2,984.076926,0.001016,252.943542,0.830177,250.789239,,4180.495756,3971.825406,liquid
333.15,60.0,2130000.0,21.3,984.081281,0.001016,252.951935,0.830172,250.78748,,4180.473802,3971.802511,liquid
333.15,60.0,2140000.0,21.4,984.085635,0.001016,252.960329,0.830166,250.785722,,4180.45185,3971.779617,liquid
333.15,60.0,2150000.0,21.5,984.089989,0.001016,252.968723,0.830161,250.783963,,4180.429899,3971.756724,liquid
333.15,60.0,2160000.0,21.6,984.094343,0.001016,252.977117,0.830156,250.782205,,4180.407949,3971.733832,liquid
333.15,60.0,2170000.0,21.7,984.098697,0.001016,252.98551,0.83015,250.780447,,4180.386,3971.710941,liquid
333.15,60.0,2180000.0,21.8,984.103051,0.001016,252.993904,0.830145,250.778689,,4180.364053,3971.68805,liquid
333.15,60.0,2190000.0,21.9,984.107405,0.001016,253.002298,0.83014,250.776931,,4180.342107,3971.665161,liquid
333.15,60.0,2200000.0,22.0,984.111759,0.001016,253.010691,0.830135,250.775173,,4180.320162,3971.642273,liquid
333.15,60.0,2210000.0,22.1,984.116112,0.001016,253.019085,0.830129,250.773415,,4180.298219,3971.619385,liquid
333.15,60.0,2220000.0,22.2,984.120466,0.001016,253.027478,0.830124,250.771657,,4180.276276,3971.596499,liquid
333.15,60.0,2230000.0,22.3,984.124819,0.001016,253.035872,0.830119,250.769899,,4180.254335,3971.573614,liquid
333.15,60.0,2240000.0,22.4,984.129173,0.001016,253.044266,0.830113,250.768142,,4180.232395,3971.550729,liquid
333.15,60.0,2250000.0,22.5,984.133526,0.001016,253.052659,0.830108,250.766384,,4180.210457,3971.527845,liquid
333.15,60.0,2260000.0,22.6,984.137879,0.001016,253.061053,0.830103,250.764626,,4180.18852,3971.504963,liquid
333.15,60.0,2270000.0,22.7,984.142232,0.001016,253.069446,0.830097,250.762869,,4180.166584,3971.482081,liquid
333.15,60.0,2280000.0,22.8,984.146585,0.001016,253.07784,0.830092,250.761111,,4180.144649,3971.459201,liquid
333.15,60.0,2290000.0,22.9,984.150938,0.001016,253.086233,0.830087,250.759354,,4180.122715,3971.436321,liquid
333.15,60.0,2300000.0,23.0,984.15529,0.001016,253.094626,0.830081,250.757597,,4180.100783,3971.413442,liquid
333.15,60.0,2310000.0,23.1,984.159643,0.001016,253.10302,0.830076,250.75584,,4180.078852,3971.390564,liquid
333.15,60.0,2320000.0,23.2,984.163996,0.001016,253.111413,0.830071,250.754082,,4180.056922,3971.367687,liquid
