T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
240.15,-33.0,102941.911855,1.029419,100.0,0.01,206.378837,0.944885,205.349418,0.007717,9279.085991,48898.308322,twophase
241.15,-32.0,108202.340061,1.082023,100.0,0.01,211.328717,0.965236,210.246693,0.008083,9135.2436,47957.790393,twophase
242.15,-31.0,113678.104265,1.136781,100.0,0.01,216.298952,0.985577,215.162171,0.008463,8992.197559,47033.285412,twophase
243.15,-30.0,119375.598198,1.193756,100.0,0.01,221.289916,1.005911,220.09616,0.008857,8849.847903,46124.529911,twophase
244.15,-29.0,125301.319657,1.253013,100.0,0.01,226.301986,1.026238,225.048972,0.009265,8708.104263,45231.271005,twophase
245.15,-28.0,131461.870079,1.314619,100.0,0.01,231.335541,1.046561,230.020922,0.009689,8566.885305,44353.265634,twophase
246.15,-27.0,137863.954075,1.37864,100.0,0.01,236.390966,1.06688,235.012326,0.010127,8426.118197,43490.279829,twophase
247.15,-26.0,144514.37895,1.445144,100.0,0.01,241.468648,1.087197,240.023505,0.010581,8285.738071,42642.088026,twophase
248.15,-25.0,151420.05418,1.514201,100.0,0.01,246.568981,1.107513,245.05478,0.011051,8145.68752,41808.472415,twophase
249.15,-24.0,158587.990884,1.58588,100.0,0.01,251.692359,1.12783,250.106479,0.011538,8005.916098,40989.222326,twophase
250.15,-23.0,166025.301257,1.660253,100.0,0.01,256.839181,1.148148,255.178927,0.012041,7866.37984,40184.133651,twophase
251.15,-22.0,173739.197989,1.737392,100.0,0.01,262.009849,1.168469,260.272457,0.012562,7727.040795,39393.008302,twophase
252.15,-21.0,181736.99366,1.81737,100.0,0.01,267.204771,1.188795,265.387401,0.0131,7587.866582,38615.653704,twophase
253.15,-20.0,190026.100121,1.900261,100.0,0.01,272.424355,1.209126,270.524094,0.013657,7448.829958,37851.882318,twophase
254.15,-19.0,198614.027852,1.98614,100.0,0.01,277.669015,1.229464,275.682874,0.014231,7309.9084,37101.511201,twophase
255.15,-18.0,207508.385305,2.075084,100.0,0.01,282.939166,1.249811,280.864082,0.014825,7171.083712,36364.361593,twophase
256.15,-17.0,216716.878231,2.167169,100.0,0.01,288.235229,1.270167,286.068061,0.015439,7032.341637,35640.258535,twophase
257.15,-16.0,226247.309,2.262473,100.0,0.01,293.557627,1.290533,291.295154,0.016072,6893.671497,34929.030519,twophase
258.15,-15.0,236107.575896,2.361076,100.0,0.01,298.906785,1.310912,296.545709,0.016725,6755.065841,34230.509161,twophase
259.15,-14.0,246305.672415,2.463057,100.0,0.01,304.283132,1.331304,301.820076,0.0174,6616.52011,33544.5289,twophase
260.15,-13.0,256849.68654,2.568497,100.0,0.01,309.687101,1.35171,307.118604,0.018095,6478.032318,32870.926729,twophase
261.15,-12.0,267747.800017,2.677478,100.0,0.01,315.119127,1.372132,312.441649,0.018813,6339.602749,32209.541939,twophase
262.15,-11.0,279008.287615,2.790083,100.0,0.01,320.579647,1.392572,317.789564,0.019553,6201.233669,31560.215897,twophase
263.15,-10.0,290639.516389,2.906395,100.0,0.01,326.069102,1.413029,323.162706,0.020315,6062.929045,30922.791837,twophase
264.15,-9.0,302649.944932,3.026499,100.0,0.01,331.587935,1.433506,328.561436,0.021101,5924.694288,30297.114672,twophase
265.15,-8.0,315048.122618,3.150481,100.0,0.01,337.136594,1.454003,333.986113,0.02191,5786.536002,29683.030835,twophase
266.15,-7.0,327842.688855,3.278427,100.0,0.01,342.715527,1.474523,339.4371,0.022744,5648.461746,29080.388121,twophase
267.15,-6.0,341042.372322,3.410424,100.0,0.01,348.325184,1.495065,344.91476,0.023603,5510.47981,28489.035561,twophase
268.15,-5.0,354655.990215,3.54656,100.0,0.01,353.966021,1.515632,350.419461,0.024487,5372.599002,27908.823305,twophase
269.15,-4.0,368692.44749,3.686924,100.0,0.01,359.638493,1.536224,355.951568,0.025397,5234.828445,27339.602517,twophase
270.15,-3.0,383160.736101,3.831607,100.0,0.01,365.343059,1.556843,361.511451,0.026333,5097.177383,26781.225295,twophase
271.15,-2.0,398069.934252,3.980699,100.0,0.01,371.08018,1.57749,367.099481,0.027297,4959.655001,26233.544586,twophase
272.15,-1.0,413429.205643,4.134292,100.0,0.01,376.850321,1.598166,372.716029,0.028288,4822.270249,25696.414132,twophase
273.15,0.0,429247.798721,4.292478,100.0,0.01,382.653945,1.618871,378.361467,0.029307,4685.031678,25169.688412,twophase
274.15,1.0,445535.045936,4.45535,100.0,0.01,388.491522,1.639608,384.036172,0.030355,4547.947281,24653.222602,twophase
275.15,2.0,462300.363011,4.623004,100.0,0.01,394.363522,1.660378,389.740518,0.031433,4411.024349,24146.872542,twophase
276.15,3.0,479553.248203,4.795532,100.0,0.01,400.270416,1.681181,395.474883,0.032541,4274.269317,23650.494712,twophase
277.15,4.0,497303.281584,4.973033,100.0,0.01,406.212678,1.702019,401.239645,0.033679,4137.68764,23163.946212,twophase
278.15,5.0,515560.124329,5.155601,100.0,0.01,412.190786,1.722892,407.035184,0.034849,4001.283652,22687.084757,twophase
279.15,6.0,534333.518006,5.343335,100.0,0.01,418.205216,1.743803,412.861881,0.03605,3865.060445,22219.76867,twophase
280.15,7.0,553633.283884,5.536333,100.0,0.01,424.25645,1.764751,418.720117,0.037285,3729.019744,21761.856886,twophase
281.15,8.0,573469.322247,5.734693,100.0,0.01,430.34497,1.785739,424.610277,0.038552,3593.161792,21313.208956,twophase
282.15,9.0,593851.611725,5.938516,100.0,0.01,436.471259,1.806766,430.532743,0.039854,3457.485233,20873.685064,twophase
283.15,10.0,614790.208629,6.147902,100.0,0.01,442.635803,1.827835,436.487901,0.04119,3321.987004,20443.146038,twophase
284.15,11.0,636295.24631,6.362952,100.0,0.01,448.839091,1.848947,442.476138,0.042562,3186.66222,20021.453369,twophase
285.15,12.0,658376.934523,6.583769,100.0,0.01,455.081611,1.870102,448.497842,0.04397,3051.504066,19608.469238,twophase
286.15,13.0,681045.558812,6.810456,100.0,0.01,461.363856,1.891301,454.5534,0.045415,2916.503695,19204.056534,twophase
287.15,14.0,704311.479909,7.043115,100.0,0.01,467.686318,1.912545,460.643203,0.046897,2781.650113,18808.078888,twophase
288.15,15.0,728185.133151,7.281851,100.0,0.01,474.049493,1.933837,466.767641,0.048418,2646.930074,18420.400694,twophase
289.15,16.0,752677.027908,7.52677,100.0,0.01,480.453877,1.955176,472.927107,0.049978,2512.327972,18040.887146,twophase
290.15,17.0,777797.747043,7.777977,100.0,0.01,486.89997,1.976563,479.121992,0.051578,2377.825725,17669.404262,twophase
291.15,18.0,803557.946376,8.035579,100.0,0.01,493.388271,1.998,485.352692,0.05322,2243.402665,17305.818925,twophase
292.15,19.0,829968.354181,8.299684,100.0,0.01,499.919283,2.019488,491.6196,0.054902,2109.035418,16949.998907,twophase
293.15,20.0,857039.770696,8.570398,100.0,0.01,506.493511,2.041027,497.923113,0.056628,1974.69778,16601.812905,twophase
294.15,21.0,884783.067657,8.847831,100.0,0.01,513.11146,2.062619,504.263629,0.058396,1840.360593,16261.130576,twophase
295.15,22.0,913209.187858,9.132092,100.0,0.01,519.773638,2.084265,510.641546,0.06021,1705.991606,15927.822567,twophase
296.15,23.0,942329.144732,9.423291,100.0,0.01,526.480555,2.105965,517.057263,0.062068,1571.555337,15601.760547,twophase
297.15,24.0,972154.021958,9.72154,100.0,0.01,533.232722,2.127721,523.511182,0.063973,1437.012922,15282.817243,twophase
298.15,25.0,1002694.973093,10.02695,100.0,0.01,540.030654,2.149534,530.003704,0.065924,1302.321955,14970.866466,twophase
299.15,26.0,1033963.221233,10.339632,100.0,0.01,546.874866,2.171404,536.535234,0.067924,1167.436318,14665.783144,twophase
300.15,27.0,1065970.058701,10.659701,100.0,0.01,553.765876,2.193333,543.106175,0.069974,1032.305994,14367.443354,twophase
301.15,28.0,1098726.846763,10.987268,100.0,0.01,560.704203,2.215321,549.716934,0.072073,896.876878,14075.724345,twophase
302.15,29.0,1132245.015379,11.32245,100.0,0.01,567.69037,2.23737,556.367919,0.074224,761.090557,13790.504571,twophase
303.15,30.0,1166536.06298,11.665361,100.0,0.01,574.7249,2.25948,563.05954,0.076427,624.884083,13511.663715,twophase
304.15,31.0,1201611.55628,12.016116,100.0,0.01,581.808321,2.281652,569.792206,0.078684,488.189722,13239.082713,twophase
305.15,32.0,1237483.130127,12.374831,100.0,0.01,588.941161,2.303888,576.56633,0.080995,350.934683,12972.64378,twophase
306.15,33.0,1274162.487381,12.741625,100.0,0.01,596.123952,2.326188,583.382327,0.083362,213.040825,12712.230432,twophase
307.15,34.0,1311661.398836,13.116614,100.0,0.01,603.357227,2.348553,590.240613,0.085786,74.424327,12457.727506,twophase
308.15,35.0,1349991.703177,13.499917,100.0,0.01,610.641523,2.370985,597.141606,0.088269,-65.004658,12209.021183,twophase
309.15,36.0,1389165.306979,13.891653,100.0,0.01,617.977379,2.393483,604.085726,0.090811,-205.342395,11965.998999,twophase
310.15,37.0,1429194.184747,14.291942,100.0,0.01,625.365338,2.416049,611.073396,0.093413,-346.691991,11728.549873,twophase
311.15,38.0,1470090.379,14.700904,100.0,0.01,632.805945,2.438684,618.105041,0.096079,-489.163859,11496.564113,twophase
312.15,39.0,1511866.000397,15.11866,100.0,0.01,640.299747,2.46139,625.181087,0.098807,-632.876237,11269.933434,twophase
313.15,40.0,1554533.227914,15.545332,100.0,0.01,647.847296,2.484165,632.301964,0.101601,-777.955753,11048.55097,twophase
314.15,41.0,1598104.309071,15.981043,100.0,0.01,655.449148,2.507013,639.468105,0.104461,-924.53805,10832.311289,twophase
315.15,42.0,1642591.560202,16.425916,100.0,0.01,663.10586,2.529933,646.679945,0.10739,-1072.768481,10621.110394,twophase
316.15,43.0,1688007.36679,16.880074,100.0,0.01,670.817995,2.552927,653.937922,0.110388,-1222.802875,10414.845742,twophase
317.15,44.0,1734364.183845,17.343642,100.0,0.01,678.58612,2.575995,661.242478,0.113457,-1374.808388,10213.416243,twophase
318.15,45.0,1781674.536351,17.816745,100.0,0.01,686.410803,2.599139,668.594058,0.116599,-1528.964453,10016.722271,twophase
319.15,46.0,1829951.019761,18.29951,100.0,0.01,694.29262,2.622359,675.99311,0.119816,-1685.463826,9824.665667,twophase
320.15,47.0,1879206.300571,18.792063,100.0,0.01,702.23215,2.645656,683.440087,0.123109,-1844.513768,9637.149739,twophase
321.15,48.0,1929453.11694,19.294531,100.0,0.01,710.229977,2.669031,690.935446,0.126481,-2006.337355,9454.079272,twophase
322.15,49.0,1980704.279394,19.807043,100.0,0.01,718.28669,2.692486,698.479647,0.129933,-2171.174943,9275.360519,twophase
323.15,50.0,2032972.671596,20.329727,100.0,0.01,726.402883,2.716021,706.073156,0.133466,-2339.285821,9100.90121,twophase
324.15,51.0,2086271.251187,20.862713,100.0,0.01,734.579155,2.739637,713.716442,0.137084,-2510.95006,8930.610543,twophase
325.15,52.0,2140613.050709,21.406131,100.0,0.01,742.816112,2.763335,721.409982,0.140789,-2686.470594,8764.399189,twophase
326.15,53.0,2196011.178609,21.960112,100.0,0.01,751.114367,2.787116,729.154255,0.144581,-2866.175578,8602.179281,twophase
327.15,54.0,2252478.820326,22.524788,100.0,0.01,759.474536,2.810981,736.949748,0.148465,-3050.421044,8443.864415,twophase
328.15,55.0,2310029.239468,23.100292,100.0,0.01,767.897246,2.834931,744.796954,0.152441,-3239.593922,8289.369642,twophase
329.15,56.0,2368675.779084,23.686758,100.0,0.01,776.383129,2.858966,752.696371,0.156513,-3434.115466,8138.611465,twophase
330.15,57.0,2428431.86303,24.284319,100.0,0.01,784.932824,2.883089,760.648506,0.160683,-3634.445169,7991.507826,twophase
331.15,58.0,2489310.99744,24.89311,100.0,0.01,793.546981,2.9073,768.653871,0.164953,-3841.085227,7847.978103,twophase
332.15,59.0,2551326.772301,25.513268,100.0,0.01,802.226255,2.9316,776.712987,0.169327,-4054.585668,7707.943101,twophase
333.15,60.0,2614492.863144,26.144929,100.0,0.01,810.971311,2.955991,784.826382,0.173808,-4275.550237,7571.325039,twophase
334.15,61.0,2678823.032849,26.78823,100.0,0.01,819.782825,2.980472,792.994595,0.178397,-4504.643194,7438.047543,twophase
335.15,62.0,2744331.133575,27.443311,100.0,0.01,828.661483,3.005046,801.218171,0.183099,-4742.597185,7308.035635,twophase
336.15,63.0,2811031.108822,28.110311,100.0,0.01,837.607978,3.029713,809.497667,0.187916,-4990.222376,7181.215722,twophase
337.15,64.0,2878936.995625,28.78937,100.0,0.01,846.623018,3.054474,817.833648,0.192852,-5248.417108,7057.515583,twophase
338.15,65.0,2948062.926892,29.480629,100.0,0.01,855.707322,3.079331,826.226693,0.197911,-5518.180373,6936.864363,twophase
339.15,66.0,3018423.133898,30.184231,100.0,0.01,864.86162,3.104285,834.677389,0.203095,-5800.626468,6819.192562,twophase
340.15,67.0,3090031.948933,30.900319,100.0,0.01,874.086657,3.129337,843.186337,0.20841,-6097.002298,6704.432033,twophase
341.15,68.0,3162903.808114,31.629038,100.0,0.01,883.38319,3.154489,851.754152,0.213858,-6408.707878,6592.515994,twophase
342.15,69.0,3237053.254383,32.370533,100.0,0.01,892.751992,3.179741,860.381459,0.219444,-6737.320745,6483.379046,twophase
343.15,70.0,3312494.94068,33.124949,100.0,0.01,902.193851,3.205094,869.068902,0.225173,-7084.625148,6376.957236,twophase
344.15,71.0,3389243.633325,33.892436,100.0,0.01,911.709573,3.230551,877.817136,0.231049,-7452.647121,6273.188157,twophase
345.15,72.0,3467314.215591,34.673142,100.0,0.01,921.299979,3.256112,886.626837,0.237076,-7843.696791,6172.011136,twophase
346.15,73.0,3546721.691517,35.467217,100.0,0.01,930.96591,3.28178,895.498693,0.243261,-8260.419701,6073.367525,twophase
347.15,74.0,3627481.189933,36.274812,100.0,0.01,940.708226,3.307554,904.433414,0.249608,-8705.859332,5977.201151,twophase
348.15,75.0,3709607.968747,37.09608,100.0,0.01,950.527809,3.333437,913.431729,0.256123,-9183.533714,5883.458956,twophase
349.15,76.0,3793117.419488,37.931174,100.0,0.01,960.425561,3.359431,922.494387,0.262812,-9697.529844,5792.091867,twophase
350.15,77.0,3878025.072122,38.780251,100.0,0.01,970.402409,3.385536,931.622158,0.269681,-10252.620873,5703.055877,twophase
351.15,78.0,3964346.600173,39.643466,100.0,0.01,980.459302,3.411755,940.815836,0.276736,-10854.412711,5616.3133,twophase
352.15,79.0,4052097.826152,40.520978,100.0,0.01,990.59722,3.438089,950.076242,0.283986,-11509.529189,5531.834024,twophase
353.15,80.0,4141294.727322,41.412947,100.0,0.01,1000.817166,3.46454,959.404219,0.291436,-12225.848473,5449.596536,twophase
354.15,81.0,4231953.441828,42.319534,100.0,0.01,1011.120175,3.49111,968.800641,0.299095,-13012.808716,5369.588294,twophase
355.15,82.0,4324090.275197,43.240903,100.0,0.01,1021.507314,3.517801,978.266411,0.306972,-13881.808794,5291.804965,twophase
356.15,83.0,4417721.707267,44.177217,100.0,0.01,1031.97968,3.544614,987.802463,0.315075,-14846.741834,5216.247951,twophase
357.15,84.0,4512864.399541,45.128644,100.0,0.01,1042.538411,3.571551,997.409767,0.323413,-15924.717462,5142.919674,twophase
358.15,85.0,4609535.20303,46.095352,100.0,0.01,1053.184678,3.598615,1007.089326,0.331996,-17137.057194,5071.816282,twophase
359.15,86.0,4707751.166603,47.077512,100.0,0.01,1063.919694,3.625809,1016.842183,0.340836,-18510.693003,5002.917803,twophase
360.15,87.0,4807529.545898,48.075295,100.0,0.01,1074.744717,3.653133,1026.669422,0.349942,-20080.174116,4936.176328,twophase
361.15,88.0,4908887.812835,49.088878,100.0,0.01,1085.661049,3.680591,1036.57217,0.359328,-21890.61437,4871.503459,twophase
362.15,89.0,5011843.665796,50.118437,100.0,0.01,1096.67004,3.708185,1046.551604,0.369007,-24002.135832,4808.758962,twophase
363.15,90.0,5116415.040525,51.16415,100.0,0.01,1107.773097,3.735918,1056.608947,0.378992,-26496.772548,4747.743061,twophase
364.15,91.0,5222620.121831,52.226201,100.0,0.01,1118.97168,3.763793,1066.745479,0.389298,-29489.57798,4688.195053,twophase
365.15,92.0,5330477.356166,53.304774,100.0,0.01,1130.267312,3.791811,1076.962538,0.399942,-33147.24962,4629.800591,twophase
366.15,93.0,5440005.465183,54.400055,100.0,0.01,1141.661579,3.819978,1087.261524,0.41094,-37720.947008,4572.209131,twophase
367.15,94.0,5551223.460376,55.512235,100.0,0.01,1153.15614,3.848294,1097.643905,0.422312,-43607.740138,4515.0616,twophase
368.15,95.0,5664150.658933,56.641507,100.0,0.01,1164.752729,3.876765,1108.111222,0.434078,-51474.761722,4458.026488,twophase
369.15,96.0,5778806.700935,57.788067,100.0,0.01,1176.453163,3.905394,1118.665096,0.44626,-62535.977234,4400.840689,twophase
370.15,97.0,5895211.568067,58.952116,100.0,0.01,1188.259349,3.934183,1129.307233,0.458881,-79256.805922,4343.349748,twophase
371.15,98.0,6013385.604017,60.133856,100.0,0.01,1200.17329,3.963138,1140.039434,0.471969,-107525.982875,4285.541287,twophase
372.15,99.0,6133349.536773,61.333495,100.0,0.01,1212.197096,3.992263,1150.863601,0.485551,-165753.655219,4227.565438,twophase
373.15,100.0,6255124.503032,62.551245,100.0,0.01,1224.332992,4.021562,1161.781747,0.49966,-355902.215847,4169.737382,twophase
374.15,101.0,6378732.075006,63.787321,100.0,0.01,1236.583328,4.051039,1172.796007,0.514328,2659412.064532,4112.519356,twophase
375.15,102.0,6504194.289887,65.041943,100.0,0.01,1248.950593,4.0807,1183.90865,0.529595,283267.665407,4056.482535,twophase
376.15,103.0,6631533.682341,66.315337,100.0,0.01,1261.437428,4.110551,1195.122091,0.545502,150188.126853,4002.252386,twophase
377.15,104.0,6760773.320409,67.607733,100.0,0.01,1274.04664,4.140597,1206.438906,0.562095,102405.393987,3950.443947,twophase
378.15,105.0,6891936.845285,68.919368,100.0,0.01,1286.781217,4.170844,1217.861848,0.579428,77792.597281,3901.595341,twophase
379.15,106.0,7025048.515533,70.250485,100.0,0.01,1299.644353,4.2013,1229.393867,0.597558,62773.431613,3856.108402,twophase
380.15,107.0,7160133.256421,71.601333,100.0,0.01,1312.639464,4.231971,1241.038131,0.616549,52647.358509,3814.204361,twophase
381.15,108.0,7297216.7152,72.972167,100.0,0.01,1325.770219,4.262865,1252.798052,0.636477,45355.273012,3775.900364,twophase
382.15,109.0,7436325.323368,74.363253,100.0,0.01,1339.040565,4.293991,1264.677312,0.657425,39852.631186,3741.009442,twophase
383.15,110.0,7577486.367195,75.774864,100.0,0.01,1352.454765,4.325358,1276.679902,0.679487,35553.06643,3709.163191,twophase
384.15,111.0,7720728.068142,77.207281,100.0,0.01,1366.017441,4.356976,1288.810161,0.702775,32101.936441,3679.853208,twophase
385.15,112.0,7866079.675189,78.660797,100.0,0.01,1379.733621,4.388856,1301.072825,0.727414,29272.083948,3652.485003,twophase
386.15,113.0,8013571.571665,80.135716,100.0,0.01,1393.608802,4.42101,1313.473086,0.753551,26911.215624,3626.436875,twophase
387.15,114.0,8163235.399829,81.632354,100.0,0.01,1407.649022,4.453452,1326.016668,0.781359,24913.353574,3601.116251,twophase
388.15,115.0,8315104.207387,83.151042,100.0,0.01,1421.860958,4.486196,1338.709915,0.811042,23202.421879,3576.007078,twophase
389.15,116.0,8469212.621271,84.692126,100.0,0.01,1436.25203,4.519259,1351.559903,0.842843,21722.347898,3550.703801,twophase
390.15,117.0,8625597.055599,86.255971,100.0,0.01,1450.830553,4.55266,1364.574582,0.877055,20430.84826,3524.929777,twophase
391.15,118.0,8784295.962836,87.84296,100.0,0.01,1465.605915,4.58642,1377.762955,0.914035,19295.392915,3498.540238,twophase
392.15,119.0,8945350.140047,89.453501,100.0,0.01,1480.588807,4.620563,1391.135305,0.954227,18290.506506,3471.511889,twophase
393.15,120.0,9108803.10621,91.088031,100.0,0.01,1495.791528,4.655119,1404.703497,0.998185,17395.918612,3443.92251,twophase
394.15,121.0,9200291.034764,92.00291,100.0,0.01,1500.538822,4.664856,1408.535912,,16595.268727,3415.924594,gas
395.15,122.0,9288355.445346,92.883554,100.0,0.01,1504.821295,4.673476,1411.937741,,15875.183115,3387.716985,gas
396.15,123.0,9375997.818182,93.759978,100.0,0.01,1509.071327,4.682002,1415.311348,,15224.606416,3359.517964,gas
397.15,124.0,9463231.519963,94.632315,100.0,0.01,1513.289167,4.690437,1418.656851,,14634.310889,3331.542303,gas
398.15,125.0,9550070.972491,95.50071,100.0,0.01,1517.475282,4.69878,1421.974572,,14096.531249,3303.983808,gas
399.15,126.0,9636531.057305,96.365311,100.0,0.01,1521.630323,4.707034,1425.265012,,13604.689196,3277.00388,gas
400.15,127.0,9722626.618386,97.226266,100.0,0.01,1525.755081,4.715201,1428.528815,,13153.182471,3250.725797,gas
401.15,128.0,9808372.077504,98.083721,100.0,0.01,1529.850447,4.723282,1431.766726,,12737.220594,3225.233854,gas
402.15,129.0,9893781.163035,98.937812,100.0,0.01,1533.917372,4.731281,1434.979561,,12352.694608,3200.576183,gas
403.15,130.0,9978866.742876,99.788667,100.0,0.01,1537.95683,4.739201,1438.168163,,11996.071799,3176.769976,gas
404.15,131.0,10063640.745626,100.636407,100.0,0.01,1541.96979,4.747042,1441.333382,,11664.30905,3153.807921,gas
405.15,132.0,10148114.151065,101.481142,100.0,0.01,1545.957193,4.754808,1444.476052,,11354.78039,3131.664884,gas
406.15,133.0,10232297.030589,102.32297,100.0,0.01,1549.919943,4.762502,1447.596973,,11065.215648,3110.304128,supercritical_gas
407.15,134.0,10316198.619874,103.161986,100.0,0.01,1553.858893,4.770125,1450.696907,,10793.648082,3089.682602,supercritical_gas
408.15,135.0,10399827.408817,103.998274,100.0,0.01,1557.774844,4.77768,1453.776569,,10538.369481,3069.755115,supercritical_gas
409.15,136.0,10483191.23711,104.831912,100.0,0.01,1561.668546,4.785168,1456.836633,,10297.891656,3050.477351,supercritical_gas
410.15,137.0,10566297.387156,105.662974,100.0,0.01,1565.540701,4.792592,1459.877727,,10070.913464,3031.807835,supercritical_gas
411.15,138.0,10649152.669007,106.491527,100.0,0.01,1569.391966,4.799953,1462.900439,,9856.292711,3013.709021,supercritical_gas
412.15,139.0,10731763.494462,107.317635,100.0,0.01,1573.222959,4.807252,1465.905324,,9653.022303,2996.147714,supercritical_gas
413.15,140.0,10814135.939341,108.141359,100.0,0.01,1577.034263,4.814492,1468.892904,,9460.21014,2979.095018,supercritical_gas
414.15,141.0,10896275.794231,108.962758,100.0,0.01,1580.826433,4.821674,1471.863675,,9277.062225,2962.525981,supercritical_gas
415.15,142.0,10978188.604797,109.781886,100.0,0.01,1584.599996,4.828799,1474.81811,,9102.868554,2946.419092,supercritical_gas
416.15,143.0,11059879.703153,110.598797,100.0,0.01,1588.355458,4.835869,1477.756661,,8936.991337,2930.755719,supercritical_gas
