T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
252.15,-21.0,181736.99366,1.81737,333.333333,0.003,252.833367,1.131799,252.288156,0.002311,-30815.373126,18307.301519,twophase
253.15,-20.0,190026.100121,1.900261,333.333333,0.003,257.473113,1.150065,256.903035,0.002405,-29755.791441,18075.097682,twophase
254.15,-19.0,198614.027852,1.98614,333.333333,0.003,262.120355,1.168285,261.524513,0.002502,-28701.777454,17843.692526,twophase
255.15,-18.0,207508.385305,2.075084,333.333333,0.003,266.775177,1.18646,266.152651,0.002602,-27654.193313,17613.168783,twophase
256.15,-17.0,216716.878231,2.167169,333.333333,0.003,271.437662,1.204589,270.787511,0.002706,-26613.90038,17383.608453,twophase
257.15,-16.0,226247.309,2.262473,333.333333,0.003,276.107898,1.222675,275.429156,0.002812,-25581.755927,17155.092521,twophase
258.15,-15.0,236107.575896,2.361076,333.333333,0.003,280.785974,1.240717,280.077651,0.002921,-24558.609855,16927.700697,twophase
259.15,-14.0,246305.672415,2.463057,333.333333,0.003,285.471979,1.258716,284.733062,0.003034,-23545.301432,16701.511183,twophase
260.15,-13.0,256849.68654,2.568497,333.333333,0.003,290.166005,1.276672,289.395456,0.00315,-22542.656098,16476.600466,twophase
261.15,-12.0,267747.800017,2.677478,333.333333,0.003,294.868147,1.294587,294.064903,0.00327,-21551.482339,16253.043132,twophase
262.15,-11.0,279008.287615,2.790083,333.333333,0.003,299.578498,1.31246,298.741473,0.003392,-20572.568665,16030.911702,twophase
263.15,-10.0,290639.516389,2.906395,333.333333,0.003,304.297155,1.330293,303.425237,0.003518,-19606.680708,15810.276489,twophase
264.15,-9.0,302649.944932,3.026499,333.333333,0.003,309.024217,1.348086,308.116268,0.003648,-18654.558465,15591.205473,twophase
265.15,-8.0,315048.122618,3.150481,333.333333,0.003,313.759784,1.365839,312.81464,0.003781,-17716.913691,15373.764196,twophase
266.15,-7.0,327842.688855,3.278427,333.333333,0.003,318.503957,1.383553,317.520429,0.003918,-16794.427475,15158.015674,twophase
267.15,-6.0,341042.372322,3.410424,333.333333,0.003,323.256839,1.401229,322.233712,0.004059,-15887.748007,14944.020317,twophase
268.15,-5.0,354655.990215,3.54656,333.333333,0.003,328.018533,1.418867,326.954565,0.004203,-14997.488545,14731.835878,twophase
269.15,-4.0,368692.44749,3.686924,333.333333,0.003,332.789147,1.436468,331.683069,0.004351,-14124.225599,14521.517402,twophase
270.15,-3.0,383160.736101,3.831607,333.333333,0.003,337.568785,1.454033,336.419303,0.004503,-13268.49734,14313.117192,twophase
271.15,-2.0,398069.934252,3.980699,333.333333,0.003,342.357558,1.471561,341.163349,0.004659,-12430.802233,14106.684794,twophase
272.15,-1.0,413429.205643,4.134292,333.333333,0.003,347.155575,1.489054,345.915288,0.004819,-11611.597915,13902.266977,twophase
273.15,0.0,429247.798721,4.292478,333.333333,0.003,351.962947,1.506512,350.675203,0.004983,-10811.300301,13699.90774,twophase
274.15,1.0,445535.045936,4.45535,333.333333,0.003,356.779785,1.523935,355.44318,0.005152,-10030.28293,13499.648313,twophase
275.15,2.0,462300.363011,4.623004,333.333333,0.003,361.606205,1.541325,360.219304,0.005324,-9268.876545,13301.527179,twophase
276.15,3.0,479553.248203,4.795532,333.333333,0.003,366.442319,1.558682,365.00366,0.005501,-8527.368903,13105.580095,twophase
277.15,4.0,497303.281584,4.973033,333.333333,0.003,371.288245,1.576006,369.796335,0.005682,-7806.004809,12911.840119,twophase
278.15,5.0,515560.124329,5.155601,333.333333,0.003,376.144099,1.593298,374.597419,0.005867,-7104.98637,12720.337652,twophase
279.15,6.0,534333.518006,5.343335,333.333333,0.003,381.009999,1.610558,379.406999,0.006057,-6424.473448,12531.100476,twophase
280.15,7.0,553633.283884,5.536333,333.333333,0.003,385.886065,1.627787,384.225165,0.006252,-5764.584316,12344.153804,twophase
281.15,8.0,573469.322247,5.734693,333.333333,0.003,390.772416,1.644986,389.052008,0.006451,-5125.396494,12159.520326,twophase
282.15,9.0,593851.611725,5.938516,333.333333,0.003,395.669173,1.662155,393.887619,0.006654,-4506.947758,11977.220269,twophase
283.15,10.0,614790.208629,6.147902,333.333333,0.003,400.57646,1.679295,398.73209,0.006863,-3909.237303,11797.27145,twophase
284.15,11.0,636295.24631,6.362952,333.333333,0.003,405.494399,1.696405,403.585514,0.007076,-3332.22705,11619.689343,twophase
285.15,12.0,658376.934523,6.583769,333.333333,0.003,410.423115,1.713487,408.447984,0.007294,-2775.843079,11444.487138,twophase
286.15,13.0,681045.558812,6.810456,333.333333,0.003,415.362731,1.730542,413.319595,0.007517,-2239.977174,11271.675806,twophase
287.15,14.0,704311.479909,7.043115,333.333333,0.003,420.313376,1.747569,418.200441,0.007745,-1724.488464,11101.26417,twophase
288.15,15.0,728185.133151,7.281851,333.333333,0.003,425.275174,1.76457,423.090618,0.007978,-1229.205141,10933.25897,twophase
289.15,16.0,752677.027908,7.52677,333.333333,0.003,430.248254,1.781544,427.990223,0.008216,-753.926255,10767.664935,twophase
290.15,17.0,777797.747043,7.777977,333.333333,0.003,435.232744,1.798492,432.899351,0.00846,-298.423545,10604.484851,twophase
291.15,18.0,803557.946376,8.035579,333.333333,0.003,440.228774,1.815416,437.818101,0.008708,137.556683,10443.719632,twophase
292.15,19.0,829968.354181,8.299684,333.333333,0.003,445.236474,1.832314,442.746569,0.008962,554.291658,10285.368395,twophase
293.15,20.0,857039.770696,8.570398,333.333333,0.003,450.255975,1.849189,447.684856,0.009222,952.080232,10129.428524,twophase
294.15,21.0,884783.067657,8.847831,333.333333,0.003,455.287408,1.866039,452.633059,0.009487,1331.240977,9975.895745,twophase
295.15,22.0,913209.187858,9.132092,333.333333,0.003,460.330906,1.882867,457.591279,0.009757,1692.110288,9824.764198,twophase
296.15,23.0,942329.144732,9.423291,333.333333,0.003,465.386602,1.899672,462.559615,0.010033,2035.040508,9676.026503,twophase
297.15,24.0,972154.021958,9.72154,333.333333,0.003,470.45463,1.916454,467.538168,0.010315,2360.398092,9529.673828,twophase
298.15,25.0,1002694.973093,10.02695,333.333333,0.003,475.535125,1.933215,472.527041,0.010602,2668.561804,9385.695964,twophase
299.15,26.0,1033963.221233,10.339632,333.333333,0.003,480.628223,1.949955,477.526333,0.010896,2959.920967,9244.081386,twophase
300.15,27.0,1065970.058701,10.659701,333.333333,0.003,485.734058,1.966674,482.536148,0.011195,3234.873764,9104.81732,twophase
301.15,28.0,1098726.846763,10.987268,333.333333,0.003,490.85277,1.983372,487.556589,0.0115,3493.8256,8967.889809,twophase
302.15,29.0,1132245.015379,11.32245,333.333333,0.003,495.984494,2.000051,492.587759,0.011811,3737.18753,8833.28378,twophase
303.15,30.0,1166536.06298,11.665361,333.333333,0.003,501.129369,2.016711,497.629761,0.012128,3965.374747,8700.983098,twophase
304.15,31.0,1201611.55628,12.016116,333.333333,0.003,506.287535,2.033351,502.6827,0.012452,4178.805156,8570.970635,twophase
305.15,32.0,1237483.130127,12.374831,333.333333,0.003,511.459131,2.049973,507.746682,0.012781,4377.898002,8443.228326,twophase
306.15,33.0,1274162.487381,12.741625,333.333333,0.003,516.644299,2.066578,512.821811,0.013117,4563.07259,8317.737226,twophase
307.15,34.0,1311661.398836,13.116614,333.333333,0.003,521.843179,2.083165,517.908195,0.01346,4734.747067,8194.477568,twophase
308.15,35.0,1349991.703177,13.499917,333.333333,0.003,527.055913,2.099735,523.005938,0.013808,4893.337282,8073.428819,twophase
309.15,36.0,1389165.306979,13.891653,333.333333,0.003,532.282646,2.116288,528.11515,0.014164,5039.25573,7954.569729,twophase
310.15,37.0,1429194.184747,14.291942,333.333333,0.003,537.523519,2.132826,533.235937,0.014526,5172.910549,7837.878388,twophase
311.15,38.0,1470090.379,14.700904,333.333333,0.003,542.778679,2.149347,538.368408,0.014894,5294.704614,7723.332272,twophase
312.15,39.0,1511866.000397,15.11866,333.333333,0.003,548.048271,2.165854,543.512673,0.015269,5405.034675,7610.908291,twophase
313.15,40.0,1554533.227914,15.545332,333.333333,0.003,553.332441,2.182346,548.668841,0.015651,5504.290584,7500.582841,twophase
314.15,41.0,1598104.309071,15.981043,333.333333,0.003,558.631337,2.198823,553.837024,0.01604,5592.854571,7392.331842,twophase
315.15,42.0,1642591.560202,16.425916,333.333333,0.003,563.945106,2.215287,559.017332,0.016436,5671.100593,7286.130786,twophase
316.15,43.0,1688007.36679,16.880074,333.333333,0.003,569.2739,2.231737,564.209878,0.016839,5739.393732,7181.95478,twophase
317.15,44.0,1734364.183845,17.343642,333.333333,0.003,574.617867,2.248175,569.414774,0.017249,5798.089655,7079.77858,twophase
318.15,45.0,1781674.536351,17.816745,333.333333,0.003,579.97716,2.264599,574.632136,0.017666,5847.53412,6979.576637,twophase
319.15,46.0,1829951.019761,18.29951,333.333333,0.003,585.351931,2.281012,579.862078,0.01809,5888.062536,6881.32313,twophase
320.15,47.0,1879206.300571,18.792063,333.333333,0.003,590.742334,2.297413,585.104715,0.018522,5919.99956,6784.992003,twophase
321.15,48.0,1929453.11694,19.294531,333.333333,0.003,596.148525,2.313803,590.360166,0.018961,5943.658738,6690.556997,twophase
322.15,49.0,1980704.279394,19.807043,333.333333,0.003,601.57066,2.330183,595.628547,0.019407,5959.342181,6597.991688,twophase
323.15,50.0,2032972.671596,20.329727,333.333333,0.003,607.008898,2.346552,600.90998,0.019861,5967.340268,6507.269511,twophase
324.15,51.0,2086271.251187,20.862713,333.333333,0.003,612.463397,2.362911,606.204583,0.020322,5967.931387,6418.363796,twophase
325.15,52.0,2140613.050709,21.406131,333.333333,0.003,617.934318,2.37926,611.512479,0.020791,5961.381686,6331.247793,twophase
326.15,53.0,2196011.178609,21.960112,333.333333,0.003,623.421826,2.395601,616.833792,0.021267,5947.944851,6245.8947,twophase
327.15,54.0,2252478.820326,22.524788,333.333333,0.003,628.926083,2.411933,622.168647,0.021752,5927.861897,6162.277689,twophase
328.15,55.0,2310029.239468,23.100292,333.333333,0.003,634.447258,2.428257,627.51717,0.022244,5901.360961,6080.369932,twophase
329.15,56.0,2368675.779084,23.686758,333.333333,0.003,639.985517,2.444573,632.87949,0.022743,5868.657115,6000.14462,twophase
330.15,57.0,2428431.86303,24.284319,333.333333,0.003,645.541032,2.460882,638.255736,0.023251,5829.952159,5921.57499,twophase
331.15,58.0,2489310.99744,24.89311,333.333333,0.003,651.113975,2.477184,643.646042,0.023766,5785.434428,5844.634342,twophase
332.15,59.0,2551326.772301,25.513268,333.333333,0.003,656.704522,2.49348,649.050542,0.02429,5735.278571,5769.296062,twophase
333.15,60.0,2614492.863144,26.144929,333.333333,0.003,662.31285,2.50977,654.469372,0.024821,5679.645328,5695.53364,twophase
334.15,61.0,2678823.032849,26.78823,333.333333,0.003,667.93914,2.526054,659.902671,0.025361,5618.68128,5623.320687,twophase
335.15,62.0,2744331.133575,27.443311,333.333333,0.003,673.583574,2.542334,665.350581,0.025908,5552.518564,5552.630958,twophase
336.15,63.0,2811031.108822,28.110311,333.333333,0.003,679.24634,2.558609,670.813246,0.026464,5481.274571,5483.438371,twophase
337.15,64.0,2878936.995625,28.78937,333.333333,0.003,684.927625,2.574879,676.290814,0.027028,5405.051598,5415.717039,twophase
338.15,65.0,2948062.926892,29.480629,333.333333,0.003,690.627624,2.591147,681.783436,0.027599,5323.936459,5349.441315,twophase
339.15,66.0,3018423.133898,30.184231,333.333333,0.003,696.346533,2.607411,687.291264,0.028179,5238.000077,5284.585873,twophase
340.15,67.0,3090031.948933,30.900319,333.333333,0.003,702.084552,2.623672,692.814456,0.028768,5147.297037,5221.125855,twophase
341.15,68.0,3162903.808114,31.629038,333.333333,0.003,707.841885,2.639931,698.353174,0.029364,5051.865159,5159.037139,twophase
342.15,69.0,3237053.254383,32.370533,333.333333,0.003,713.618742,2.656189,703.907582,0.029969,4951.725092,5098.296834,twophase
343.15,70.0,3312494.94068,33.124949,333.333333,0.003,719.415336,2.672445,709.477851,0.030581,4846.880022,5038.884136,twophase
344.15,71.0,3389243.633325,33.892436,333.333333,0.003,725.231885,2.688701,715.064154,0.031202,4737.315519,4980.781798,twophase
345.15,72.0,3467314.215591,34.673142,333.333333,0.003,731.068614,2.704957,720.666671,0.031831,4622.999575,4923.978516,twophase
346.15,73.0,3546721.691517,35.467217,333.333333,0.003,736.925752,2.721213,726.285587,0.032468,4503.882778,4868.472663,twophase
347.15,74.0,3627481.189933,36.274812,333.333333,0.003,742.803534,2.73747,731.92109,0.033113,4379.898414,4814.277871,twophase
348.15,75.0,3709607.968747,37.09608,333.333333,0.003,748.702202,2.753728,737.573378,0.033766,4250.961925,4761.430929,twophase
349.15,76.0,3793117.419488,37.931174,333.333333,0.003,754.622005,2.769989,743.242653,0.034427,4116.968703,4710.002357,twophase
350.15,77.0,3878025.072122,38.780251,333.333333,0.003,760.5632,2.786252,748.929124,0.035096,3977.788454,4660.109604,twophase
351.15,78.0,3964346.600173,39.643466,333.333333,0.003,766.526049,2.802519,754.633009,0.035772,3833.253632,4611.932153,twophase
352.15,79.0,4052097.826152,40.520978,333.333333,0.003,772.510826,2.81879,760.354533,0.036456,3683.138698,4565.726734,twophase
353.15,80.0,4141294.727322,41.412947,333.333333,0.003,778.517812,2.835065,766.093927,0.037147,3527.126832,4521.839502,twophase
354.15,81.0,4231953.441828,42.319534,333.333333,0.003,784.547296,2.851345,771.851436,0.037845,3364.761572,4480.710483,twophase
355.15,82.0,4324090.275197,43.240903,333.333333,0.003,790.599581,2.867631,777.62731,0.03855,3195.383703,4442.864225,twophase
356.15,83.0,4417721.707267,44.177217,333.333333,0.003,796.674977,2.883924,783.421812,0.039262,3018.059196,4408.879842,twophase
357.15,84.0,4512864.399541,45.128644,333.333333,0.003,802.773808,2.900224,789.235215,0.039981,2831.513026,4379.33417,twophase
358.15,85.0,4609535.20303,46.095352,333.333333,0.003,808.896409,2.916532,795.067804,0.040705,2634.096038,4354.714039,twophase
359.15,86.0,4707751.166603,47.077512,333.333333,0.003,815.04313,2.932849,800.919877,0.041435,2423.826252,4335.298163,twophase
360.15,87.0,4807529.545898,48.075295,333.333333,0.003,821.214334,2.949175,806.791745,0.04217,2198.557539,4321.015729,twophase
361.15,88.0,4908887.812835,49.088878,333.333333,0.003,827.410399,2.965512,812.683736,0.04291,1956.328864,4311.296829,twophase
362.15,89.0,5011843.665796,50.118437,333.333333,0.003,833.631721,2.981861,818.59619,0.043655,1695.923776,4304.93797,twophase
363.15,90.0,5116415.040525,51.16415,333.333333,0.003,839.878711,2.998222,824.529466,0.044403,1417.610303,4300.012247,twophase
364.15,91.0,5222620.121831,52.226201,333.333333,0.003,846.151802,3.014596,830.483941,0.045154,1123.935611,4293.855981,twophase
365.15,92.0,5330477.356166,53.304774,333.333333,0.003,852.451444,3.030985,836.460012,0.045907,820.344724,4283.159968,twophase
366.15,93.0,5440005.465183,54.400055,333.333333,0.003,858.778113,3.047389,842.458096,0.046661,515.338867,4264.182749,twophase
367.15,94.0,5551223.460376,55.512235,333.333333,0.003,865.132304,3.063809,848.478634,0.047416,219.956291,4233.085873,twophase
368.15,95.0,5664150.658933,56.641507,333.333333,0.003,871.514541,3.080247,854.522089,0.04817,-53.433236,4186.369094,twophase
369.15,96.0,5778806.700935,57.788067,333.333333,0.003,877.925374,3.096704,860.588954,0.048921,-292.758982,4121.360376,twophase
370.15,97.0,5895211.568067,58.952116,333.333333,0.003,884.365382,3.113181,866.679747,0.049669,-487.862415,4036.696285,twophase
371.15,98.0,6013385.604017,60.133856,333.333333,0.003,890.835177,3.12968,872.79502,0.050412,-631.671164,3932.717618,twophase
372.15,99.0,6133349.536773,61.333495,333.333333,0.003,897.335406,3.146202,878.935357,0.051147,-720.71511,3811.706581,twophase
373.15,100.0,6255124.503032,62.551245,333.333333,0.003,903.866752,3.162748,885.101378,0.051873,-755.020339,3677.90725,twophase
374.15,101.0,6378732.075006,63.787321,333.333333,0.003,910.42994,3.179321,891.293744,0.052587,-737.589459,3537.298985,twophase
375.15,102.0,6504194.289887,65.041943,333.333333,0.003,917.025739,3.195921,897.513156,0.053286,-673.719479,3397.129032,twophase
376.15,103.0,6631533.682341,66.315337,333.333333,0.003,923.654965,3.212552,903.760364,0.053968,-570.355572,3265.249245,twophase
377.15,104.0,6760773.320409,67.607733,333.333333,0.003,930.318488,3.229214,910.036168,0.054627,-435.593784,3149.335653,twophase
378.15,105.0,6891936.845285,68.919368,333.333333,0.003,937.017234,3.24591,916.341423,0.05526,-278.37441,3056.091671,twophase
379.15,106.0,7025048.515533,70.250485,333.333333,0.003,943.75219,3.262642,922.677045,0.055863,-108.367082,2990.541712,twophase
380.15,107.0,7160133.256421,71.601333,333.333333,0.003,950.524413,3.279413,929.044013,0.056428,63.963981,2955.510278,twophase
381.15,108.0,7297216.7152,72.972167,333.333333,0.003,957.335033,3.296224,935.443383,0.056949,227.119955,2951.354398,twophase
382.15,109.0,7436325.323368,74.363253,333.333333,0.003,964.185265,3.31308,941.876289,0.057418,368.139945,2975.9795,twophase
383.15,110.0,7577486.367195,75.774864,333.333333,0.003,971.076411,3.329982,948.343952,0.057826,471.94492,3025.127342,twophase
384.15,111.0,7720728.068142,77.207281,333.333333,0.003,978.009877,3.346934,954.847692,0.058161,520.367602,3092.886881,twophase
385.15,112.0,7866079.675189,78.660797,333.333333,0.003,984.987181,3.36394,961.388942,0.05841,490.708007,3172.350963,twophase
386.15,113.0,8013571.571665,80.135716,333.333333,0.003,992.009968,3.381003,967.969254,0.058558,353.517657,3256.327588,twophase
387.15,114.0,8163235.399829,81.632354,333.333333,0.003,999.080029,3.398127,974.590323,0.058584,69.049488,3338.015303,twophase
388.15,115.0,8315104.207387,83.151042,333.333333,0.003,1006.199317,3.415317,981.254005,0.058465,-418.739053,3411.566381,twophase
389.15,116.0,8469212.621271,84.692126,333.333333,0.003,1013.369978,3.432578,987.96234,0.058174,-1192.957609,3472.485078,twophase
390.15,117.0,8625597.055599,86.255971,333.333333,0.003,1020.594378,3.449914,994.717587,0.057672,-2384.574205,3517.836494,twophase
391.15,118.0,8784295.962836,87.84296,333.333333,0.003,1027.875148,3.467333,1001.522261,0.056917,-4216.226011,3546.269282,twophase
392.15,119.0,8945350.140047,89.453501,333.333333,0.003,1035.215232,3.484841,1008.379182,0.05585,-7105.573492,3557.878537,twophase
393.15,120.0,9108803.10621,91.088031,333.333333,0.003,1042.617956,3.502445,1015.291546,0.054398,-11950.058022,3553.950776,twophase
394.15,121.0,9274701.572318,92.747016,333.333333,0.003,1050.087112,3.520155,1022.263008,0.052463,-21117.004693,3536.64008,twophase
395.15,122.0,9443096.034506,94.43096,333.333333,0.003,1057.627081,3.53798,1029.297793,0.049915,-43605.319069,3508.623598,twophase
396.15,123.0,9614041.533184,96.140415,333.333333,0.003,1065.242982,3.555933,1036.400857,0.046575,-173162.924688,3472.777514,twophase
397.15,124.0,9787598.641026,97.875986,333.333333,0.003,1072.940889,3.574028,1043.578093,0.042187,148079.597009,3431.903513,twophase
398.15,125.0,9963834.774499,99.638348,333.333333,0.003,1080.728122,3.592281,1050.836617,0.036377,61598.218367,3388.52321,twophase
399.15,126.0,10142825.976769,101.42826,333.333333,0.003,1088.613651,3.610715,1058.185173,0.028566,42261.573422,3344.746103,twophase
400.15,127.0,10324659.41269,103.246594,333.333333,0.003,1096.608654,3.629355,1065.634675,0.017812,33690.855236,3302.206791,twophase
401.15,128.0,10509436.987735,105.09437,333.333333,0.003,1104.727243,3.648235,1073.198932,0.002445,28800.663831,3262.060411,twophase
402.15,129.0,10814680.291411,108.146803,333.333333,0.003,1109.447894,3.65771,1077.003853,,25594.109429,3225.021547,liquid
403.15,130.0,11140835.449061,111.408354,333.333333,0.003,1113.634292,3.665677,1080.211786,,23293.675671,3191.430997,liquid
404.15,131.0,11470163.547801,114.701635,333.333333,0.003,1117.798373,3.673545,1083.387882,,21536.18334,3161.336054,supercritical_liquid
405.15,132.0,11802233.053997,118.022331,333.333333,0.003,1121.942269,3.681324,1086.53557,,20130.756821,3134.572587,supercritical_liquid
406.15,133.0,12136687.769081,121.366878,333.333333,0.003,1126.068102,3.689022,1089.658039,,18968.310016,3110.840478,supercritical
407.15,134.0,12473239.116141,124.732391,333.333333,0.003,1130.177855,3.696645,1092.758137,,17982.344723,3089.767253,supercritical
408.15,135.0,12811656.78901,128.116568,333.333333,0.003,1134.273298,3.704201,1095.838327,,17130.095912,3070.957583,supercritical
409.15,136.0,13151758.966538,131.51759,333.333333,0.003,1138.355956,3.711695,1098.900679,,16382.737526,3054.028588,supercritical
410.15,137.0,13493402.93733,134.934029,333.333333,0.003,1142.427104,3.719131,1101.946895,,15719.994134,3038.632339,supercritical
411.15,138.0,13836476.662812,138.364767,333.333333,0.003,1146.487784,3.726513,1104.978354,,15127.043746,3024.467838,supercritical
412.15,139.0,14180891.548379,141.808915,333.333333,0.003,1150.538832,3.733844,1107.996157,,14592.674078,3011.285013,supercritical
413.15,140.0,14526576.499391,145.265765,333.333333,0.003,1154.580913,3.741126,1111.001184,,14108.151065,2998.883204,supercritical
