T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
348.15,75.0,140502.923645,1.405029,0.833333,1.2,1799.829404,7.260135,1631.225895,,2217.714613,1707.851139,gas
349.15,76.0,140915.30901,1.409153,0.833333,1.2,1802.032863,7.265035,1632.934492,,2219.010851,1709.344189,gas
350.15,77.0,141327.64126,1.413276,0.833333,1.2,1804.237756,7.269926,1634.644587,,2220.319816,1710.846787,gas
351.15,78.0,141739.921336,1.417399,0.833333,1.2,1806.444094,7.274808,1636.356189,,2221.641217,1712.358715,gas
352.15,79.0,142152.150158,1.421522,0.833333,1.2,1808.651887,7.279679,1638.069307,,2222.974771,1713.879759,gas
353.15,80.0,142564.328624,1.425643,0.833333,1.2,1810.861146,7.284541,1639.783951,,2224.320199,1715.40971,gas
354.15,81.0,142976.457611,1.429765,0.833333,1.2,1813.071879,7.289394,1641.50013,,2225.677231,1716.948363,gas
355.15,82.0,143388.537976,1.433885,0.833333,1.2,1815.284096,7.294238,1643.217851,,2227.0456,1718.495514,gas
356.15,83.0,143800.570555,1.438006,0.833333,1.2,1817.497808,7.299072,1644.937123,,2228.425043,1720.050966,gas
357.15,84.0,144212.556167,1.442126,0.833333,1.2,1819.713023,7.303897,1646.657955,,2229.815306,1721.614524,gas
358.15,85.0,144624.495608,1.446245,0.833333,1.2,1821.92975,7.308713,1648.380355,,2231.216139,1723.185999,gas
359.15,86.0,145036.389658,1.450364,0.833333,1.2,1824.147998,7.313519,1650.10433,,2232.627296,1724.765203,gas
360.15,87.0,145448.23908,1.454482,0.833333,1.2,1826.367775,7.318317,1651.829888,,2234.048537,1726.351952,gas
361.15,88.0,145860.044618,1.4586,0.833333,1.2,1828.58909,7.323106,1653.557036,,2235.479627,1727.946068,gas
362.15,89.0,146271.806998,1.462718,0.833333,1.2,1830.811951,7.327886,1655.285782,,2236.920336,1729.547373,gas
363.15,90.0,146683.526932,1.466835,0.833333,1.2,1833.036366,7.332658,1657.016133,,2238.37044,1731.155695,gas
364.15,91.0,147095.205113,1.470952,0.833333,1.2,1835.262342,7.337421,1658.748096,,2239.829717,1732.770865,gas
365.15,92.0,147506.842221,1.475068,0.833333,1.2,1837.489888,7.342175,1660.481677,,2241.297952,1734.392717,gas
366.15,93.0,147918.438918,1.479184,0.833333,1.2,1839.71901,7.34692,1662.216884,,2242.774933,1736.021087,gas
367.15,94.0,148329.995853,1.4833,0.833333,1.2,1841.949717,7.351657,1663.953722,,2244.260455,1737.655817,gas
368.15,95.0,148741.513659,1.487415,0.833333,1.2,1844.182014,7.356386,1665.692197,,2245.754315,1739.296751,gas
369.15,96.0,149152.992956,1.49153,0.833333,1.2,1846.415909,7.361106,1667.432317,,2247.256314,1740.943735,gas
370.15,97.0,149564.434349,1.495644,0.833333,1.2,1848.651408,7.365818,1669.174087,,2248.76626,1742.59662,gas
371.15,98.0,149975.838431,1.499758,0.833333,1.2,1850.888518,7.370522,1670.917512,,2250.283963,1744.255258,gas
372.15,99.0,150387.20578,1.503872,0.833333,1.2,1853.127246,7.375217,1672.662599,,2251.809238,1745.919507,gas
373.15,100.0,150798.536963,1.507985,0.833333,1.2,1855.367598,7.379905,1674.409353,,2253.341903,1747.589224,gas
374.15,101.0,151209.832532,1.512098,0.833333,1.2,1857.609579,7.384584,1676.15778,,2254.881781,1749.264272,gas
375.15,102.0,151621.093031,1.516211,0.833333,1.2,1859.853195,7.389255,1677.907883,,2256.428698,1750.944517,gas
376.15,103.0,152032.318988,1.520323,0.833333,1.2,1862.098453,7.393919,1679.65967,,2257.982486,1752.629826,gas
377.15,104.0,152443.510922,1.524435,0.833333,1.2,1864.345358,7.398574,1681.413145,,2259.542977,1754.320069,gas
378.15,105.0,152854.669339,1.528547,0.833333,1.2,1866.593915,7.403222,1683.168312,,2261.11001,1756.01512,gas
379.15,106.0,153265.794736,1.532658,0.833333,1.2,1868.84413,7.407862,1684.925177,,2262.683426,1757.714855,gas
380.15,107.0,153676.887598,1.536769,0.833333,1.2,1871.096008,7.412494,1686.683743,,2264.26307,1759.419153,gas
381.15,108.0,154087.9484,1.540879,0.833333,1.2,1873.349554,7.417118,1688.444016,,2265.84879,1761.127894,gas
382.15,109.0,154498.977607,1.54499,0.833333,1.2,1875.604774,7.421735,1690.206,,2267.440437,1762.840962,gas
383.15,110.0,154909.975674,1.5491,0.833333,1.2,1877.861671,7.426344,1691.9697,,2269.037867,1764.558245,gas
384.15,111.0,155320.943046,1.553209,0.833333,1.2,1880.12025,7.430946,1693.735118,,2270.640937,1766.279629,gas
385.15,112.0,155731.880159,1.557319,0.833333,1.2,1882.380516,7.43554,1695.50226,,2272.24951,1768.005008,gas
386.15,113.0,156142.787441,1.561428,0.833333,1.2,1884.642475,7.440126,1697.27113,,2273.863449,1769.734274,gas
387.15,114.0,156553.665308,1.565537,0.833333,1.2,1886.906128,7.444706,1699.04173,,2275.482622,1771.467322,gas
388.15,115.0,156964.514172,1.569645,0.833333,1.2,1889.171482,7.449278,1700.814065,,2277.106899,1773.204052,gas
389.15,116.0,157375.334432,1.573753,0.833333,1.2,1891.438541,7.453843,1702.588139,,2278.736154,1774.944364,gas
390.15,117.0,157786.126481,1.577861,0.833333,1.2,1893.707307,7.4584,1704.363955,,2280.370262,1776.688159,gas
391.15,118.0,158196.890705,1.581969,0.833333,1.2,1895.977786,7.46295,1706.141517,,2282.009104,1778.435344,gas
392.15,119.0,158607.627479,1.586076,0.833333,1.2,1898.24998,7.467493,1707.920827,,2283.652561,1780.185824,gas
393.15,120.0,159018.337174,1.590183,0.833333,1.2,1900.523894,7.472029,1709.70189,,2285.300517,1781.939509,gas
394.15,121.0,159429.02015,1.59429,0.833333,1.2,1902.799531,7.476558,1711.484707,,2286.95286,1783.69631,gas
395.15,122.0,159839.676763,1.598397,0.833333,1.2,1905.076895,7.48108,1713.269283,,2288.609479,1785.456139,gas
396.15,123.0,160250.307361,1.602503,0.833333,1.2,1907.355989,7.485595,1715.05562,,2290.270267,1787.218913,gas
397.15,124.0,160660.912283,1.606609,0.833333,1.2,1909.636817,7.490103,1716.843722,,2291.935118,1788.984547,gas
398.15,125.0,161071.491864,1.610715,0.833333,1.2,1911.919381,7.494604,1718.633591,,2293.603929,1790.75296,gas
399.15,126.0,161482.046432,1.61482,0.833333,1.2,1914.203685,7.499099,1720.425229,,2295.2766,1792.524074,gas
400.15,127.0,161892.576307,1.618926,0.833333,1.2,1916.489731,7.503586,1722.21864,,2296.953033,1794.29781,gas
401.15,128.0,162303.081805,1.623031,0.833333,1.2,1918.777523,7.508067,1724.013825,,2298.633131,1796.074092,gas
402.15,129.0,162713.563233,1.627136,0.833333,1.2,1921.067064,7.512541,1725.810789,,2300.316802,1797.852848,gas
403.15,130.0,163124.020896,1.63124,0.833333,1.2,1923.358357,7.517008,1727.609532,,2302.003954,1799.634004,gas
404.15,131.0,163534.45509,1.635345,0.833333,1.2,1925.651403,7.521469,1729.410057,,2303.694496,1801.41749,gas
405.15,132.0,163944.866107,1.639449,0.833333,1.2,1927.946207,7.525923,1731.212367,,2305.388343,1803.203237,gas
406.15,133.0,164355.254233,1.643553,0.833333,1.2,1930.24277,7.53037,1733.016465,,2307.085409,1804.991178,supercritical_gas
407.15,134.0,164765.619749,1.647656,0.833333,1.2,1932.541094,7.534811,1734.822351,,2308.785611,1806.781247,supercritical_gas
408.15,135.0,165175.962929,1.65176,0.833333,1.2,1934.841183,7.539245,1736.630028,,2310.488866,1808.573379,supercritical_gas
409.15,136.0,165586.284046,1.655863,0.833333,1.2,1937.143039,7.543673,1738.439498,,2312.195097,1810.367511,supercritical_gas
410.15,137.0,165996.583363,1.659966,0.833333,1.2,1939.446663,7.548095,1740.250763,,2313.904225,1812.163584,supercritical_gas
411.15,138.0,166406.861143,1.664069,0.833333,1.2,1941.752059,7.55251,1742.063826,,2315.616174,1813.961536,supercritical_gas
412.15,139.0,166817.11764,1.668171,0.833333,1.2,1944.059228,7.556919,1743.878687,,2317.330872,1815.76131,supercritical_gas
413.15,140.0,167227.353106,1.672274,0.833333,1.2,1946.368173,7.561321,1745.695349,,2319.048245,1817.562848,supercritical_gas
414.15,141.0,167637.567788,1.676376,0.833333,1.2,1948.678895,7.565717,1747.513813,,2320.768223,1819.366096,supercritical_gas
415.15,142.0,168047.761928,1.680478,0.833333,1.2,1950.991396,7.570107,1749.334082,,2322.490738,1821.170998,supercritical_gas
416.15,143.0,168457.935765,1.684579,0.833333,1.2,1953.305679,7.574491,1751.156156,,2324.215722,1822.977502,supercritical_gas
417.15,144.0,168868.089532,1.688681,0.833333,1.2,1955.621745,7.578868,1752.980037,,2325.943109,1824.785556,supercritical_gas
418.15,145.0,169278.22346,1.692782,0.833333,1.2,1957.939596,7.583239,1754.805727,,2327.672837,1826.595109,supercritical_gas
419.15,146.0,169688.337774,1.696883,0.833333,1.2,1960.259233,7.587605,1756.633228,,2329.404842,1828.406113,supercritical_gas
420.15,147.0,170098.432696,1.700984,0.833333,1.2,1962.580659,7.591964,1758.46254,,2331.139063,1830.21852,supercritical_gas
421.15,148.0,170508.508445,1.705085,0.833333,1.2,1964.903876,7.596317,1760.293665,,2332.875442,1832.032283,supercritical_gas
422.15,149.0,170918.565235,1.709186,0.833333,1.2,1967.228883,7.600664,1762.126605,,2334.613919,1833.847355,supercritical_gas
423.15,150.0,171328.603277,1.713286,0.833333,1.2,1969.555685,7.605005,1763.961361,,2336.354438,1835.663693,supercritical_gas
