T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
258.15,-15.0,128196167.504581,1281.961675,714.285714,0.0014,388.246179,0.937301,208.771545,,4205.969825,2942.528023,supercritical_liquid
259.15,-14.0,130926438.267659,1309.264383,714.285714,0.0014,395.010689,0.948676,211.713676,,4202.594478,2941.736736,supercritical_liquid
260.15,-13.0,133653413.131604,1336.534131,714.285714,0.0014,401.769801,0.960004,214.655023,,4199.242297,2940.959939,supercritical_liquid
261.15,-12.0,136377094.74539,1363.770947,714.285714,0.0014,408.523533,0.971285,217.5956,,4195.913621,2940.197375,supercritical_liquid
262.15,-11.0,139097486.844343,1390.974868,714.285714,0.0014,415.271904,0.982521,220.535422,,4192.608713,2939.44871,supercritical_liquid
263.15,-10.0,141814594.238116,1418.145942,714.285714,0.0014,422.014934,0.993711,223.474502,,4189.32777,2938.71354,supercritical_liquid
264.15,-9.0,144528422.79564,1445.284228,714.285714,0.0014,428.752646,1.004856,226.412854,,4186.070923,2937.991399,supercritical_liquid
265.15,-8.0,147238979.427301,1472.389794,714.285714,0.0014,435.48506,1.015956,229.350489,,4182.838241,2937.281761,supercritical_liquid
266.15,-7.0,149946272.064596,1499.462721,714.285714,0.0014,442.212202,1.027012,232.287421,,4179.629739,2936.584052,supercritical_liquid
267.15,-6.0,152650309.637489,1526.503096,714.285714,0.0014,448.934095,1.038023,235.223661,,4176.445375,2935.897652,supercritical_liquid
268.15,-5.0,155351102.049715,1553.51102,714.285714,0.0014,455.650763,1.048991,238.15922,,4173.285057,2935.221901,supercritical_liquid
269.15,-4.0,158048660.152233,1580.486602,714.285714,0.0014,462.362232,1.059916,241.094108,,4170.148648,2934.556107,supercritical_liquid
270.15,-3.0,160742995.715045,1607.429957,714.285714,0.0014,469.068529,1.070798,244.028335,,4167.035968,2933.899549,supercritical_liquid
271.15,-2.0,163434121.397578,1634.341214,714.285714,0.0014,475.76968,1.081637,246.96191,,4163.946795,2933.251481,supercritical_liquid
272.15,-1.0,166122050.717808,1661.220507,714.285714,0.0014,482.465712,1.092433,249.894841,,4160.880873,2932.61114,supercritical_liquid
273.15,0.0,168806798.02032,1688.06798,714.285714,0.0014,489.156652,1.103188,252.827135,,4157.837912,2931.977746,supercritical_liquid
274.15,1.0,171488378.443455,1714.883784,714.285714,0.0014,495.842528,1.113901,255.758798,,4154.81759,2931.350511,supercritical_liquid
275.15,2.0,174166807.885721,1741.668079,714.285714,0.0014,502.523369,1.124573,258.689838,,4151.819561,2930.728638,supercritical_liquid
276.15,3.0,176842102.9716,1768.42103,714.285714,0.0014,509.199201,1.135204,261.620257,,4148.843453,2930.111329,supercritical_liquid
277.15,4.0,179514281.016907,1795.14281,714.285714,0.0014,515.870055,1.145795,264.550061,,4145.888872,2929.497785,supercritical_liquid
278.15,5.0,182183359.993825,1821.8336,714.285714,0.0014,522.535958,1.156344,267.479254,,4142.955407,2928.887211,supercritical_liquid
279.15,6.0,184849358.495738,1848.493585,714.285714,0.0014,529.196939,1.166854,270.407837,,4140.042628,2928.278818,supercritical_liquid
280.15,7.0,187512295.701982,1875.122957,714.285714,0.0014,535.853026,1.177325,273.335812,,4137.150093,2927.671826,supercritical_liquid
281.15,8.0,190172191.342617,1901.721913,714.285714,0.0014,542.504248,1.187755,276.263181,,4134.277348,2927.065469,supercritical_liquid
282.15,9.0,192829065.663321,1928.290657,714.285714,0.0014,549.150635,1.198147,279.189943,,4131.42393,2926.45899,supercritical_liquid
283.15,10.0,195482939.390498,1954.829394,714.285714,0.0014,555.792213,1.208499,282.116098,,4128.589369,2925.851653,supercritical_liquid
284.15,11.0,198133833.696675,1981.338337,714.285714,0.0014,562.429013,1.218813,285.041646,,4125.773187,2925.242737,supercritical_liquid
285.15,12.0,200781770.166282,2007.817702,714.285714,0.0014,569.061061,1.229089,287.966583,,4122.974906,2924.631541,supercritical_liquid
286.15,13.0,203426770.761872,2034.267708,714.285714,0.0014,575.688387,1.239326,290.890908,,4120.194044,2924.017386,supercritical_liquid
287.15,14.0,206068857.790848,2060.688578,714.285714,0.0014,582.311017,1.249526,293.814616,,4117.430119,2923.399613,supercritical_liquid
288.15,15.0,208708053.872752,2087.080539,714.285714,0.0014,588.928981,1.259688,296.737705,,4114.682651,2922.77759,supercritical_liquid
289.15,16.0,211344381.907186,2113.443819,714.285714,0.0014,595.542305,1.269812,299.66017,,4111.951162,2922.150707,supercritical_liquid
290.15,17.0,213977865.04238,2139.77865,714.285714,0.0014,602.151016,1.2799,302.582005,,4109.235179,2921.51838,supercritical_liquid
291.15,18.0,216608526.64448,2166.085266,714.285714,0.0014,608.755142,1.289951,305.503205,,4106.534233,2920.880052,supercritical_liquid
292.15,19.0,219236390.267568,2192.363903,714.285714,0.0014,615.354709,1.299964,308.423763,,4103.847862,2920.235193,supercritical_liquid
293.15,20.0,221861479.624469,2218.614796,714.285714,0.0014,621.949744,1.309942,311.343673,,4101.175611,2919.5833,supercritical_liquid
294.15,21.0,224483818.558345,2244.838186,714.285714,0.0014,628.540273,1.319883,314.262927,,4098.517034,2918.923897,supercritical_liquid
295.15,22.0,227103431.015127,2271.03431,714.285714,0.0014,635.126321,1.329789,317.181518,,4095.871694,2918.256537,supercritical_liquid
296.15,23.0,229720341.016783,2297.20341,714.285714,0.0014,641.707915,1.339658,320.099437,,4093.239163,2917.580801,supercritical_liquid
297.15,24.0,232334572.635453,2323.345726,714.285714,0.0014,648.285078,1.349492,323.016677,,4090.619025,2916.8963,supercritical_liquid
298.15,25.0,234946149.96845,2349.4615,714.285714,0.0014,654.857837,1.359291,325.933227,,4088.010874,2916.20267,supercritical_liquid
299.15,26.0,237555097.114148,2375.550971,714.285714,0.0014,661.426215,1.369054,328.849079,,4085.414315,2915.499579,supercritical_liquid
300.15,27.0,240161438.148752,2401.614381,714.285714,0.0014,667.990236,1.378783,331.764223,,4082.828967,2914.786719,supercritical_liquid
301.15,28.0,242765197.103971,2427.651971,714.285714,0.0014,674.549925,1.388476,334.678649,,4080.254462,2914.063815,supercritical_liquid
302.15,29.0,245366397.945568,2453.663979,714.285714,0.0014,681.105304,1.398136,337.592347,,4077.690442,2913.330614,supercritical_liquid
303.15,30.0,247965064.552809,2479.650646,714.285714,0.0014,687.656397,1.40776,340.505307,,4075.136566,2912.586895,supercritical_liquid
304.15,31.0,250561220.6988,2505.612207,714.285714,0.0014,694.203226,1.417351,343.417517,,4072.592502,2911.832461,supercritical_liquid
305.15,32.0,253154890.031707,2531.5489,714.285714,0.0014,700.745814,1.426908,346.328968,,4070.057936,2911.067143,supercritical_liquid
306.15,33.0,255746096.056838,2557.460961,714.285714,0.0014,707.284182,1.436431,349.239648,,4067.532566,2910.290796,supercritical_liquid
307.15,34.0,258334862.119601,2583.348621,714.285714,0.0014,713.818353,1.44592,352.149546,,4065.016102,2909.503303,supercritical_liquid
308.15,35.0,260921211.389318,2609.212114,714.285714,0.0014,720.348347,1.455376,355.058651,,4062.508271,2908.70457,supercritical_liquid
309.15,36.0,263505166.843872,2635.051668,714.285714,0.0014,726.874185,1.464799,357.966951,,4060.008813,2907.894527,supercritical_liquid
310.15,37.0,266086751.255184,2660.867513,714.285714,0.0014,733.395888,1.474188,360.874436,,4057.51748,2907.073129,supercritical_liquid
311.15,38.0,268665987.175509,2686.659872,714.285714,0.0014,739.913476,1.483545,363.781094,,4055.03404,2906.240353,supercritical_liquid
312.15,39.0,271242896.924532,2712.428969,714.285714,0.0014,746.426969,1.492869,366.686913,,4052.558274,2905.396198,supercritical_liquid
313.15,40.0,273817502.577239,2738.175026,714.285714,0.0014,752.936386,1.50216,369.591882,,4050.089976,2904.540685,supercritical_liquid
314.15,41.0,276389825.952559,2763.89826,714.285714,0.0014,759.441747,1.511419,372.49599,,4047.628954,2903.673856,supercritical_liquid
315.15,42.0,278959888.602753,2789.598886,714.285714,0.0014,765.94307,1.520646,375.399226,,4045.175029,2902.795772,supercritical_liquid
316.15,43.0,281527711.803536,2815.277118,714.285714,0.0014,772.440375,1.529841,378.301578,,4042.728036,2901.906515,supercritical_liquid
317.15,44.0,284093316.544898,2840.933165,714.285714,0.0014,778.933679,1.539004,381.203036,,4040.287821,2901.006186,supercritical_liquid
318.15,45.0,286656723.522635,2866.567235,714.285714,0.0014,785.423,1.548135,384.103587,,4037.854244,2900.0949,supercritical_liquid
319.15,46.0,289217953.130535,2892.179531,714.285714,0.0014,791.908356,1.557235,387.003222,,4035.427177,2899.172795,supercritical_liquid
320.15,47.0,291777025.453232,2917.770255,714.285714,0.0014,798.389765,1.566304,389.901929,,4033.006503,2898.240021,supercritical_liquid
321.15,48.0,294333960.259678,2943.339603,714.285714,0.0014,804.867243,1.575341,392.799698,,4030.592119,2897.296745,supercritical_liquid
322.15,49.0,296888776.997242,2968.88777,714.285714,0.0014,811.340807,1.584347,395.696519,,4028.183932,2896.34315,supercritical_liquid
323.15,50.0,299441494.786389,2994.414948,714.285714,0.0014,817.810474,1.593322,398.592381,,4025.781859,2895.379432,supercritical_liquid
324.15,51.0,301992132.415945,3019.921324,714.285714,0.0014,824.27626,1.602267,401.487275,,4023.38583,2894.405801,supercritical_liquid
325.15,52.0,304540708.338904,3045.407083,714.285714,0.0014,830.738181,1.611181,404.38119,,4020.995784,2893.422479,supercritical_liquid
326.15,53.0,307087240.668774,3070.872407,714.285714,0.0014,837.196253,1.620064,407.274116,,4018.611672,2892.429703,supercritical_liquid
327.15,54.0,309631747.176432,3096.317472,714.285714,0.0014,843.650492,1.628917,410.166046,,4016.233453,2891.427717,supercritical_liquid
328.15,55.0,312174245.287483,3121.742453,714.285714,0.0014,850.100912,1.637741,413.056969,,4013.861097,2890.416778,supercritical_liquid
329.15,56.0,314714752.080076,3147.147521,714.285714,0.0014,856.54753,1.646534,415.946877,,4011.494581,2889.397155,supercritical_liquid
330.15,57.0,317253284.283191,3172.532843,714.285714,0.0014,862.990358,1.655297,418.83576,,4009.133893,2888.369123,supercritical_liquid
331.15,58.0,319789858.275359,3197.898583,714.285714,0.0014,869.429414,1.664031,421.723612,,4006.779028,2887.332967,supercritical_liquid
332.15,59.0,322324490.083791,3223.244901,714.285714,0.0014,875.86471,1.672736,424.610424,,4004.429992,2886.28898,supercritical_liquid
333.15,60.0,324857195.383915,3248.571954,714.285714,0.0014,882.296261,1.681411,427.496188,,4002.086795,2885.237464,supercritical_liquid
334.15,61.0,327387989.499296,3273.879895,714.285714,0.0014,888.724082,1.690057,430.380896,,3999.749457,2884.178725,supercritical_liquid
335.15,62.0,329916887.401912,3299.168874,714.285714,0.0014,895.148185,1.698674,433.264543,,3997.418005,2883.113078,supercritical_liquid
336.15,63.0,332443903.712783,3324.439037,714.285714,0.0014,901.568585,1.707262,436.14712,,3995.09247,2882.040842,supercritical_liquid
337.15,64.0,334969052.70293,3349.690527,714.285714,0.0014,907.985296,1.715821,439.028622,,3992.772895,2880.962342,supercritical_liquid
338.15,65.0,337492348.294639,3374.923483,714.285714,0.0014,914.398331,1.724352,441.909043,,3990.459323,2879.877907,supercritical_liquid
339.15,66.0,340013804.063034,3400.138041,714.285714,0.0014,920.807702,1.732854,444.788376,,3988.151808,2878.787871,supercritical_liquid
340.15,67.0,342533433.237925,3425.334332,714.285714,0.0014,927.213423,1.741328,447.666617,,3985.850407,2877.692571,supercritical_liquid
341.15,68.0,345051248.705922,3450.512487,714.285714,0.0014,933.615508,1.749774,450.54376,,3983.555181,2876.592346,supercritical_liquid
342.15,69.0,347567263.012803,3475.67263,714.285714,0.0014,940.013968,1.758193,453.4198,,3981.2662,2875.487539,supercritical_liquid
343.15,70.0,350081488.366115,3500.814884,714.285714,0.0014,946.408817,1.766583,456.294733,,3978.983534,2874.378496,supercritical_liquid
344.15,71.0,352593936.638004,3525.939366,714.285714,0.0014,952.800067,1.774945,459.168556,,3976.707261,2873.265563,supercritical_liquid
345.15,72.0,355104619.36825,3551.046194,714.285714,0.0014,959.187731,1.783281,462.041263,,3974.437461,2872.149088,supercritical_liquid
346.15,73.0,357613547.767497,3576.135478,714.285714,0.0014,965.57182,1.791588,464.912853,,3972.174219,2871.029419,supercritical_liquid
347.15,74.0,360120732.720666,3601.207327,714.285714,0.0014,971.952347,1.799869,467.783321,,3969.917622,2869.906906,supercritical_liquid
348.15,75.0,362626184.790549,3626.261848,714.285714,0.0014,978.329325,1.808123,470.652666,,3967.667762,2868.781898,supercritical_liquid
349.15,76.0,365129914.221548,3651.299142,714.285714,0.0014,984.702764,1.816349,473.520884,,3965.424732,2867.654744,supercritical_liquid
350.15,77.0,367631930.943565,3676.319309,714.285714,0.0014,991.072678,1.824549,476.387975,,3963.188631,2866.525793,supercritical_liquid
351.15,78.0,370132244.576038,3701.322446,714.285714,0.0014,997.439078,1.832722,479.253935,,3960.959556,2865.395393,supercritical_liquid
352.15,79.0,372630864.432089,3726.308644,714.285714,0.0014,1003.801975,1.840869,482.118765,,3958.73761,2864.263888,supercritical_liquid
353.15,80.0,375127799.522796,3751.277995,714.285714,0.0014,1010.161382,1.84899,484.982463,,3956.522897,2863.131626,supercritical_liquid
354.15,81.0,377623058.561567,3776.230586,714.285714,0.0014,1016.51731,1.857084,487.845028,,3954.315523,2861.998948,supercritical_liquid
355.15,82.0,380116649.968607,3801.1665,714.285714,0.0014,1022.869771,1.865152,490.706461,,3952.115593,2860.866194,supercritical_liquid
356.15,83.0,382608581.875482,3826.085819,714.285714,0.0014,1029.218775,1.873195,493.566761,,3949.923217,2859.733705,supercritical_liquid
357.15,84.0,385098862.12974,3850.988621,714.285714,0.0014,1035.564335,1.881212,496.425928,,3947.738506,2858.601815,supercritical_liquid
358.15,85.0,387587498.299629,3875.874983,714.285714,0.0014,1041.906462,1.889203,499.283965,,3945.561568,2857.470858,supercritical_liquid
359.15,86.0,390074497.678848,3900.744977,714.285714,0.0014,1048.245167,1.897169,502.140871,,3943.392517,2856.341163,supercritical_liquid
360.15,87.0,392559867.291373,3925.598673,714.285714,0.0014,1054.580462,1.905109,504.996648,,3941.231464,2855.213057,supercritical_liquid
361.15,88.0,395043613.896309,3950.436139,714.285714,0.0014,1060.912357,1.913024,507.851297,,3939.078522,2854.086864,supercritical_liquid
362.15,89.0,397525743.992804,3975.25744,714.285714,0.0014,1067.240864,1.920915,510.704822,,3936.933804,2852.962903,supercritical_liquid
363.15,90.0,400006263.824971,4000.062638,714.285714,0.0014,1073.565993,1.92878,513.557224,,3934.797424,2851.841489,supercritical_liquid
364.15,91.0,402485179.386851,4024.851794,714.285714,0.0014,1079.887757,1.936621,516.408506,,3932.669494,2850.722935,supercritical_liquid
365.15,92.0,404962496.427386,4049.624964,714.285714,0.0014,1086.206166,1.944437,519.258671,,3930.550128,2849.607549,supercritical_liquid
366.15,93.0,407438220.455417,4074.382205,714.285714,0.0014,1092.521231,1.952229,522.107722,,3928.439439,2848.495633,supercritical_liquid
367.15,94.0,409912356.744671,4099.123567,714.285714,0.0014,1098.832963,1.959996,524.955663,,3926.337538,2847.387487,supercritical_liquid
368.15,95.0,412384910.338769,4123.849103,714.285714,0.0014,1105.141373,1.967739,527.802499,,3924.244539,2846.283405,supercritical_liquid
369.15,96.0,414855886.056219,4148.558861,714.285714,0.0014,1111.446472,1.975459,530.648232,,3922.160552,2845.183677,supercritical_liquid
370.15,97.0,417325288.495406,4173.252885,714.285714,0.0014,1117.748271,1.983154,533.492867,,3920.085687,2844.088589,supercritical_liquid
371.15,98.0,419793122.03957,4197.93122,714.285714,0.0014,1124.046781,1.990826,536.336411,,3918.020055,2842.99842,supercritical_liquid
372.15,99.0,422259390.861766,4222.593909,714.285714,0.0014,1130.342013,1.998474,539.178866,,3915.963764,2841.913447,supercritical_liquid
373.15,100.0,424724098.929808,4247.240989,714.285714,0.0014,1136.633978,2.006099,542.020239,,3913.916921,2840.83394,supercritical_liquid
374.15,101.0,427187250.011174,4271.8725,714.285714,0.0014,1142.922686,2.013701,544.860536,,3911.879634,2839.760164,supercritical_liquid
375.15,102.0,429648847.67791,4296.488477,714.285714,0.0014,1149.208148,2.021279,547.699762,,3909.852007,2838.69238,supercritical_liquid
376.15,103.0,432108895.311472,4321.088953,714.285714,0.0014,1155.490376,2.028834,550.537923,,3907.834144,2837.630843,supercritical_liquid
377.15,104.0,434567396.107558,4345.673961,714.285714,0.0014,1161.76938,2.036367,553.375025,,3905.826148,2836.575804,supercritical_liquid
378.15,105.0,437024353.080886,4370.243531,714.285714,0.0014,1168.045171,2.043876,556.211077,,3903.82812,2835.527506,supercritical_liquid
379.15,106.0,439479769.069947,4394.797691,714.285714,0.0014,1174.317759,2.051364,559.046083,,3901.840159,2834.486191,supercritical_liquid
380.15,107.0,441933646.741697,4419.336467,714.285714,0.0014,1180.587157,2.058828,561.880051,,3899.862364,2833.452092,supercritical_liquid
381.15,108.0,444385988.596219,4443.859886,714.285714,0.0014,1186.853373,2.066271,564.712989,,3897.89483,2832.425439,supercritical_liquid
382.15,109.0,446836796.971332,4468.36797,714.285714,0.0014,1193.116421,2.073691,567.544905,,3895.937653,2831.406455,supercritical_liquid
383.15,110.0,449286074.04715,4492.86074,714.285714,0.0014,1199.376309,2.081089,570.375805,,3893.990925,2830.395359,supercritical_liquid
384.15,111.0,451733821.850588,4517.338219,714.285714,0.0014,1205.633049,2.088465,573.205698,,3892.054737,2829.392365,supercritical_liquid
385.15,112.0,454180042.259819,4541.800423,714.285714,0.0014,1211.886652,2.09582,576.034592,,3890.129178,2828.39768,supercritical_liquid
386.15,113.0,456624737.008672,4566.24737,714.285714,0.0014,1218.137128,2.103153,578.862496,,3888.214336,2827.411506,supercritical_liquid
387.15,114.0,459067907.690979,4590.679077,714.285714,0.0014,1224.384489,2.110464,581.689418,,3886.310296,2826.434042,supercritical_liquid
388.15,115.0,461509555.764854,4615.095558,714.285714,0.0014,1230.628745,2.117754,584.515367,,3884.417142,2825.465479,supercritical_liquid
389.15,116.0,463949682.556926,4639.496826,714.285714,0.0014,1236.869908,2.125023,587.340352,,3882.534954,2824.506005,supercritical_liquid
390.15,117.0,466388289.266501,4663.882893,714.285714,0.0014,1243.107987,2.13227,590.164383,,3880.663814,2823.555801,supercritical_liquid
391.15,118.0,468825376.969672,4688.25377,714.285714,0.0014,1249.342995,2.139497,592.987467,,3878.803798,2822.615043,supercritical_liquid
392.15,119.0,471260946.623362,4712.609466,714.285714,0.0014,1255.574941,2.146703,595.809616,,3876.954982,2821.683903,supercritical_liquid
393.15,120.0,473694999.069298,4736.949991,714.285714,0.0014,1261.803837,2.153888,598.630838,,3875.117438,2820.762547,supercritical_liquid
394.15,121.0,476127535.037941,4761.27535,714.285714,0.0014,1268.029693,2.161052,601.451144,,3873.29124,2819.851136,supercritical_liquid
395.15,122.0,478558555.152326,4785.585552,714.285714,0.0014,1274.252521,2.168196,604.270544,,3871.476455,2818.949827,supercritical_liquid
396.15,123.0,480988059.931863,4809.880599,714.285714,0.0014,1280.472331,2.17532,607.089047,,3869.673151,2818.058769,supercritical_liquid
397.15,124.0,483416049.796053,4834.160498,714.285714,0.0014,1286.689135,2.182424,609.906665,,3867.881394,2817.17811,supercritical_liquid
398.15,125.0,485842525.068155,4858.425251,714.285714,0.0014,1292.902942,2.189507,612.723407,,3866.101246,2816.307991,supercritical_liquid
399.15,126.0,488267485.978773,4882.67486,714.285714,0.0014,1299.113765,2.196571,615.539284,,3864.332768,2815.448548,supercritical_liquid
400.15,127.0,490690932.669389,4906.909327,714.285714,0.0014,1305.321613,2.203614,618.354308,,3862.576019,2814.599912,supercritical_liquid
401.15,128.0,493112865.195826,4931.128652,714.285714,0.0014,1311.526499,2.210638,621.168488,,3860.831056,2813.762211,supercritical_liquid
402.15,129.0,495533283.531642,4955.332835,714.285714,0.0014,1317.728433,2.217643,623.981836,,3859.097934,2812.935566,supercritical_liquid
403.15,130.0,497952187.571468,4979.521876,714.285714,0.0014,1323.927425,2.224628,626.794363,,3857.376705,2812.120095,supercritical_liquid
404.15,131.0,500369577.134267,5003.695771,714.285714,0.0014,1330.123488,2.231594,629.60608,,3855.66742,2811.315911,supercritical_liquid
