T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,2000000.0,20.0,1124.863699,0.000889,166.362527,0.868027,164.584534,,1650.158062,933.686362,liquid
254.15,-19.0,2000000.0,20.0,1121.774201,0.000891,168.014264,0.874539,166.231374,,1653.328312,933.742915,liquid
255.15,-18.0,2000000.0,20.0,1118.669396,0.000894,169.669209,0.881038,167.881371,,1656.574376,933.817607,liquid
256.15,-17.0,2000000.0,20.0,1115.548944,0.000896,171.327439,0.887524,169.5346,,1659.898253,933.910473,liquid
257.15,-16.0,2000000.0,20.0,1112.412495,0.000899,172.989032,0.893998,171.191138,,1663.302046,934.021552,liquid
258.15,-15.0,2000000.0,20.0,1109.259685,0.000902,174.65407,0.900461,172.851066,,1666.787965,934.150897,liquid
259.15,-14.0,2000000.0,20.0,1106.09014,0.000904,176.322636,0.906912,174.514466,,1670.358335,934.298564,liquid
260.15,-13.0,2000000.0,20.0,1102.903472,0.000907,177.994816,0.913352,176.181421,,1674.015601,934.464623,liquid
261.15,-12.0,2000000.0,20.0,1099.699279,0.000909,179.670698,0.919781,177.852018,,1677.762339,934.64915,liquid
262.15,-11.0,2000000.0,20.0,1096.477146,0.000912,181.350372,0.926201,179.526348,,1681.60126,934.852236,liquid
263.15,-10.0,2000000.0,20.0,1093.236641,0.000915,183.033932,0.932611,181.204502,,1685.535225,935.073981,liquid
264.15,-9.0,2000000.0,20.0,1089.977317,0.000917,184.721475,0.939011,182.886574,,1689.567247,935.314497,liquid
265.15,-8.0,2000000.0,20.0,1086.698712,0.00092,186.4131,0.945403,184.572663,,1693.700508,935.573911,liquid
266.15,-7.0,2000000.0,20.0,1083.400343,0.000923,188.108911,0.951787,186.262871,,1697.938368,935.852362,liquid
267.15,-6.0,2000000.0,20.0,1080.08171,0.000926,189.809013,0.958163,187.957301,,1702.284377,936.150006,liquid
268.15,-5.0,2000000.0,20.0,1076.742295,0.000929,191.513517,0.964531,189.656062,,1706.742288,936.467015,liquid
269.15,-4.0,2000000.0,20.0,1073.381556,0.000932,193.222536,0.970893,191.359266,,1711.316071,936.803577,liquid
270.15,-3.0,2000000.0,20.0,1069.998932,0.000935,194.936189,0.977248,193.067028,,1716.009933,937.159901,liquid
271.15,-2.0,2000000.0,20.0,1066.593837,0.000938,196.654597,0.983597,194.779469,,1720.828328,937.536214,liquid
272.15,-1.0,2000000.0,20.0,1063.165661,0.000941,198.377888,0.989941,196.496714,,1725.775984,937.932766,liquid
273.15,0.0,2000000.0,20.0,1059.713767,0.000944,200.106194,0.99628,198.218892,,1730.857916,938.349831,liquid
274.15,1.0,2000000.0,20.0,1056.237491,0.000947,201.839651,1.002614,199.946137,,1736.079452,938.787708,liquid
275.15,2.0,2000000.0,20.0,1052.73614,0.00095,203.578401,1.008945,201.67859,,1741.446261,939.246722,liquid
276.15,3.0,2000000.0,20.0,1049.208988,0.000953,205.322594,1.015273,203.416396,,1746.964371,939.727229,liquid
277.15,4.0,2000000.0,20.0,1045.655278,0.000956,207.072383,1.021598,205.159706,,1752.640208,940.229617,liquid
278.15,5.0,2000000.0,20.0,1042.074215,0.00096,208.827929,1.02792,206.90868,,1758.480625,940.754308,liquid
279.15,6.0,2000000.0,20.0,1038.464967,0.000963,210.589401,1.034242,208.663482,,1764.492935,941.301762,liquid
280.15,7.0,2000000.0,20.0,1034.826662,0.000966,212.356975,1.040563,210.424284,,1770.684957,941.872479,liquid
281.15,8.0,2000000.0,20.0,1031.158384,0.00097,214.130834,1.046883,212.191268,,1777.065057,942.467004,liquid
282.15,9.0,2000000.0,20.0,1027.459171,0.000973,215.911171,1.053204,213.964621,,1783.642196,943.085932,liquid
283.15,10.0,2000000.0,20.0,1023.72801,0.000977,217.698187,1.059527,215.744543,,1790.425987,943.729908,liquid
284.15,11.0,2000000.0,20.0,1019.963835,0.00098,219.492095,1.065851,217.531241,,1797.426757,944.399636,liquid
285.15,12.0,2000000.0,20.0,1016.165523,0.000984,221.293117,1.072178,219.324933,,1804.65561,945.095883,liquid
286.15,13.0,2000000.0,20.0,1012.331889,0.000988,223.101486,1.078509,221.125849,,1812.12451,945.819484,liquid
287.15,14.0,2000000.0,20.0,1008.46168,0.000992,224.91745,1.084844,222.934231,,1819.846361,946.571351,liquid
288.15,15.0,2000000.0,20.0,1004.553573,0.000995,226.741268,1.091184,224.750334,,1827.835106,947.352478,liquid
289.15,16.0,2000000.0,20.0,1000.606163,0.000999,228.573214,1.097531,226.574426,,1836.105836,948.163953,liquid
290.15,17.0,2000000.0,20.0,996.617964,0.001003,230.413579,1.103885,228.406792,,1844.674913,949.006961,liquid
291.15,18.0,2000000.0,20.0,992.587395,0.001007,232.262669,1.110247,230.247733,,1853.560107,949.882804,liquid
292.15,19.0,2000000.0,20.0,988.512778,0.001012,234.120811,1.116618,232.09757,,1862.780759,950.792903,liquid
293.15,20.0,2000000.0,20.0,984.392321,0.001016,235.98835,1.122999,233.956639,,1872.35796,951.738819,liquid
294.15,21.0,2000000.0,20.0,980.224117,0.00102,237.865653,1.129392,235.825304,,1882.314758,952.722266,liquid
295.15,22.0,2000000.0,20.0,976.006124,0.001025,239.753114,1.135798,237.703947,,1892.676399,953.745128,liquid
296.15,23.0,2000000.0,20.0,971.736159,0.001029,241.65115,1.142218,239.592978,,1903.470603,954.809481,liquid
297.15,24.0,2000000.0,20.0,967.41188,0.001034,243.56021,1.148653,241.492838,,1914.727882,955.917615,liquid
298.15,25.0,2000000.0,20.0,963.030768,0.001038,245.480772,1.155106,243.403995,,1926.481911,957.07206,liquid
299.15,26.0,2000000.0,20.0,958.590113,0.001043,247.413351,1.161577,245.326954,,1938.769965,958.275618,liquid
300.15,27.0,2000000.0,20.0,954.086987,0.001048,249.358503,1.168068,247.262258,,1951.633425,959.5314,liquid
301.15,28.0,2000000.0,20.0,949.518225,0.001053,251.316825,1.174582,249.210494,,1965.118382,960.842867,liquid
302.15,29.0,2000000.0,20.0,944.880392,0.001058,253.288964,1.18112,251.172294,,1979.276348,962.213875,liquid
303.15,30.0,2000000.0,20.0,940.169753,0.001064,255.275622,1.187684,253.148346,,1994.165105,963.64874,liquid
304.15,31.0,2000000.0,20.0,935.382234,0.001069,257.27756,1.194277,255.139396,,2009.849726,965.152299,liquid
305.15,32.0,2000000.0,20.0,56.766876,0.017616,516.406355,2.045048,481.174542,,1723.505317,978.436787,gas
306.15,33.0,2000000.0,20.0,56.194823,0.017795,518.111038,2.050625,482.520571,,1686.436428,968.293646,gas
307.15,34.0,2000000.0,20.0,55.645573,0.017971,519.780306,2.056069,483.838543,,1652.60298,959.005404,gas
308.15,35.0,2000000.0,20.0,55.117268,0.018143,521.417187,2.061389,485.130918,,1621.601114,950.479278,gas
309.15,36.0,2000000.0,20.0,54.608277,0.018312,523.024338,2.066596,486.399853,,1593.091874,942.635158,gas
310.15,37.0,2000000.0,20.0,54.117163,0.018478,524.604105,2.071698,487.647253,,1566.788658,935.403553,gas
311.15,38.0,2000000.0,20.0,53.642651,0.018642,526.158569,2.076702,488.874804,,1542.447484,928.723937,gas
312.15,39.0,2000000.0,20.0,53.183603,0.018803,527.689584,2.081615,490.084009,,1519.859358,922.543384,gas
313.15,40.0,2000000.0,20.0,52.739001,0.018961,529.198812,2.086442,491.276212,,1498.844232,916.815445,gas
314.15,41.0,2000000.0,20.0,52.307927,0.019118,530.687745,2.091189,492.452623,,1479.246176,911.499223,gas
315.15,42.0,2000000.0,20.0,51.889555,0.019272,532.157731,2.095861,493.614328,,1460.929479,906.558589,gas
316.15,43.0,2000000.0,20.0,51.483132,0.019424,533.609991,2.100462,494.762316,,1443.77549,901.961531,gas
317.15,44.0,2000000.0,20.0,51.087976,0.019574,535.045635,2.104996,495.89748,,1427.680028,897.679605,gas
318.15,45.0,2000000.0,20.0,50.703464,0.019723,536.465673,2.109466,497.020637,,1412.551248,893.687464,gas
319.15,46.0,2000000.0,20.0,50.329023,0.019869,537.871032,2.113877,498.13253,,1398.30787,889.962463,gas
320.15,47.0,2000000.0,20.0,49.964131,0.020014,539.26256,2.11823,499.233844,,1384.877714,886.484319,gas
321.15,48.0,2000000.0,20.0,49.608304,0.020158,540.641037,2.122529,500.325206,,1372.196455,883.23482,gas
322.15,49.0,2000000.0,20.0,49.261096,0.0203,542.007183,2.126776,501.407194,,1360.206587,880.197572,gas
323.15,50.0,2000000.0,20.0,48.922096,0.020441,543.361664,2.130974,502.480341,,1348.856542,877.357784,gas
324.15,51.0,2000000.0,20.0,48.590922,0.02058,544.705095,2.135125,503.545143,,1338.099941,874.702082,gas
325.15,52.0,2000000.0,20.0,48.267217,0.020718,546.038048,2.139231,504.602056,,1327.894958,872.218347,gas
326.15,53.0,2000000.0,20.0,47.950652,0.020855,547.361056,2.143294,505.651508,,1318.203765,869.89557,gas
327.15,54.0,2000000.0,20.0,47.640917,0.02099,548.674615,2.147315,506.693895,,1308.992068,867.723729,gas
328.15,55.0,2000000.0,20.0,47.337726,0.021125,549.979189,2.151297,507.729589,,1300.228697,865.693685,gas
329.15,56.0,2000000.0,20.0,47.040808,0.021258,551.275212,2.15524,508.758936,,1291.885256,863.797082,gas
330.15,57.0,2000000.0,20.0,46.74991,0.02139,552.563091,2.159147,509.78226,,1283.935816,862.026269,gas
331.15,58.0,2000000.0,20.0,46.464794,0.021522,553.843207,2.163018,510.799866,,1276.356651,860.374225,gas
332.15,59.0,2000000.0,20.0,46.185238,0.021652,555.11592,2.166856,511.812041,,1269.125998,858.834492,gas
333.15,60.0,2000000.0,20.0,45.911031,0.021781,556.381569,2.170661,512.819054,,1262.223864,857.401122,gas
334.15,61.0,2000000.0,20.0,45.641975,0.02191,557.640471,2.174434,513.821159,,1255.631838,856.068625,gas
335.15,62.0,2000000.0,20.0,45.377883,0.022037,558.89293,2.178176,514.818595,,1249.332935,854.831923,gas
336.15,63.0,2000000.0,20.0,45.118577,0.022164,560.13923,2.181889,515.811591,,1243.31146,853.686312,gas
337.15,64.0,2000000.0,20.0,44.863891,0.02229,561.379641,2.185574,516.800359,,1237.552882,852.627427,gas
338.15,65.0,2000000.0,20.0,44.613665,0.022415,562.614419,2.189231,517.785105,,1232.043722,851.651209,gas
339.15,66.0,2000000.0,20.0,44.36775,0.022539,563.843807,2.192861,518.766019,,1226.771463,850.753878,gas
340.15,67.0,2000000.0,20.0,44.126002,0.022662,565.068037,2.196466,519.743287,,1221.724455,849.931907,gas
341.15,68.0,2000000.0,20.0,43.888286,0.022785,566.287327,2.200045,520.717081,,1216.891844,849.182002,gas
342.15,69.0,2000000.0,20.0,43.654473,0.022907,567.501888,2.2036,521.687569,,1212.263499,848.501079,gas
343.15,70.0,2000000.0,20.0,43.42444,0.023029,568.711919,2.207131,522.654907,,1207.829954,847.886247,gas
344.15,71.0,2000000.0,20.0,43.198071,0.023149,569.91761,2.21064,523.619246,,1203.582345,847.334792,gas
345.15,72.0,2000000.0,20.0,42.975252,0.023269,571.119143,2.214126,524.580731,,1199.51237,846.844163,gas
346.15,73.0,2000000.0,20.0,42.755879,0.023389,572.316692,2.217591,525.539498,,1195.612234,846.411957,gas
347.15,74.0,2000000.0,20.0,42.539849,0.023507,573.510422,2.221034,526.49568,,1191.874616,846.035908,gas
348.15,75.0,2000000.0,20.0,42.327064,0.023626,574.700493,2.224458,527.449401,,1188.292626,845.713879,gas
349.15,76.0,2000000.0,20.0,42.117433,0.023743,575.887057,2.227861,528.400782,,1184.859777,845.443846,gas
350.15,77.0,2000000.0,20.0,41.910867,0.02386,577.07026,2.231245,529.349939,,1181.569952,845.223897,gas
351.15,78.0,2000000.0,20.0,41.707279,0.023977,578.250242,2.23461,530.296982,,1178.417376,845.052216,gas
352.15,79.0,2000000.0,20.0,41.506588,0.024093,579.427139,2.237957,531.242017,,1175.396592,844.927082,supercritical_gas
353.15,80.0,2000000.0,20.0,41.308716,0.024208,580.601078,2.241286,532.185145,,1172.502438,844.84686,supercritical_gas
354.15,81.0,2000000.0,20.0,41.113588,0.024323,581.772184,2.244597,533.126466,,1169.730026,844.809993,supercritical_gas
355.15,82.0,2000000.0,20.0,40.921132,0.024437,582.940577,2.247892,534.066073,,1167.074724,844.815002,supercritical_gas
356.15,83.0,2000000.0,20.0,40.731277,0.024551,584.106371,2.25117,535.004057,,1164.532138,844.860474,supercritical_gas
357.15,84.0,2000000.0,20.0,40.543959,0.024665,585.269677,2.254431,535.940504,,1162.098094,844.945063,supercritical_gas
358.15,85.0,2000000.0,20.0,40.359112,0.024778,586.430602,2.257677,536.875498,,1159.768626,845.067482,supercritical_gas
359.15,86.0,2000000.0,20.0,40.176675,0.02489,587.589248,2.260908,537.809121,,1157.539963,845.226503,supercritical_gas
360.15,87.0,2000000.0,20.0,39.996589,0.025002,588.745714,2.264123,538.741451,,1155.408514,845.420948,supercritical_gas
361.15,88.0,2000000.0,20.0,39.818796,0.025114,589.900096,2.267324,539.672561,,1153.370859,845.649693,supercritical_gas
362.15,89.0,2000000.0,20.0,39.643242,0.025225,591.052486,2.270511,540.602526,,1151.423736,845.911657,supercritical_gas
363.15,90.0,2000000.0,20.0,39.469873,0.025336,592.202973,2.273683,541.531414,,1149.564033,846.205805,supercritical_gas
364.15,91.0,2000000.0,20.0,39.298638,0.025446,593.351643,2.276842,542.459293,,1147.788781,846.531145,supercritical_gas
365.15,92.0,2000000.0,20.0,39.129487,0.025556,594.498578,2.279987,543.386229,,1146.09514,846.886722,supercritical_gas
366.15,93.0,2000000.0,20.0,38.962374,0.025666,595.643859,2.283119,544.312284,,1144.480398,847.271618,supercritical_gas
367.15,94.0,2000000.0,20.0,38.797251,0.025775,596.787564,2.286239,545.23752,,1142.941958,847.684952,supercritical_gas
368.15,95.0,2000000.0,20.0,38.634074,0.025884,597.929768,2.289346,546.161995,,1141.477335,848.125874,supercritical_gas
369.15,96.0,2000000.0,20.0,38.472801,0.025992,599.070543,2.29244,547.085765,,1140.084149,848.593567,supercritical_gas
370.15,97.0,2000000.0,20.0,38.31339,0.026101,600.209959,2.295522,548.008887,,1138.760118,849.087244,supercritical_gas
371.15,98.0,2000000.0,20.0,38.1558,0.026208,601.348085,2.298593,548.931414,,1137.503055,849.606144,supercritical_gas
372.15,99.0,2000000.0,20.0,37.999992,0.026316,602.484987,2.301652,549.853397,,1136.310861,850.149534,supercritical_gas
373.15,100.0,2000000.0,20.0,37.845929,0.026423,603.620728,2.3047,550.774886,,1135.181521,850.716709,supercritical_gas
