T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
233.15,-40.0,1500000.0,15.0,1182.870084,0.000845,133.711912,0.735477,132.44381,,1602.273856,936.243633,liquid
234.15,-39.0,1500000.0,15.0,1180.015783,0.000847,135.315183,0.742339,134.044014,,1604.277656,935.937578,liquid
235.15,-38.0,1500000.0,15.0,1177.150983,0.00085,136.920484,0.74918,135.646221,,1606.333247,935.650147,liquid
236.15,-37.0,1500000.0,15.0,1174.275479,0.000852,138.527867,0.756001,137.250484,,1608.441485,935.381289,liquid
237.15,-36.0,1500000.0,15.0,1171.389066,0.000854,140.137385,0.762803,138.856854,,1610.603264,935.130961,liquid
238.15,-35.0,1500000.0,15.0,1168.49153,0.000856,141.749092,0.769584,140.465386,,1612.819518,934.89912,liquid
239.15,-34.0,1500000.0,15.0,1165.582654,0.000858,143.363043,0.776347,142.076133,,1615.091223,934.685725,liquid
240.15,-33.0,1500000.0,15.0,1162.662214,0.00086,144.979293,0.783092,143.689151,,1617.419398,934.49074,liquid
241.15,-32.0,1500000.0,15.0,1159.72998,0.000862,146.597901,0.789818,145.304496,,1619.805111,934.314132,liquid
242.15,-31.0,1500000.0,15.0,1156.785718,0.000864,148.218923,0.796526,146.922226,,1622.249475,934.15587,liquid
243.15,-30.0,1500000.0,15.0,1153.829184,0.000867,149.84242,0.803216,148.5424,,1624.753659,934.015928,liquid
244.15,-29.0,1500000.0,15.0,1150.86013,0.000869,151.468451,0.80989,150.165078,,1627.318882,933.894283,liquid
245.15,-28.0,1500000.0,15.0,1147.8783,0.000871,153.097078,0.816547,151.790319,,1629.946423,933.790917,liquid
246.15,-27.0,1500000.0,15.0,1144.883431,0.000873,154.728365,0.823188,153.418188,,1632.637619,933.705815,liquid
247.15,-26.0,1500000.0,15.0,1141.875252,0.000876,156.362375,0.829812,155.048746,,1635.393871,933.638968,liquid
248.15,-25.0,1500000.0,15.0,1138.853484,0.000878,157.999175,0.836422,156.682061,,1638.216648,933.590372,liquid
249.15,-24.0,1500000.0,15.0,1135.817839,0.00088,159.638831,0.843016,158.318197,,1641.107488,933.560026,liquid
250.15,-23.0,1500000.0,15.0,1132.768022,0.000883,161.281413,0.849596,159.957223,,1644.068005,933.547938,liquid
251.15,-22.0,1500000.0,15.0,1129.703728,0.000885,162.926991,0.856161,161.599209,,1647.099892,933.554119,liquid
252.15,-21.0,1500000.0,15.0,1126.624642,0.000888,164.575637,0.862712,163.244226,,1650.204924,933.578588,liquid
253.15,-20.0,1500000.0,15.0,1123.530439,0.00089,166.227426,0.86925,164.892348,,1653.384966,933.621371,liquid
254.15,-19.0,1500000.0,15.0,1120.420784,0.000893,167.882433,0.875775,166.54365,,1656.641975,933.682499,liquid
255.15,-18.0,1500000.0,15.0,1117.29533,0.000895,169.540736,0.882287,168.198208,,1659.978011,933.762013,liquid
256.15,-17.0,1500000.0,15.0,1114.153721,0.000898,171.202416,0.888787,169.856102,,1663.395234,933.859961,liquid
257.15,-16.0,1500000.0,15.0,1110.995585,0.0009,172.867554,0.895275,171.517414,,1666.895921,933.9764,liquid
258.15,-15.0,1500000.0,15.0,1107.82054,0.000903,174.536236,0.901751,173.182226,,1670.482464,934.111397,liquid
259.15,-14.0,1500000.0,15.0,1104.62819,0.000905,176.208549,0.908217,174.850626,,1674.157384,934.265029,liquid
260.15,-13.0,1500000.0,15.0,1101.418125,0.000908,177.884581,0.914672,176.522701,,1677.923335,934.437382,liquid
261.15,-12.0,1500000.0,15.0,1098.189919,0.000911,179.564427,0.921117,178.198543,,1681.783115,934.628555,liquid
262.15,-11.0,1500000.0,15.0,1094.943133,0.000913,181.24818,0.927552,179.878246,,1685.739675,934.838659,liquid
263.15,-10.0,1500000.0,15.0,1091.677308,0.000916,182.935939,0.933978,181.561907,,1689.796129,935.067818,liquid
264.15,-9.0,1500000.0,15.0,1088.39197,0.000919,184.627806,0.940395,183.249626,,1693.955764,935.31617,liquid
265.15,-8.0,1500000.0,15.0,1085.086627,0.000922,186.323886,0.946804,184.941508,,1698.222055,935.583869,liquid
266.15,-7.0,1500000.0,15.0,1081.760767,0.000924,188.024287,0.953204,186.637659,,1702.598675,935.871082,liquid
267.15,-6.0,1500000.0,15.0,1078.413856,0.000927,189.729122,0.959598,188.33819,,1707.089511,936.177999,liquid
268.15,-5.0,1500000.0,15.0,1075.045341,0.00093,191.438506,0.965985,190.043216,,1711.698677,936.504823,liquid
269.15,-4.0,1500000.0,15.0,1071.654645,0.000933,193.15256,0.972365,191.752855,,1716.430537,936.851781,liquid
270.15,-3.0,1500000.0,15.0,1068.241166,0.000936,194.871409,0.978739,193.467232,,1721.289715,937.21912,liquid
271.15,-2.0,1500000.0,15.0,1064.804278,0.000939,196.595183,0.985108,195.186474,,1726.281121,937.60711,liquid
272.15,-1.0,1500000.0,15.0,1061.343325,0.000942,198.324017,0.991472,196.910714,,1731.409971,938.01605,liquid
273.15,0.0,1500000.0,15.0,1057.857625,0.000945,200.058051,0.997832,198.640091,,1736.681811,938.44626,liquid
274.15,1.0,1500000.0,15.0,1054.346464,0.000948,201.797431,1.004189,200.374748,,1742.102545,938.898096,liquid
275.15,2.0,1500000.0,15.0,1050.809095,0.000952,203.542308,1.010542,202.114836,,1747.678462,939.371941,liquid
276.15,3.0,1500000.0,15.0,1047.244735,0.000955,205.292841,1.016892,203.860511,,1753.416269,939.868215,liquid
277.15,4.0,1500000.0,15.0,1043.652565,0.000958,207.049197,1.023241,205.611937,,1759.323126,940.387376,liquid
278.15,5.0,1500000.0,15.0,1040.031727,0.000962,208.811547,1.029588,207.369283,,1765.406689,940.929922,liquid
279.15,6.0,1500000.0,15.0,1036.381317,0.000965,210.580072,1.035935,209.132728,,1771.675145,941.496396,liquid
280.15,7.0,1500000.0,15.0,1032.700388,0.000968,212.354961,1.042282,210.902459,,1778.13727,942.087389,liquid
281.15,8.0,1500000.0,15.0,1028.987944,0.000972,214.136414,1.048629,212.678671,,1784.802476,942.703544,liquid
282.15,9.0,1500000.0,15.0,1025.242935,0.000975,215.924637,1.054979,214.46157,,1791.680871,943.345565,liquid
283.15,10.0,1500000.0,15.0,1021.464255,0.000979,217.71985,1.06133,216.25137,,1798.783332,944.014215,liquid
284.15,11.0,1500000.0,15.0,1017.650736,0.000983,219.522283,1.067684,218.0483,,1806.121572,944.71033,liquid
285.15,12.0,1500000.0,15.0,1013.801146,0.000986,221.332176,1.074043,219.852596,,1813.708229,945.43482,liquid
286.15,13.0,1500000.0,15.0,1009.914181,0.00099,223.149786,1.080406,221.664512,,1821.556958,946.188679,liquid
287.15,14.0,1500000.0,15.0,1005.988459,0.000994,224.975382,1.086774,223.484312,,1829.682541,946.972993,liquid
288.15,15.0,1500000.0,15.0,1002.022515,0.000998,226.809249,1.09315,225.312277,,1838.101004,947.788952,liquid
289.15,16.0,1500000.0,15.0,998.014794,0.001002,228.651688,1.099533,227.148704,,1846.829757,948.637857,liquid
290.15,17.0,1500000.0,15.0,993.963642,0.001006,230.503018,1.105924,228.993909,,1855.887748,949.521132,liquid
291.15,18.0,1500000.0,15.0,989.867296,0.00101,232.36358,1.112326,230.848225,,1865.295644,950.440343,liquid
292.15,19.0,1500000.0,15.0,985.723876,0.001014,234.233734,1.118738,232.712009,,1875.076034,951.39721,liquid
293.15,20.0,1500000.0,15.0,981.531373,0.001019,236.113864,1.125163,234.58564,,1885.253662,952.393624,liquid
294.15,21.0,1500000.0,15.0,41.472838,0.024112,517.448136,2.082838,481.279885,,1513.498357,932.071356,gas
295.15,22.0,1500000.0,15.0,41.117865,0.02432,518.94834,2.087929,482.467847,,1487.279902,923.020083,gas
296.15,23.0,1500000.0,15.0,40.774527,0.024525,520.423394,2.092918,483.63572,,1463.155361,914.71935,gas
297.15,24.0,1500000.0,15.0,40.44202,0.024727,521.875271,2.097813,484.785135,,1440.891357,907.092113,gas
298.15,25.0,1500000.0,15.0,40.119624,0.024925,523.305729,2.102618,485.917542,,1420.287534,900.071036,gas
299.15,26.0,1500000.0,15.0,39.806693,0.025121,524.716341,2.107342,487.034236,,1401.171007,893.597078,gas
300.15,27.0,1500000.0,15.0,39.502648,0.025315,526.108517,2.111988,488.136379,,1383.391889,887.618322,gas
301.15,28.0,1500000.0,15.0,39.206961,0.025506,527.483527,2.116561,489.225015,,1366.81966,882.088982,gas
302.15,29.0,1500000.0,15.0,38.919156,0.025694,528.84252,2.121066,490.301089,,1351.340193,876.968579,gas
303.15,30.0,1500000.0,15.0,38.638798,0.025881,530.186538,2.125507,491.365455,,1336.853311,872.221226,gas
304.15,31.0,1500000.0,15.0,38.365489,0.026065,531.516528,2.129887,492.418891,,1323.270757,867.815037,gas
305.15,32.0,1500000.0,15.0,38.098866,0.026248,532.833355,2.13421,493.462104,,1310.514508,863.721608,gas
306.15,33.0,1500000.0,15.0,37.838592,0.026428,534.13781,2.138478,494.495743,,1298.515361,859.915583,gas
307.15,34.0,1500000.0,15.0,37.584359,0.026607,535.430618,2.142693,495.520399,,1287.211744,856.374275,gas
308.15,35.0,1500000.0,15.0,37.335883,0.026784,536.712447,2.14686,496.536619,,1276.548707,853.07734,gas
309.15,36.0,1500000.0,15.0,37.092898,0.026959,537.983912,2.150979,497.544904,,1266.477071,850.006497,gas
310.15,37.0,1500000.0,15.0,36.855158,0.027133,539.245583,2.155054,498.545717,,1256.952705,847.145288,gas
311.15,38.0,1500000.0,15.0,36.622437,0.027306,540.497987,2.159086,499.539489,,1247.935894,844.478858,gas
312.15,39.0,1500000.0,15.0,36.394519,0.027477,541.741612,2.163076,500.526615,,1239.39081,841.993778,gas
313.15,40.0,1500000.0,15.0,36.171208,0.027646,542.976915,2.167027,501.507468,,1231.28505,839.677882,gas
314.15,41.0,1500000.0,15.0,35.952316,0.027815,544.204319,2.17094,502.482389,,1223.589241,837.520125,gas
315.15,42.0,1500000.0,15.0,35.737669,0.027982,545.424221,2.174817,503.451702,,1216.276693,835.510464,gas
316.15,43.0,1500000.0,15.0,35.527104,0.028148,546.636992,2.17866,504.415706,,1209.323098,833.639743,gas
317.15,44.0,1500000.0,15.0,35.320466,0.028312,547.842979,2.182468,505.374683,,1202.706271,831.899606,gas
318.15,45.0,1500000.0,15.0,35.117609,0.028476,549.04251,2.186244,506.328896,,1196.405921,830.282407,gas
319.15,46.0,1500000.0,15.0,34.918399,0.028638,550.23589,2.18999,507.278594,,1190.403454,828.781137,gas
320.15,47.0,1500000.0,15.0,34.722704,0.0288,551.42341,2.193705,508.22401,,1184.68179,827.389364,gas
321.15,48.0,1500000.0,15.0,34.530403,0.02896,552.605342,2.197391,509.165363,,1179.225216,826.101168,gas
322.15,49.0,1500000.0,15.0,34.341381,0.029119,553.781944,2.201049,510.102862,,1174.019246,824.911093,gas
323.15,50.0,1500000.0,15.0,34.155527,0.029278,554.95346,2.20468,511.036703,,1169.050502,823.814103,gas
324.15,51.0,1500000.0,15.0,33.972739,0.029435,556.12012,2.208284,511.967071,,1164.306607,822.805539,gas
325.15,52.0,1500000.0,15.0,33.792916,0.029592,557.282144,2.211864,512.894143,,1159.776087,821.881085,gas
326.15,53.0,1500000.0,15.0,33.615965,0.029748,558.43974,2.215418,513.818085,,1155.448295,821.036734,gas
327.15,54.0,1500000.0,15.0,33.441798,0.029903,559.593105,2.218949,514.739057,,1151.313325,820.26876,gas
328.15,55.0,1500000.0,15.0,33.270328,0.030057,560.742428,2.222457,515.657209,,1147.361955,819.573694,gas
329.15,56.0,1500000.0,15.0,33.101475,0.03021,561.887887,2.225942,516.572686,,1143.58558,818.948299,gas
330.15,57.0,1500000.0,15.0,32.935161,0.030363,563.029655,2.229406,517.485623,,1139.976164,818.389549,gas
331.15,58.0,1500000.0,15.0,32.771312,0.030514,564.167893,2.232848,518.396152,,1136.526185,817.894614,gas
332.15,59.0,1500000.0,15.0,32.609858,0.030666,565.302758,2.23627,519.304397,,1133.2286,817.46084,gas
333.15,60.0,1500000.0,15.0,32.45073,0.030816,566.434399,2.239672,520.210478,,1130.076798,817.085735,gas
334.15,61.0,1500000.0,15.0,32.293866,0.030966,567.562958,2.243055,521.114508,,1127.064571,816.766956,gas
335.15,62.0,1500000.0,15.0,32.139201,0.031115,568.688572,2.246418,522.016597,,1124.186078,816.502298,gas
336.15,63.0,1500000.0,15.0,31.986678,0.031263,569.811373,2.249763,522.91685,,1121.435821,816.289681,gas
337.15,64.0,1500000.0,15.0,31.836239,0.031411,570.931485,2.253091,523.815366,,1118.808612,816.12714,gas
338.15,65.0,1500000.0,15.0,31.687829,0.031558,572.049029,2.2564,524.712242,,1116.299557,816.012818,gas
339.15,66.0,1500000.0,15.0,31.541396,0.031704,573.164122,2.259693,525.607571,,1113.904029,815.944957,gas
340.15,67.0,1500000.0,15.0,31.39689,0.03185,574.276874,2.262969,526.501441,,1111.617652,815.92189,gas
341.15,68.0,1500000.0,15.0,31.254261,0.031996,575.387392,2.266229,527.393937,,1109.436278,815.942036,gas
342.15,69.0,1500000.0,15.0,31.113465,0.03214,576.49578,2.269474,528.285141,,1107.35598,816.00389,gas
343.15,70.0,1500000.0,15.0,30.974454,0.032285,577.602137,2.272702,529.175133,,1105.373027,816.106023,gas
344.15,71.0,1500000.0,15.0,30.837187,0.032428,578.706557,2.275916,530.063989,,1103.483877,816.247073,gas
345.15,72.0,1500000.0,15.0,30.701622,0.032572,579.809134,2.279115,530.951781,,1101.685163,816.425741,gas
346.15,73.0,1500000.0,15.0,30.567718,0.032714,580.909957,2.2823,531.838581,,1099.973678,816.640788,gas
347.15,74.0,1500000.0,15.0,30.435437,0.032856,582.00911,2.285471,532.724456,,1098.346372,816.891032,gas
348.15,75.0,1500000.0,15.0,30.304742,0.032998,583.106677,2.288628,533.609473,,1096.800335,817.175338,gas
349.15,76.0,1500000.0,15.0,30.175596,0.033139,584.202737,2.291772,534.493694,,1095.332792,817.492625,gas
350.15,77.0,1500000.0,15.0,30.047965,0.03328,585.297367,2.294902,535.377182,,1093.941094,817.841855,gas
351.15,78.0,1500000.0,15.0,29.921815,0.03342,586.390643,2.29802,536.259995,,1092.622708,818.222032,gas
352.15,79.0,1500000.0,15.0,29.797113,0.03356,587.482637,2.301126,537.14219,,1091.375216,818.632202,supercritical_gas
353.15,80.0,1500000.0,15.0,29.673829,0.0337,588.573417,2.304219,538.023823,,1090.196302,819.071449,supercritical_gas
354.15,81.0,1500000.0,15.0,29.551931,0.033839,589.663051,2.3073,538.904948,,1089.083751,819.538892,supercritical_gas
355.15,82.0,1500000.0,15.0,29.431391,0.033977,590.751606,2.310369,539.785615,,1088.035437,820.033684,supercritical_gas
356.15,83.0,1500000.0,15.0,29.31218,0.034116,591.839143,2.313427,540.665876,,1087.049327,820.55501,supercritical_gas
357.15,84.0,1500000.0,15.0,29.19427,0.034253,592.925724,2.316474,541.545778,,1086.123469,821.102084,supercritical_gas
358.15,85.0,1500000.0,15.0,29.077634,0.034391,594.011409,2.319509,542.425369,,1085.255988,821.674152,supercritical_gas
359.15,86.0,1500000.0,15.0,28.962247,0.034528,595.096255,2.322534,543.304694,,1084.445086,822.270484,supercritical_gas
360.15,87.0,1500000.0,15.0,28.848085,0.034664,596.180318,2.325548,544.183798,,1083.689034,822.890377,supercritical_gas
361.15,88.0,1500000.0,15.0,28.735121,0.034801,597.263651,2.328552,545.062722,,1082.986171,823.533152,supercritical_gas
362.15,89.0,1500000.0,15.0,28.623333,0.034937,598.346307,2.331546,545.941509,,1082.3349,824.198154,supercritical_gas
363.15,90.0,1500000.0,15.0,28.512698,0.035072,599.428337,2.33453,546.820198,,1081.733683,824.88475,supercritical_gas
364.15,91.0,1500000.0,15.0,28.403194,0.035207,600.509791,2.337503,547.698829,,1081.181039,825.592327,supercritical_gas
365.15,92.0,1500000.0,15.0,28.294799,0.035342,601.590715,2.340468,548.577438,,1080.675543,826.320294,supercritical_gas
366.15,93.0,1500000.0,15.0,28.187492,0.035477,602.671157,2.343423,549.456064,,1080.215821,827.068078,supercritical_gas
367.15,94.0,1500000.0,15.0,28.081253,0.035611,603.751162,2.346368,550.334741,,1079.80055,827.835125,supercritical_gas
368.15,95.0,1500000.0,15.0,27.976062,0.035745,604.830773,2.349305,551.213505,,1079.428453,828.620899,supercritical_gas
369.15,96.0,1500000.0,15.0,27.8719,0.035878,605.910033,2.352232,552.092387,,1079.098297,829.424878,supercritical_gas
370.15,97.0,1500000.0,15.0,27.768747,0.036012,606.988983,2.355151,552.971422,,1078.808894,830.24656,supercritical_gas
371.15,98.0,1500000.0,15.0,27.666587,0.036145,608.067664,2.358061,553.850641,,1078.559096,831.085457,supercritical_gas
372.15,99.0,1500000.0,15.0,27.565402,0.036277,609.146114,2.360963,554.730074,,1078.347794,831.941094,supercritical_gas
373.15,100.0,1500000.0,15.0,27.465173,0.03641,610.224372,2.363857,555.609751,,1078.173917,832.813012,supercritical_gas
