T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
231.15,-42.0,4000000.0,40.0,1193.406763,0.000838,131.470341,0.716758,128.118592,,1589.2524,937.546097,liquid
232.15,-41.0,4000000.0,40.0,1190.633987,0.00084,133.06044,0.723622,129.700885,,1590.951744,937.196051,liquid
233.15,-40.0,4000000.0,40.0,1187.852252,0.000842,134.65226,0.730465,131.284838,,1592.695563,936.864384,liquid
234.15,-39.0,4000000.0,40.0,1185.061398,0.000844,136.245846,0.737285,132.870493,,1594.484426,936.551027,liquid
235.15,-38.0,4000000.0,40.0,1182.261261,0.000846,137.841244,0.744084,134.457897,,1596.318924,936.255913,liquid
236.15,-37.0,4000000.0,40.0,1179.451672,0.000848,139.438499,0.750862,136.047093,,1598.199676,935.978974,liquid
237.15,-36.0,4000000.0,40.0,1176.632461,0.00085,141.037659,0.75762,137.638127,,1600.127324,935.720146,liquid
238.15,-35.0,4000000.0,40.0,1173.803452,0.000852,142.63877,0.764357,139.231044,,1602.102539,935.479367,liquid
239.15,-34.0,4000000.0,40.0,1170.964466,0.000854,144.24188,0.771074,140.825892,,1604.126022,935.256575,liquid
240.15,-33.0,4000000.0,40.0,1168.11532,0.000856,145.847038,0.777772,142.422719,,1606.198502,935.051709,liquid
241.15,-32.0,4000000.0,40.0,1165.255826,0.000858,147.454294,0.784451,144.021571,,1608.32074,934.864713,liquid
242.15,-31.0,4000000.0,40.0,1162.385793,0.00086,149.063696,0.791111,145.622498,,1610.493532,934.695531,liquid
243.15,-30.0,4000000.0,40.0,1159.505023,0.000862,150.675298,0.797753,147.22555,,1612.717707,934.544109,liquid
244.15,-29.0,4000000.0,40.0,1156.613315,0.000865,152.289149,0.804376,148.830777,,1614.994129,934.410395,liquid
245.15,-28.0,4000000.0,40.0,1153.710462,0.000867,153.905304,0.810982,150.438229,,1617.323703,934.294341,liquid
246.15,-27.0,4000000.0,40.0,1150.796253,0.000869,155.523815,0.817571,152.047961,,1619.707371,934.1959,liquid
247.15,-26.0,4000000.0,40.0,1147.870471,0.000871,157.144737,0.824143,153.660023,,1622.14612,934.115028,liquid
248.15,-25.0,4000000.0,40.0,1144.932892,0.000873,158.768126,0.830698,155.274471,,1624.640977,934.051684,liquid
249.15,-24.0,4000000.0,40.0,1141.983288,0.000876,160.394038,0.837237,156.89136,,1627.19302,934.005831,liquid
250.15,-23.0,4000000.0,40.0,1139.021424,0.000878,162.022531,0.84376,158.510745,,1629.803371,933.977433,liquid
251.15,-22.0,4000000.0,40.0,1136.047059,0.00088,163.653664,0.850268,160.132684,,1632.473206,933.966459,liquid
252.15,-21.0,4000000.0,40.0,1133.059945,0.000883,165.287498,0.85676,161.757234,,1635.203754,933.972881,liquid
253.15,-20.0,4000000.0,40.0,1130.059826,0.000885,166.924093,0.863238,163.384457,,1637.996298,933.996675,liquid
254.15,-19.0,4000000.0,40.0,1127.046442,0.000887,168.563512,0.869701,165.014412,,1640.852183,934.037821,liquid
255.15,-18.0,4000000.0,40.0,1124.019522,0.00089,170.205819,0.876151,166.647161,,1643.772817,934.096303,liquid
256.15,-17.0,4000000.0,40.0,1120.978788,0.000892,171.851079,0.882586,168.282769,,1646.759672,934.172109,liquid
257.15,-16.0,4000000.0,40.0,1117.923956,0.000895,173.49936,0.889008,169.9213,,1649.814291,934.265234,liquid
258.15,-15.0,4000000.0,40.0,1114.85473,0.000897,175.150731,0.895418,171.56282,,1652.938289,934.375676,liquid
259.15,-14.0,4000000.0,40.0,1111.770807,0.000899,176.805261,0.901815,173.207397,,1656.133359,934.50344,liquid
260.15,-13.0,4000000.0,40.0,1108.671875,0.000902,178.463022,0.908199,174.855101,,1659.401276,934.648534,liquid
261.15,-12.0,4000000.0,40.0,1105.557611,0.000905,180.124088,0.914572,176.506004,,1662.743901,934.810975,liquid
262.15,-11.0,4000000.0,40.0,1102.427682,0.000907,181.788535,0.920933,178.160179,,1666.163187,934.990785,liquid
263.15,-10.0,4000000.0,40.0,1099.281744,0.00091,183.456441,0.927284,179.817701,,1669.661183,935.187994,liquid
264.15,-9.0,4000000.0,40.0,1096.119444,0.000912,185.127885,0.933623,181.478647,,1673.24004,935.402639,liquid
265.15,-8.0,4000000.0,40.0,1092.940413,0.000915,186.802949,0.939953,183.143097,,1676.902019,935.634763,liquid
266.15,-7.0,4000000.0,40.0,1089.744272,0.000918,188.481717,0.946272,184.811131,,1680.649495,935.884421,liquid
267.15,-6.0,4000000.0,40.0,1086.530631,0.00092,190.164277,0.952582,186.482834,,1684.484965,936.151674,liquid
268.15,-5.0,4000000.0,40.0,1083.299082,0.000923,191.850717,0.958883,188.158293,,1688.411056,936.436592,liquid
269.15,-4.0,4000000.0,40.0,1080.049206,0.000926,193.54113,0.965175,189.837595,,1692.430533,936.739258,liquid
270.15,-3.0,4000000.0,40.0,1076.780568,0.000929,195.23561,0.971459,191.520833,,1696.546306,937.059764,liquid
271.15,-2.0,4000000.0,40.0,1073.492716,0.000932,196.934256,0.977735,193.208101,,1700.761444,937.398213,liquid
272.15,-1.0,4000000.0,40.0,1070.185182,0.000934,198.637168,0.984004,194.899497,,1705.07918,937.754721,liquid
273.15,0.0,4000000.0,40.0,1066.857482,0.000937,200.34445,0.990266,196.59512,,1709.502925,938.129418,liquid
274.15,1.0,4000000.0,40.0,1063.509111,0.00094,202.05621,0.996521,198.295076,,1714.03628,938.522445,liquid
275.15,2.0,4000000.0,40.0,1060.139546,0.000943,203.77256,1.002771,199.999472,,1718.683045,938.933962,liquid
276.15,3.0,4000000.0,40.0,1056.748244,0.000946,205.493615,1.009014,201.708418,,1723.447242,939.364142,liquid
277.15,4.0,4000000.0,40.0,1053.334637,0.000949,207.219495,1.015253,203.422031,,1728.333119,939.813177,liquid
278.15,5.0,4000000.0,40.0,1049.898137,0.000952,208.950323,1.021487,205.14043,,1733.345175,940.281277,liquid
279.15,6.0,4000000.0,40.0,1046.43813,0.000956,210.686229,1.027716,206.863738,,1738.488175,940.76867,liquid
280.15,7.0,4000000.0,40.0,1042.953979,0.000959,212.427345,1.033942,208.592085,,1743.767169,941.275608,liquid
281.15,8.0,4000000.0,40.0,1039.445016,0.000962,214.17381,1.040165,210.325603,,1749.187515,941.802364,liquid
282.15,9.0,4000000.0,40.0,1035.910545,0.000965,215.925769,1.046386,212.064432,,1754.754903,942.349237,liquid
283.15,10.0,4000000.0,40.0,1032.349842,0.000969,217.683371,1.052604,213.808716,,1760.475376,942.916551,liquid
284.15,11.0,4000000.0,40.0,1028.762145,0.000972,219.446773,1.058821,215.558605,,1766.355366,943.50466,liquid
285.15,12.0,4000000.0,40.0,1025.146663,0.000975,221.216137,1.065037,217.314257,,1772.401718,944.113948,liquid
286.15,13.0,4000000.0,40.0,1021.502563,0.000979,222.991634,1.071252,219.075834,,1778.621728,944.744832,liquid
287.15,14.0,4000000.0,40.0,1017.828975,0.000982,224.773441,1.077468,220.843508,,1785.02318,945.397766,liquid
288.15,15.0,4000000.0,40.0,1014.124988,0.000986,226.561744,1.083685,222.617457,,1791.614387,946.073242,liquid
289.15,16.0,4000000.0,40.0,1010.389642,0.00099,228.356736,1.089904,224.397868,,1798.404234,946.771795,liquid
290.15,17.0,4000000.0,40.0,1006.621932,0.000993,230.158622,1.096125,226.184935,,1805.402236,947.494005,liquid
291.15,18.0,4000000.0,40.0,1002.820801,0.000997,231.967614,1.102349,227.978865,,1812.618588,948.240503,liquid
292.15,19.0,4000000.0,40.0,998.985134,0.001001,233.783935,1.108576,229.779872,,1820.06423,949.011974,liquid
293.15,20.0,4000000.0,40.0,995.11376,0.001005,235.607822,1.114809,231.588181,,1827.750917,949.809161,liquid
294.15,21.0,4000000.0,40.0,991.205441,0.001009,237.439522,1.121046,233.404031,,1835.691297,950.632873,liquid
295.15,22.0,4000000.0,40.0,987.258873,0.001013,239.279294,1.12729,235.227672,,1843.899,951.48399,liquid
296.15,23.0,4000000.0,40.0,983.272674,0.001017,241.127414,1.133541,237.059366,,1852.388734,952.363467,liquid
297.15,24.0,4000000.0,40.0,979.245384,0.001021,242.984171,1.1398,238.899393,,1861.176397,953.272346,liquid
298.15,25.0,4000000.0,40.0,975.175456,0.001025,244.849872,1.146068,240.748046,,1870.279202,954.211763,liquid
299.15,26.0,4000000.0,40.0,971.061246,0.00103,246.724841,1.152347,242.605636,,1879.715817,955.182953,liquid
300.15,27.0,4000000.0,40.0,966.901012,0.001034,248.609421,1.158636,244.472493,,1889.506528,956.187267,liquid
301.15,28.0,4000000.0,40.0,962.692895,0.001039,250.503979,1.164937,246.348967,,1899.673417,957.226182,liquid
302.15,29.0,4000000.0,40.0,958.434918,0.001043,252.408902,1.171252,248.235431,,1910.240574,958.301311,liquid
303.15,30.0,4000000.0,40.0,954.12497,0.001048,254.324602,1.177582,250.132279,,1921.234335,959.414423,liquid
304.15,31.0,4000000.0,40.0,949.760793,0.001053,256.251522,1.183928,252.039935,,1932.683553,960.567458,liquid
305.15,32.0,4000000.0,40.0,945.33997,0.001058,258.190132,1.190291,253.95885,,1944.619916,961.762546,liquid
306.15,33.0,4000000.0,40.0,940.859907,0.001063,260.140936,1.196674,255.889506,,1957.078313,963.002032,liquid
307.15,34.0,4000000.0,40.0,936.317816,0.001068,262.104475,1.203077,257.832421,,1970.097258,964.2885,liquid
308.15,35.0,4000000.0,40.0,931.710693,0.001073,264.081331,1.209503,259.788153,,1983.719387,965.624804,liquid
309.15,36.0,4000000.0,40.0,927.035295,0.001079,266.072131,1.215953,261.7573,,1997.992039,967.014103,liquid
310.15,37.0,4000000.0,40.0,922.288112,0.001084,268.07755,1.222429,263.74051,,2012.96794,968.4599,liquid
311.15,38.0,4000000.0,40.0,917.465338,0.00109,270.098321,1.228934,265.738483,,2028.706019,969.96609,liquid
312.15,39.0,4000000.0,40.0,912.562831,0.001096,272.135238,1.23547,267.751978,,2045.272367,971.537013,liquid
313.15,40.0,4000000.0,40.0,907.576076,0.001102,274.189166,1.242039,269.781822,,2062.7414,973.177521,liquid
314.15,41.0,4000000.0,40.0,902.500131,0.001108,276.261049,1.248645,271.828917,,2081.197247,974.893054,liquid
315.15,42.0,4000000.0,40.0,897.329574,0.001114,278.351921,1.25529,273.89425,,2100.735441,976.689727,liquid
316.15,43.0,4000000.0,40.0,892.058431,0.001121,280.462917,1.261978,275.978906,,2121.464982,978.574445,liquid
317.15,44.0,4000000.0,40.0,886.680101,0.001128,282.59529,1.268712,278.08408,,2143.510874,980.555031,liquid
318.15,45.0,4000000.0,40.0,881.187256,0.001135,284.750426,1.275497,280.211095,,2167.017266,982.640381,liquid
319.15,46.0,4000000.0,40.0,875.571726,0.001142,286.929867,1.282336,282.361423,,2192.151401,984.840666,liquid
320.15,47.0,4000000.0,40.0,869.824362,0.00115,289.135336,1.289236,284.536706,,2219.108578,987.167562,liquid
321.15,48.0,4000000.0,40.0,863.93486,0.001157,291.368767,1.296201,286.738789,,2248.118514,989.634553,liquid
322.15,49.0,4000000.0,40.0,857.891553,0.001166,293.632347,1.303239,288.969753,,2279.453536,992.257304,liquid
323.15,50.0,4000000.0,40.0,851.681146,0.001174,295.928557,1.310355,291.231964,,2313.439313,995.054126,liquid
324.15,51.0,4000000.0,40.0,845.288381,0.001183,298.260239,1.31756,293.528127,,2350.46907,998.04659,liquid
325.15,52.0,4000000.0,40.0,838.695615,0.001192,300.630669,1.324861,295.861358,,2391.022736,1001.260313,liquid
326.15,53.0,4000000.0,40.0,831.882261,0.001202,303.043656,1.332271,298.235283,,2435.693172,1004.725996,liquid
327.15,54.0,4000000.0,40.0,824.824067,0.001212,305.503673,1.339802,300.654154,,2485.222812,1008.480819,liquid
328.15,55.0,4000000.0,40.0,817.492139,0.001223,308.016033,1.34747,303.123019,,2540.555963,1012.57035,liquid
329.15,56.0,4000000.0,40.0,809.851603,0.001235,310.587123,1.355293,305.647946,,2602.91539,1017.051203,liquid
330.15,57.0,4000000.0,40.0,801.859735,0.001247,313.224738,1.363294,308.236334,,2673.917752,1021.994842,liquid
331.15,58.0,4000000.0,40.0,793.463269,0.00126,315.93856,1.371501,310.897369,,2755.753597,1027.493183,liquid
332.15,59.0,4000000.0,40.0,784.594378,0.001275,318.740861,1.379951,313.642685,,2851.479568,1033.667112,liquid
333.15,60.0,4000000.0,40.0,775.164465,0.00129,321.647598,1.388689,316.487403,,2965.516353,1040.679986,liquid
334.15,61.0,4000000.0,40.0,137.929251,0.00725,497.265683,1.914627,468.265308,,3486.458892,1152.716835,gas
335.15,62.0,4000000.0,40.0,134.628675,0.007428,500.613165,1.924631,470.901813,,3219.888863,1131.990188,gas
336.15,63.0,4000000.0,40.0,131.693397,0.007593,503.724195,1.933899,473.350615,,3009.912431,1114.067651,gas
337.15,64.0,4000000.0,40.0,129.046614,0.007749,506.646062,1.942579,475.649511,,2839.358019,1098.357602,gas
338.15,65.0,4000000.0,40.0,126.634202,0.007897,509.412449,1.950772,477.825406,,2697.532001,1084.438892,gas
339.15,66.0,4000000.0,40.0,124.416433,0.008038,512.048329,1.958556,479.898236,,2577.385964,1072.000022,gas
340.15,67.0,4000000.0,40.0,122.363194,0.008172,514.572813,1.965988,481.883245,,2474.063342,1060.803635,gas
341.15,68.0,4000000.0,40.0,120.451061,0.008302,517.000898,1.973116,483.79239,,2384.096271,1050.664501,gas
342.15,69.0,4000000.0,40.0,118.661425,0.008427,519.344601,1.979976,485.635247,,2304.934797,1041.435224,gas
343.15,70.0,4000000.0,40.0,116.979227,0.008549,521.613724,1.986598,487.419619,,2234.657326,1032.996586,gas
344.15,71.0,4000000.0,40.0,115.3921,0.008666,523.816381,1.993008,489.151963,,2171.785262,1025.25082,gas
345.15,72.0,4000000.0,40.0,113.889749,0.00878,525.959374,1.999226,490.837688,,2115.160292,1018.116791,gas
346.15,73.0,4000000.0,40.0,112.463506,0.008892,528.048474,2.00527,492.481381,,2063.860736,1011.526464,gas
347.15,74.0,4000000.0,40.0,111.105999,0.009,530.088622,2.011155,494.086965,,2017.143091,1005.422272,gas
348.15,75.0,4000000.0,40.0,109.8109,0.009107,532.084084,2.016895,495.657828,,1974.400274,999.7551,gas
349.15,76.0,4000000.0,40.0,108.572736,0.00921,534.038579,2.022501,497.196918,,1935.131198,994.482747,gas
350.15,77.0,4000000.0,40.0,107.386737,0.009312,535.955365,2.027983,498.706817,,1898.918237,989.568706,gas
351.15,78.0,4000000.0,40.0,106.248721,0.009412,537.837317,2.03335,500.189805,,1865.410261,984.981212,gas
352.15,79.0,4000000.0,40.0,105.154997,0.00951,539.686987,2.03861,501.647901,,1834.309693,980.692468,supercritical_gas
353.15,80.0,4000000.0,40.0,104.102292,0.009606,541.506653,2.04377,503.082908,,1805.362507,976.67803,supercritical_gas
354.15,81.0,4000000.0,40.0,103.087688,0.0097,543.298357,2.048837,504.496439,,1778.350405,972.916299,supercritical_gas
355.15,82.0,4000000.0,40.0,102.108572,0.009793,545.063936,2.053815,505.889948,,1753.084651,969.388107,supercritical_gas
356.15,83.0,4000000.0,40.0,101.162597,0.009885,546.805053,2.058711,507.264748,,1729.40114,966.076372,supercritical_gas
357.15,84.0,4000000.0,40.0,100.24764,0.009975,548.523218,2.063528,508.622029,,1707.156435,962.965815,supercritical_gas
358.15,85.0,4000000.0,40.0,99.361782,0.010064,550.219804,2.068272,509.962877,,1686.224563,960.042715,supercritical_gas
359.15,86.0,4000000.0,40.0,98.503276,0.010152,551.896067,2.072946,511.288281,,1666.49438,957.294714,supercritical_gas
360.15,87.0,4000000.0,40.0,97.67053,0.010239,553.55316,2.077553,512.599149,,1647.867413,954.71064,supercritical_gas
361.15,88.0,4000000.0,40.0,96.862089,0.010324,555.192141,2.082098,513.896315,,1630.256072,952.280362,supercritical_gas
362.15,89.0,4000000.0,40.0,96.076618,0.010408,556.813985,2.086582,515.180546,,1613.582154,949.994673,supercritical_gas
363.15,90.0,4000000.0,40.0,95.312891,0.010492,558.419594,2.09101,516.452553,,1597.775599,947.845172,supercritical_gas
364.15,91.0,4000000.0,40.0,94.569775,0.010574,560.009804,2.095383,517.712992,,1582.773429,945.824178,supercritical_gas
365.15,92.0,4000000.0,40.0,93.846228,0.010656,561.58539,2.099704,518.962473,,1568.518861,943.92465,supercritical_gas
366.15,93.0,4000000.0,40.0,93.141283,0.010736,563.147074,2.103975,520.201562,,1554.960543,942.140116,supercritical_gas
367.15,94.0,4000000.0,40.0,92.454042,0.010816,564.695528,2.108198,521.430789,,1542.051909,940.464615,supercritical_gas
368.15,95.0,4000000.0,40.0,91.783675,0.010895,566.23138,2.112375,522.650645,,1529.75062,938.892643,supercritical_gas
369.15,96.0,4000000.0,40.0,91.129404,0.010973,567.755218,2.116509,523.861592,,1518.018083,937.419107,supercritical_gas
370.15,97.0,4000000.0,40.0,90.490507,0.011051,569.267594,2.1206,525.064062,,1506.819036,936.039283,supercritical_gas
371.15,98.0,4000000.0,40.0,89.866308,0.011128,570.769023,2.124651,526.25846,,1496.121188,934.748782,supercritical_gas
372.15,99.0,4000000.0,40.0,89.256177,0.011204,572.259993,2.128663,527.445168,,1485.894905,933.543519,supercritical_gas
373.15,100.0,4000000.0,40.0,88.65952,0.011279,573.740961,2.132637,528.624543,,1476.112933,932.419683,supercritical_gas
