T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
272.15,-1.0,773563.117315,7.735631,1000.0,0.001,199.486373,0.998203,198.71281,0.004503,1318.29046,1326.63602,twophase
273.15,0.0,798727.395148,7.987274,1000.0,0.001,201.010596,1.003701,200.211868,0.004565,1265.942199,1294.392127,twophase
274.15,1.0,824505.239549,8.245052,1000.0,0.001,202.538873,1.009192,201.714367,0.004623,1201.800116,1264.874243,twophase
275.15,2.0,850906.343064,8.509063,1000.0,0.001,204.071254,1.014675,203.220347,0.004679,1121.779262,1237.835046,twophase
276.15,3.0,877940.471093,8.779405,1000.0,0.001,205.607789,1.020151,204.729849,0.00473,1019.469737,1213.051073,twophase
277.15,4.0,905617.463039,9.056175,1000.0,0.001,207.148529,1.02562,206.242912,0.004778,884.241807,1190.320321,twophase
278.15,5.0,933947.23355,9.339472,1000.0,0.001,208.693525,1.031083,207.759578,0.004822,697.132274,1169.460101,twophase
279.15,6.0,962939.773883,9.629398,1000.0,0.001,210.242827,1.036539,209.279887,0.00486,420.747103,1150.305114,twophase
280.15,7.0,992605.153384,9.926052,1000.0,0.001,211.796486,1.041989,210.803881,0.004894,-30.222861,1132.705722,twophase
281.15,8.0,1022953.521095,10.229535,1000.0,0.001,213.354554,1.047432,212.3316,0.004922,-901.733532,1116.5264,twophase
282.15,9.0,1053995.107492,10.539951,1000.0,0.001,214.917082,1.05287,213.863087,0.004945,-3314.315022,1101.644347,twophase
283.15,10.0,1085740.226372,10.857402,1000.0,0.001,216.484122,1.058301,215.398381,0.00496,-44224.802114,1087.94823,twophase
284.15,11.0,1118199.276884,11.181993,1000.0,0.001,218.055725,1.063728,216.937526,0.004969,8370.239676,1075.337069,twophase
285.15,12.0,1151382.745729,11.513827,1000.0,0.001,219.631945,1.069148,218.480562,0.004969,4855.616683,1063.719226,twophase
286.15,13.0,1185301.209525,11.853012,1000.0,0.001,221.212834,1.074564,220.027533,0.004962,3781.91555,1053.011493,twophase
287.15,14.0,1219965.337362,12.199653,1000.0,0.001,222.798445,1.079975,221.57848,0.004945,3259.251797,1043.138284,twophase
288.15,15.0,1255385.893548,12.553859,1000.0,0.001,224.388831,1.08538,223.133445,0.004919,2948.456757,1034.030897,twophase
289.15,16.0,1291573.740574,12.915737,1000.0,0.001,225.984046,1.090782,224.692472,0.004882,2741.301206,1025.626852,twophase
290.15,17.0,1328539.842293,13.285398,1000.0,0.001,227.584144,1.096178,226.255604,0.004834,2592.53656,1017.869298,twophase
291.15,18.0,1366295.267352,13.662953,1000.0,0.001,229.189179,1.10157,227.822884,0.004774,2479.905959,1010.706479,twophase
292.15,19.0,1404851.192883,14.048512,1000.0,0.001,230.799208,1.106959,229.394357,0.0047,2391.19038,1004.091245,twophase
293.15,20.0,1444218.908467,14.442189,1000.0,0.001,232.414285,1.112343,230.970067,0.004612,2319.125566,997.980623,twophase
294.15,21.0,1484409.82041,14.844098,1000.0,0.001,234.034468,1.117723,232.550058,0.004509,2259.12346,992.335421,twophase
295.15,22.0,1525435.45634,15.254355,1000.0,0.001,235.659812,1.1231,234.134377,0.004389,2208.144945,987.119874,twophase
296.15,23.0,1567307.470157,15.673075,1000.0,0.001,237.290377,1.128474,235.723069,0.004251,2164.097944,982.301325,twophase
297.15,24.0,1610037.647365,16.100376,1000.0,0.001,238.92622,1.133844,237.316182,0.004093,2125.495823,977.849936,twophase
298.15,25.0,1653637.910818,16.536379,1000.0,0.001,240.567401,1.139212,238.913763,0.003915,2091.253601,973.738428,twophase
299.15,26.0,1698120.32691,16.981203,1000.0,0.001,242.213982,1.144576,240.515862,0.003714,2060.561206,969.941844,twophase
300.15,27.0,1743497.112257,17.434971,1000.0,0.001,243.866024,1.149938,242.122527,0.003489,2032.801811,966.437337,twophase
301.15,28.0,1789780.640902,17.897806,1000.0,0.001,245.523592,1.155297,243.733811,0.003237,2007.497601,963.203977,twophase
302.15,29.0,1836983.452097,18.369835,1000.0,0.001,247.186749,1.160654,245.349766,0.002957,1984.272789,960.222578,twophase
303.15,30.0,1885118.258711,18.851183,1000.0,0.001,248.855564,1.166009,246.970445,0.002646,1962.827814,957.47554,twophase
304.15,31.0,1934197.956329,19.34198,1000.0,0.001,250.530104,1.171362,248.595906,0.002301,1942.920967,954.946705,twophase
305.15,32.0,1984235.633085,19.842356,1000.0,0.001,252.210443,1.176714,250.226207,0.00192,1924.355066,952.621229,twophase
306.15,33.0,2035244.580325,20.352446,1000.0,0.001,253.896653,1.182064,251.861408,0.001499,1906.967634,950.485466,twophase
307.15,34.0,2087238.304161,20.872383,1000.0,0.001,255.588812,1.187412,253.501574,0.001036,1890.623563,948.526859,twophase
308.15,35.0,2140230.538007,21.402305,1000.0,0.001,257.287001,1.19276,255.14677,0.000525,1875.209541,946.733847,twophase
309.15,36.0,2218239.660119,22.182397,1000.0,0.001,258.972224,1.197967,256.753984,,1860.62979,945.095776,liquid
310.15,37.0,2668125.696894,26.681257,1000.0,0.001,260.366447,1.201017,257.698322,,1846.802758,943.60282,liquid
311.15,38.0,3120158.173133,31.201582,1000.0,0.001,261.761393,1.204052,258.641235,,1833.658528,942.24591,liquid
312.15,39.0,3574216.756836,35.742168,1000.0,0.001,263.157073,1.207074,259.582856,,1821.13677,941.016667,liquid
313.15,40.0,4030188.902485,40.301889,1000.0,0.001,264.553497,1.210082,260.523308,,1809.185108,939.907347,liquid
314.15,41.0,4487969.239753,44.879692,1000.0,0.001,265.950678,1.213077,261.462708,,1797.757813,938.910782,liquid
315.15,42.0,4947459.015458,49.47459,1000.0,0.001,267.348624,1.216059,262.401165,,1786.814739,938.020332,supercritical_liquid
316.15,43.0,5408565.583869,54.085656,1000.0,0.001,268.747348,1.21903,263.338782,,1776.320459,937.229843,supercritical_liquid
317.15,44.0,5871201.94094,58.712019,1000.0,0.001,270.146858,1.221989,264.275656,,1766.243558,936.533607,supercritical_liquid
318.15,45.0,6335286.298452,63.352863,1000.0,0.001,271.547165,1.224936,265.211879,,1756.556048,935.926321,supercritical_liquid
319.15,46.0,6800741.694441,68.007417,1000.0,0.001,272.948279,1.227872,266.147537,,1747.232881,935.403056,supercritical_liquid
320.15,47.0,7267495.636619,72.674956,1000.0,0.001,274.350207,1.230798,267.082712,,1738.25155,934.959226,supercritical_liquid
321.15,48.0,7735479.775817,77.354798,1000.0,0.001,275.75296,1.233713,268.017481,,1729.591743,934.590562,supercritical_liquid
322.15,49.0,8204629.606735,82.046296,1000.0,0.001,277.156546,1.236618,268.951917,,1721.235066,934.293084,supercritical_liquid
323.15,50.0,8674884.193575,86.748842,1000.0,0.001,278.560973,1.239514,269.886089,,1713.164793,934.063076,supercritical_liquid
324.15,51.0,9146185.918321,91.461859,1000.0,0.001,279.96625,1.242399,270.820064,,1705.36567,933.897072,supercritical_liquid
325.15,52.0,9618480.249661,96.184802,1000.0,0.001,281.372384,1.245276,271.753904,,1697.823733,933.791828,supercritical_liquid
326.15,53.0,10091715.530721,100.917155,1000.0,0.001,282.779383,1.248143,272.687667,,1690.526162,933.744312,supercritical_liquid
327.15,54.0,10565842.78396,105.658428,1000.0,0.001,284.187253,1.251002,273.621411,,1683.461152,933.751681,supercritical_liquid
328.15,55.0,11040815.531715,110.408155,1000.0,0.001,285.596003,1.253852,274.555188,,1676.617801,933.811271,supercritical_liquid
329.15,56.0,11516589.631031,115.165896,1000.0,0.001,287.005639,1.256693,275.48905,,1669.986014,933.920583,supercritical_liquid
330.15,57.0,11993123.121537,119.931231,1000.0,0.001,288.416168,1.259526,276.423045,,1663.55642,934.077269,supercritical_liquid
331.15,58.0,12470376.085237,124.703761,1000.0,0.001,289.827595,1.262352,277.357219,,1657.320298,934.27912,supercritical_liquid
332.15,59.0,12948310.517191,129.483105,1000.0,0.001,291.239928,1.265169,278.291617,,1651.269515,934.524058,supercritical_liquid
333.15,60.0,13426890.206146,134.268902,1000.0,0.001,292.653171,1.267979,279.226281,,1645.396471,934.810127,supercritical_liquid
334.15,61.0,13906080.624289,139.060806,1000.0,0.001,294.067331,1.270781,280.161251,,1639.694044,935.135479,supercritical_liquid
335.15,62.0,14385848.825315,143.858488,1000.0,0.001,295.482413,1.273576,281.096565,,1634.155555,935.498374,supercritical_liquid
336.15,63.0,14866163.350146,148.661634,1000.0,0.001,296.898423,1.276364,282.032259,,1628.774721,935.897165,supercritical_liquid
337.15,64.0,15346994.139629,153.469941,1000.0,0.001,298.315364,1.279144,282.96837,,1623.545627,936.330297,supercritical_liquid
338.15,65.0,15828312.453645,158.283125,1000.0,0.001,299.733243,1.281918,283.904931,,1618.462695,936.796296,supercritical_liquid
339.15,66.0,16310090.796093,163.100908,1000.0,0.001,301.152064,1.284685,284.841973,,1613.520652,937.293768,supercritical_liquid
340.15,67.0,16792302.84527,167.923028,1000.0,0.001,302.571831,1.287445,285.779529,,1608.714512,937.82139,supercritical_liquid
341.15,68.0,17274923.389191,172.749234,1000.0,0.001,303.992549,1.290199,286.717626,,1604.03955,938.377906,supercritical_liquid
342.15,69.0,17757928.265467,177.579283,1000.0,0.001,305.414222,1.292947,287.656294,,1599.491283,938.962126,supercritical_liquid
343.15,70.0,18241294.305345,182.412943,1000.0,0.001,306.836853,1.295688,288.595559,,1595.065454,939.572916,supercritical_liquid
344.15,71.0,18724999.281605,187.249993,1000.0,0.001,308.260447,1.298423,289.535448,,1590.758015,940.209197,supercritical_liquid
345.15,72.0,19209021.859982,192.090219,1000.0,0.001,309.685007,1.301152,290.475985,,1586.56511,940.869946,supercritical
346.15,73.0,19693341.553847,196.933416,1000.0,0.001,311.110537,1.303875,291.417196,,1582.483067,941.554182,supercritical
347.15,74.0,20177938.681878,201.779387,1000.0,0.001,312.53704,1.306592,292.359101,,1578.508382,942.260975,supercritical
348.15,75.0,20662794.328507,206.627943,1000.0,0.001,313.964519,1.309304,293.301725,,1574.637709,942.989434,supercritical
349.15,76.0,21147890.306906,211.478903,1000.0,0.001,315.392977,1.312009,294.245087,,1570.867849,943.738711,supercritical
350.15,77.0,21633209.124327,216.332091,1000.0,0.001,316.822418,1.31471,295.189209,,1567.195745,944.507993,supercritical
351.15,78.0,22118733.94962,221.187339,1000.0,0.001,318.252843,1.317404,296.13411,,1563.618467,945.296504,supercritical
352.15,79.0,22604448.582754,226.044486,1000.0,0.001,319.684257,1.320094,297.079808,,1560.133211,946.103501,supercritical
353.15,80.0,23090337.426196,230.903374,1000.0,0.001,321.11666,1.322778,298.026322,,1556.737285,946.928273,supercritical
354.15,81.0,23576385.458015,235.763855,1000.0,0.001,322.550056,1.325456,298.97367,,1553.42811,947.770139,supercritical
355.15,82.0,24062578.206569,240.625782,1000.0,0.001,323.984446,1.32813,299.921868,,1550.203207,948.628445,supercritical
356.15,83.0,24548901.726678,245.489017,1000.0,0.001,325.419834,1.330798,300.870932,,1547.060195,949.502565,supercritical
357.15,84.0,25035342.577161,250.353426,1000.0,0.001,326.856221,1.333462,301.820878,,1543.996786,950.391896,supercritical
358.15,85.0,25521887.799641,255.218878,1000.0,0.001,328.293609,1.336121,302.771721,,1541.010777,951.295861,supercritical
359.15,86.0,26008524.898539,260.085249,1000.0,0.001,329.732,1.338774,303.723475,,1538.100051,952.213905,supercritical
360.15,87.0,26495241.822159,264.952418,1000.0,0.001,331.171395,1.341423,304.676153,,1535.262566,953.145494,supercritical
361.15,88.0,26982026.944801,269.820269,1000.0,0.001,332.611797,1.344067,305.62977,,1532.496357,954.090115,supercritical
362.15,89.0,27468869.049817,274.68869,1000.0,0.001,334.053207,1.346707,306.584338,,1529.799528,955.047275,supercritical
363.15,90.0,27955757.313563,279.557573,1000.0,0.001,335.495626,1.349342,307.539869,,1527.170252,956.016496,supercritical
364.15,91.0,28442681.290172,284.426813,1000.0,0.001,336.939056,1.351972,308.496375,,1524.606765,956.997322,supercritical
365.15,92.0,28929630.897104,289.296309,1000.0,0.001,338.383498,1.354598,309.453867,,1522.107364,957.98931,supercritical
366.15,93.0,29416596.401413,294.165964,1000.0,0.001,339.828953,1.357219,310.412357,,1519.670405,958.992037,supercritical
367.15,94.0,29903568.406692,299.035684,1000.0,0.001,341.275423,1.359836,311.371855,,1517.2943,960.00509,supercritical
368.15,95.0,30390537.840653,303.905378,1000.0,0.001,342.722908,1.362449,312.33237,,1514.977512,961.028075,supercritical
369.15,96.0,30877495.943287,308.774959,1000.0,0.001,344.17141,1.365057,313.293914,,1512.718558,962.060609,supercritical
370.15,97.0,31364434.255596,313.644343,1000.0,0.001,345.620929,1.367661,314.256495,,1510.516001,963.102323,supercritical
371.15,98.0,31851344.60883,318.513446,1000.0,0.001,347.071466,1.370261,315.220122,,1508.368452,964.152862,supercritical
372.15,99.0,32338219.114227,323.382191,1000.0,0.001,348.523022,1.372856,316.184803,,1506.274564,965.211881,supercritical
373.15,100.0,32825050.153197,328.250502,1000.0,0.001,349.975598,1.375448,317.150548,,1504.233036,966.279048,supercritical
