T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
239.15,-34.0,227936.442513,2.279364,10.0,0.1,381.894308,1.775985,359.100664,0.898777,927.055491,725.041896,twophase
240.15,-33.0,237846.114661,2.378461,10.0,0.1,392.073196,1.814323,368.288585,0.936288,921.091819,721.754825,twophase
241.15,-32.0,248087.414959,2.480874,10.0,0.1,402.496643,1.853381,377.687902,0.975044,915.563413,718.748645,twophase
242.15,-31.0,255192.819147,2.551928,10.0,0.1,409.478424,1.87935,383.959142,,910.437802,716.003194,gas
243.15,-30.0,256556.563398,2.565566,10.0,0.1,410.329531,1.882296,384.673874,,905.68532,713.499929,gas
244.15,-29.0,257914.465905,2.579145,10.0,0.1,411.177664,1.88522,385.386217,,901.278836,711.221789,gas
245.15,-28.0,259266.81607,2.592668,10.0,0.1,412.023069,1.888122,386.096388,,897.193509,709.15307,gas
246.15,-27.0,260613.883846,2.606139,10.0,0.1,412.865977,1.891005,386.804588,,893.406575,707.279303,gas
247.15,-26.0,261955.921266,2.619559,10.0,0.1,413.706599,1.893869,387.511007,,889.897152,705.58715,gas
248.15,-25.0,263293.163835,2.632932,10.0,0.1,414.545135,1.896715,388.215819,,886.646066,704.064313,gas
249.15,-24.0,264625.831804,2.646258,10.0,0.1,415.381771,1.899544,388.919188,,883.635695,702.69944,gas
250.15,-23.0,265954.131341,2.659541,10.0,0.1,416.21668,1.902356,389.621267,,880.849831,701.482052,gas
251.15,-22.0,267278.255594,2.672783,10.0,0.1,417.050024,1.905153,390.322198,,878.273552,700.402465,gas
252.15,-21.0,268598.385676,2.685984,10.0,0.1,417.881954,1.907934,391.022115,,875.893107,699.451728,gas
253.15,-20.0,269914.691557,2.699147,10.0,0.1,418.712611,1.910701,391.721142,,873.695816,698.62156,gas
254.15,-19.0,271227.332892,2.712273,10.0,0.1,419.542129,1.913454,392.419396,,871.669975,697.904299,gas
255.15,-18.0,272536.459778,2.725365,10.0,0.1,420.370632,1.916193,393.116986,,869.804772,697.292847,gas
256.15,-17.0,273842.213444,2.738422,10.0,0.1,421.198236,1.91892,393.814014,,868.090214,696.780629,gas
257.15,-16.0,275144.726892,2.751447,10.0,0.1,422.025051,1.921634,394.510578,,866.517052,696.361547,gas
258.15,-15.0,276444.125486,2.764441,10.0,0.1,422.851179,1.924336,395.206767,,865.076725,696.029945,gas
259.15,-14.0,277740.52749,2.777405,10.0,0.1,423.676718,1.927026,395.902665,,863.761297,695.780574,gas
260.15,-13.0,279034.044564,2.79034,10.0,0.1,424.501758,1.929706,396.598354,,862.563412,695.608555,gas
261.15,-12.0,280324.782226,2.803248,10.0,0.1,425.326385,1.932374,397.293907,,861.476239,695.509358,gas
262.15,-11.0,281612.840274,2.816128,10.0,0.1,426.150679,1.935032,397.989395,,860.493437,695.478768,gas
263.15,-10.0,282898.313171,2.828983,10.0,0.1,426.974717,1.93768,398.684886,,859.609109,695.512862,gas
264.15,-9.0,284181.290411,2.841813,10.0,0.1,427.79857,1.940319,399.380441,,858.817771,695.607991,gas
265.15,-8.0,285461.856846,2.854619,10.0,0.1,428.622307,1.942947,400.076121,,858.11432,695.760752,gas
266.15,-7.0,286740.092996,2.867401,10.0,0.1,429.44599,1.945567,400.771981,,857.493998,695.967975,gas
267.15,-6.0,288016.075331,2.880161,10.0,0.1,430.269682,1.948177,401.468074,,856.952373,696.226702,gas
268.15,-5.0,289289.876534,2.892899,10.0,0.1,431.093438,1.950779,402.164451,,856.485307,696.534172,gas
269.15,-4.0,290561.565743,2.905616,10.0,0.1,431.917314,1.953372,402.861158,,856.088939,696.887807,gas
270.15,-3.0,291831.208779,2.918312,10.0,0.1,432.741362,1.955958,403.558241,,855.759659,697.285199,gas
271.15,-2.0,293098.86835,2.930989,10.0,0.1,433.565629,1.958535,404.255742,,855.494094,697.724092,gas
272.15,-1.0,294364.604245,2.943646,10.0,0.1,434.390163,1.961104,404.953702,,855.289086,698.20238,gas
273.15,0.0,295628.473518,2.956285,10.0,0.1,435.215007,1.963666,405.652159,,855.141677,698.718088,gas
274.15,1.0,296890.530647,2.968905,10.0,0.1,436.040203,1.96622,406.35115,,855.049097,699.269366,gas
275.15,2.0,298150.827695,2.981508,10.0,0.1,436.865792,1.968767,407.050709,,855.008746,699.854479,gas
276.15,3.0,299409.41445,2.994094,10.0,0.1,437.691811,1.971307,407.75087,,855.018186,700.471801,gas
277.15,4.0,300666.338559,3.006663,10.0,0.1,438.518297,1.97384,408.451663,,855.075126,701.119804,gas
278.15,5.0,301921.645652,3.019216,10.0,0.1,439.345284,1.976367,409.153119,,855.177412,701.797052,gas
279.15,6.0,303175.379461,3.031754,10.0,0.1,440.172804,1.978887,409.855267,,855.323019,702.502196,gas
280.15,7.0,304427.581921,3.044276,10.0,0.1,441.000891,1.9814,410.558132,,855.51004,703.233967,gas
281.15,8.0,305678.293277,3.056783,10.0,0.1,441.829572,1.983907,411.261743,,855.736678,703.991169,gas
282.15,9.0,306927.552174,3.069276,10.0,0.1,442.658878,1.986408,411.966123,,856.00124,704.772676,gas
283.15,10.0,308175.395747,3.081754,10.0,0.1,443.488836,1.988903,412.671296,,856.302129,705.577427,gas
284.15,11.0,309421.859697,3.094219,10.0,0.1,444.319471,1.991392,413.377285,,856.637836,706.40442,gas
285.15,12.0,310666.978374,3.10667,10.0,0.1,445.15081,1.993875,414.084112,,857.006935,707.252709,gas
286.15,13.0,311910.784845,3.119108,10.0,0.1,445.982876,1.996352,414.791797,,857.408079,708.121401,gas
287.15,14.0,313153.31096,3.131533,10.0,0.1,446.815692,1.998824,415.500361,,857.839993,709.009652,gas
288.15,15.0,314394.587416,3.143946,10.0,0.1,447.649282,2.001291,416.209823,,858.301468,709.916661,gas
289.15,16.0,315634.643813,3.156346,10.0,0.1,448.483665,2.003752,416.920201,,858.79136,710.841672,gas
290.15,17.0,316873.508711,3.168735,10.0,0.1,449.318863,2.006207,417.631512,,859.308584,711.783968,gas
291.15,18.0,318111.209682,3.181112,10.0,0.1,450.154895,2.008658,418.343774,,859.852109,712.742868,gas
292.15,19.0,319347.773356,3.193478,10.0,0.1,450.99178,2.011104,419.057003,,860.420957,713.717728,gas
293.15,20.0,320583.225464,3.205832,10.0,0.1,451.829537,2.013544,419.771215,,861.014198,714.707933,gas
294.15,21.0,321817.590888,3.218176,10.0,0.1,452.668183,2.01598,420.486424,,861.630947,715.712903,gas
295.15,22.0,323050.893692,3.230509,10.0,0.1,453.507735,2.01841,421.202645,,862.270362,716.732082,gas
296.15,23.0,324283.157167,3.242832,10.0,0.1,454.348208,2.020836,421.919893,,862.93164,717.764943,gas
297.15,24.0,325514.403861,3.255144,10.0,0.1,455.18962,2.023258,422.638179,,863.614018,718.810983,gas
298.15,25.0,326744.655614,3.267447,10.0,0.1,456.031984,2.025674,423.357519,,864.316766,719.869725,gas
299.15,26.0,327973.93359,3.279739,10.0,0.1,456.875316,2.028087,424.077923,,865.039188,720.940711,gas
300.15,27.0,329202.258308,3.292023,10.0,0.1,457.71963,2.030494,424.799404,,865.780618,722.023505,gas
301.15,28.0,330429.649665,3.304296,10.0,0.1,458.564939,2.032898,425.521974,,866.540421,723.11769,gas
302.15,29.0,331656.126967,3.316561,10.0,0.1,459.411256,2.035297,426.245643,,867.317989,724.222869,gas
303.15,30.0,332881.708951,3.328817,10.0,0.1,460.258594,2.037692,426.970423,,868.112739,725.338659,gas
304.15,31.0,334106.41381,3.341064,10.0,0.1,461.106965,2.040082,427.696324,,868.924114,726.464697,gas
305.15,32.0,335330.259215,3.353303,10.0,0.1,461.956382,2.042469,428.423356,,869.75158,727.600633,gas
306.15,33.0,336553.262336,3.365533,10.0,0.1,462.806855,2.044851,429.151528,,870.594624,728.746131,gas
307.15,34.0,337775.439861,3.377754,10.0,0.1,463.658395,2.047229,429.880851,,871.452754,729.900871,gas
308.15,35.0,338996.808015,3.389968,10.0,0.1,464.511014,2.049604,430.611333,,872.325497,731.064543,gas
309.15,36.0,340217.382579,3.402174,10.0,0.1,465.364721,2.051974,431.342983,,873.2124,732.236851,gas
310.15,37.0,341437.178908,3.414372,10.0,0.1,466.219527,2.054341,432.07581,,874.113026,733.41751,gas
311.15,38.0,342656.211942,3.426562,10.0,0.1,467.075442,2.056704,432.809821,,875.026955,734.606245,gas
312.15,39.0,343874.496228,3.438745,10.0,0.1,467.932474,2.059063,433.545025,,875.953783,735.802793,gas
313.15,40.0,345092.045929,3.45092,10.0,0.1,468.790634,2.061418,434.281429,,876.89312,737.006899,gas
314.15,41.0,346308.874841,3.463089,10.0,0.1,469.649928,2.06377,435.019041,,877.844591,738.218318,gas
315.15,42.0,347524.996405,3.47525,10.0,0.1,470.510368,2.066118,435.757868,,878.807834,739.436813,gas
316.15,43.0,348740.423721,3.487404,10.0,0.1,471.371959,2.068462,436.497917,,879.782499,740.662156,gas
317.15,44.0,349955.169556,3.499552,10.0,0.1,472.234711,2.070803,437.239194,,880.768249,741.894128,gas
318.15,45.0,351169.246361,3.511692,10.0,0.1,473.098632,2.073141,437.981707,,881.764759,743.132514,gas
319.15,46.0,352382.666276,3.523827,10.0,0.1,473.963728,2.075475,438.725462,,882.771714,744.377109,gas
320.15,47.0,353595.441145,3.535954,10.0,0.1,474.830008,2.077806,439.470463,,883.788809,745.627713,gas
321.15,48.0,354807.582525,3.548076,10.0,0.1,475.697477,2.080133,440.216719,,884.81575,746.884135,gas
322.15,49.0,356019.101691,3.560191,10.0,0.1,476.566144,2.082457,440.964234,,885.852252,748.146187,gas
323.15,50.0,357230.009653,3.5723,10.0,0.1,477.436014,2.084778,441.713013,,886.898039,749.413688,gas
324.15,51.0,358440.317156,3.584403,10.0,0.1,478.307094,2.087095,442.463063,,887.952844,750.686464,gas
325.15,52.0,359650.034696,3.5965,10.0,0.1,479.179391,2.089409,443.214388,,889.016406,751.964343,gas
326.15,53.0,360859.172522,3.608592,10.0,0.1,480.05291,2.091721,443.966993,,890.088476,753.247162,gas
327.15,54.0,362067.740648,3.620677,10.0,0.1,480.927658,2.094028,444.720884,,891.16881,754.534759,gas
328.15,55.0,363275.748855,3.632757,10.0,0.1,481.803639,2.096333,445.476064,,892.25717,755.826978,gas
329.15,56.0,364483.206704,3.644832,10.0,0.1,482.68086,2.098635,446.232539,,893.353327,757.12367,gas
330.15,57.0,365690.123538,3.656901,10.0,0.1,483.559325,2.100934,446.990313,,894.457058,758.424687,gas
331.15,58.0,366896.508493,3.668965,10.0,0.1,484.439041,2.10323,447.74939,,895.568146,759.729885,gas
332.15,59.0,368102.370498,3.681024,10.0,0.1,485.320011,2.105522,448.509774,,896.686382,761.039126,gas
333.15,60.0,369307.718286,3.693077,10.0,0.1,486.202241,2.107812,449.271469,,897.811558,762.352274,gas
334.15,61.0,370512.560398,3.705126,10.0,0.1,487.085736,2.110099,450.03448,,898.943478,763.669197,gas
335.15,62.0,371716.905188,3.717169,10.0,0.1,487.9705,2.112383,450.798809,,900.081945,764.989767,gas
336.15,63.0,372920.760829,3.729208,10.0,0.1,488.856537,2.114664,451.564461,,901.226773,766.313858,gas
337.15,64.0,374124.135318,3.741241,10.0,0.1,489.743851,2.116942,452.331438,,902.377777,767.641349,gas
338.15,65.0,375327.036481,3.75327,10.0,0.1,490.632448,2.119218,453.099744,,903.534778,768.972121,gas
339.15,66.0,376529.471976,3.765295,10.0,0.1,491.52233,2.12149,453.869383,,904.697601,770.306057,gas
340.15,67.0,377731.449301,3.777314,10.0,0.1,492.413502,2.12376,454.640357,,905.866077,771.643044,gas
341.15,68.0,378932.975793,3.78933,10.0,0.1,493.305968,2.126027,455.41267,,907.040041,772.982971,gas
342.15,69.0,380134.05864,3.801341,10.0,0.1,494.19973,2.128292,456.186324,,908.21933,774.325732,gas
343.15,70.0,381334.704876,3.813347,10.0,0.1,495.094793,2.130554,456.961323,,909.403787,775.671219,gas
344.15,71.0,382534.921393,3.825349,10.0,0.1,495.99116,2.132813,457.737668,,910.593258,777.019331,gas
345.15,72.0,383734.714939,3.837347,10.0,0.1,496.888834,2.135069,458.515362,,911.787594,778.369966,supercritical_gas
346.15,73.0,384934.092125,3.849341,10.0,0.1,497.787818,2.137323,459.294408,,912.986647,779.723026,supercritical_gas
347.15,74.0,386133.059429,3.861331,10.0,0.1,498.688115,2.139574,460.074809,,914.190275,781.078415,supercritical_gas
348.15,75.0,387331.623194,3.873316,10.0,0.1,499.589728,2.141823,460.856566,,915.398339,782.436039,supercritical_gas
349.15,76.0,388529.789639,3.885298,10.0,0.1,500.492661,2.144069,461.639682,,916.610701,783.795806,supercritical_gas
350.15,77.0,389727.564856,3.897276,10.0,0.1,501.396915,2.146313,462.424158,,917.827229,785.157626,supercritical_gas
351.15,78.0,390924.954818,3.90925,10.0,0.1,502.302493,2.148554,463.209998,,919.047792,786.52141,supercritical_gas
352.15,79.0,392121.965376,3.92122,10.0,0.1,503.209398,2.150793,463.997202,,920.272264,787.887073,supercritical_gas
353.15,80.0,393318.602269,3.933186,10.0,0.1,504.117633,2.153029,464.785772,,921.500519,789.254531,supercritical_gas
354.15,81.0,394514.871122,3.945149,10.0,0.1,505.027198,2.155262,465.575711,,922.732436,790.623699,supercritical_gas
355.15,82.0,395710.777448,3.957108,10.0,0.1,505.938098,2.157494,466.36702,,923.967897,791.994499,supercritical_gas
356.15,83.0,396906.326656,3.969063,10.0,0.1,506.850334,2.159722,467.159701,,925.206784,793.36685,supercritical_gas
357.15,84.0,398101.524049,3.981015,10.0,0.1,507.763907,2.161949,467.953755,,926.448984,794.740675,supercritical_gas
358.15,85.0,399296.374826,3.992964,10.0,0.1,508.67882,2.164173,468.749183,,927.694386,796.115897,supercritical_gas
359.15,86.0,400490.884089,4.004909,10.0,0.1,509.595075,2.166395,469.545987,,928.942881,797.492443,supercritical_gas
360.15,87.0,401685.05684,4.016851,10.0,0.1,510.512674,2.168614,470.344168,,930.194362,798.870239,supercritical_gas
361.15,88.0,402878.897986,4.028789,10.0,0.1,511.431617,2.170831,471.143728,,931.448724,800.249214,supercritical_gas
362.15,89.0,404072.412343,4.040724,10.0,0.1,512.351908,2.173046,471.944667,,932.705866,801.629297,supercritical_gas
363.15,90.0,405265.604635,4.052656,10.0,0.1,513.273547,2.175258,472.746987,,933.965687,803.010419,supercritical_gas
364.15,91.0,406458.479496,4.064585,10.0,0.1,514.196536,2.177468,473.550688,,935.22809,804.392514,supercritical_gas
365.15,92.0,407651.041474,4.07651,10.0,0.1,515.120876,2.179676,474.355772,,936.492978,805.775515,supercritical_gas
366.15,93.0,408843.295033,4.088433,10.0,0.1,516.046569,2.181881,475.162239,,937.760258,807.159358,supercritical_gas
367.15,94.0,410035.244553,4.100352,10.0,0.1,516.973615,2.184085,475.970091,,939.029837,808.543977,supercritical_gas
368.15,95.0,411226.894334,4.112269,10.0,0.1,517.902017,2.186286,476.779327,,940.301626,809.929313,supercritical_gas
369.15,96.0,412418.248596,4.124182,10.0,0.1,518.831775,2.188485,477.58995,,941.575535,811.315302,supercritical_gas
370.15,97.0,413609.311481,4.136093,10.0,0.1,519.762889,2.190681,478.401958,,942.851479,812.701885,supercritical_gas
371.15,98.0,414800.087057,4.148001,10.0,0.1,520.695362,2.192876,479.215354,,944.129372,814.089003,supercritical_gas
372.15,99.0,415990.579315,4.159906,10.0,0.1,521.629194,2.195068,480.030136,,945.409132,815.476598,supercritical_gas
373.15,100.0,417180.792178,4.171808,10.0,0.1,522.564386,2.197258,480.846307,,946.690676,816.864614,supercritical_gas
