T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
295.219189,22.069189,1530000.0,15.3,154.907419,0.006455,302.658724,1.35,292.781857,0.35454,-3970.827947,2015.933245,twophase
295.459214,22.309214,1540000.0,15.4,156.300782,0.006398,302.722915,1.35,292.870118,0.353483,-3849.30466,2027.868197,twophase
295.69807,22.54807,1550000.0,15.5,157.700673,0.006341,302.786535,1.35,292.957788,0.352426,-3735.099066,2039.87659,twophase
295.935769,22.785769,1560000.0,15.6,159.107129,0.006285,302.849591,1.35,293.044876,0.351368,-3627.591858,2051.958352,twophase
296.172324,23.022324,1570000.0,15.7,160.520188,0.00623,302.91209,1.35,293.131389,0.35031,-3526.232851,2064.113378,twophase
296.407748,23.257748,1580000.0,15.8,161.939889,0.006175,302.97404,1.35,293.217333,0.34925,-3430.531647,2076.341532,twophase
296.642053,23.492053,1590000.0,15.9,163.36627,0.006121,303.035447,1.35,293.302715,0.34819,-3340.04978,2088.642646,twophase
296.875251,23.725251,1600000.0,16.0,164.799371,0.006068,303.096318,1.35,293.387543,0.34713,-3254.394062,2101.016516,twophase
297.107355,23.957355,1610000.0,16.1,166.239231,0.006015,303.156661,1.35,293.471823,0.346068,-3173.210943,2113.462903,twophase
297.338376,24.188376,1620000.0,16.2,167.68589,0.005964,303.216482,1.35,293.555562,0.345005,-3096.181679,2125.981532,twophase
297.568326,24.418326,1630000.0,16.3,169.139386,0.005912,303.275787,1.35,293.638765,0.343942,-3023.018206,2138.572091,twophase
297.797215,24.647215,1640000.0,16.4,170.599761,0.005862,303.334583,1.35,293.72144,0.342878,-2953.459582,2151.234227,twophase
298.025057,24.875057,1650000.0,16.5,172.067056,0.005812,303.392876,1.35,293.803592,0.341812,-2887.268916,2163.967551,twophase
298.25186,25.10186,1660000.0,16.6,173.54131,0.005762,303.450673,1.35,293.885227,0.340746,-2824.230711,2176.771627,twophase
298.477637,25.327637,1670000.0,16.7,175.022565,0.005714,303.507979,1.35,293.966352,0.339679,-2764.14855,2189.645983,twophase
298.702398,25.552398,1680000.0,16.8,176.510863,0.005665,303.564801,1.35,294.046973,0.338611,-2706.843079,2202.590097,twophase
298.926153,25.776153,1690000.0,16.9,178.006245,0.005618,303.621144,1.35,294.127095,0.337542,-2652.150245,2215.603407,twophase
299.148913,25.998913,1700000.0,17.0,179.508753,0.005571,303.677014,1.35,294.206724,0.336471,-2599.919749,2228.685301,twophase
299.370688,26.220688,1710000.0,17.1,181.018431,0.005524,303.732417,1.35,294.285865,0.3354,-2550.013683,2241.83512,twophase
299.591487,26.441487,1720000.0,17.2,182.53532,0.005478,303.787358,1.35,294.364524,0.334327,-2502.305333,2255.052158,twophase
299.811322,26.661322,1730000.0,17.3,184.059464,0.005433,303.841843,1.35,294.442706,0.333254,-2456.678115,2268.335655,twophase
300.0302,26.8802,1740000.0,17.4,185.590906,0.005388,303.895877,1.35,294.520417,0.332179,-2413.02464,2281.6848,twophase
300.248132,27.098132,1750000.0,17.5,187.12969,0.005344,303.949465,1.35,294.597662,0.331103,-2371.245875,2295.09873,twophase
300.465128,27.315128,1760000.0,17.6,188.675861,0.0053,304.002614,1.35,294.674446,0.330026,-2331.250402,2308.576523,twophase
300.681196,27.531196,1770000.0,17.7,190.229462,0.005257,304.055326,1.35,294.750774,0.328947,-2292.953754,2322.117205,twophase
300.896345,27.746345,1780000.0,17.8,191.790539,0.005214,304.107609,1.35,294.826651,0.327868,-2256.277826,2335.71974,twophase
301.110585,27.960585,1790000.0,17.9,193.359137,0.005172,304.159467,1.35,294.902082,0.326786,-2221.150344,2349.383034,twophase
301.323924,28.173924,1800000.0,18.0,194.935301,0.00513,304.210904,1.35,294.977071,0.325704,-2187.504388,2363.105929,twophase
301.53637,28.38637,1810000.0,18.1,196.519077,0.005089,304.261925,1.35,295.051623,0.32462,-2155.27797,2376.887207,twophase
301.747933,28.597933,1820000.0,18.2,198.110512,0.005048,304.312535,1.35,295.125744,0.323535,-2124.413645,2390.725582,twophase
301.958621,28.808621,1830000.0,18.3,199.709652,0.005007,304.362739,1.35,295.199437,0.322449,-2094.858172,2404.619704,twophase
302.168442,29.018442,1840000.0,18.4,201.316545,0.004967,304.412542,1.35,295.272707,0.321361,-2066.562196,2418.568153,twophase
302.377403,29.227403,1850000.0,18.5,202.931237,0.004928,304.461947,1.35,295.345558,0.320271,-2039.479971,2432.569438,twophase
302.585514,29.435514,1860000.0,18.6,204.553776,0.004889,304.510959,1.35,295.417995,0.31918,-2013.569107,2446.621998,twophase
302.792782,29.642782,1870000.0,18.7,206.184211,0.00485,304.559582,1.35,295.490022,0.318088,-1988.790334,2460.724197,twophase
302.999215,29.849215,1880000.0,18.8,207.822591,0.004812,304.607821,1.35,295.561644,0.316994,-1965.107304,2474.874323,twophase
303.20482,30.05482,1890000.0,18.9,209.468964,0.004774,304.65568,1.35,295.632864,0.315898,-1942.486394,2489.070588,twophase
303.409605,30.259605,1900000.0,19.0,211.123379,0.004737,304.703163,1.35,295.703686,0.314801,-1920.89654,2503.311123,twophase
303.613578,30.463578,1910000.0,19.1,212.785887,0.0047,304.750274,1.35,295.774115,0.313703,-1900.309082,2517.593979,twophase
303.816745,30.666745,1920000.0,19.2,214.456537,0.004663,304.797017,1.35,295.844154,0.312602,-1880.697624,2531.917121,twophase
304.019114,30.869114,1930000.0,19.3,216.13538,0.004627,304.843396,1.35,295.913807,0.3115,-1862.037909,2546.278432,twophase
304.220693,31.070693,1940000.0,19.4,217.822467,0.004591,304.889414,1.35,295.983079,0.310396,-1844.307702,2560.675706,twophase
304.421487,31.271487,1950000.0,19.5,219.51785,0.004555,304.935077,1.35,296.051972,0.309291,-1827.486691,2575.106649,twophase
304.621505,31.471505,1960000.0,19.6,221.22158,0.00452,304.980387,1.35,296.120491,0.308183,-1811.556387,2589.568874,twophase
304.820753,31.670753,1970000.0,19.7,222.93371,0.004486,305.025347,1.35,296.18864,0.307074,-1796.500049,2604.059903,twophase
305.019237,31.869237,1980000.0,19.8,224.654292,0.004451,305.069963,1.35,296.256421,0.305963,-1782.302603,2618.577161,twophase
305.216965,32.066965,1990000.0,19.9,226.383379,0.004417,305.114237,1.35,296.323839,0.304851,-1768.950575,2633.117976,twophase
305.413942,32.263942,2000000.0,20.0,228.121026,0.004384,305.158173,1.35,296.390897,0.303736,-1756.432037,2647.679577,twophase
305.610176,32.460176,2010000.0,20.1,229.867285,0.00435,305.201774,1.35,296.457598,0.30262,-1744.736547,2662.259093,twophase
305.805672,32.655672,2020000.0,20.2,231.622212,0.004317,305.245044,1.35,296.523946,0.301501,-1733.855108,2676.853547,twophase
306.000438,32.850438,2030000.0,20.3,233.385861,0.004285,305.287986,1.35,296.589944,0.300381,-1723.780128,2691.459859,twophase
306.194478,33.044478,2040000.0,20.4,235.158288,0.004252,305.330604,1.35,296.655596,0.299258,-1714.505384,2706.074839,twophase
306.387799,33.237799,2050000.0,20.5,236.939548,0.00422,305.372901,1.35,296.720905,0.298134,-1706.025994,2720.695191,twophase
306.580408,33.430408,2060000.0,20.6,238.729698,0.004189,305.414879,1.35,296.785873,0.297007,-1698.338397,2735.317503,twophase
306.77231,33.62231,2070000.0,20.7,240.528795,0.004158,305.456543,1.35,296.850504,0.295879,-1691.440331,2749.938252,twophase
306.963511,33.813511,2080000.0,20.8,242.336895,0.004126,305.497895,1.35,296.914802,0.294748,-1685.330826,2764.553801,twophase
307.154017,34.004017,2090000.0,20.9,244.154057,0.004096,305.538938,1.35,296.978769,0.293615,-1680.01019,2779.160392,twophase
307.343833,34.193833,2100000.0,21.0,245.980339,0.004065,305.579676,1.35,297.042408,0.29248,-1675.480012,2793.754149,twophase
307.532966,34.382966,2110000.0,21.1,247.815799,0.004035,305.620111,1.35,297.105723,0.291343,-1671.743161,2808.331074,twophase
307.72142,34.57142,2120000.0,21.2,249.660498,0.004005,305.660247,1.35,297.168716,0.290204,-1668.803797,2822.887047,twophase
307.909201,34.759201,2130000.0,21.3,251.514493,0.003976,305.700086,1.35,297.231389,0.289062,-1666.667377,2837.417821,twophase
308.096315,34.946315,2140000.0,21.4,253.377846,0.003947,305.739632,1.35,297.293747,0.287918,-1665.340678,2851.919024,twophase
308.282767,35.132767,2150000.0,21.5,255.250618,0.003918,305.778886,1.35,297.355792,0.286772,-1664.831819,2866.386151,twophase
308.468563,35.318563,2160000.0,21.6,257.132869,0.003889,305.817853,1.35,297.417527,0.285623,-1665.150285,2880.81457,twophase
