T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
337.15,64.0,7200000.0,72.0,156.592097,0.006386,475.538334,1.895339,429.559002,,1599.922411,832.439684,supercritical_gas
338.15,65.0,7200000.0,72.0,155.27862,0.00644,477.129399,1.900052,430.761135,,1582.362191,830.686289,supercritical_gas
339.15,66.0,7200000.0,72.0,154.001737,0.006493,478.703357,1.904699,431.950637,,1565.697433,829.029523,supercritical_gas
340.15,67.0,7200000.0,72.0,152.759547,0.006546,480.26107,1.909286,433.128173,,1549.861955,827.463385,supercritical_gas
341.15,68.0,7200000.0,72.0,151.55029,0.006598,481.803337,1.913813,434.294355,,1534.796029,825.982352,supercritical_gas
342.15,69.0,7200000.0,72.0,150.372341,0.00665,483.3309,1.918284,435.449755,,1520.445616,824.581334,supercritical_gas
343.15,70.0,7200000.0,72.0,149.22419,0.006701,484.84445,1.922701,436.594901,,1506.76171,823.255644,supercritical_gas
344.15,71.0,7200000.0,72.0,148.104434,0.006752,486.344631,1.927067,437.730286,,1493.699763,822.00096,supercritical_gas
345.15,72.0,7200000.0,72.0,147.011768,0.006802,487.832044,1.931383,438.856372,,1481.219191,820.813298,supercritical_gas
346.15,73.0,7200000.0,72.0,145.944973,0.006852,489.307251,1.935651,439.973589,,1469.282947,819.688983,supercritical_gas
347.15,74.0,7200000.0,72.0,144.902913,0.006901,490.77078,1.939872,441.082338,,1457.857137,818.624619,supercritical_gas
348.15,75.0,7200000.0,72.0,143.884524,0.00695,492.223125,1.94405,442.182997,,1446.910694,817.61707,supercritical_gas
349.15,76.0,7200000.0,72.0,142.888809,0.006998,493.664751,1.948185,443.275921,,1436.41509,816.663432,supercritical_gas
350.15,77.0,7200000.0,72.0,141.914832,0.007046,495.096097,1.952279,444.361442,,1426.344075,815.761015,supercritical_gas
351.15,78.0,7200000.0,72.0,140.961714,0.007094,496.517573,1.956332,445.439874,,1416.673453,814.907326,supercritical_gas
352.15,79.0,7200000.0,72.0,140.02863,0.007141,497.92957,1.960348,446.511513,,1407.380886,814.100045,supercritical_gas
353.15,80.0,7200000.0,72.0,139.1148,0.007188,499.332454,1.964326,447.576638,,1398.445711,813.337016,supercritical_gas
354.15,81.0,7200000.0,72.0,138.21949,0.007235,500.726574,1.968268,448.635512,,1389.848787,812.616229,supercritical_gas
355.15,82.0,7200000.0,72.0,137.342006,0.007281,502.112258,1.972175,449.688384,,1381.572353,811.935807,supercritical_gas
356.15,83.0,7200000.0,72.0,136.481694,0.007327,503.48982,1.976049,450.735492,,1373.599905,811.293994,supercritical_gas
357.15,84.0,7200000.0,72.0,135.637934,0.007373,504.859554,1.979889,451.777059,,1365.91608,810.689145,supercritical_gas
358.15,85.0,7200000.0,72.0,134.810138,0.007418,506.221743,1.983698,452.813297,,1358.506563,810.119719,supercritical_gas
359.15,86.0,7200000.0,72.0,133.99775,0.007463,507.576654,1.987476,453.844409,,1351.357992,809.584264,supercritical_gas
360.15,87.0,7200000.0,72.0,133.200241,0.007507,508.924542,1.991224,454.870586,,1344.45788,809.081416,supercritical_gas
361.15,88.0,7200000.0,72.0,132.41711,0.007552,510.265649,1.994942,455.892011,,1337.794542,808.609886,supercritical_gas
362.15,89.0,7200000.0,72.0,131.64788,0.007596,511.600206,1.998632,456.908859,,1331.357031,808.168459,supercritical_gas
363.15,90.0,7200000.0,72.0,130.892098,0.00764,512.928435,2.002295,457.921295,,1325.135078,807.755986,supercritical_gas
364.15,91.0,7200000.0,72.0,130.14933,0.007683,514.250545,2.005931,458.929477,,1319.119041,807.371379,supercritical_gas
365.15,92.0,7200000.0,72.0,129.419166,0.007727,515.566739,2.00954,459.933557,,1313.299854,807.013605,supercritical_gas
366.15,93.0,7200000.0,72.0,128.701213,0.00777,516.877208,2.013124,460.933679,,1307.668985,806.681685,supercritical_gas
367.15,94.0,7200000.0,72.0,127.995096,0.007813,518.182137,2.016683,461.929981,,1302.218398,806.37469,supercritical_gas
368.15,95.0,7200000.0,72.0,127.300457,0.007855,519.481702,2.020218,462.922596,,1296.940513,806.091733,supercritical_gas
369.15,96.0,7200000.0,72.0,126.616954,0.007898,520.776073,2.023729,463.91165,,1291.828176,805.831973,supercritical_gas
370.15,97.0,7200000.0,72.0,125.944259,0.00794,522.065411,2.027217,464.897264,,1286.874629,805.594607,supercritical_gas
371.15,98.0,7200000.0,72.0,125.282061,0.007982,523.349873,2.030682,465.879554,,1282.073482,805.378869,supercritical_gas
372.15,99.0,7200000.0,72.0,124.630059,0.008024,524.629607,2.034126,466.858632,,1277.418685,805.184028,supercritical_gas
373.15,100.0,7200000.0,72.0,123.987965,0.008065,525.904757,2.037548,467.834605,,1272.90451,805.009387,supercritical_gas
374.15,101.0,7200000.0,72.0,123.355505,0.008107,527.175461,2.040948,468.807576,,1268.525528,804.854278,supercritical_gas
375.15,102.0,7200000.0,72.0,122.732415,0.008148,528.441852,2.044329,469.777643,,1264.276586,804.718063,supercritical_gas
376.15,103.0,7200000.0,72.0,122.118439,0.008189,529.704056,2.047689,470.744901,,1260.152793,804.600131,supercritical_gas
377.15,104.0,7200000.0,72.0,121.513336,0.00823,530.962197,2.051029,471.709442,,1256.149505,804.499896,supercritical_gas
378.15,105.0,7200000.0,72.0,120.916871,0.00827,532.216394,2.05435,472.671353,,1252.262302,804.416799,supercritical_gas
379.15,106.0,7200000.0,72.0,120.328819,0.008311,533.466759,2.057652,473.630719,,1248.486982,804.350301,supercritical_gas
380.15,107.0,7200000.0,72.0,119.748963,0.008351,534.713404,2.060936,474.587622,,1244.819544,804.299886,supercritical_gas
381.15,108.0,7200000.0,72.0,119.177096,0.008391,535.956433,2.064201,475.54214,,1241.256178,804.26506,supercritical_gas
382.15,109.0,7200000.0,72.0,118.613016,0.008431,537.195949,2.067449,476.494348,,1237.793248,804.245346,supercritical_gas
383.15,110.0,7200000.0,72.0,118.056531,0.008471,538.432052,2.07068,477.444321,,1234.42729,804.240287,supercritical_gas
384.15,111.0,7200000.0,72.0,117.507455,0.00851,539.664835,2.073893,478.392127,,1231.154997,804.249444,supercritical_gas
385.15,112.0,7200000.0,72.0,116.965608,0.00855,540.894392,2.07709,479.337836,,1227.97321,804.272394,supercritical_gas
386.15,113.0,7200000.0,72.0,116.430817,0.008589,542.120811,2.08027,480.281513,,1224.878911,804.30873,supercritical_gas
387.15,114.0,7200000.0,72.0,115.902914,0.008628,543.344178,2.083434,481.223221,,1221.869214,804.358061,supercritical_gas
388.15,115.0,7200000.0,72.0,115.38174,0.008667,544.564577,2.086582,482.163021,,1218.941362,804.420008,supercritical_gas
389.15,116.0,7200000.0,72.0,114.867137,0.008706,545.782087,2.089715,483.100974,,1216.092711,804.494208,supercritical_gas
390.15,117.0,7200000.0,72.0,114.358956,0.008744,546.996788,2.092832,484.037136,,1213.320734,804.580312,supercritical_gas
391.15,118.0,7200000.0,72.0,113.857051,0.008783,548.208753,2.095934,484.971563,,1210.623006,804.677979,supercritical_gas
392.15,119.0,7200000.0,72.0,113.361282,0.008821,549.418058,2.099022,485.904308,,1207.997207,804.786885,supercritical_gas
393.15,120.0,7200000.0,72.0,112.871512,0.00886,550.624771,2.102095,486.835424,,1205.441109,804.906714,supercritical_gas
394.15,121.0,7200000.0,72.0,112.38761,0.008898,551.828962,2.105154,487.764961,,1202.952575,805.037162,supercritical_gas
395.15,122.0,7200000.0,72.0,111.909448,0.008936,553.030698,2.108199,488.692967,,1200.529555,805.177934,supercritical_gas
396.15,123.0,7200000.0,72.0,111.436904,0.008974,554.230043,2.111231,489.61949,,1198.17008,805.328748,supercritical_gas
397.15,124.0,7200000.0,72.0,110.969858,0.009011,555.427059,2.114249,490.544575,,1195.872257,805.489329,supercritical_gas
398.15,125.0,7200000.0,72.0,110.508195,0.009049,556.621807,2.117253,491.468268,,1193.634269,805.65941,supercritical_gas
399.15,126.0,7200000.0,72.0,110.051801,0.009087,557.814347,2.120245,492.39061,,1191.454366,805.838735,supercritical_gas
400.15,127.0,7200000.0,72.0,109.600569,0.009124,559.004735,2.123223,493.311645,,1189.330868,806.027056,supercritical_gas
401.15,128.0,7200000.0,72.0,109.154392,0.009161,560.193027,2.126189,494.231412,,1187.262157,806.224131,supercritical_gas
402.15,129.0,7200000.0,72.0,108.713169,0.009199,561.379277,2.129143,495.14995,,1185.246673,806.429728,supercritical_gas
403.15,130.0,7200000.0,72.0,108.276801,0.009236,562.563537,2.132084,496.067298,,1183.282917,806.643621,supercritical_gas
404.15,131.0,7200000.0,72.0,107.845191,0.009273,563.745859,2.135013,496.983494,,1181.369444,806.865591,supercritical_gas
405.15,132.0,7200000.0,72.0,107.418245,0.009309,564.926292,2.13793,497.898573,,1179.504861,807.095426,supercritical_gas
406.15,133.0,7200000.0,72.0,106.995872,0.009346,566.104885,2.140835,498.812569,,1177.687824,807.33292,supercritical_gas
407.15,134.0,7200000.0,72.0,106.577986,0.009383,567.281683,2.143729,499.725518,,1175.917039,807.577873,supercritical_gas
408.15,135.0,7200000.0,72.0,106.164498,0.009419,568.456734,2.146612,500.637452,,1174.191255,807.830094,supercritical_gas
409.15,136.0,7200000.0,72.0,105.755327,0.009456,569.630081,2.149483,501.548404,,1172.509267,808.089392,supercritical_gas
410.15,137.0,7200000.0,72.0,105.350391,0.009492,570.801767,2.152343,502.458404,,1170.869911,808.355587,supercritical_gas
411.15,138.0,7200000.0,72.0,104.949612,0.009528,571.971834,2.155193,503.367483,,1169.272062,808.628501,supercritical_gas
412.15,139.0,7200000.0,72.0,104.552912,0.009565,573.140324,2.158031,504.275671,,1167.714634,808.907963,supercritical_gas
413.15,140.0,7200000.0,72.0,104.160217,0.009601,574.307277,2.160859,505.182997,,1166.196577,809.193805,supercritical_gas
414.15,141.0,7200000.0,72.0,103.771455,0.009637,575.47273,2.163677,506.089488,,1164.716876,809.485866,supercritical_gas
415.15,142.0,7200000.0,72.0,103.386555,0.009672,576.636723,2.166484,506.995172,,1163.274551,809.783987,supercritical_gas
416.15,143.0,7200000.0,72.0,103.005447,0.009708,577.799291,2.169281,507.900075,,1161.868653,810.088015,supercritical_gas
417.15,144.0,7200000.0,72.0,102.628066,0.009744,578.960472,2.172068,508.804224,,1160.498262,810.397802,supercritical_gas
418.15,145.0,7200000.0,72.0,102.254345,0.00978,580.120299,2.174845,509.707643,,1159.162492,810.713202,supercritical_gas
419.15,146.0,7200000.0,72.0,101.884221,0.009815,581.278808,2.177612,510.610358,,1157.860481,811.034075,supercritical_gas
420.15,147.0,7200000.0,72.0,101.517632,0.009851,582.436031,2.18037,511.512391,,1156.591397,811.360283,supercritical_gas
421.15,148.0,7200000.0,72.0,101.154517,0.009886,583.592002,2.183118,512.413767,,1155.354433,811.691693,supercritical_gas
422.15,149.0,7200000.0,72.0,100.794819,0.009921,584.746751,2.185856,513.314508,,1154.148807,812.028176,supercritical_gas
423.15,150.0,7200000.0,72.0,100.438478,0.009956,585.900309,2.188586,514.214636,,1152.973763,812.369604,supercritical_gas
424.15,151.0,7200000.0,72.0,100.08544,0.009991,587.052708,2.191306,515.114173,,1151.828566,812.715854,supercritical_gas
425.15,152.0,7200000.0,72.0,99.735649,0.010027,588.203976,2.194017,516.013139,,1150.712503,813.066807,supercritical_gas
426.15,153.0,7200000.0,72.0,99.389053,0.010061,589.354143,2.196719,516.911557,,1149.624886,813.422346,supercritical_gas
427.15,154.0,7200000.0,72.0,99.045598,0.010096,590.503235,2.199412,517.809445,,1148.565044,813.782358,supercritical_gas
428.15,155.0,7200000.0,72.0,98.705235,0.010131,591.651282,2.202097,518.706822,,1147.532327,814.14673,supercritical_gas
429.15,156.0,7200000.0,72.0,98.367913,0.010166,592.798309,2.204773,519.60371,,1146.526106,814.515356,supercritical_gas
430.15,157.0,7200000.0,72.0,98.033585,0.010201,593.944343,2.20744,520.500125,,1145.545768,814.88813,supercritical_gas
431.15,158.0,7200000.0,72.0,97.702202,0.010235,595.089409,2.210099,521.396085,,1144.590718,815.264949,supercritical_gas
432.15,159.0,7200000.0,72.0,97.37372,0.01027,596.233532,2.21275,522.29161,,1143.66038,815.645713,supercritical_gas
433.15,160.0,7200000.0,72.0,97.048091,0.010304,597.376738,2.215392,523.186716,,1142.754193,816.030326,supercritical_gas
434.15,161.0,7200000.0,72.0,96.725273,0.010339,598.519049,2.218026,524.08142,,1141.871612,816.41869,supercritical_gas
435.15,162.0,7200000.0,72.0,96.405222,0.010373,599.660489,2.220652,524.975738,,1141.012109,816.810715,supercritical_gas
436.15,163.0,7200000.0,72.0,96.087897,0.010407,600.80108,2.22327,525.869687,,1140.175168,817.206309,supercritical_gas
437.15,164.0,7200000.0,72.0,95.773255,0.010441,601.940846,2.225881,526.763282,,1139.360291,817.605383,supercritical_gas
438.15,165.0,7200000.0,72.0,95.461256,0.010475,603.079808,2.228483,527.656539,,1138.566989,818.007852,supercritical_gas
439.15,166.0,7200000.0,72.0,95.151862,0.01051,604.217987,2.231078,528.549473,,1137.794792,818.413632,supercritical_gas
440.15,167.0,7200000.0,72.0,94.845033,0.010544,605.355405,2.233665,529.442099,,1137.043238,818.82264,supercritical_gas
