T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,116432.825043,1.164328,5.0,0.2,419.99402,1.874207,396.707455,,846.878044,753.643663,gas
294.15,21.0,116857.451314,1.168575,5.0,0.2,420.833408,1.876776,397.461918,,848.39099,755.282349,gas
295.15,22.0,117281.895275,1.172819,5.0,0.2,421.674399,1.879342,398.21802,,849.907595,756.922412,gas
296.15,23.0,117706.160332,1.177062,5.0,0.2,422.516995,1.881905,398.975763,,851.42766,758.563719,gas
297.15,24.0,118130.249789,1.181302,5.0,0.2,423.361198,1.884465,399.735148,,852.950996,760.206144,gas
298.15,25.0,118554.166853,1.185542,5.0,0.2,424.207009,1.887022,400.496176,,854.477424,761.849569,gas
299.15,26.0,118977.914636,1.189779,5.0,0.2,425.054431,1.889575,401.258848,,856.006775,763.493882,gas
300.15,27.0,119401.496165,1.194015,5.0,0.2,425.903463,1.892126,402.023164,,857.538889,765.138977,gas
301.15,28.0,119824.914381,1.198249,5.0,0.2,426.754109,1.894674,402.789126,,859.073615,766.784756,gas
302.15,29.0,120248.172143,1.202482,5.0,0.2,427.606368,1.897219,403.556734,,860.610807,768.431124,gas
303.15,30.0,120671.272235,1.206713,5.0,0.2,428.460243,1.89976,404.325988,,862.150329,770.077993,gas
304.15,31.0,121094.217366,1.210942,5.0,0.2,429.315733,1.902299,405.09689,,863.69205,771.72528,gas
305.15,32.0,121517.010173,1.21517,5.0,0.2,430.172841,1.904835,405.869439,,865.235847,773.372905,gas
306.15,33.0,121939.653227,1.219397,5.0,0.2,431.031566,1.907368,406.643636,,866.781602,775.020793,gas
307.15,34.0,122362.149034,1.223621,5.0,0.2,431.89191,1.909898,407.419481,,868.329202,776.668874,gas
308.15,35.0,122784.500034,1.227845,5.0,0.2,432.753874,1.912425,408.196974,,869.878542,778.317081,gas
309.15,36.0,123206.708611,1.232067,5.0,0.2,433.617456,1.91495,408.976115,,871.429519,779.965351,gas
310.15,37.0,123628.777089,1.236288,5.0,0.2,434.48266,1.917471,409.756904,,872.982036,781.613623,gas
311.15,38.0,124050.707736,1.240507,5.0,0.2,435.349484,1.91999,410.539342,,874.536,783.261841,gas
312.15,39.0,124472.502768,1.244725,5.0,0.2,436.217928,1.922506,411.323428,,876.091324,784.90995,gas
313.15,40.0,124894.164348,1.248942,5.0,0.2,437.087995,1.925019,412.109162,,877.647923,786.5579,gas
314.15,41.0,125315.694589,1.253157,5.0,0.2,437.959683,1.927529,412.896544,,879.205716,788.205642,gas
315.15,42.0,125737.095557,1.257371,5.0,0.2,438.832992,1.930037,413.685573,,880.764626,789.853131,gas
316.15,43.0,126158.369272,1.261584,5.0,0.2,439.707924,1.932542,414.47625,,882.324579,791.500321,gas
317.15,44.0,126579.517708,1.265795,5.0,0.2,440.584477,1.935044,415.268574,,883.885505,793.147173,gas
318.15,45.0,127000.542795,1.270005,5.0,0.2,441.462653,1.937543,416.062544,,885.447336,794.793646,gas
319.15,46.0,127421.446424,1.274214,5.0,0.2,442.34245,1.94004,416.858161,,887.010007,796.439704,gas
320.15,47.0,127842.230442,1.278422,5.0,0.2,443.223869,1.942534,417.655423,,888.573456,798.085309,gas
321.15,48.0,128262.89666,1.282629,5.0,0.2,444.106911,1.945026,418.454331,,890.137625,799.73043,gas
322.15,49.0,128683.446849,1.286834,5.0,0.2,444.991573,1.947515,419.254884,,891.702455,801.375033,gas
323.15,50.0,129103.882743,1.291039,5.0,0.2,445.877858,1.950001,420.057081,,893.267891,803.019088,gas
324.15,51.0,129524.206043,1.295242,5.0,0.2,446.765763,1.952485,420.860922,,894.833883,804.662566,gas
325.15,52.0,129944.418412,1.299444,5.0,0.2,447.65529,1.954966,421.666406,,896.400378,806.305439,gas
326.15,53.0,130364.521482,1.303645,5.0,0.2,448.546437,1.957444,422.473533,,897.967328,807.94768,gas
327.15,54.0,130784.51685,1.307845,5.0,0.2,449.439205,1.95992,423.282301,,899.534688,809.589266,gas
328.15,55.0,131204.406085,1.312044,5.0,0.2,450.333592,1.962394,424.092711,,901.102411,811.230171,gas
329.15,56.0,131624.190721,1.316242,5.0,0.2,451.229599,1.964865,424.904761,,902.670455,812.870372,gas
330.15,57.0,132043.872266,1.320439,5.0,0.2,452.127226,1.967333,425.718451,,904.238778,814.509849,gas
331.15,58.0,132463.452196,1.324635,5.0,0.2,453.026471,1.969799,426.533781,,905.807341,816.148581,gas
332.15,59.0,132882.93196,1.328829,5.0,0.2,453.927335,1.972262,427.350748,,907.376105,817.786547,gas
333.15,60.0,133302.31298,1.333023,5.0,0.2,454.829816,1.974723,428.169354,,908.945032,819.423729,gas
334.15,61.0,133721.596651,1.337216,5.0,0.2,455.733915,1.977181,428.989596,,910.514088,821.06011,gas
335.15,62.0,134140.784341,1.341408,5.0,0.2,456.63963,1.979637,429.811473,,912.083237,822.695671,gas
336.15,63.0,134559.877393,1.345599,5.0,0.2,457.546962,1.982091,430.634987,,913.652447,824.330397,gas
337.15,64.0,134978.877126,1.349789,5.0,0.2,458.455909,1.984542,431.460134,,915.221685,825.964272,gas
338.15,65.0,135397.784835,1.353978,5.0,0.2,459.366472,1.986991,432.286915,,916.790922,827.597282,gas
339.15,66.0,135816.601791,1.358166,5.0,0.2,460.278649,1.989437,433.115328,,918.360126,829.229411,gas
340.15,67.0,136235.329242,1.362353,5.0,0.2,461.192439,1.991881,433.945373,,919.929269,830.860648,gas
341.15,68.0,136653.968413,1.36654,5.0,0.2,462.107843,1.994322,434.777049,,921.498324,832.490978,gas
342.15,69.0,137072.52051,1.370725,5.0,0.2,463.024859,1.996761,435.610355,,923.067264,834.12039,gas
343.15,70.0,137490.986713,1.37491,5.0,0.2,463.943487,1.999198,436.44529,,924.636062,835.748872,gas
344.15,71.0,137909.368187,1.379094,5.0,0.2,464.863726,2.001632,437.281852,,926.204694,837.376413,gas
345.15,72.0,138327.666071,1.383277,5.0,0.2,465.785575,2.004064,438.120042,,927.773136,839.003002,gas
346.15,73.0,138745.88149,1.387459,5.0,0.2,466.709034,2.006494,438.959858,,929.341364,840.628629,gas
347.15,74.0,139164.015544,1.39164,5.0,0.2,467.634102,2.008921,439.801299,,930.909355,842.253284,gas
348.15,75.0,139582.069317,1.395821,5.0,0.2,468.560778,2.011346,440.644364,,932.477088,843.876959,gas
349.15,76.0,140000.043876,1.4,5.0,0.2,469.489062,2.013769,441.489053,,934.044542,845.499643,gas
350.15,77.0,140417.940266,1.404179,5.0,0.2,470.418951,2.016189,442.335363,,935.611696,847.12133,gas
351.15,78.0,140835.759519,1.408358,5.0,0.2,471.350447,2.018608,443.183295,,937.17853,848.742011,gas
352.15,79.0,141253.502645,1.412535,5.0,0.2,472.283548,2.021023,444.032847,,938.745026,850.361678,gas
353.15,80.0,141671.17064,1.416712,5.0,0.2,473.218252,2.023437,444.884018,,940.311164,851.980324,gas
354.15,81.0,142088.764484,1.420888,5.0,0.2,474.15456,2.025849,445.736807,,941.876927,853.597942,gas
355.15,82.0,142506.285138,1.425063,5.0,0.2,475.092471,2.028258,446.591214,,943.442297,855.214526,gas
356.15,83.0,142923.733551,1.429237,5.0,0.2,476.031983,2.030665,447.447236,,945.007258,856.83007,gas
357.15,84.0,143341.110652,1.433411,5.0,0.2,476.973096,2.033069,448.304873,,946.571792,858.444566,gas
358.15,85.0,143758.417359,1.437584,5.0,0.2,477.915808,2.035472,449.164125,,948.135886,860.058011,gas
359.15,86.0,144175.654572,1.441757,5.0,0.2,478.86012,2.037872,450.024989,,949.699522,861.670398,gas
360.15,87.0,144592.823179,1.445928,5.0,0.2,479.80603,2.04027,450.887465,,951.262686,863.281722,gas
361.15,88.0,145009.924052,1.450099,5.0,0.2,480.753537,2.042666,451.751552,,952.825364,864.891978,gas
362.15,89.0,145426.95805,1.45427,5.0,0.2,481.70264,2.04506,452.617249,,954.387543,866.501163,gas
363.15,90.0,145843.926018,1.458439,5.0,0.2,482.653339,2.047451,453.484554,,955.949207,868.10927,gas
364.15,91.0,146260.828787,1.462608,5.0,0.2,483.605633,2.049841,454.353467,,957.510345,869.716297,gas
365.15,92.0,146677.667176,1.466777,5.0,0.2,484.55952,2.052228,455.223986,,959.070943,871.322239,gas
366.15,93.0,147094.441991,1.470944,5.0,0.2,485.515,2.054613,456.096111,,960.63099,872.927093,gas
367.15,94.0,147511.154024,1.475112,5.0,0.2,486.472071,2.056996,456.96984,,962.190473,874.530854,gas
368.15,95.0,147927.804055,1.479278,5.0,0.2,487.430733,2.059377,457.845172,,963.74938,876.13352,gas
369.15,96.0,148344.392855,1.483444,5.0,0.2,488.390985,2.061756,458.722107,,965.307701,877.735088,gas
370.15,97.0,148760.921178,1.487609,5.0,0.2,489.352827,2.064133,459.600642,,966.865425,879.335555,gas
371.15,98.0,149177.38977,1.491774,5.0,0.2,490.316256,2.066507,460.480778,,968.422541,880.934917,gas
372.15,99.0,149593.799365,1.495938,5.0,0.2,491.281272,2.06888,461.362512,,969.979038,882.533172,gas
373.15,100.0,150010.150684,1.500102,5.0,0.2,492.247874,2.07125,462.245844,,971.534908,884.130319,gas
374.15,101.0,150426.444439,1.504264,5.0,0.2,493.216061,2.073618,463.130772,,973.090139,885.726353,gas
375.15,102.0,150842.68133,1.508427,5.0,0.2,494.185832,2.075985,464.017296,,974.644723,887.321274,supercritical_gas
376.15,103.0,151258.862048,1.512589,5.0,0.2,495.157187,2.078349,464.905414,,976.198651,888.915078,supercritical_gas
377.15,104.0,151674.987271,1.51675,5.0,0.2,496.130123,2.080711,465.795126,,977.751914,890.507765,supercritical_gas
378.15,105.0,152091.057668,1.520911,5.0,0.2,497.104641,2.083071,466.686429,,979.304503,892.099333,supercritical_gas
379.15,106.0,152507.0739,1.525071,5.0,0.2,498.080739,2.085429,467.579324,,980.856411,893.68978,supercritical_gas
380.15,107.0,152923.036615,1.52923,5.0,0.2,499.058416,2.087785,468.473809,,982.407628,895.279104,supercritical_gas
381.15,108.0,153338.946452,1.533389,5.0,0.2,500.037671,2.090139,469.369882,,983.958147,896.867303,supercritical_gas
382.15,109.0,153754.804043,1.537548,5.0,0.2,501.018504,2.092491,470.267543,,985.507961,898.454378,supercritical_gas
383.15,110.0,154170.610008,1.541706,5.0,0.2,502.000912,2.094842,471.16679,,987.057063,900.040326,supercritical_gas
384.15,111.0,154586.364958,1.545864,5.0,0.2,502.984896,2.09719,472.067623,,988.605444,901.625147,supercritical_gas
385.15,112.0,155002.069496,1.550021,5.0,0.2,503.970454,2.099536,472.97004,,990.153099,903.208839,supercritical_gas
386.15,113.0,155417.724216,1.554177,5.0,0.2,504.957585,2.10188,473.87404,,991.70002,904.791402,supercritical_gas
387.15,114.0,155833.329704,1.558333,5.0,0.2,505.946289,2.104222,474.779623,,993.246201,906.372835,supercritical_gas
388.15,115.0,156248.886536,1.562489,5.0,0.2,506.936563,2.106562,475.686786,,994.791636,907.953137,supercritical_gas
389.15,116.0,156664.39528,1.566644,5.0,0.2,507.928408,2.1089,476.595528,,996.336318,909.532308,supercritical_gas
390.15,117.0,157079.856497,1.570799,5.0,0.2,508.921821,2.111236,477.50585,,997.880242,911.110347,supercritical_gas
391.15,118.0,157495.270738,1.574953,5.0,0.2,509.916803,2.113571,478.417749,,999.423402,912.687253,supercritical_gas
392.15,119.0,157910.638547,1.579106,5.0,0.2,510.913352,2.115903,479.331224,,1000.965791,914.263028,supercritical_gas
393.15,120.0,158325.960461,1.58326,5.0,0.2,511.911467,2.118234,480.246274,,1002.507406,915.837669,supercritical_gas
394.15,121.0,158741.237009,1.587412,5.0,0.2,512.911146,2.120562,481.162899,,1004.04824,917.411177,supercritical_gas
395.15,122.0,159156.46871,1.591565,5.0,0.2,513.91239,2.122889,482.081096,,1005.588289,918.983553,supercritical_gas
396.15,123.0,159571.65608,1.595717,5.0,0.2,514.915197,2.125213,483.000866,,1007.127547,920.554795,supercritical_gas
397.15,124.0,159986.799624,1.599868,5.0,0.2,515.919566,2.127536,483.922206,,1008.666011,922.124904,supercritical_gas
398.15,125.0,160401.899842,1.604019,5.0,0.2,516.925495,2.129857,484.845115,,1010.203674,923.69388,supercritical_gas
399.15,126.0,160816.957225,1.60817,5.0,0.2,517.932984,2.132176,485.769593,,1011.740532,925.261723,supercritical_gas
400.15,127.0,161231.97226,1.61232,5.0,0.2,518.942033,2.134493,486.695638,,1013.276582,926.828433,supercritical_gas
401.15,128.0,161646.945423,1.616469,5.0,0.2,519.952639,2.136809,487.62325,,1014.81182,928.394011,supercritical_gas
402.15,129.0,162061.877188,1.620619,5.0,0.2,520.964801,2.139122,488.552426,,1016.34624,929.958457,supercritical_gas
403.15,130.0,162476.768019,1.624768,5.0,0.2,521.97852,2.141434,489.483166,,1017.879839,931.521772,supercritical_gas
404.15,131.0,162891.618374,1.628916,5.0,0.2,522.993793,2.143743,490.415469,,1019.412613,933.083955,supercritical_gas
405.15,132.0,163306.428707,1.633064,5.0,0.2,524.010619,2.146051,491.349334,,1020.944559,934.645008,supercritical_gas
406.15,133.0,163721.199463,1.637212,5.0,0.2,525.028999,2.148357,492.284759,,1022.475673,936.20493,supercritical_gas
407.15,134.0,164135.931082,1.641359,5.0,0.2,526.048929,2.150661,493.221743,,1024.005951,937.763723,supercritical_gas
408.15,135.0,164550.623999,1.645506,5.0,0.2,527.070411,2.152964,494.160286,,1025.53539,939.321387,supercritical_gas
409.15,136.0,164965.278639,1.649653,5.0,0.2,528.093441,2.155264,495.100385,,1027.063987,940.877923,supercritical_gas
410.15,137.0,165379.895427,1.653799,5.0,0.2,529.11802,2.157563,496.042041,,1028.591739,942.433331,supercritical_gas
411.15,138.0,165794.474778,1.657945,5.0,0.2,530.144147,2.15986,496.985252,,1030.118643,943.987612,supercritical_gas
412.15,139.0,166209.017102,1.66209,5.0,0.2,531.171819,2.162155,497.930016,,1031.644696,945.540768,supercritical_gas
413.15,140.0,166623.522805,1.666235,5.0,0.2,532.201037,2.164448,498.876333,,1033.169894,947.092799,supercritical_gas
414.15,141.0,167037.992286,1.67038,5.0,0.2,533.2318,2.166739,499.824201,,1034.694236,948.643705,supercritical_gas
415.15,142.0,167452.425939,1.674524,5.0,0.2,534.264105,2.169029,500.77362,,1036.217719,950.193488,supercritical_gas
416.15,143.0,167866.824153,1.678668,5.0,0.2,535.297953,2.171317,501.724588,,1037.740339,951.742149,supercritical_gas
417.15,144.0,168281.187312,1.682812,5.0,0.2,536.333341,2.173603,502.677104,,1039.262096,953.289689,supercritical_gas
418.15,145.0,168695.515793,1.686955,5.0,0.2,537.37027,2.175887,503.631167,,1040.782986,954.836109,supercritical_gas
419.15,146.0,169109.80997,1.691098,5.0,0.2,538.408738,2.17817,504.586776,,1042.303007,956.381409,supercritical_gas
420.15,147.0,169524.070212,1.695241,5.0,0.2,539.448743,2.180451,505.543929,,1043.822156,957.925591,supercritical_gas
421.15,148.0,169938.296882,1.699383,5.0,0.2,540.490286,2.18273,506.502627,,1045.340433,959.468657,supercritical_gas
422.15,149.0,170352.490338,1.703525,5.0,0.2,541.533364,2.185007,507.462866,,1046.857834,961.010606,supercritical_gas
423.15,150.0,170766.650934,1.707667,5.0,0.2,542.577978,2.187283,508.424647,,1048.374359,962.551441,supercritical_gas
