T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
372.940605,99.790605,3700000.0,37.0,57.617034,0.017356,550.0,2.211898,485.78288,,1061.149578,764.759045,supercritical_gas
373.247678,100.097678,3750000.0,37.5,58.408184,0.017121,550.0,2.209588,485.796669,,1063.343715,765.43459,supercritical_gas
373.553965,100.403965,3800000.0,38.0,59.199518,0.016892,550.0,2.207311,485.810288,,1065.53522,766.106816,supercritical_gas
373.859469,100.709469,3850000.0,38.5,59.991028,0.016669,550.0,2.205066,485.823737,,1067.724063,766.775737,supercritical_gas
374.164189,101.014189,3900000.0,39.0,60.782711,0.016452,550.0,2.202852,485.837018,,1069.910215,767.441371,supercritical_gas
374.46813,101.31813,3950000.0,39.5,61.574559,0.01624,550.0,2.200668,485.850129,,1072.093647,768.103732,supercritical_gas
374.771292,101.621292,4000000.0,40.0,62.366567,0.016034,550.0,2.198515,485.863072,,1074.274332,768.762838,supercritical_gas
375.073677,101.923677,4050000.0,40.5,63.158728,0.015833,550.0,2.19639,485.875846,,1076.452238,769.418704,supercritical_gas
375.375287,102.225287,4100000.0,41.0,63.951038,0.015637,550.0,2.194293,485.888453,,1078.627338,770.071346,supercritical_gas
375.676124,102.526124,4150000.0,41.5,64.74349,0.015446,550.0,2.192224,485.900891,,1080.799602,770.72078,supercritical_gas
375.976189,102.826189,4200000.0,42.0,65.536078,0.015259,550.0,2.190181,485.913162,,1082.969001,771.367021,supercritical_gas
376.275485,103.125485,4250000.0,42.5,66.328796,0.015076,550.0,2.188165,485.925265,,1085.135504,772.010085,supercritical_gas
376.574012,103.424012,4300000.0,43.0,67.121639,0.014898,550.0,2.186174,485.937202,,1087.299083,772.649987,supercritical_gas
376.871774,103.721774,4350000.0,43.5,67.9146,0.014724,550.0,2.184209,485.948972,,1089.459708,773.286743,supercritical_gas
377.168772,104.018772,4400000.0,44.0,68.707675,0.014554,550.0,2.182267,485.960575,,1091.617348,773.920368,supercritical_gas
377.465006,104.315006,4450000.0,44.5,69.500856,0.014388,550.0,2.18035,485.972012,,1093.771974,774.550877,supercritical_gas
377.76048,104.61048,4500000.0,45.0,70.294139,0.014226,550.0,2.178455,485.983283,,1095.923556,775.178286,supercritical_gas
378.055195,104.905195,4550000.0,45.5,71.087516,0.014067,550.0,2.176584,485.994388,,1098.072065,775.802608,supercritical_gas
378.349152,105.199152,4600000.0,46.0,71.880984,0.013912,550.0,2.174734,486.005328,,1100.217469,776.423861,supercritical_gas
378.642354,105.492354,4650000.0,46.5,72.674535,0.01376,550.0,2.172906,486.016102,,1102.359739,777.042057,supercritical_gas
378.934801,105.784801,4700000.0,47.0,73.468164,0.013611,550.0,2.1711,486.026712,,1104.498845,777.657212,supercritical_gas
379.226496,106.076496,4750000.0,47.5,74.261865,0.013466,550.0,2.169314,486.037157,,1106.634756,778.269341,supercritical_gas
379.517441,106.367441,4800000.0,48.0,75.055632,0.013323,550.0,2.167549,486.047438,,1108.767442,778.878458,supercritical_gas
379.807637,106.657637,4850000.0,48.5,75.84946,0.013184,550.0,2.165804,486.057554,,1110.896873,779.484578,supercritical_gas
380.097085,106.947085,4900000.0,49.0,76.643343,0.013047,550.0,2.164078,486.067507,,1113.023019,780.087715,supercritical_gas
380.385788,107.235788,4950000.0,49.5,77.437275,0.012914,550.0,2.162371,486.077296,,1115.14585,780.687883,supercritical_gas
380.673748,107.523748,5000000.0,50.0,78.231251,0.012783,550.0,2.160683,486.086923,,1117.265334,781.285098,supercritical_gas
380.960964,107.810964,5050000.0,50.5,79.025264,0.012654,550.0,2.159013,486.096386,,1119.381442,781.879373,supercritical_gas
381.247441,108.097441,5100000.0,51.0,79.819309,0.012528,550.0,2.157361,486.105686,,1121.494143,782.470722,supercritical_gas
381.533178,108.383178,5150000.0,51.5,80.613381,0.012405,550.0,2.155726,486.114824,,1123.603407,783.05916,supercritical_gas
381.818179,108.668179,5200000.0,52.0,81.407473,0.012284,550.0,2.154109,486.1238,,1125.709204,783.6447,supercritical_gas
382.102443,108.952443,5250000.0,52.5,82.20158,0.012165,550.0,2.152509,486.132614,,1127.811504,784.227357,supercritical_gas
382.385974,109.235974,5300000.0,53.0,82.995696,0.012049,550.0,2.150926,486.141267,,1129.910275,784.807144,supercritical_gas
382.668772,109.518772,5350000.0,53.5,83.789816,0.011935,550.0,2.149358,486.149758,,1132.005488,785.384075,supercritical_gas
382.95084,109.80084,5400000.0,54.0,84.583934,0.011823,550.0,2.147807,486.158089,,1134.097113,785.958164,supercritical_gas
383.232178,110.082178,5450000.0,54.5,85.378044,0.011713,550.0,2.146271,486.166259,,1136.18512,786.529425,supercritical_gas
383.512789,110.362789,5500000.0,55.0,86.172141,0.011605,550.0,2.14475,486.174268,,1138.269477,787.097871,supercritical_gas
383.792674,110.642674,5550000.0,55.5,86.96622,0.011499,550.0,2.143245,486.182117,,1140.350156,787.663515,supercritical_gas
384.071835,110.921835,5600000.0,56.0,87.760274,0.011395,550.0,2.141754,486.189807,,1142.427126,788.226372,supercritical_gas
384.350273,111.200273,5650000.0,56.5,88.554297,0.011293,550.0,2.140278,486.197337,,1144.500357,788.786454,supercritical_gas
384.627991,111.477991,5700000.0,57.0,89.348286,0.011192,550.0,2.138816,486.204708,,1146.569819,789.343776,supercritical_gas
384.904988,111.754988,5750000.0,57.5,90.142233,0.011094,550.0,2.137368,486.21192,,1148.635483,789.89835,supercritical_gas
385.181268,112.031268,5800000.0,58.0,90.936134,0.010997,550.0,2.135934,486.218973,,1150.697318,790.450189,supercritical_gas
385.456832,112.306832,5850000.0,58.5,91.729982,0.010902,550.0,2.134513,486.225868,,1152.755295,790.999306,supercritical_gas
385.731681,112.581681,5900000.0,59.0,92.523773,0.010808,550.0,2.133105,486.232605,,1154.809384,791.545716,supercritical_gas
386.005816,112.855816,5950000.0,59.5,93.317501,0.010716,550.0,2.131711,486.239184,,1156.859556,792.08943,supercritical_gas
386.279241,113.129241,6000000.0,60.0,94.111161,0.010626,550.0,2.130329,486.245606,,1158.905781,792.630463,supercritical_gas
386.551955,113.401955,6050000.0,60.5,94.904746,0.010537,550.0,2.12896,486.251871,,1160.94803,793.168825,supercritical_gas
386.823961,113.673961,6100000.0,61.0,95.698252,0.01045,550.0,2.127603,486.257979,,1162.986274,793.704532,supercritical_gas
387.09526,113.94526,6150000.0,61.5,96.491673,0.010364,550.0,2.126259,486.26393,,1165.020483,794.237595,supercritical_gas
387.365853,114.215853,6200000.0,62.0,97.285003,0.010279,550.0,2.124926,486.269725,,1167.050628,794.768026,supercritical_gas
387.635743,114.485743,6250000.0,62.5,98.078238,0.010196,550.0,2.123605,486.275364,,1169.076681,795.29584,supercritical_gas
387.904931,114.754931,6300000.0,63.0,98.871372,0.010114,550.0,2.122296,486.280848,,1171.098613,795.821048,supercritical_gas
388.173418,115.023418,6350000.0,63.5,99.6644,0.010034,550.0,2.120997,486.286176,,1173.116395,796.343663,supercritical_gas
388.441206,115.291206,6400000.0,64.0,100.457316,0.009954,550.0,2.119711,486.29135,,1175.129998,796.863697,supercritical_gas
388.708297,115.558297,6450000.0,64.5,101.250115,0.009877,550.0,2.118435,486.296368,,1177.139394,797.381164,supercritical_gas
388.974691,115.824691,6500000.0,65.0,102.042791,0.0098,550.0,2.11717,486.301233,,1179.144555,797.896075,supercritical_gas
389.240391,116.090391,6550000.0,65.5,102.83534,0.009724,550.0,2.115915,486.305943,,1181.145452,798.408442,supercritical_gas
389.505399,116.355399,6600000.0,66.0,103.627756,0.00965,550.0,2.114671,486.310499,,1183.142058,798.918278,supercritical_gas
389.769714,116.619714,6650000.0,66.5,104.420033,0.009577,550.0,2.113438,486.314902,,1185.134345,799.425596,supercritical_gas
390.03334,116.88334,6700000.0,67.0,105.212167,0.009505,550.0,2.112214,486.319152,,1187.122285,799.930407,supercritical_gas
390.296278,117.146278,6750000.0,67.5,106.004153,0.009434,550.0,2.111001,486.323249,,1189.105851,800.432724,supercritical_gas
390.558528,117.408528,6800000.0,68.0,106.795984,0.009364,550.0,2.109797,486.327194,,1191.085014,800.932558,supercritical_gas
390.820094,117.670094,6850000.0,68.5,107.587656,0.009295,550.0,2.108603,486.330986,,1193.059749,801.429922,supercritical_gas
391.080975,117.930975,6900000.0,69.0,108.379165,0.009227,550.0,2.107419,486.334626,,1195.030027,801.924827,supercritical_gas
391.341174,118.191174,6950000.0,69.5,109.170503,0.00916,550.0,2.106244,486.338115,,1196.995823,802.417286,supercritical_gas
391.600693,118.450693,7000000.0,70.0,109.961668,0.009094,550.0,2.105078,486.341453,,1198.957108,802.90731,supercritical_gas
391.859532,118.709532,7050000.0,70.5,110.752652,0.009029,550.0,2.103922,486.344639,,1200.913858,803.394912,supercritical_gas
392.117694,118.967694,7100000.0,71.0,111.543452,0.008965,550.0,2.102774,486.347675,,1202.866045,803.880102,supercritical_gas
392.375179,119.225179,7150000.0,71.5,112.334062,0.008902,550.0,2.101635,486.350561,,1204.813643,804.362893,supercritical_gas
392.63199,119.48199,7200000.0,72.0,113.124477,0.00884,550.0,2.100505,486.353297,,1206.756627,804.843297,supercritical_gas
392.888127,119.738127,7250000.0,72.5,113.914692,0.008778,550.0,2.099384,486.355883,,1208.69497,805.321324,supercritical_gas
393.143592,119.993592,7300000.0,73.0,114.704702,0.008718,550.0,2.098271,486.358319,,1210.628647,805.796987,supercritical_gas
393.398388,120.248388,7350000.0,73.5,115.494502,0.008658,550.0,2.097166,486.360607,,1212.557633,806.270297,supercritical_gas
393.652514,120.502514,7400000.0,74.0,116.284087,0.0086,550.0,2.09607,486.362746,,1214.481903,806.741266,supercritical
393.905974,120.755974,7450000.0,74.5,117.073452,0.008542,550.0,2.094982,486.364736,,1216.401431,807.209904,supercritical
394.158767,121.008767,7500000.0,75.0,117.862593,0.008484,550.0,2.093901,486.366579,,1218.316192,807.676224,supercritical
394.410896,121.260896,7550000.0,75.5,118.651503,0.008428,550.0,2.092829,486.368274,,1220.226163,808.140236,supercritical
394.662363,121.512363,7600000.0,76.0,119.440179,0.008372,550.0,2.091764,486.369821,,1222.131319,808.601952,supercritical
394.913168,121.763168,7650000.0,76.5,120.228615,0.008317,550.0,2.090708,486.371221,,1224.031636,809.061384,supercritical
395.163313,122.013313,7700000.0,77.0,121.016807,0.008263,550.0,2.089658,486.372474,,1225.927089,809.518541,supercritical
395.4128,122.2628,7750000.0,77.5,121.80475,0.00821,550.0,2.088616,486.373581,,1227.817656,809.973437,supercritical
395.66163,122.51163,7800000.0,78.0,122.592438,0.008157,550.0,2.087582,486.374542,,1229.703313,810.42608,supercritical
395.909805,122.759805,7850000.0,78.5,123.379867,0.008105,550.0,2.086555,486.375357,,1231.584036,810.876484,supercritical
396.157326,123.007326,7900000.0,79.0,124.167033,0.008054,550.0,2.085535,486.376027,,1233.459803,811.324657,supercritical
396.404194,123.254194,7950000.0,79.5,124.95393,0.008003,550.0,2.084522,486.376551,,1235.330591,811.770613,supercritical
396.650411,123.500411,8000000.0,80.0,125.740554,0.007953,550.0,2.083516,486.37693,,1237.196377,812.21436,supercritical
396.895979,123.745979,8050000.0,80.5,126.5269,0.007903,550.0,2.082517,486.377165,,1239.057139,812.655911,supercritical
397.140899,123.990899,8100000.0,81.0,127.312963,0.007855,550.0,2.081524,486.377256,,1240.912855,813.095276,supercritical
397.385172,124.235172,8150000.0,81.5,128.098739,0.007806,550.0,2.080539,486.377203,,1242.763504,813.532466,supercritical
397.628801,124.478801,8200000.0,82.0,128.884223,0.007759,550.0,2.07956,486.377007,,1244.609063,813.967492,supercritical
397.871785,124.721785,8250000.0,82.5,129.66941,0.007712,550.0,2.078588,486.376667,,1246.449512,814.400363,supercritical
398.114127,124.964127,8300000.0,83.0,130.454296,0.007666,550.0,2.077622,486.376185,,1248.284829,814.831092,supercritical
398.355829,125.205829,8350000.0,83.5,131.238876,0.00762,550.0,2.076662,486.37556,,1250.114994,815.259688,supercritical
398.596891,125.446891,8400000.0,84.0,132.023145,0.007574,550.0,2.075709,486.374793,,1251.939986,815.686162,supercritical
398.837316,125.687316,8450000.0,84.5,132.8071,0.00753,550.0,2.074762,486.373884,,1253.759784,816.110525,supercritical
399.077104,125.927104,8500000.0,85.0,133.590735,0.007486,550.0,2.073821,486.372833,,1255.57437,816.532786,supercritical
399.316257,126.166257,8550000.0,85.5,134.374046,0.007442,550.0,2.072886,486.371641,,1257.383722,816.952957,supercritical
399.554777,126.404777,8600000.0,86.0,135.157029,0.007399,550.0,2.071957,486.370309,,1259.187822,817.371048,supercritical
399.792665,126.642665,8650000.0,86.5,135.939678,0.007356,550.0,2.071034,486.368836,,1260.98665,817.787069,supercritical
400.029923,126.879923,8700000.0,87.0,136.72199,0.007314,550.0,2.070117,486.367222,,1262.780187,818.20103,supercritical
400.266551,127.116551,8750000.0,87.5,137.50396,0.007273,550.0,2.069206,486.365469,,1264.568415,818.612942,supercritical
400.502552,127.352552,8800000.0,88.0,138.285584,0.007231,550.0,2.0683,486.363577,,1266.351314,819.022814,supercritical
400.737926,127.587926,8850000.0,88.5,139.066858,0.007191,550.0,2.0674,486.361545,,1268.128868,819.430658,supercritical
400.972676,127.822676,8900000.0,89.0,139.847776,0.007151,550.0,2.066506,486.359374,,1269.901057,819.836483,supercritical
401.206802,128.056802,8950000.0,89.5,140.628335,0.007111,550.0,2.065617,486.357065,,1271.667865,820.240298,supercritical
401.440307,128.290307,9000000.0,90.0,141.40853,0.007072,550.0,2.064733,486.354618,,1273.429273,820.642116,supercritical
401.673191,128.523191,9050000.0,90.5,142.188358,0.007033,550.0,2.063855,486.352032,,1275.185266,821.041944,supercritical
401.905456,128.755456,9100000.0,91.0,142.967813,0.006995,550.0,2.062982,486.34931,,1276.935825,821.439793,supercritical
402.137103,128.987103,9150000.0,91.5,143.746892,0.006957,550.0,2.062115,486.34645,,1278.680934,821.835673,supercritical
402.368135,129.218135,9200000.0,92.0,144.52559,0.006919,550.0,2.061253,486.343453,,1280.420577,822.229595,supercritical
402.598552,129.448552,9250000.0,92.5,145.303904,0.006882,550.0,2.060395,486.34032,,1282.154738,822.621567,supercritical
402.828355,129.678355,9300000.0,93.0,146.081828,0.006845,550.0,2.059543,486.337051,,1283.883402,823.011599,supercritical
403.057547,129.907547,9350000.0,93.5,146.859359,0.006809,550.0,2.058696,486.333646,,1285.606552,823.399702,supercritical
403.286129,130.136129,9400000.0,94.0,147.636493,0.006773,550.0,2.057854,486.330105,,1287.324174,823.785885,supercritical
403.514101,130.364101,9450000.0,94.5,148.413226,0.006738,550.0,2.057016,486.326429,,1289.036253,824.170157,supercritical
403.741466,130.591466,9500000.0,95.0,149.189553,0.006703,550.0,2.056184,486.322619,,1290.742773,824.552529,supercritical
403.968225,130.818225,9550000.0,95.5,149.96547,0.006668,550.0,2.055356,486.318674,,1292.443721,824.933009,supercritical
404.194379,131.044379,9600000.0,96.0,150.740974,0.006634,550.0,2.054533,486.314595,,1294.139083,825.311608,supercritical
404.41993,131.26993,9650000.0,96.5,151.516061,0.0066,550.0,2.053715,486.310382,,1295.828844,825.688335,supercritical
404.644879,131.494879,9700000.0,97.0,152.290726,0.006566,550.0,2.052901,486.306036,,1297.512992,826.063199,supercritical
404.869228,131.719228,9750000.0,97.5,153.064965,0.006533,550.0,2.052092,486.301557,,1299.191512,826.43621,supercritical
405.092978,131.942978,9800000.0,98.0,153.838775,0.0065,550.0,2.051287,486.296945,,1300.864393,826.807377,supercritical
405.31613,132.16613,9850000.0,98.5,154.612151,0.006468,550.0,2.050487,486.2922,,1302.531621,827.17671,supercritical
405.538686,132.388686,9900000.0,99.0,155.385091,0.006436,550.0,2.049692,486.287324,,1304.193184,827.544217,supercritical
405.760648,132.610648,9950000.0,99.5,156.157589,0.006404,550.0,2.0489,486.282315,,1305.849069,827.909908,supercritical
405.982016,132.832016,10000000.0,100.0,156.929642,0.006372,550.0,2.048114,486.277176,,1307.499266,828.273793,supercritical
406.202792,133.052792,10050000.0,100.5,157.701246,0.006341,550.0,2.047331,486.271905,,1309.143762,828.63588,supercritical
406.422978,133.272978,10100000.0,101.0,158.472398,0.00631,550.0,2.046552,486.266504,,1310.782546,828.996179,supercritical
406.642575,133.492575,10150000.0,101.5,159.243094,0.00628,550.0,2.045778,486.260972,,1312.415607,829.354698,supercritical
406.861584,133.711584,10200000.0,102.0,160.013329,0.006249,550.0,2.045008,486.25531,,1314.042935,829.711448,supercritical
407.080007,133.930007,10250000.0,102.5,160.7831,0.00622,550.0,2.044242,486.249519,,1315.664518,830.066436,supercritical
407.297845,134.147845,10300000.0,103.0,161.552404,0.00619,550.0,2.04348,486.243598,,1317.280348,830.419672,supercritical
407.5151,134.3651,10350000.0,103.5,162.321237,0.006161,550.0,2.042722,486.237548,,1318.890413,830.771165,supercritical
407.731773,134.581773,10400000.0,104.0,163.089595,0.006132,550.0,2.041969,486.23137,,1320.494704,831.120923,supercritical
407.947865,134.797865,10450000.0,104.5,163.857474,0.006103,550.0,2.041219,486.225063,,1322.093213,831.468956,supercritical
408.163378,135.013378,10500000.0,105.0,164.624871,0.006074,550.0,2.040472,486.218629,,1323.685929,831.815273,supercritical
408.378313,135.228313,10550000.0,105.5,165.391782,0.006046,550.0,2.03973,486.212067,,1325.272845,832.159882,supercritical
408.592672,135.442672,10600000.0,106.0,166.158204,0.006018,550.0,2.038992,486.205377,,1326.853951,832.502792,supercritical
408.806455,135.656455,10650000.0,106.5,166.924134,0.005991,550.0,2.038257,486.198561,,1328.42924,832.844011,supercritical
409.019666,135.869666,10700000.0,107.0,167.689567,0.005963,550.0,2.037526,486.191618,,1329.998703,833.183549,supercritical
409.232304,136.082304,10750000.0,107.5,168.4545,0.005936,550.0,2.036799,486.184548,,1331.562333,833.521414,supercritical
409.444371,136.294371,10800000.0,108.0,169.21893,0.00591,550.0,2.036076,486.177353,,1333.120122,833.857615,supercritical
409.655869,136.505869,10850000.0,108.5,169.982853,0.005883,550.0,2.035356,486.170033,,1334.672064,834.19216,supercritical
409.866798,136.716798,10900000.0,109.0,170.746267,0.005857,550.0,2.03464,486.162587,,1336.218151,834.525058,supercritical
410.077161,136.927161,10950000.0,109.5,171.509166,0.005831,550.0,2.033927,486.155016,,1337.758377,834.856317,supercritical
410.286959,137.136959,11000000.0,110.0,172.271549,0.005805,550.0,2.033218,486.147321,,1339.292736,835.185946,supercritical
410.496193,137.346193,11050000.0,110.5,173.033412,0.005779,550.0,2.032512,486.139501,,1340.821221,835.513954,supercritical
410.704865,137.554865,11100000.0,111.0,173.794751,0.005754,550.0,2.03181,486.131558,,1342.343827,835.840348,supercritical
410.912975,137.762975,11150000.0,111.5,174.555563,0.005729,550.0,2.031111,486.123491,,1343.860549,836.165137,supercritical
411.120526,137.970526,11200000.0,112.0,175.315845,0.005704,550.0,2.030416,486.115301,,1345.37138,836.488329,supercritical
411.327519,138.177519,11250000.0,112.5,176.075594,0.005679,550.0,2.029724,486.106988,,1346.876317,836.809933,supercritical
411.533954,138.383954,11300000.0,113.0,176.834806,0.005655,550.0,2.029035,486.098553,,1348.375354,837.129957,supercritical
411.739835,138.589835,11350000.0,113.5,177.593479,0.005631,550.0,2.02835,486.089996,,1349.868487,837.448408,supercritical
411.94516,138.79516,11400000.0,114.0,178.351608,0.005607,550.0,2.027668,486.081316,,1351.355712,837.765296,supercritical
412.149934,138.999934,11450000.0,114.5,179.109192,0.005583,550.0,2.026989,486.072516,,1352.837025,838.080629,supercritical
412.354155,139.204155,11500000.0,115.0,179.866226,0.00556,550.0,2.026313,486.063594,,1354.312422,838.394414,supercritical
412.557827,139.407827,11550000.0,115.5,180.622708,0.005536,550.0,2.02564,486.054552,,1355.7819,838.706659,supercritical
