T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
281.769003,8.619003,4350000.0,43.5,230.118141,0.004346,320.0,1.423615,301.096666,0.484468,-4221.751322,7377.404275,twophase
282.226686,9.076686,4400000.0,44.0,233.770623,0.004278,320.0,1.42285,301.178131,0.482401,-4221.937983,7965.359565,twophase
282.680475,9.530475,4450000.0,44.5,237.451815,0.004211,320.0,1.422099,301.259356,0.480328,-4234.224345,8590.914272,twophase
283.130441,9.980441,4500000.0,45.0,241.162004,0.004147,320.0,1.42136,301.340344,0.478246,-4258.073104,9253.696124,twophase
283.576653,10.426653,4550000.0,45.5,244.901484,0.004083,320.0,1.420634,301.421101,0.476156,-4293.157106,9952.868206,twophase
284.019177,10.869177,4600000.0,46.0,248.670558,0.004021,320.0,1.41992,301.50163,0.474057,-4339.337124,10687.082477,twophase
284.458077,11.308077,4650000.0,46.5,252.469537,0.003961,320.0,1.419218,301.581936,0.471948,-4396.645425,11454.436303,twophase
284.893415,11.743415,4700000.0,47.0,256.298743,0.003902,320.0,1.418528,301.662025,0.469828,-4465.273823,12252.433363,twophase
285.325254,12.175254,4750000.0,47.5,260.158503,0.003844,320.0,1.417849,301.7419,0.467696,-4545.565196,13077.950393,twophase
285.75365,12.60365,4800000.0,48.0,264.049157,0.003787,320.0,1.417181,301.821567,0.465552,-4638.007708,13927.211265,twophase
286.17866,13.02866,4850000.0,48.5,267.971054,0.003732,320.0,1.416523,301.90103,0.463394,-4743.231161,14795.769955,twophase
286.600341,13.450341,4900000.0,49.0,271.924554,0.003677,320.0,1.415877,301.980296,0.461221,-4862.005099,15678.503944,twophase
287.018745,13.868745,4950000.0,49.5,275.910024,0.003624,320.0,1.41524,302.059369,0.459033,-4995.238464,16569.619565,twophase
287.433924,14.283924,5000000.0,50.0,279.927845,0.003572,320.0,1.414614,302.138254,0.456829,-5143.980841,17462.670745,twophase
287.845929,14.695929,5050000.0,50.5,283.978408,0.003521,320.0,1.413997,302.216958,0.454607,-5309.425467,18350.592488,twophase
288.254808,15.104808,5100000.0,51.0,288.062113,0.003471,320.0,1.41339,302.295485,0.452365,-5492.914404,19225.750231,twophase
288.660609,15.510609,5150000.0,51.5,292.179374,0.003423,320.0,1.412793,302.373841,0.450104,-5695.946432,20080.005993,twophase
289.063378,15.913378,5200000.0,52.0,296.330613,0.003375,320.0,1.412205,302.452032,0.447821,-5920.188465,20904.801861,twophase
289.463159,16.313159,5250000.0,52.5,300.516268,0.003328,320.0,1.411625,302.530064,0.445516,-6167.491537,21691.260966,twophase
289.859996,16.709996,5300000.0,53.0,304.736784,0.003282,320.0,1.411055,302.607941,0.443185,-6439.912773,22430.305592,twophase
290.253931,17.103931,5350000.0,53.5,308.992621,0.003236,320.0,1.410493,302.685671,0.440829,-6739.745258,23112.791528,twophase
290.645005,17.495005,5400000.0,54.0,313.28425,0.003192,320.0,1.40994,302.763257,0.438446,-7069.558359,23729.657162,twophase
291.033257,17.883257,5450000.0,54.5,317.612157,0.003148,320.0,1.409395,302.840707,0.436033,-7432.251952,24272.085189,twophase
291.418725,18.268725,5500000.0,55.0,321.976841,0.003106,320.0,1.408858,302.918026,0.433588,-7831.129251,24731.674155,twophase
291.801446,18.651446,5550000.0,55.5,326.378815,0.003064,320.0,1.408329,302.99522,0.43111,-8269.994588,25100.616438,twophase
292.181457,19.031457,5600000.0,56.0,330.818611,0.003023,320.0,1.407808,303.072295,0.428596,-8753.2849,25371.878616,twophase
292.558792,19.408792,5650000.0,56.5,335.296776,0.002982,320.0,1.407294,303.149256,0.426045,-9286.247049,25539.379665,twophase
292.933485,19.783485,5700000.0,57.0,339.813881,0.002943,320.0,1.406788,303.226112,0.423452,-9875.178088,25598.161927,twophase
293.305568,20.155568,5750000.0,57.5,344.370517,0.002904,320.0,1.40629,303.302868,0.420816,-10527.753014,25544.54948,twophase
293.675073,20.525073,5800000.0,58.0,348.967304,0.002866,320.0,1.405798,303.379532,0.418134,-11253.475879,25376.28832,twophase
294.04203,20.89203,5850000.0,58.5,353.604893,0.002828,320.0,1.405314,303.456111,0.415401,-12064.307909,25092.662813,twophase
294.406468,21.256468,5900000.0,59.0,358.28397,0.002791,320.0,1.404837,303.532615,0.412615,-12975.55461,24694.583084,twophase
294.768416,21.618416,5950000.0,59.5,363.005263,0.002755,320.0,1.404366,303.609053,0.40977,-14007.140443,24184.63848,twophase
295.127901,21.977901,6000000.0,60.0,367.769549,0.002719,320.0,1.403902,303.685436,0.406862,-15185.478137,23567.11302,twophase
295.484948,22.334948,6050000.0,60.5,372.577661,0.002684,320.0,1.403444,303.761775,0.403886,-16546.276543,22847.95968,twophase
295.839584,22.689584,6100000.0,61.0,377.430501,0.002649,320.0,1.402994,303.838084,0.400836,-18138.877843,22034.731669,twophase
296.191831,23.041831,6150000.0,61.5,382.329043,0.002616,320.0,1.402549,303.914379,0.397705,-20033.179629,21136.470236,twophase
296.541713,23.391713,6200000.0,62.0,387.274353,0.002582,320.0,1.40211,303.990678,0.394486,-22331.115038,20163.550185,twophase
296.889252,23.739252,6250000.0,62.5,392.267595,0.002549,320.0,1.401678,304.066999,0.391168,-25186.582183,19127.485962,twophase
297.234469,24.084469,6300000.0,63.0,397.310052,0.002517,320.0,1.401252,304.143366,0.387743,-28842.005295,18040.70285,twophase
297.577384,24.427384,6350000.0,63.5,402.403136,0.002485,320.0,1.400831,304.219805,0.384198,-33700.141873,16916.279423,twophase
297.918015,24.768015,6400000.0,64.0,407.54841,0.002454,320.0,1.400417,304.296344,0.38052,-40477.894384,15767.668824,twophase
298.256381,25.106381,6450000.0,64.5,412.747609,0.002423,320.0,1.400008,304.373017,0.376692,-50575.814578,14608.407544,twophase
298.592498,25.442498,6500000.0,65.0,418.002658,0.002392,320.0,1.399604,304.44986,0.372696,-67119.979749,13451.821168,twophase
298.926381,25.776381,6550000.0,65.5,423.315706,0.002362,320.0,1.399206,304.526915,0.368508,-98710.347163,12310.736875,twophase
299.258045,26.108045,6600000.0,66.0,428.689156,0.002333,320.0,1.398814,304.604229,0.364101,-180252.688169,11197.212363,twophase
299.587502,26.437502,6650000.0,66.5,434.125707,0.002303,320.0,1.398427,304.681856,0.359444,-785656.216901,10122.290297,twophase
299.914762,26.764762,6700000.0,67.0,439.628414,0.002275,320.0,1.398045,304.759857,0.354495,396854.006767,9095.786375,twophase
300.239836,27.089836,6750000.0,67.5,445.200761,0.002246,320.0,1.397668,304.838301,0.349204,178459.465736,8126.117801,twophase
300.562729,27.412729,6800000.0,68.0,450.84677,0.002218,320.0,1.397297,304.91727,0.34351,129590.513335,7220.177446,twophase
300.883445,27.733445,6850000.0,68.5,456.571157,0.00219,320.0,1.39693,304.996862,0.337328,116138.501567,6383.257486,twophase
301.201985,28.051985,6900000.0,69.0,462.379546,0.002163,320.0,1.396569,305.077195,0.330553,122913.544737,5619.025161,twophase
301.518344,28.368344,6950000.0,69.5,468.278787,0.002135,320.0,1.396212,305.158414,0.323034,156584.462616,4929.553229,twophase
301.832515,28.682515,7000000.0,70.0,474.277391,0.002108,320.0,1.395861,305.240705,0.314563,257795.972648,4315.418557,twophase
302.144483,28.994483,7050000.0,70.5,480.386165,0.002082,320.0,1.395514,305.324307,0.304827,999553.747496,3775.885763,twophase
302.454224,29.304224,7100000.0,71.0,486.619082,0.002055,320.0,1.395172,305.409532,0.293336,-614874.123834,3309.157627,twophase
302.761704,29.611704,7150000.0,71.5,492.99453,0.002028,320.0,1.394834,305.496796,0.279264,-292149.641589,2912.802445,twophase
303.066873,29.916873,7200000.0,72.0,499.537121,0.002002,320.0,1.394502,305.586657,0.261063,-250702.873697,2584.607705,twophase
303.369652,30.219652,7250000.0,72.5,506.280684,0.001975,320.0,1.394174,305.67988,0.235379,-318013.746632,2324.876841,twophase
303.669903,30.519903,7300000.0,73.0,513.27612,0.001948,320.0,1.393851,305.777636,0.192763,-990485.972551,2148.629023,twophase
303.967332,30.817332,7350000.0,73.5,520.649665,0.001921,320.0,1.393532,305.883022,0.083515,4822077.357717,2467.976141,twophase
304.243665,31.093665,7400000.0,74.0,524.971072,0.001905,320.0,1.393218,305.903985,,239564.863592,1849.077681,supercritical
304.506866,31.356866,7450000.0,74.5,527.672599,0.001895,320.0,1.392906,305.881397,,131347.413652,1677.641371,supercritical
304.764178,31.614178,7500000.0,75.0,530.136656,0.001886,320.0,1.392596,305.852704,,89821.669608,1570.942149,supercritical
305.016393,31.866393,7550000.0,75.5,532.434951,0.001878,320.0,1.392287,305.819864,,68091.562648,1493.227926,supercritical
305.264068,32.114068,7600000.0,76.0,534.607017,0.001871,320.0,1.39198,305.78395,,54807.233985,1433.759353,supercritical
305.507626,32.357626,7650000.0,76.5,536.679281,0.001863,320.0,1.391674,305.745677,,45878.424116,1387.171716,supercritical
305.747403,32.597403,7700000.0,77.0,538.670697,0.001856,320.0,1.39137,305.705552,,39478.75694,1350.136347,supercritical
305.983667,32.833667,7750000.0,77.5,540.595334,0.00185,320.0,1.391067,305.663953,,34673.191834,1320.361079,supercritical
306.216636,33.066636,7800000.0,78.0,542.463844,0.001843,320.0,1.390765,305.621161,,30934.917919,1296.177543,supercritical
306.44649,33.29649,7850000.0,78.5,544.284397,0.001837,320.0,1.390465,305.577393,,27945.218817,1276.331985,supercritical
306.673376,33.523376,7900000.0,79.0,546.063314,0.001831,320.0,1.390166,305.532813,,25500.318245,1259.86379,supercritical
306.897421,33.747421,7950000.0,79.5,547.805522,0.001825,320.0,1.389868,305.48755,,23464.032473,1246.028068,supercritical
307.118731,33.968731,8000000.0,80.0,549.51488,0.00182,320.0,1.389571,305.441704,,21741.983265,1234.243018,supercritical
307.337396,34.187396,8050000.0,80.5,551.194425,0.001814,320.0,1.389275,305.395353,,20266.746313,1224.052439,supercritical
307.553498,34.403498,8100000.0,81.0,552.846564,0.001809,320.0,1.388981,305.348557,,18988.893139,1215.098108,supercritical
307.767108,34.617108,8150000.0,81.5,554.473213,0.001804,320.0,1.388687,305.301364,,17871.373279,1207.098904,supercritical
307.978289,34.828289,8200000.0,82.0,556.075912,0.001798,320.0,1.388395,305.253812,,16885.871997,1199.834738,supercritical
308.187102,35.037102,8250000.0,82.5,557.655908,0.001793,320.0,1.388103,305.205931,,16010.379804,1193.133995,supercritical
308.393599,35.243599,8300000.0,83.0,559.214222,0.001788,320.0,1.387813,305.157745,,15227.529187,1186.863624,supercritical
308.597833,35.447833,8350000.0,83.5,560.751704,0.001783,320.0,1.387523,305.109274,,14523.430784,1180.921256,supercritical
308.799851,35.649851,8400000.0,84.0,562.269075,0.001779,320.0,1.387235,305.060534,,13886.84271,1175.228891,supercritical
308.999698,35.849698,8450000.0,84.5,563.766952,0.001774,320.0,1.386947,305.011537,,13308.567063,1169.727842,supercritical
309.19742,36.04742,8500000.0,85.0,565.245881,0.001769,320.0,1.386661,304.962296,,12781.004397,1164.374662,supercritical
309.393058,36.243058,8550000.0,85.5,566.706351,0.001765,320.0,1.386375,304.912821,,12297.819989,1159.137864,supercritical
309.586655,36.436655,8600000.0,86.0,568.148807,0.00176,320.0,1.386091,304.863121,,11853.690513,1153.995283,supercritical
309.778249,36.628249,8650000.0,86.5,569.573668,0.001756,320.0,1.385807,304.813202,,11444.109409,1148.931962,supercritical
309.967879,36.817879,8700000.0,87.0,570.981326,0.001751,320.0,1.385524,304.763074,,11065.235645,1143.938447,supercritical
310.155585,37.005585,8750000.0,87.5,572.372161,0.001747,320.0,1.385242,304.712744,,10713.775003,1139.009435,supercritical
310.341403,37.191403,8800000.0,88.0,573.746537,0.001743,320.0,1.38496,304.662217,,10386.88598,1134.14269,supercritical
310.525369,37.375369,8850000.0,88.5,575.104813,0.001739,320.0,1.38468,304.611501,,10082.104552,1129.338191,supercritical
310.707518,37.557518,8900000.0,89.0,576.447339,0.001735,320.0,1.384401,304.560602,,9797.283502,1124.59746,supercritical
310.887886,37.737886,8950000.0,89.5,577.77446,0.001731,320.0,1.384122,304.509526,,9530.543137,1119.923036,supercritical
311.066507,37.916507,9000000.0,90.0,579.086516,0.001727,320.0,1.383844,304.458281,,9280.230947,1115.318075,supercritical
311.243413,38.093413,9050000.0,90.5,580.383844,0.001723,320.0,1.383567,304.406871,,9044.888378,1110.786032,supercritical
311.418636,38.268636,9100000.0,91.0,581.666774,0.001719,320.0,1.38329,304.355304,,8823.223275,1106.330439,supercritical
311.592208,38.442208,9150000.0,91.5,582.935636,0.001715,320.0,1.383015,304.303584,,8614.086906,1101.954729,supercritical
311.76416,38.61416,9200000.0,92.0,584.190753,0.001712,320.0,1.38274,304.251719,,8416.454696,1097.662111,supercritical
311.934521,38.784521,9250000.0,92.5,585.432443,0.001708,320.0,1.382466,304.199714,,8229.40998,1093.455495,supercritical
312.103321,38.953321,9300000.0,93.0,586.66102,0.001705,320.0,1.382192,304.147575,,8052.130246,1089.337428,supercritical
312.270588,39.120588,9350000.0,93.5,587.876792,0.001701,320.0,1.381919,304.095307,,7883.875424,1085.310069,supercritical
312.436348,39.286348,9400000.0,94.0,589.080061,0.001698,320.0,1.381647,304.042916,,7723.977875,1081.375174,supercritical
312.60063,39.45063,9450000.0,94.5,590.271124,0.001694,320.0,1.381376,303.990408,,7571.833807,1077.534097,supercritical
312.76346,39.61346,9500000.0,95.0,591.450271,0.001691,320.0,1.381105,303.937787,,7426.895873,1073.787799,supercritical
312.924861,39.774861,9550000.0,95.5,592.617786,0.001687,320.0,1.380835,303.88506,,7288.666773,1070.136864,supercritical
313.08486,39.93486,9600000.0,96.0,593.773945,0.001684,320.0,1.380566,303.832231,,7156.693699,1066.581523,supercritical
313.24348,40.09348,9650000.0,96.5,594.919018,0.001681,320.0,1.380297,303.779305,,7030.56351,1063.121677,supercritical
313.400745,40.250745,9700000.0,97.0,596.053269,0.001678,320.0,1.38003,303.726287,,6909.898503,1059.756925,supercritical
313.556676,40.406676,9750000.0,97.5,597.176952,0.001675,320.0,1.379762,303.673181,,6794.352724,1056.48659,supercritical
313.711297,40.561297,9800000.0,98.0,598.290317,0.001671,320.0,1.379495,303.619992,,6683.608721,1053.309748,supercritical
313.864628,40.714628,9850000.0,98.5,599.393606,0.001668,320.0,1.379229,303.566725,,6577.374681,1050.225256,supercritical
314.01669,40.86669,9900000.0,99.0,600.487052,0.001665,320.0,1.378964,303.513383,,6475.381914,1047.231775,supercritical
314.167503,41.017503,9950000.0,99.5,601.570884,0.001662,320.0,1.378699,303.459971,,6377.382613,1044.327798,supercritical
314.317088,41.167088,10000000.0,100.0,602.645321,0.001659,320.0,1.378435,303.406492,,6283.147875,1041.51167,supercritical
314.465463,41.315463,10050000.0,100.5,603.710578,0.001656,320.0,1.378171,303.35295,,6192.465941,1038.781614,supercritical
314.612646,41.462646,10100000.0,101.0,604.766862,0.001654,320.0,1.377908,303.29935,,6105.140625,1036.135749,supercritical
314.758656,41.608656,10150000.0,101.5,605.814373,0.001651,320.0,1.377646,303.245693,,6020.989911,1033.572107,supercritical
314.903511,41.753511,10200000.0,102.0,606.853305,0.001648,320.0,1.377384,303.191984,,5939.844704,1031.088654,supercritical
315.047227,41.897227,10250000.0,102.5,607.883846,0.001645,320.0,1.377122,303.138226,,5861.547699,1028.683302,supercritical
315.189822,42.039822,10300000.0,103.0,608.906177,0.001642,320.0,1.376861,303.084422,,5785.95238,1026.353926,supercritical
315.331311,42.181311,10350000.0,103.5,609.920473,0.00164,320.0,1.376601,303.030575,,5712.922106,1024.098374,supercritical
315.471711,42.321711,10400000.0,104.0,610.926905,0.001637,320.0,1.376342,302.976687,,5642.329295,1021.91448,supercritical
315.611036,42.461036,10450000.0,104.5,611.925636,0.001634,320.0,1.376082,302.922762,,5574.054686,1019.800074,supercritical
315.749302,42.599302,10500000.0,105.0,612.916826,0.001632,320.0,1.375824,302.868801,,5507.986668,1017.75299,supercritical
315.886524,42.736524,10550000.0,105.5,613.900627,0.001629,320.0,1.375566,302.814808,,5444.020681,1015.771074,supercritical
316.022715,42.872715,10600000.0,106.0,614.877188,0.001626,320.0,1.375308,302.760785,,5382.058663,1013.852191,supercritical
316.157891,43.007891,10650000.0,106.5,615.846652,0.001624,320.0,1.375051,302.706734,,5322.008551,1011.994233,supercritical
316.292063,43.142063,10700000.0,107.0,616.809159,0.001621,320.0,1.374794,302.652657,,5263.783833,1010.195121,supercritical
316.425247,43.275247,10750000.0,107.5,617.764841,0.001619,320.0,1.374538,302.598556,,5207.303131,1008.452811,supercritical
316.557455,43.407455,10800000.0,108.0,618.713829,0.001616,320.0,1.374283,302.544434,,5152.489825,1006.765297,supercritical
316.688699,43.538699,10850000.0,108.5,619.656247,0.001614,320.0,1.374028,302.490292,,5099.27171,1005.130616,supercritical
316.818992,43.668992,10900000.0,109.0,620.592218,0.001611,320.0,1.373773,302.436132,,5047.580681,1003.546848,supercritical
316.948346,43.798346,10950000.0,109.5,621.521859,0.001609,320.0,1.373519,302.381955,,4997.352446,1002.01212,supercritical
317.076773,43.926773,11000000.0,110.0,622.445283,0.001607,320.0,1.373266,302.327764,,4948.526261,1000.524606,supercritical
317.204285,44.054285,11050000.0,110.5,623.362601,0.001604,320.0,1.373013,302.27356,,4901.044688,999.082531,supercritical
317.330894,44.180894,11100000.0,111.0,624.273919,0.001602,320.0,1.37276,302.219344,,4854.853372,997.684169,supercritical
317.456609,44.306609,11150000.0,111.5,625.179339,0.0016,320.0,1.372508,302.165118,,4809.900836,996.327843,supercritical
317.581442,44.431442,11200000.0,112.0,626.078962,0.001597,320.0,1.372256,302.110883,,4766.138293,995.011929,supercritical
317.705405,44.555405,11250000.0,112.5,626.972886,0.001595,320.0,1.372005,302.05664,,4723.519471,993.734855,supercritical
