T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
244.15,-29.0,4902000.0,49.02,1290.434472,0.000775,158.965816,0.82848,155.167096,,1388.725926,859.869602,supercritical_liquid
245.15,-28.0,4902000.0,49.02,1287.192345,0.000777,160.35556,0.834161,156.547272,,1390.770157,860.34759,supercritical_liquid
246.15,-27.0,4902000.0,49.02,1283.937962,0.000779,161.747374,0.839827,157.929432,,1392.865663,860.84174,supercritical_liquid
247.15,-26.0,4902000.0,49.02,1280.671038,0.000781,163.141309,0.845478,159.313628,,1395.013228,861.351944,supercritical_liquid
248.15,-25.0,4902000.0,49.02,1277.391281,0.000783,164.537418,0.851116,160.699909,,1397.213664,861.878102,supercritical_liquid
249.15,-24.0,4902000.0,49.02,1274.098389,0.000785,165.935754,0.856739,162.088328,,1399.467813,862.420117,supercritical_liquid
250.15,-23.0,4902000.0,49.02,1270.792055,0.000787,167.336372,0.86235,163.478935,,1401.77655,862.977902,supercritical_liquid
251.15,-22.0,4902000.0,49.02,1267.471965,0.000789,168.739326,0.867947,164.871785,,1404.140782,863.551373,supercritical_liquid
252.15,-21.0,4902000.0,49.02,1264.137794,0.000791,170.144672,0.873532,166.26693,,1406.561451,864.140455,supercritical_liquid
253.15,-20.0,4902000.0,49.02,1260.789209,0.000793,171.552468,0.879104,167.664427,,1409.039538,864.745078,supercritical_liquid
254.15,-19.0,4902000.0,49.02,1257.425871,0.000795,172.962771,0.884664,169.06433,,1411.576058,865.365179,supercritical_liquid
255.15,-18.0,4902000.0,49.02,1254.04743,0.000797,174.37564,0.890212,170.466697,,1414.172072,866.000702,supercritical_liquid
256.15,-17.0,4902000.0,49.02,1250.653525,0.0008,175.791135,0.895749,171.871584,,1416.82868,866.651598,supercritical_liquid
257.15,-16.0,4902000.0,49.02,1247.243788,0.000802,177.209318,0.901275,173.279052,,1419.547028,867.317827,supercritical_liquid
258.15,-15.0,4902000.0,49.02,1243.81784,0.000804,178.63025,0.90679,174.689158,,1422.328312,867.999353,supercritical_liquid
259.15,-14.0,4902000.0,49.02,1240.37529,0.000806,180.053996,0.912294,176.101966,,1425.173776,868.69615,supercritical_liquid
260.15,-13.0,4902000.0,49.02,1236.915738,0.000808,181.480619,0.917788,177.517536,,1428.084716,869.4082,supercritical_liquid
261.15,-12.0,4902000.0,49.02,1233.438772,0.000811,182.910187,0.923273,178.935933,,1431.062488,870.135494,supercritical_liquid
262.15,-11.0,4902000.0,49.02,1229.943968,0.000813,184.342767,0.928748,180.35722,,1434.108503,870.878028,supercritical_liquid
263.15,-10.0,4902000.0,49.02,1226.430888,0.000815,185.778428,0.934214,181.781464,,1437.224237,871.635811,supercritical_liquid
264.15,-9.0,4902000.0,49.02,1222.899085,0.000818,187.217239,0.939672,183.208732,,1440.41123,872.408859,supercritical_liquid
265.15,-8.0,4902000.0,49.02,1219.348094,0.00082,188.659274,0.94512,184.639093,,1443.671096,873.197197,supercritical_liquid
266.15,-7.0,4902000.0,49.02,1215.77744,0.000823,190.104606,0.950561,186.072618,,1447.00552,874.000862,supercritical_liquid
267.15,-6.0,4902000.0,49.02,1212.18663,0.000825,191.553311,0.955994,187.509379,,1450.416265,874.8199,supercritical_liquid
268.15,-5.0,4902000.0,49.02,1208.575158,0.000827,193.005465,0.96142,188.949449,,1453.905181,875.654368,supercritical_liquid
269.15,-4.0,4902000.0,49.02,1204.942501,0.00083,194.461148,0.966838,190.392904,,1457.474203,876.504334,supercritical_liquid
270.15,-3.0,4902000.0,49.02,1201.288118,0.000832,195.920441,0.97225,191.839821,,1461.125363,877.369879,supercritical_liquid
271.15,-2.0,4902000.0,49.02,1197.611454,0.000835,197.383427,0.977656,193.290279,,1464.860792,878.251094,supercritical_liquid
272.15,-1.0,4902000.0,49.02,1193.911933,0.000838,198.850191,0.983055,194.744361,,1468.682727,879.148085,supercritical_liquid
273.15,0.0,4902000.0,49.02,1190.188959,0.00084,200.320822,0.988449,196.202148,,1472.593521,880.060972,supercritical_liquid
274.15,1.0,4902000.0,49.02,1186.441917,0.000843,201.795409,0.993837,197.663727,,1476.595646,880.989887,supercritical_liquid
275.15,2.0,4902000.0,49.02,1182.670171,0.000846,203.274044,0.999221,199.129186,,1480.691704,881.934979,supercritical_liquid
276.15,3.0,4902000.0,49.02,1178.873062,0.000848,204.756824,1.0046,200.598616,,1484.884437,882.896413,supercritical_liquid
277.15,4.0,4902000.0,49.02,1175.049908,0.000851,206.243846,1.009975,202.072109,,1489.176734,883.874368,supercritical_liquid
278.15,5.0,4902000.0,49.02,1171.200001,0.000854,207.735212,1.015347,203.549761,,1493.571641,884.869045,supercritical_liquid
279.15,6.0,4902000.0,49.02,1167.322609,0.000857,209.231025,1.020715,205.031672,,1498.072377,885.880661,supercritical_liquid
280.15,7.0,4902000.0,49.02,1163.416971,0.00086,210.731393,1.02608,206.517942,,1502.682343,886.909452,supercritical_liquid
281.15,8.0,4902000.0,49.02,1159.482297,0.000862,212.236427,1.031443,208.008678,,1507.405134,887.955677,supercritical_liquid
282.15,9.0,4902000.0,49.02,1155.517767,0.000865,213.746242,1.036803,209.503988,,1512.244559,889.019616,supercritical_liquid
283.15,10.0,4902000.0,49.02,1151.522527,0.000868,215.260957,1.042162,211.003984,,1517.204654,890.101574,supercritical_liquid
284.15,11.0,4902000.0,49.02,1147.49569,0.000871,216.780693,1.04752,212.508782,,1522.289698,891.20188,supercritical_liquid
285.15,12.0,4902000.0,49.02,1143.436332,0.000875,218.305579,1.052877,214.018502,,1527.50424,892.320889,supercritical_liquid
286.15,13.0,4902000.0,49.02,1139.343491,0.000878,219.835746,1.058234,215.533269,,1532.853113,893.458987,supercritical_liquid
287.15,14.0,4902000.0,49.02,1135.216163,0.000881,221.371332,1.063591,217.053212,,1538.34146,894.616589,supercritical_liquid
288.15,15.0,4902000.0,49.02,1131.053301,0.000884,222.912478,1.068949,218.578464,,1543.974765,895.794141,supercritical_liquid
289.15,16.0,4902000.0,49.02,1126.85381,0.000887,224.459332,1.074308,220.109167,,1549.758876,896.992128,supercritical_liquid
290.15,17.0,4902000.0,49.02,1122.616547,0.000891,226.012048,1.079668,221.645463,,1555.70004,898.211069,supercritical_liquid
291.15,18.0,4902000.0,49.02,1118.340315,0.000894,227.570786,1.085031,223.187505,,1561.804941,899.451525,supercritical_liquid
292.15,19.0,4902000.0,49.02,1114.023861,0.000898,229.135715,1.090397,224.73545,,1568.080738,900.714098,supercritical_liquid
293.15,20.0,4902000.0,49.02,1109.665871,0.000901,230.707007,1.095766,226.289461,,1574.535107,901.999439,supercritical_liquid
294.15,21.0,4902000.0,49.02,1105.264966,0.000905,232.284847,1.101139,227.849712,,1581.176296,903.308248,supercritical_liquid
295.15,22.0,4902000.0,49.02,1100.819697,0.000908,233.869425,1.106517,229.41638,,1588.013179,904.641279,supercritical_liquid
296.15,23.0,4902000.0,49.02,1096.32854,0.000912,235.460942,1.1119,230.989654,,1595.055315,905.999346,supercritical_liquid
297.15,24.0,4902000.0,49.02,1091.78989,0.000916,237.059608,1.117289,232.569733,,1602.313022,907.383325,supercritical_liquid
298.15,25.0,4902000.0,49.02,1087.202056,0.00092,238.665644,1.122685,234.156822,,1609.797455,908.794161,supercritical_liquid
299.15,26.0,4902000.0,49.02,1082.56325,0.000924,240.279282,1.128088,235.75114,,1617.520696,910.232875,supercritical_liquid
300.15,27.0,4902000.0,49.02,1077.871584,0.000928,241.900769,1.133499,237.352917,,1625.495853,911.70057,supercritical_liquid
301.15,28.0,4902000.0,49.02,1073.125059,0.000932,243.530363,1.13892,238.962395,,1633.737175,913.198438,supercritical_liquid
302.15,29.0,4902000.0,49.02,1068.321555,0.000936,245.168337,1.14435,240.579831,,1642.260185,914.727768,supercritical_liquid
303.15,30.0,4902000.0,49.02,1063.458822,0.00094,246.814982,1.149791,242.205495,,1651.081823,916.289959,supercritical_liquid
304.15,31.0,4902000.0,49.02,1058.534464,0.000945,248.470606,1.155243,243.839675,,1660.220622,917.886525,supercritical_liquid
305.15,32.0,4902000.0,49.02,1053.545932,0.000949,250.135536,1.160708,245.482678,,1669.696901,919.519114,supercritical_liquid
306.15,33.0,4902000.0,49.02,1048.490503,0.000954,251.81012,1.166187,247.134827,,1679.532988,921.189516,supercritical_liquid
307.15,34.0,4902000.0,49.02,1043.365265,0.000958,253.49473,1.17168,248.796471,,1689.75348,922.899681,supercritical_liquid
308.15,35.0,4902000.0,49.02,1038.167099,0.000963,255.189764,1.17719,250.467981,,1700.385545,924.65174,supercritical_liquid
309.15,36.0,4902000.0,49.02,1032.892655,0.000968,256.895649,1.182717,252.149754,,1711.45927,926.448019,supercritical_liquid
310.15,37.0,4902000.0,49.02,1027.538329,0.000973,258.612841,1.188262,253.842216,,1723.00807,928.291069,supercritical_liquid
311.15,38.0,4902000.0,49.02,1022.100233,0.000978,260.341835,1.193828,255.545828,,1735.069167,930.183691,supercritical_liquid
312.15,39.0,4902000.0,49.02,1016.574162,0.000984,262.083164,1.199416,257.261086,,1747.684153,932.128969,supercritical_liquid
313.15,40.0,4902000.0,49.02,1010.95556,0.000989,263.837404,1.205026,258.988526,,1760.899656,934.130303,supercritical_liquid
314.15,41.0,4902000.0,49.02,1005.239472,0.000995,265.605181,1.210663,260.728731,,1774.768135,936.191462,supercritical_liquid
315.15,42.0,4902000.0,49.02,999.420495,0.001001,267.387177,1.216326,262.482335,,1789.348828,938.316626,supercritical_liquid
316.15,43.0,4902000.0,49.02,993.492723,0.001007,269.184138,1.222019,264.250031,,1804.708885,940.510452,supercritical_liquid
317.15,44.0,4902000.0,49.02,987.449671,0.001013,270.99688,1.227744,266.032577,,1820.924753,942.778148,supercritical_liquid
318.15,45.0,4902000.0,49.02,981.284201,0.001019,272.826302,1.233503,267.830807,,1838.083844,945.125557,supercritical_liquid
319.15,46.0,4902000.0,49.02,974.988422,0.001026,274.673396,1.239299,269.645644,,1856.286587,947.559265,supercritical_liquid
320.15,47.0,4902000.0,49.02,968.553576,0.001032,276.539262,1.245137,271.478106,,1875.648963,950.086727,supercritical_liquid
321.15,48.0,4902000.0,49.02,961.969899,0.00104,278.425125,1.251018,273.329331,,1896.305649,952.716427,supercritical_liquid
322.15,49.0,4902000.0,49.02,955.22646,0.001047,280.332356,1.256948,275.200589,,1918.413973,955.458066,supercritical_liquid
323.15,50.0,4902000.0,49.02,948.310952,0.001055,282.262498,1.26293,277.093307,,1942.158911,958.322807,supercritical_liquid
324.15,51.0,4902000.0,49.02,941.209446,0.001062,284.217292,1.26897,279.0091,,1967.759492,961.323572,supercritical_liquid
325.15,52.0,4902000.0,49.02,933.906085,0.001071,286.198722,1.275073,280.9498,,1995.477076,964.475425,supercritical_liquid
326.15,53.0,4902000.0,49.02,926.382694,0.001079,288.209056,1.281246,282.917507,,2025.6262,967.796059,supercritical_liquid
327.15,54.0,4902000.0,49.02,918.618297,0.001089,290.250911,1.287497,284.914636,,2058.588971,971.306427,supercritical_liquid
328.15,55.0,4902000.0,49.02,910.588484,0.001098,292.327327,1.293834,286.943995,,2094.834468,975.03157,supercritical_liquid
329.15,56.0,4902000.0,49.02,902.264606,0.001108,294.441867,1.300268,289.008871,,2134.945314,979.001712,supercritical_liquid
330.15,57.0,4902000.0,49.02,893.612696,0.001119,296.598748,1.306811,291.11315,,2179.654779,983.253754,supercritical_liquid
331.15,58.0,4902000.0,49.02,884.592037,0.00113,298.803019,1.313478,293.261481,,2229.899667,987.833305,supercritical_liquid
332.15,59.0,4902000.0,49.02,875.153189,0.001143,301.060794,1.320285,295.459489,,2286.897547,992.79755,supercritical_liquid
333.15,60.0,4902000.0,49.02,865.235241,0.001156,303.379597,1.327256,297.714085,,2352.262666,998.21935,supercritical_liquid
334.15,61.0,4902000.0,49.02,854.761853,0.00117,305.76883,1.334417,300.033899,,2428.185561,1004.193278,supercritical_liquid
335.15,62.0,4902000.0,49.02,843.635406,0.001185,308.240491,1.341802,302.429924,,2517.721987,1010.844773,supercritical_liquid
336.15,63.0,4902000.0,49.02,831.728021,0.001202,310.810257,1.349459,304.916503,,2625.278856,1018.34454,supercritical_liquid
337.15,64.0,4902000.0,49.02,818.867153,0.001221,313.499222,1.357446,307.512903,,2757.476905,1026.932175,supercritical_liquid
338.15,65.0,4902000.0,49.02,804.811216,0.001243,316.33684,1.36585,310.24597,,2924.788036,1036.957071,supercritical_liquid
339.15,66.0,4902000.0,49.02,789.20539,0.001267,319.366251,1.374795,313.15494,,3144.919354,1048.95412,supercritical_liquid
340.15,67.0,4902000.0,49.02,771.49396,0.001296,322.654854,1.384477,316.300948,,3450.640703,1063.796655,supercritical_liquid
341.15,68.0,4902000.0,49.02,750.723362,0.001332,326.318079,1.395231,319.788377,,3910.966095,1083.045007,supercritical_liquid
342.15,69.0,4902000.0,49.02,725.009436,0.001379,330.583932,1.407716,323.822641,,4703.835724,1109.896132,supercritical_liquid
343.15,70.0,4902000.0,49.02,689.558891,0.00145,336.03456,1.423622,328.925668,,6495.463172,1152.684073,supercritical_liquid
344.15,71.0,4902000.0,49.02,620.55529,0.001611,345.623598,1.451519,337.724222,,16826.071794,1251.527288,supercritical_liquid
345.15,72.0,4902000.0,49.02,333.681887,0.002997,394.439484,1.593199,379.748845,,13141.795655,1254.739626,supercritical
346.15,73.0,4902000.0,49.02,300.17694,0.003331,403.7578,1.620161,387.427432,,7083.447723,1187.333249,supercritical
347.15,74.0,4902000.0,49.02,281.249859,0.003556,409.804958,1.637607,392.375616,,5257.940341,1147.429503,supercritical
348.15,75.0,4902000.0,49.02,267.771192,0.003735,414.558984,1.651283,396.25231,,4334.796121,1119.037161,supercritical
349.15,76.0,4902000.0,49.02,257.230132,0.003888,418.58948,1.662843,399.532615,,3765.735668,1097.189253,supercritical
350.15,77.0,4902000.0,49.02,248.54716,0.004023,422.149004,1.673024,402.426388,,3375.166928,1079.604199,supercritical
351.15,78.0,4902000.0,49.02,241.15303,0.004147,425.374004,1.682221,405.046662,,3088.279303,1065.024706,supercritical
352.15,79.0,4902000.0,49.02,234.708774,0.004261,428.347407,1.690677,407.46195,,2867.434461,1052.678264,supercritical
353.15,80.0,4902000.0,49.02,228.995373,0.004367,431.123751,1.69855,409.717205,,2691.485401,1042.054239,supercritical
354.15,81.0,4902000.0,49.02,223.862725,0.004467,433.741008,1.705951,411.84366,,2547.572261,1032.796854,supercritical
355.15,82.0,4902000.0,49.02,219.203261,0.004562,436.226778,1.71296,413.863972,,2427.393791,1024.64815,supercritical
356.15,83.0,4902000.0,49.02,214.937138,0.004653,438.601817,1.719638,415.795149,,2325.335141,1017.415177,supercritical
357.15,84.0,4902000.0,49.02,211.003395,0.004739,440.882162,1.726032,417.650309,,2237.453109,1010.949926,supercritical
358.15,85.0,4902000.0,49.02,207.354388,0.004823,443.080489,1.732178,419.439803,,2160.891482,1005.136494,supercritical
359.15,86.0,4902000.0,49.02,203.952143,0.004903,445.207006,1.738108,421.171955,,2093.52713,999.882524,supercritical
360.15,87.0,4902000.0,49.02,200.765887,0.004981,447.270067,1.743844,422.853569,,2033.746723,995.113325,supercritical
361.15,88.0,4902000.0,49.02,197.77032,0.005056,449.276608,1.749408,424.49028,,1980.300872,990.767713,supercritical
362.15,89.0,4902000.0,49.02,194.94438,0.00513,451.23245,1.754816,426.086817,,1932.205943,986.795006,supercritical
363.15,90.0,4902000.0,49.02,192.270341,0.005201,453.14254,1.760083,427.647188,,1888.676231,983.152803,supercritical
364.15,91.0,4902000.0,49.02,189.733137,0.005271,455.011111,1.765221,429.174823,,1849.07604,979.805316,supercritical
365.15,92.0,4902000.0,49.02,187.319851,0.005338,456.841827,1.770242,430.672684,,1812.885122,976.722098,supercritical
366.15,93.0,4902000.0,49.02,185.019324,0.005405,458.637874,1.775154,432.143344,,1779.673318,973.877059,supercritical
367.15,94.0,4902000.0,49.02,182.821845,0.00547,460.402046,1.779965,433.589058,,1749.081651,971.247697,supercritical
368.15,95.0,4902000.0,49.02,180.71891,0.005533,462.136809,1.784684,435.011812,,1720.808011,968.814485,supercritical
369.15,96.0,4902000.0,49.02,178.703031,0.005596,463.844349,1.789316,436.413365,,1694.596194,966.560385,supercritical
370.15,97.0,4902000.0,49.02,176.767574,0.005657,465.526616,1.793867,437.795285,,1670.227397,964.470452,supercritical
371.15,98.0,4902000.0,49.02,174.906639,0.005717,467.185356,1.798342,439.158975,,1647.513541,962.531516,supercritical
372.15,99.0,4902000.0,49.02,173.114952,0.005777,468.82214,1.802746,440.505695,,1626.292002,960.731919,supercritical
373.15,100.0,4902000.0,49.02,171.387777,0.005835,470.43839,1.807083,441.836583,,1606.421379,959.061294,supercritical
