T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
889.8429,616.6929,3351000.0,33.51,8.279154,0.120785,3718.156896,7.5,3313.405419,,2286.324772,1780.235429,supercritical_gas
892.63223,619.48223,3401000.0,34.01,8.376622,0.11938,3724.160871,7.5,3318.149973,,2288.551876,1782.268561,supercritical_gas
895.387258,622.237258,3451000.0,34.51,8.473809,0.118011,3730.095486,7.5,3322.840601,,2290.754297,1784.278225,supercritical_gas
898.108885,624.958885,3501000.0,35.01,8.570718,0.116676,3735.96252,7.5,3327.478673,,2292.932622,1786.264986,supercritical_gas
900.797976,627.647976,3551000.0,35.51,8.667356,0.115375,3741.763677,7.5,3332.065503,,2295.087419,1788.229391,supercritical_gas
903.455361,630.305361,3601000.0,36.01,8.763727,0.114107,3747.500599,7.5,3336.602356,,2297.219232,1790.171965,supercritical_gas
906.081839,632.931839,3651000.0,36.51,8.859835,0.112869,3753.174863,7.5,3341.090447,,2299.328587,1792.093214,supercritical_gas
908.678178,635.528178,3701000.0,37.01,8.955685,0.111661,3758.787987,7.5,3345.530948,,2301.415992,1793.993625,supercritical_gas
911.245117,638.095117,3751000.0,37.51,9.051282,0.110482,3764.341433,7.5,3349.924985,,2303.481934,1795.87367,supercritical_gas
913.783367,640.633367,3801000.0,38.01,9.146628,0.10933,3769.836607,7.5,3354.273645,,2305.526887,1797.733803,supercritical_gas
916.293613,643.143613,3851000.0,38.51,9.24173,0.108205,3775.274867,7.5,3358.577974,,2307.551307,1799.574462,supercritical_gas
918.776516,645.626516,3901000.0,39.01,9.336589,0.107105,3780.657521,7.5,3362.838981,,2309.555636,1801.396072,supercritical_gas
921.232712,648.082712,3951000.0,39.51,9.431211,0.106031,3785.98583,7.5,3367.05764,,2311.540298,1803.199042,supercritical_gas
923.662816,650.512816,4001000.0,40.01,9.525598,0.10498,3791.261012,7.5,3371.234892,,2313.505706,1804.983767,supercritical_gas
926.067419,652.917419,4051000.0,40.51,9.619755,0.103953,3796.484243,7.5,3375.371645,,2315.45226,1806.750632,supercritical_gas
928.447094,655.297094,4101000.0,41.01,9.713685,0.102948,3801.656659,7.5,3379.468775,,2317.380344,1808.500006,supercritical_gas
930.802394,657.652394,4151000.0,41.51,9.807391,0.101964,3806.779358,7.5,3383.52713,,2319.290334,1810.232248,supercritical_gas
933.133853,659.983853,4201000.0,42.01,9.900876,0.101001,3811.853399,7.5,3387.547529,,2321.182591,1811.947706,supercritical_gas
935.441985,662.291985,4251000.0,42.51,9.994145,0.100059,3816.87981,7.5,3391.530767,,2323.057465,1813.646716,supercritical_gas
937.727292,664.577292,4301000.0,43.01,10.087199,0.099136,3821.859583,7.5,3395.47761,,2324.915297,1815.329604,supercritical_gas
939.990255,666.840255,4351000.0,43.51,10.180043,0.098231,3826.793679,7.5,3399.388801,,2326.756417,1816.996687,supercritical_gas
942.231342,669.081342,4401000.0,44.01,10.272678,0.097346,3831.683029,7.5,3403.26506,,2328.581144,1818.64827,supercritical_gas
944.451005,671.301005,4451000.0,44.51,10.365109,0.096478,3836.528535,7.5,3407.107083,,2330.38979,1820.284653,supercritical_gas
946.649682,673.499682,4501000.0,45.01,10.457337,0.095627,3841.331068,7.5,3410.915545,,2332.182654,1821.906122,supercritical_gas
948.827798,675.677798,4551000.0,45.51,10.549365,0.094792,3846.091477,7.5,3414.691102,,2333.960031,1823.512959,supercritical_gas
950.985765,677.835765,4601000.0,46.01,10.641196,0.093974,3850.810581,7.5,3418.434389,,2335.722204,1825.105436,supercritical_gas
953.12398,679.97398,4651000.0,46.51,10.732834,0.093172,3855.489178,7.5,3422.146022,,2337.46945,1826.683816,supercritical_gas
955.242832,682.092832,4701000.0,47.01,10.824279,0.092385,3860.128039,7.5,3425.826598,,2339.202036,1828.248357,supercritical_gas
957.342695,684.192695,4751000.0,47.51,10.915535,0.091613,3864.727915,7.5,3429.476699,,2340.920224,1829.799309,supercritical_gas
959.423934,686.273934,4801000.0,48.01,11.006605,0.090855,3869.289533,7.5,3433.096887,,2342.624267,1831.336914,supercritical_gas
961.486901,688.336901,4851000.0,48.51,11.09749,0.09011,3873.813601,7.5,3436.687711,,2344.314413,1832.861409,supercritical_gas
963.531942,690.381942,4901000.0,49.01,11.188192,0.08938,3878.300806,7.5,3440.249702,,2345.990902,1834.373022,supercritical_gas
965.559388,692.409388,4951000.0,49.51,11.278715,0.088663,3882.751815,7.5,3443.783378,,2347.653967,1835.871979,supercritical_gas
967.569564,694.419564,5001000.0,50.01,11.36906,0.087958,3887.167277,7.5,3447.28924,,2349.303835,1837.358495,supercritical_gas
969.562786,696.412786,5051000.0,50.51,11.45923,0.087266,3891.547824,7.5,3450.767779,,2350.94073,1838.832783,supercritical_gas
971.539358,698.389358,5101000.0,51.01,11.549227,0.086586,3895.894068,7.5,3454.21947,,2352.564866,1840.29505,supercritical_gas
973.49958,700.34958,5151000.0,51.51,11.639052,0.085918,3900.206608,7.5,3457.644775,,2354.176454,1841.745495,supercritical_gas
975.443741,702.293741,5201000.0,52.01,11.728707,0.085261,3904.486025,7.5,3461.044145,,2355.775699,1843.184316,supercritical_gas
977.372122,704.222122,5251000.0,52.51,11.818196,0.084615,3908.732883,7.5,3464.418019,,2357.362801,1844.611702,supercritical_gas
