T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
1361.971945,1088.821945,1201000.0,12.01,1.91145,0.523163,4862.530135,9.0,4234.211171,,2539.500088,2074.112563,supercritical_gas
1372.135709,1098.985709,1251000.0,12.51,1.976243,0.506011,4888.254219,9.0,4255.234916,,2545.796978,2080.341163,supercritical_gas
1381.94936,1108.79936,1301000.0,13.01,2.040597,0.490053,4913.151097,9.0,4275.592602,,2551.839117,2086.316324,supercritical_gas
1391.437686,1118.287686,1351000.0,13.51,2.104532,0.475165,4937.277314,9.0,4295.32936,,2557.645379,2092.056847,supercritical_gas
1400.622884,1127.472884,1401000.0,14.01,2.168066,0.46124,4960.683643,9.0,4314.485737,,2563.232639,2097.579543,supercritical_gas
1409.524912,1136.374912,1451000.0,14.51,2.231218,0.448186,4983.415852,9.0,4333.098311,,2568.616046,2102.899498,supercritical_gas
1418.161786,1145.011786,1501000.0,15.01,2.294002,0.435919,5005.515354,9.0,4351.200196,,2573.809245,2108.030305,supercritical_gas
1426.549822,1153.399822,1551000.0,15.51,2.356433,0.42437,5027.019747,9.0,4368.821478,,2578.824577,2112.984251,supercritical_gas
1434.703849,1161.553849,1601000.0,16.01,2.418525,0.413475,5047.963278,9.0,4385.989573,,2583.673231,2117.77248,supercritical_gas
1442.637385,1169.487385,1651000.0,16.51,2.480291,0.403178,5068.377233,9.0,4402.729544,,2588.365389,2122.40513,supercritical_gas
1450.362785,1177.212785,1701000.0,17.01,2.541743,0.393431,5088.290275,9.0,4419.064365,,2592.910339,2126.891448,supercritical_gas
1457.891377,1184.741377,1751000.0,17.51,2.602891,0.384188,5107.728733,9.0,4435.015148,,2597.316577,2131.239894,supercritical_gas
1465.233572,1192.083572,1801000.0,18.01,2.663746,0.375411,5126.716855,9.0,4450.601346,,2601.591894,2135.458225,supercritical_gas
1472.398959,1199.248959,1851000.0,18.51,2.724318,0.367064,5145.277019,9.0,4465.840924,,2605.743454,2139.553571,supercritical_gas
1479.396393,1206.246393,1901000.0,19.01,2.784616,0.359116,5163.429928,9.0,4480.750507,,2609.777856,2143.532501,supercritical_gas
1486.234066,1213.084066,1951000.0,19.51,2.844648,0.351537,5181.194774,9.0,4495.345517,,2613.701191,2147.401079,supercritical_gas
1492.919577,1219.769577,2001000.0,20.01,2.904424,0.344302,5198.589385,9.0,4509.640281,,2617.519097,2151.164916,supercritical_gas
1499.459981,1226.309981,2051000.0,20.51,2.963949,0.337388,5215.63035,9.0,4523.648141,,2621.236797,2154.829211,supercritical_gas
1505.861847,1232.711847,2101000.0,21.01,3.023232,0.330772,5232.333136,9.0,4537.38154,,2624.859145,2158.398792,supercritical_gas
1512.131299,1238.981299,2151000.0,21.51,3.08228,0.324435,5248.712186,9.0,4550.852103,,2628.390653,2161.878151,supercritical_gas
1518.274056,1245.124056,2201000.0,22.01,3.141098,0.31836,5264.78101,9.0,4564.070707,,2631.835527,2165.271473,supercritical_gas
1524.295465,1251.145465,2251000.0,22.51,3.199694,0.31253,5280.552267,9.0,4577.047547,,2635.19769,2168.582661,supercritical_gas
1530.200539,1257.050539,2301000.0,23.01,3.258073,0.30693,5296.037831,9.0,4589.792193,,2638.480811,2171.815367,supercritical_gas
1535.993978,1262.843978,2351000.0,23.51,3.316241,0.301546,5311.24886,9.0,4602.313637,,2641.688324,2174.973005,supercritical_gas
1541.680198,1268.530198,2401000.0,24.01,3.374203,0.296366,5326.19585,9.0,4614.620344,,2644.823447,2178.058777,supercritical_gas
1547.263353,1274.113353,2451000.0,24.51,3.431964,0.291378,5340.88869,9.0,4626.720291,,2647.8892,2181.075689,supercritical_gas
1552.747356,1279.597356,2501000.0,25.01,3.489529,0.286572,5355.336707,9.0,4638.621004,,2650.888421,2184.026562,supercritical_gas
1558.135897,1284.985897,2551000.0,25.51,3.546902,0.281936,5369.548709,9.0,4650.329591,,2653.823782,2186.914054,supercritical_gas
1563.432458,1290.282458,2601000.0,26.01,3.604089,0.277463,5383.533021,9.0,4661.852777,,2656.697798,2189.740668,supercritical_gas
1568.640333,1295.490333,2651000.0,26.51,3.661094,0.273142,5397.297526,9.0,4673.196926,,2659.512843,2192.508762,supercritical_gas
1573.762637,1300.612637,2701000.0,27.01,3.717919,0.268968,5410.849688,9.0,4684.368072,,2662.271155,2195.220565,supercritical_gas
1578.802322,1305.652322,2751000.0,27.51,3.77457,0.264931,5424.196589,9.0,4695.371937,,2664.974853,2197.878182,supercritical_gas
1583.762184,1310.612184,2801000.0,28.01,3.831051,0.261025,5437.344952,9.0,4706.213957,,2667.625938,2200.483604,supercritical_gas
1588.64488,1315.49488,2851000.0,28.51,3.887364,0.257244,5450.301164,9.0,4716.899296,,2670.226308,2203.038717,supercritical_gas
1593.452932,1320.302932,2901000.0,29.01,3.943513,0.253581,5463.0713,9.0,4727.432869,,2672.77776,2205.545308,supercritical_gas
1598.188739,1325.038739,2951000.0,29.51,3.999502,0.250031,5475.661143,9.0,4737.819356,,2675.282001,2208.005074,supercritical_gas
1602.854582,1329.704582,3001000.0,30.01,4.055334,0.246589,5488.076203,9.0,4748.063216,,2677.740648,2210.419624,supercritical_gas
1607.452635,1334.302635,3051000.0,30.51,4.111012,0.243249,5500.321733,9.0,4758.168702,,2680.155242,2212.790488,supercritical_gas
1611.984972,1338.834972,3101000.0,31.01,4.166539,0.240007,5512.402746,9.0,4768.139874,,2682.527247,2215.119122,supercritical_gas
1616.453567,1343.303567,3151000.0,31.51,4.221917,0.236859,5524.32403,9.0,4777.98061,,2684.858055,2217.40691,supercritical_gas
1620.860309,1347.710309,3201000.0,32.01,4.27715,0.233801,5536.09016,9.0,4787.694617,,2687.148995,2219.655173,supercritical_gas
1625.207,1352.057,3251000.0,32.51,4.33224,0.230827,5547.705511,9.0,4797.285441,,2689.401332,2221.865167,supercritical_gas
1629.495364,1356.345364,3301000.0,33.01,4.38719,0.227936,5559.174272,9.0,4806.756476,,2691.616273,2224.038093,supercritical_gas
1633.727049,1360.577049,3351000.0,33.51,4.442003,0.225124,5570.500452,9.0,4816.110976,,2693.794972,2226.175097,supercritical_gas
1637.903634,1364.753634,3401000.0,34.01,4.49668,0.222386,5581.687894,9.0,4825.352056,,2695.938529,2228.277272,supercritical_gas
1642.026631,1368.876631,3451000.0,34.51,4.551224,0.219721,5592.740286,9.0,4834.482706,,2698.047996,2230.345665,supercritical_gas
1646.097491,1372.947491,3501000.0,35.01,4.605637,0.217125,5603.661161,9.0,4843.505796,,2700.124382,2232.381276,supercritical_gas
1650.117603,1376.967603,3551000.0,35.51,4.659923,0.214596,5614.453916,9.0,4852.424081,,2702.16865,2234.385063,supercritical_gas
1654.088302,1380.938302,3601000.0,36.01,4.714081,0.21213,5625.121811,9.0,4861.240208,,2704.181723,2236.357943,supercritical_gas
1658.010869,1384.860869,3651000.0,36.51,4.768116,0.209726,5635.667981,9.0,4869.956723,,2706.164486,2238.300796,supercritical_gas
1661.886536,1388.736536,3701000.0,37.01,4.822028,0.207382,5646.095441,9.0,4878.576074,,2708.117788,2240.214463,supercritical_gas
1665.716486,1392.566486,3751000.0,37.51,4.87582,0.205094,5656.407091,9.0,4887.100617,,2710.042442,2242.099754,supercritical_gas
1669.501858,1396.351858,3801000.0,38.01,4.929494,0.202861,5666.605724,9.0,4895.53262,,2711.93923,2243.957445,supercritical_gas
1673.243747,1400.093747,3851000.0,38.51,4.983051,0.20068,5676.69403,9.0,4903.874271,,2713.808901,2245.788281,supercritical_gas
1676.943208,1403.793208,3901000.0,39.01,5.036493,0.198551,5686.674601,9.0,4912.127674,,2715.652179,2247.592979,supercritical_gas
1680.601258,1407.451258,3951000.0,39.51,5.089822,0.196471,5696.549935,9.0,4920.294863,,2717.469755,2249.372226,supercritical_gas
1684.218876,1411.068876,4001000.0,40.01,5.143039,0.194438,5706.322443,9.0,4928.377797,,2719.262296,2251.126685,supercritical_gas
1687.797006,1414.647006,4051000.0,40.51,5.196147,0.19245,5715.994452,9.0,4936.378368,,2721.030445,2252.856994,supercritical_gas
1691.33656,1418.18656,4101000.0,41.01,5.249147,0.190507,5725.568206,9.0,4944.298403,,2722.774819,2254.563766,supercritical_gas
1694.838416,1421.688416,4151000.0,41.51,5.30204,0.188607,5735.045877,9.0,4952.139667,,2724.496014,2256.247593,supercritical_gas
1698.303424,1425.153424,4201000.0,42.01,5.354828,0.186747,5744.429558,9.0,4959.903865,,2726.194602,2257.909043,supercritical_gas
1701.732404,1428.582404,4251000.0,42.51,5.407512,0.184928,5753.721278,9.0,4967.592647,,2727.871138,2259.548665,supercritical_gas
1705.126147,1431.976147,4301000.0,43.01,5.460094,0.183147,5762.922994,9.0,4975.207607,,2729.526154,2261.16699,supercritical_gas
1708.48542,1435.33542,4351000.0,43.51,5.512575,0.181403,5772.036602,9.0,4982.750288,,2731.160166,2262.764528,supercritical_gas
1711.810964,1438.660964,4401000.0,44.01,5.564957,0.179696,5781.063938,9.0,4990.222186,,2732.773669,2264.341773,supercritical_gas
1715.103495,1441.953495,4451000.0,44.51,5.61724,0.178023,5790.006777,9.0,4997.624745,,2734.367144,2265.8992,supercritical_gas
1718.363707,1445.213707,4501000.0,45.01,5.669426,0.176385,5798.86684,9.0,5004.959369,,2735.941054,2267.437269,supercritical_gas
1721.592272,1448.442272,4551000.0,45.51,5.721517,0.174779,5807.645793,9.0,5012.227414,,2737.495847,2268.956426,supercritical_gas
1724.789839,1451.639839,4601000.0,46.01,5.773514,0.173205,5816.345251,9.0,5019.430197,,2739.031955,2270.457099,supercritical_gas
1727.957039,1454.807039,4651000.0,46.51,5.825417,0.171662,5824.966782,9.0,5026.568995,,2740.549799,2271.939704,supercritical_gas
1731.094483,1457.944483,4701000.0,47.01,5.877228,0.170148,5833.511903,9.0,5033.645045,,2742.049781,2273.404644,supercritical_gas
1734.202763,1461.052763,4751000.0,47.51,5.928948,0.168664,5841.982089,9.0,5040.65955,,2743.532296,2274.852307,supercritical_gas
1737.282453,1464.132453,4801000.0,48.01,5.980579,0.167208,5850.37877,9.0,5047.613675,,2744.997722,2276.283071,supercritical_gas
1740.33411,1467.18411,4851000.0,48.51,6.032121,0.165779,5858.703334,9.0,5054.508553,,2746.446427,2277.697299,supercritical_gas
1743.358274,1470.208274,4901000.0,49.01,6.083575,0.164377,5866.957131,9.0,5061.345284,,2747.878767,2279.095345,supercritical_gas
1746.355472,1473.205472,4951000.0,49.51,6.134942,0.163001,5875.141468,9.0,5068.124935,,2749.295086,2280.477552,supercritical_gas
1749.326212,1476.176212,5001000.0,50.01,6.186224,0.161649,5883.25762,9.0,5074.848546,,2750.695721,2281.84425,supercritical_gas
1752.270989,1479.120989,5051000.0,50.51,6.237422,0.160323,5891.306823,9.0,5081.517127,,2752.080994,2283.195764,supercritical_gas
1755.190285,1482.040285,5101000.0,51.01,6.288536,0.15902,5899.29028,9.0,5088.131657,,2753.451221,2284.532403,supercritical_gas
1758.084566,1484.934566,5151000.0,51.51,6.339567,0.157739,5907.209161,9.0,5094.693093,,2754.806706,2285.854471,supercritical_gas
1760.954288,1487.804288,5201000.0,52.01,6.390516,0.156482,5915.064602,9.0,5101.202362,,2756.147746,2287.162262,supercritical_gas
1763.799893,1490.649893,5251000.0,52.51,6.441385,0.155246,5922.857712,9.0,5107.660369,,2757.474629,2288.456061,supercritical_gas
1766.621809,1493.471809,5301000.0,53.01,6.492174,0.154032,5930.589568,9.0,5114.067995,,2758.787634,2289.736145,supercritical_gas
1769.420456,1496.270456,5351000.0,53.51,6.542884,0.152838,5938.261219,9.0,5120.426094,,2760.087032,2291.002784,supercritical_gas
1772.196241,1499.046241,5401000.0,54.01,6.593515,0.151664,5945.873685,9.0,5126.735502,,2761.373086,2292.256237,supercritical_gas
1774.949559,1501.799559,5451000.0,54.51,6.644069,0.15051,5953.427963,9.0,5132.997032,,2762.646053,2293.496761,supercritical_gas
1777.680797,1504.530797,5501000.0,55.01,6.694547,0.149375,5960.925021,9.0,5139.211476,,2763.906182,2294.724601,supercritical_gas
1780.39033,1507.24033,5551000.0,55.51,6.744949,0.148259,5968.365804,9.0,5145.379604,,2765.153715,2295.939997,supercritical_gas
1783.078525,1509.928525,5601000.0,56.01,6.795276,0.147161,5975.751233,9.0,5151.502171,,2766.388887,2297.143183,supercritical_gas
1785.745738,1512.595738,5651000.0,56.51,6.845529,0.146081,5983.082205,9.0,5157.579909,,2767.611928,2298.334386,supercritical_gas
1788.392316,1515.242316,5701000.0,57.01,6.895709,0.145018,5990.359596,9.0,5163.613535,,2768.82306,2299.513828,supercritical_gas
1791.018599,1517.868599,5751000.0,57.51,6.945816,0.143972,5997.584259,9.0,5169.603745,,2770.0225,2300.681722,supercritical_gas
1793.624917,1520.474917,5801000.0,58.01,6.995851,0.142942,6004.757027,9.0,5175.551222,,2771.210459,2301.838279,supercritical_gas
1796.211593,1523.061593,5851000.0,58.51,7.045815,0.141928,6011.878714,9.0,5181.456629,,2772.387143,2302.983702,supercritical_gas
1798.77894,1525.62894,5901000.0,59.01,7.095708,0.14093,6018.950112,9.0,5187.320617,,2773.552753,2304.118191,supercritical_gas
1801.327265,1528.177265,5951000.0,59.51,7.145532,0.139948,6025.971995,9.0,5193.143817,,2774.707483,2305.241937,supercritical_gas
1803.856868,1530.706868,6001000.0,60.01,7.195286,0.13898,6032.945121,9.0,5198.926849,,2775.851524,2306.35513,supercritical_gas
1806.368041,1533.218041,6051000.0,60.51,7.244972,0.138027,6039.870227,9.0,5204.670317,,2776.98506,2307.457954,supercritical_gas
1808.86107,1535.71107,6101000.0,61.01,7.29459,0.137088,6046.748034,9.0,5210.37481,,2778.108273,2308.550587,supercritical_gas
1811.336231,1538.186231,6151000.0,61.51,7.344141,0.136163,6053.579248,9.0,5216.040907,,2779.221338,2309.633203,supercritical_gas
1813.793799,1540.643799,6201000.0,62.01,7.393626,0.135252,6060.364557,9.0,5221.66917,,2780.324427,2310.705974,supercritical_gas
1816.234038,1543.084038,6251000.0,62.51,7.443045,0.134354,6067.104633,9.0,5227.26015,,2781.417708,2311.769065,supercritical_gas
1818.657208,1545.507208,6301000.0,63.01,7.492398,0.133469,6073.800136,9.0,5232.814386,,2782.501345,2312.822637,supercritical_gas
1821.063563,1547.913563,6351000.0,63.51,7.541687,0.132596,6080.451707,9.0,5238.332404,,2783.575495,2313.86685,supercritical_gas
1823.45335,1550.30335,6401000.0,64.01,7.590911,0.131736,6087.059976,9.0,5243.81472,,2784.640316,2314.901857,supercritical_gas
1825.826813,1552.676813,6451000.0,64.51,7.640072,0.130889,6093.625558,9.0,5249.261837,,2785.695959,2315.927808,supercritical_gas
1828.184188,1555.034188,6501000.0,65.01,7.689171,0.130053,6100.149056,9.0,5254.674248,,2786.742572,2316.944851,supercritical_gas
1830.525707,1557.375707,6551000.0,65.51,7.738206,0.129229,6106.631056,9.0,5260.052435,,2787.7803,2317.953128,supercritical_gas
1832.851598,1559.701598,6601000.0,66.01,7.78718,0.128416,6113.072137,9.0,5265.39687,,2788.809284,2318.952781,supercritical_gas
1835.16208,1562.01208,6651000.0,66.51,7.836093,0.127615,6119.472861,9.0,5270.708016,,2789.829663,2319.943945,supercritical_gas
1837.457373,1564.307373,6701000.0,67.01,7.884944,0.126824,6125.833781,9.0,5275.986324,,2790.841572,2320.926756,supercritical_gas
1839.737687,1566.587687,6751000.0,67.51,7.933736,0.126044,6132.155437,9.0,5281.232237,,2791.845142,2321.901342,supercritical_gas
1842.003232,1568.853232,6801000.0,68.01,7.982468,0.125275,6138.438358,9.0,5286.44619,,2792.840503,2322.867832,supercritical_gas
1844.254209,1571.104209,6851000.0,68.51,8.03114,0.124515,6144.683062,9.0,5291.628606,,2793.82778,2323.826351,supercritical_gas
1846.49082,1573.34082,6901000.0,69.01,8.079754,0.123766,6150.890057,9.0,5296.779901,,2794.807097,2324.777021,supercritical_gas
1848.713258,1575.563258,6951000.0,69.51,8.12831,0.123027,6157.059841,9.0,5301.900484,,2795.778573,2325.71996,supercritical_gas
1850.921714,1577.771714,7001000.0,70.01,8.176807,0.122297,6163.192899,9.0,5306.990754,,2796.742328,2326.655286,supercritical_gas
1853.116377,1579.966377,7051000.0,70.51,8.225248,0.121577,6169.28971,9.0,5312.051101,,2797.698475,2327.583113,supercritical_gas
1855.297428,1582.147428,7101000.0,71.01,8.273631,0.120866,6175.350742,9.0,5317.081911,,2798.647128,2328.503552,supercritical_gas
1857.465049,1584.315049,7151000.0,71.51,8.321959,0.120164,6181.376453,9.0,5322.083558,,2799.588397,2329.416713,supercritical_gas
1859.619413,1586.469413,7201000.0,72.01,8.37023,0.119471,6187.367292,9.0,5327.056412,,2800.522391,2330.322702,supercritical_gas
1861.760696,1588.610696,7251000.0,72.51,8.418446,0.118787,6193.323701,9.0,5332.000834,,2801.449213,2331.221624,supercritical_gas
1863.889064,1590.739064,7301000.0,73.01,8.466607,0.118111,6199.246112,9.0,5336.917179,,2802.368969,2332.113581,supercritical_gas
1866.004684,1592.854684,7351000.0,73.51,8.514713,0.117444,6205.134948,9.0,5341.805794,,2803.281759,2332.998674,supercritical_gas
1868.107719,1594.957719,7401000.0,74.01,8.562765,0.116785,6210.990626,9.0,5346.667021,,2804.187682,2333.877001,supercritical_gas
1870.198328,1597.048328,7451000.0,74.51,8.610763,0.116134,6216.813553,9.0,5351.501195,,2805.086835,2334.748657,supercritical_gas
1872.276667,1599.126667,7501000.0,75.01,8.658708,0.115491,6222.60413,9.0,5356.308644,,2805.979314,2335.613737,supercritical_gas
1874.342889,1601.192889,7551000.0,75.51,8.7066,0.114855,6228.36275,9.0,5361.089689,,2806.865211,2336.472333,supercritical_gas
1876.397145,1603.247145,7601000.0,76.01,8.75444,0.114228,6234.089797,9.0,5365.844649,,2807.744618,2337.324535,supercritical_gas
1878.439582,1605.289582,7651000.0,76.51,8.802227,0.113608,6239.78565,9.0,5370.573832,,2808.617624,2338.170432,supercritical_gas
1880.470346,1607.320346,7701000.0,77.01,8.849963,0.112995,6245.45068,9.0,5375.277544,,2809.484317,2339.010111,supercritical_gas
1882.489578,1609.339578,7751000.0,77.51,8.897647,0.112389,6251.085253,9.0,5379.956084,,2810.344782,2339.843656,supercritical_gas
1884.497417,1611.347417,7801000.0,78.01,8.94528,0.111791,6256.689725,9.0,5384.609746,,2811.199104,2340.67115,supercritical_gas
1886.494001,1613.344001,7851000.0,78.51,8.992863,0.111199,6262.264448,9.0,5389.238819,,2812.047364,2341.492676,supercritical_gas
1888.479464,1615.329464,7901000.0,79.01,9.040396,0.110615,6267.809768,9.0,5393.843586,,2812.889645,2342.308313,supercritical_gas
1890.453938,1617.303938,7951000.0,79.51,9.087878,0.110037,6273.326023,9.0,5398.424326,,2813.726026,2343.118139,supercritical_gas
1892.417552,1619.267552,8001000.0,80.01,9.135311,0.109465,6278.813547,9.0,5402.981311,,2814.556583,2343.922233,supercritical_gas
1894.370433,1621.220433,8051000.0,80.51,9.182695,0.1089,6284.272666,9.0,5407.514811,,2815.381393,2344.720668,supercritical_gas
1896.312708,1623.162708,8101000.0,81.01,9.23003,0.108342,6289.703702,9.0,5412.02509,,2816.200532,2345.51352,supercritical_gas
1898.244497,1625.094497,8151000.0,81.51,9.277317,0.10779,6295.106971,9.0,5416.512407,,2817.014072,2346.30086,supercritical_gas
1900.165922,1627.015922,8201000.0,82.01,9.324555,0.107244,6300.482783,9.0,5420.977018,,2817.822086,2347.082761,supercritical_gas
1902.077102,1628.927102,8251000.0,82.51,9.371746,0.106704,6305.831444,9.0,5425.419172,,2818.624644,2347.859291,supercritical_gas
1903.978152,1630.828152,8301000.0,83.01,9.418889,0.10617,6311.153253,9.0,5429.839117,,2819.421815,2348.63052,supercritical_gas
1905.869187,1632.719187,8351000.0,83.51,9.465985,0.105641,6316.448505,9.0,5434.237095,,2820.213669,2349.396515,supercritical_gas
1907.75032,1634.60032,8401000.0,84.01,9.513034,0.105119,6321.71749,9.0,5438.613343,,2821.00027,2350.157341,supercritical_gas
1909.62166,1636.47166,8451000.0,84.51,9.560037,0.104602,6326.960492,9.0,5442.968097,,2821.781686,2350.913065,supercritical_gas
1911.483318,1638.333318,8501000.0,85.01,9.606994,0.104091,6332.177793,9.0,5447.301586,,2822.557979,2351.663749,supercritical_gas
1913.335398,1640.185398,8551000.0,85.51,9.653904,0.103585,6337.369667,9.0,5451.614037,,2823.329215,2352.409456,supercritical_gas
1915.178007,1642.028007,8601000.0,86.01,9.700769,0.103085,6342.536386,9.0,5455.905673,,2824.095454,2353.150247,supercritical_gas
1917.011248,1643.861248,8651000.0,86.51,9.747589,0.102589,6347.678216,9.0,5460.176712,,2824.856758,2353.886183,supercritical_gas
1918.835221,1645.685221,8701000.0,87.01,9.794364,0.1021,6352.79542,9.0,5464.427372,,2825.613186,2354.617323,supercritical_gas
1920.650028,1647.500028,8751000.0,87.51,9.841094,0.101615,6357.888255,9.0,5468.657864,,2826.364798,2355.343725,supercritical_gas
1922.455766,1649.305766,8801000.0,88.01,9.88778,0.101135,6362.956975,9.0,5472.868396,,2827.111651,2356.065446,supercritical_gas
1924.252531,1651.102531,8851000.0,88.51,9.934422,0.10066,6368.001831,9.0,5477.059174,,2827.853802,2356.782543,supercritical_gas
1926.040419,1652.890419,8901000.0,89.01,9.981019,0.10019,6373.023068,9.0,5481.2304,,2828.591306,2357.49507,supercritical_gas
1927.819524,1654.669524,8951000.0,89.51,10.027574,0.099725,6378.020928,9.0,5485.382274,,2829.32422,2358.203083,supercritical_gas
1929.589937,1656.439937,9001000.0,90.01,10.074085,0.099265,6382.995648,9.0,5489.514992,,2830.052595,2358.906633,supercritical_gas
1931.351748,1658.201748,9051000.0,90.51,10.120553,0.098809,6387.947465,9.0,5493.628745,,2830.776486,2359.605773,supercritical_gas
1933.105048,1659.955048,9101000.0,91.01,10.166978,0.098358,6392.876608,9.0,5497.723724,,2831.495945,2360.300556,supercritical_gas
1934.849923,1661.699923,9151000.0,91.51,10.213361,0.097911,6397.783304,9.0,5501.800116,,2832.211022,2360.991031,supercritical_gas
1936.58646,1663.43646,9201000.0,92.01,10.259702,0.097469,6402.667778,9.0,5505.858105,,2832.921769,2361.677248,supercritical_gas
1938.314744,1665.164744,9251000.0,92.51,10.306001,0.097031,6407.530249,9.0,5509.897872,,2833.628234,2362.359256,supercritical_gas
1940.034858,1666.884858,9301000.0,93.01,10.352258,0.096597,6412.370934,9.0,5513.919597,,2834.330466,2363.037104,supercritical_gas
1941.746885,1668.596885,9351000.0,93.51,10.398474,0.096168,6417.190048,9.0,5517.923453,,2835.028513,2363.710838,supercritical_gas
1943.450907,1670.300907,9401000.0,94.01,10.444648,0.095743,6421.9878,9.0,5521.909616,,2835.722422,2364.380505,supercritical_gas
1945.147002,1671.997002,9451000.0,94.51,10.490782,0.095322,6426.764398,9.0,5525.878255,,2836.412239,2365.046151,supercritical_gas
1946.835249,1673.685249,9501000.0,95.01,10.536875,0.094905,6431.520045,9.0,5529.829538,,2837.09801,2365.70782,supercritical_gas
1948.515726,1675.365726,9551000.0,95.51,10.582927,0.094492,6436.254944,9.0,5533.763632,,2837.77978,2366.365558,supercritical_gas
1950.18851,1677.03851,9601000.0,96.01,10.62894,0.094083,6440.969292,9.0,5537.680699,,2838.457592,2367.019407,supercritical_gas
1951.853674,1678.703674,9651000.0,96.51,10.674912,0.093678,6445.663285,9.0,5541.5809,,2839.131491,2367.669411,supercritical_gas
1953.511294,1680.361294,9701000.0,97.01,10.720845,0.093276,6450.337115,9.0,5545.464393,,2839.801518,2368.315611,supercritical_gas
1955.161443,1682.011443,9751000.0,97.51,10.766738,0.092879,6454.990971,9.0,5549.331335,,2840.467717,2368.958049,supercritical_gas
1956.804191,1683.654191,9801000.0,98.01,10.812592,0.092485,6459.625041,9.0,5553.18188,,2841.130127,2369.596767,supercritical_gas
1958.43961,1685.28961,9851000.0,98.51,10.858407,0.092095,6464.239508,9.0,5557.016179,,2841.78879,2370.231803,supercritical_gas
1960.06777,1686.91777,9901000.0,99.01,10.904183,0.091708,6468.834555,9.0,5560.834382,,2842.443745,2370.863198,supercritical_gas
1961.688739,1688.538739,9951000.0,99.51,10.94992,0.091325,6473.41036,9.0,5564.636636,,2843.095033,2371.49099,supercritical_gas
1963.302585,1690.152585,10001000.0,100.01,10.99562,0.090945,6477.9671,9.0,5568.423087,,2843.742692,2372.115219,supercritical_gas
