T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
305.15,32.0,150000.0,1.5,2.666724,0.374992,640.891706,2.806915,584.642924,,1724.241474,1516.515317,gas
306.15,33.0,150000.0,1.5,2.657375,0.376311,642.618001,2.812563,586.171318,,1728.350175,1520.839353,gas
307.15,34.0,150000.0,1.5,2.648096,0.37763,644.34841,2.818206,587.703928,,1732.468968,1525.169986,gas
308.15,35.0,150000.0,1.5,2.638885,0.378948,646.082942,2.823844,589.240764,,1736.597606,1529.507046,gas
309.15,36.0,150000.0,1.5,2.629744,0.380265,647.821608,2.829477,590.781832,,1740.735849,1533.85036,gas
310.15,37.0,150000.0,1.5,2.62067,0.381582,649.564417,2.835106,592.327142,,1744.883457,1538.199762,gas
311.15,38.0,150000.0,1.5,2.611663,0.382898,651.311378,2.840729,593.8767,,1749.040199,1542.555084,gas
312.15,39.0,150000.0,1.5,2.602721,0.384213,653.0625,2.846348,595.430515,,1753.205845,1546.916164,gas
313.15,40.0,150000.0,1.5,2.593845,0.385528,654.817793,2.851962,596.988593,,1757.380168,1551.282839,gas
314.15,41.0,150000.0,1.5,2.585034,0.386842,656.577264,2.857572,598.550942,,1761.562948,1555.654949,gas
315.15,42.0,150000.0,1.5,2.576286,0.388156,658.340921,2.863177,600.117569,,1765.753965,1560.032338,gas
316.15,43.0,150000.0,1.5,2.567601,0.389469,660.108774,2.868778,601.68848,,1769.953005,1564.414848,gas
317.15,44.0,150000.0,1.5,2.558978,0.390781,661.88083,2.874374,603.263682,,1774.159855,1568.802325,gas
318.15,45.0,150000.0,1.5,2.550417,0.392093,663.657096,2.879966,604.843182,,1778.374307,1573.194617,gas
319.15,46.0,150000.0,1.5,2.541916,0.393404,665.437581,2.885554,606.426985,,1782.596155,1577.591574,gas
320.15,47.0,150000.0,1.5,2.533476,0.394715,667.222291,2.891137,608.015097,,1786.825198,1581.993046,gas
321.15,48.0,150000.0,1.5,2.525095,0.396025,669.011234,2.896716,609.607525,,1791.061236,1586.398887,gas
322.15,49.0,150000.0,1.5,2.516773,0.397334,670.804416,2.902291,611.204274,,1795.304074,1590.80895,gas
323.15,50.0,150000.0,1.5,2.508508,0.398643,672.601844,2.907862,612.80535,,1799.553519,1595.223095,gas
324.15,51.0,150000.0,1.5,2.500301,0.399952,674.403525,2.913429,614.410757,,1803.809382,1599.641178,gas
325.15,52.0,150000.0,1.5,2.492151,0.40126,676.209465,2.918991,616.020501,,1808.071476,1604.063062,gas
326.15,53.0,150000.0,1.5,2.484057,0.402567,678.01967,2.92455,617.634588,,1812.339619,1608.488609,gas
327.15,54.0,150000.0,1.5,2.476019,0.403874,679.834146,2.930105,619.253021,,1816.613632,1612.917685,gas
328.15,55.0,150000.0,1.5,2.468035,0.405181,681.652899,2.935656,620.875806,,1820.893337,1617.350157,gas
329.15,56.0,150000.0,1.5,2.460106,0.406487,683.475935,2.941203,622.502947,,1825.178562,1621.785894,gas
330.15,57.0,150000.0,1.5,2.45223,0.407792,685.303258,2.946746,624.134448,,1829.469135,1626.224768,gas
331.15,58.0,150000.0,1.5,2.444408,0.409097,687.134875,2.952285,625.770314,,1833.764888,1630.666651,gas
332.15,59.0,150000.0,1.5,2.436638,0.410402,688.970789,2.957821,627.410549,,1838.065656,1635.111418,gas
333.15,60.0,150000.0,1.5,2.42892,0.411706,690.811008,2.963353,629.055156,,1842.371275,1639.558945,gas
334.15,61.0,150000.0,1.5,2.421253,0.413009,692.655534,2.968882,630.70414,,1846.681584,1644.009107,gas
335.15,62.0,150000.0,1.5,2.413637,0.414312,694.504372,2.974406,632.357504,,1850.996424,1648.461784,gas
336.15,63.0,150000.0,1.5,2.406072,0.415615,696.357528,2.979927,634.015251,,1855.315636,1652.916853,gas
337.15,64.0,150000.0,1.5,2.398556,0.416917,698.215005,2.985445,635.677385,,1859.639065,1657.374195,gas
338.15,65.0,150000.0,1.5,2.39109,0.418219,700.076807,2.990959,637.34391,,1863.966556,1661.83369,gas
339.15,66.0,150000.0,1.5,2.383672,0.419521,701.942939,2.996469,639.014828,,1868.297957,1666.29522,gas
340.15,67.0,150000.0,1.5,2.376303,0.420822,703.813405,3.001976,640.690141,,1872.633116,1670.758667,gas
341.15,68.0,150000.0,1.5,2.368981,0.422122,705.688207,3.00748,642.369854,,1876.971885,1675.223915,gas
342.15,69.0,150000.0,1.5,2.361707,0.423423,707.567349,3.01298,644.053969,,1881.314116,1679.690849,gas
343.15,70.0,150000.0,1.5,2.354479,0.424722,709.450836,3.018477,645.742487,,1885.659664,1684.159354,gas
344.15,71.0,150000.0,1.5,2.347298,0.426022,711.33867,3.02397,647.435412,,1890.008386,1688.629317,gas
345.15,72.0,150000.0,1.5,2.340163,0.427321,713.230854,3.029461,649.132747,,1894.36014,1693.100628,gas
346.15,73.0,150000.0,1.5,2.333073,0.428619,715.127391,3.034948,650.834492,,1898.714787,1697.573177,gas
347.15,74.0,150000.0,1.5,2.326027,0.429918,717.028284,3.040431,652.54065,,1903.07219,1702.046855,gas
348.15,75.0,150000.0,1.5,2.319027,0.431215,718.933536,3.045912,654.251223,,1907.432214,1706.521556,gas
349.15,76.0,150000.0,1.5,2.31207,0.432513,720.84315,3.051389,655.966214,,1911.794727,1710.997173,gas
350.15,77.0,150000.0,1.5,2.305156,0.43381,722.757127,3.056863,657.685622,,1916.159597,1715.473604,gas
351.15,78.0,150000.0,1.5,2.298286,0.435107,724.67547,3.062333,659.409451,,1920.526696,1719.950745,gas
352.15,79.0,150000.0,1.5,2.291459,0.436403,726.598181,3.067801,661.137701,,1924.895895,1724.428495,gas
353.15,80.0,150000.0,1.5,2.284674,0.437699,728.525262,3.073266,662.870374,,1929.267071,1728.906755,gas
354.15,81.0,150000.0,1.5,2.27793,0.438995,730.456715,3.078727,664.607471,,1933.640099,1733.385425,gas
355.15,82.0,150000.0,1.5,2.271229,0.44029,732.392543,3.084186,666.348993,,1938.014857,1737.864408,gas
356.15,83.0,150000.0,1.5,2.264568,0.441585,734.332746,3.089641,668.094941,,1942.391225,1742.343607,gas
357.15,84.0,150000.0,1.5,2.257948,0.44288,736.277326,3.095093,669.845317,,1946.769083,1746.822926,gas
358.15,85.0,150000.0,1.5,2.251368,0.444174,738.226284,3.100543,671.60012,,1951.148315,1751.302272,gas
359.15,86.0,150000.0,1.5,2.244828,0.445468,740.179623,3.105989,673.359351,,1955.528805,1755.78155,gas
360.15,87.0,150000.0,1.5,2.238327,0.446762,742.137342,3.111432,675.123012,,1959.910437,1760.260668,gas
361.15,88.0,150000.0,1.5,2.231866,0.448056,744.099444,3.116873,676.891102,,1964.293099,1764.739534,gas
362.15,89.0,150000.0,1.5,2.225443,0.449349,746.065929,3.12231,678.663621,,1968.676678,1769.218059,gas
363.15,90.0,150000.0,1.5,2.219059,0.450642,748.036798,3.127745,680.440571,,1973.061065,1773.696151,gas
364.15,91.0,150000.0,1.5,2.212712,0.451934,750.012051,3.133177,682.221952,,1977.446151,1778.173724,gas
365.15,92.0,150000.0,1.5,2.206404,0.453226,751.99169,3.138606,684.007762,,1981.831827,1782.650688,gas
366.15,93.0,150000.0,1.5,2.200133,0.454518,753.975715,3.144032,685.798003,,1986.217987,1787.126957,gas
367.15,94.0,150000.0,1.5,2.193898,0.45581,755.964126,3.149455,687.592674,,1990.604527,1791.602446,gas
368.15,95.0,150000.0,1.5,2.1877,0.457101,757.956924,3.154875,689.391775,,1994.991343,1796.077069,gas
369.15,96.0,150000.0,1.5,2.181539,0.458392,759.954109,3.160293,691.195306,,1999.378332,1800.550744,gas
370.15,97.0,150000.0,1.5,2.175413,0.459683,761.955681,3.165708,693.003265,,2003.765394,1805.023387,supercritical_gas
371.15,98.0,150000.0,1.5,2.169323,0.460973,763.96164,3.17112,694.815654,,2008.152429,1809.494916,supercritical_gas
372.15,99.0,150000.0,1.5,2.163269,0.462263,765.971986,3.176529,696.63247,,2012.539338,1813.965251,supercritical_gas
373.15,100.0,150000.0,1.5,2.157249,0.463553,767.986718,3.181935,698.453714,,2016.926025,1818.434311,supercritical_gas
374.15,101.0,150000.0,1.5,2.151264,0.464843,770.005838,3.187339,700.279385,,2021.312394,1822.902018,supercritical_gas
375.15,102.0,150000.0,1.5,2.145313,0.466132,772.029343,3.19274,702.109481,,2025.69835,1827.368294,supercritical_gas
376.15,103.0,150000.0,1.5,2.139396,0.467422,774.057234,3.198139,703.944002,,2030.0838,1831.833062,supercritical_gas
377.15,104.0,150000.0,1.5,2.133513,0.46871,776.08951,3.203534,705.782947,,2034.468652,1836.296246,supercritical_gas
378.15,105.0,150000.0,1.5,2.127664,0.469999,778.126171,3.208927,707.626315,,2038.852816,1840.75777,supercritical_gas
379.15,106.0,150000.0,1.5,2.121847,0.471287,780.167216,3.214318,709.474104,,2043.236201,1845.21756,supercritical_gas
380.15,107.0,150000.0,1.5,2.116064,0.472576,782.212643,3.219705,711.326313,,2047.618719,1849.675544,supercritical_gas
381.15,108.0,150000.0,1.5,2.110313,0.473863,784.262453,3.22509,713.182941,,2052.000284,1854.131648,supercritical_gas
382.15,109.0,150000.0,1.5,2.104594,0.475151,786.316644,3.230473,715.043986,,2056.380809,1858.585801,supercritical_gas
383.15,110.0,150000.0,1.5,2.098907,0.476438,788.375214,3.235852,716.909448,,2060.760209,1863.037933,supercritical_gas
384.15,111.0,150000.0,1.5,2.093252,0.477726,790.438164,3.24123,718.779323,,2065.138401,1867.487974,supercritical_gas
385.15,112.0,150000.0,1.5,2.087628,0.479013,792.505491,3.246604,720.653611,,2069.515302,1871.935855,supercritical_gas
386.15,113.0,150000.0,1.5,2.082035,0.480299,794.577194,3.251976,722.53231,,2073.89083,1876.381508,supercritical_gas
387.15,114.0,150000.0,1.5,2.076474,0.481586,796.653272,3.257346,724.415418,,2078.264907,1880.824867,supercritical_gas
388.15,115.0,150000.0,1.5,2.070942,0.482872,798.733723,3.262712,726.302933,,2082.637451,1885.265865,supercritical_gas
389.15,116.0,150000.0,1.5,2.065442,0.484158,800.818546,3.268077,728.194854,,2087.008386,1889.704437,supercritical_gas
390.15,117.0,150000.0,1.5,2.059971,0.485444,802.907739,3.273438,730.091177,,2091.377634,1894.140518,supercritical_gas
391.15,118.0,150000.0,1.5,2.05453,0.486729,805.001301,3.278798,731.991901,,2095.74512,1898.574045,supercritical_gas
392.15,119.0,150000.0,1.5,2.049119,0.488015,807.099229,3.284154,733.897024,,2100.110768,1903.004956,supercritical_gas
393.15,120.0,150000.0,1.5,2.043737,0.4893,809.201522,3.289508,735.806544,,2104.474505,1907.433188,supercritical_gas
394.15,121.0,150000.0,1.5,2.038384,0.490585,811.308177,3.29486,737.720458,,2108.836259,1911.85868,supercritical_gas
395.15,122.0,150000.0,1.5,2.033059,0.49187,813.419193,3.300209,739.638764,,2113.195956,1916.281373,supercritical_gas
396.15,123.0,150000.0,1.5,2.027764,0.493154,815.534568,3.305556,741.561459,,2117.553528,1920.701207,supercritical_gas
397.15,124.0,150000.0,1.5,2.022497,0.494438,817.6543,3.3109,743.488541,,2121.908905,1925.118123,supercritical_gas
398.15,125.0,150000.0,1.5,2.017258,0.495723,819.778385,3.316241,745.420007,,2126.262017,1929.532064,supercritical_gas
399.15,126.0,150000.0,1.5,2.012046,0.497006,821.906823,3.32158,747.355856,,2130.612797,1933.942973,supercritical_gas
400.15,127.0,150000.0,1.5,2.006863,0.49829,824.03961,3.326917,749.296083,,2134.961179,1938.350794,supercritical_gas
401.15,128.0,150000.0,1.5,2.001707,0.499574,826.176745,3.332251,751.240686,,2139.307097,1942.755472,supercritical_gas
402.15,129.0,150000.0,1.5,1.996578,0.500857,828.318224,3.337583,753.189662,,2143.650487,1947.156952,supercritical_gas
403.15,130.0,150000.0,1.5,1.991476,0.50214,830.464045,3.342912,755.14301,,2147.991284,1951.55518,supercritical_gas
404.15,131.0,150000.0,1.5,1.9864,0.503423,832.614205,3.348239,757.100724,,2152.329427,1955.950105,supercritical_gas
405.15,132.0,150000.0,1.5,1.981352,0.504706,834.768703,3.353563,759.062803,,2156.664854,1960.341673,supercritical_gas
406.15,133.0,150000.0,1.5,1.976329,0.505989,836.927534,3.358885,761.029244,,2160.997503,1964.729833,supercritical_gas
407.15,134.0,150000.0,1.5,1.971333,0.507271,839.090697,3.364205,763.000043,,2165.327315,1969.114536,supercritical_gas
408.15,135.0,150000.0,1.5,1.966362,0.508553,841.258188,3.369522,764.975198,,2169.654232,1973.495731,supercritical_gas
409.15,136.0,150000.0,1.5,1.961418,0.509835,843.430004,3.374836,766.954704,,2173.978195,1977.873369,supercritical_gas
410.15,137.0,150000.0,1.5,1.956498,0.511117,845.606143,3.380148,768.938559,,2178.299147,1982.247403,supercritical_gas
411.15,138.0,150000.0,1.5,1.951604,0.512399,847.786601,3.385458,770.926759,,2182.617031,1986.617783,supercritical_gas
412.15,139.0,150000.0,1.5,1.946735,0.51368,849.971376,3.390766,772.919302,,2186.931794,1990.984465,supercritical_gas
413.15,140.0,150000.0,1.5,1.941891,0.514962,852.160464,3.396071,774.916183,,2191.24338,1995.347402,supercritical_gas
414.15,141.0,150000.0,1.5,1.937072,0.516243,854.353862,3.401373,776.917399,,2195.551736,1999.706549,supercritical_gas
415.15,142.0,150000.0,1.5,1.932277,0.517524,856.551566,3.406673,778.922947,,2199.85681,2004.061861,supercritical_gas
416.15,143.0,150000.0,1.5,1.927506,0.518805,858.753574,3.411971,780.932823,,2204.158549,2008.413294,supercritical_gas
417.15,144.0,150000.0,1.5,1.92276,0.520086,860.959882,3.417266,782.947023,,2208.456902,2012.760806,supercritical_gas
418.15,145.0,150000.0,1.5,1.918037,0.521366,863.170487,3.422559,784.965544,,2212.751821,2017.104354,supercritical_gas
419.15,146.0,150000.0,1.5,1.913338,0.522647,865.385385,3.42785,786.988381,,2217.043255,2021.443896,supercritical_gas
420.15,147.0,150000.0,1.5,1.908663,0.523927,867.604572,3.433138,789.015533,,2221.331156,2025.779392,supercritical_gas
421.15,148.0,150000.0,1.5,1.904011,0.525207,869.828046,3.438424,791.046993,,2225.615477,2030.110802,supercritical_gas
422.15,149.0,150000.0,1.5,1.899382,0.526487,872.055802,3.443707,793.082759,,2229.89617,2034.438085,supercritical_gas
423.15,150.0,150000.0,1.5,1.894776,0.527767,874.287837,3.448988,795.122827,,2234.173191,2038.761203,supercritical_gas
