T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
349.15,76.0,3000000.0,30.0,388.058459,0.002577,422.848415,1.696859,415.117621,,4061.459737,1931.450168,liquid
350.15,77.0,3000000.0,30.0,384.03146,0.002604,426.970358,1.708648,419.158498,,4185.959681,1941.190891,liquid
351.15,78.0,3000000.0,30.0,78.471188,0.012744,630.920341,2.289937,592.689749,,4216.248386,2019.475653,gas
352.15,79.0,3000000.0,30.0,76.9425,0.012997,635.020618,2.301598,596.030463,,3993.417737,2007.648512,gas
353.15,80.0,3000000.0,30.0,75.563611,0.013234,638.922348,2.312662,599.220698,,3816.379255,1997.706007,gas
354.15,81.0,3000000.0,30.0,74.305195,0.013458,642.664178,2.323243,602.29015,,3671.895383,1989.314189,gas
355.15,82.0,3000000.0,30.0,73.146115,0.013671,646.274142,2.333422,605.260343,,3551.510752,1982.225787,gas
356.15,83.0,3000000.0,30.0,72.070579,0.013875,649.773319,2.343261,608.147456,,3449.539085,1976.24985,gas
357.15,84.0,3000000.0,30.0,71.066437,0.014071,653.178019,2.352807,610.963999,,3361.997133,1971.233916,gas
358.15,85.0,3000000.0,30.0,70.124123,0.01426,656.501154,2.362099,613.719871,,3286.000736,1967.053064,gas
359.15,86.0,3000000.0,30.0,69.235952,0.014443,659.753147,2.371166,616.423058,,3219.403644,1963.602847,gas
360.15,87.0,3000000.0,30.0,68.395648,0.014621,662.942545,2.380034,619.080105,,3160.571641,1960.794674,gas
361.15,88.0,3000000.0,30.0,67.598014,0.014793,666.076453,2.388724,621.696451,,3108.235916,1958.552607,gas
362.15,89.0,3000000.0,30.0,66.83869,0.014961,669.160846,2.397252,624.276663,,3061.394769,1956.811088,gas
363.15,90.0,3000000.0,30.0,66.113982,0.015125,672.200805,2.405635,626.824624,,3019.245869,1955.513254,gas
364.15,91.0,3000000.0,30.0,65.420727,0.015286,675.200684,2.413884,629.343658,,2981.138421,1954.609644,gas
365.15,92.0,3000000.0,30.0,64.756195,0.015443,678.16425,2.422012,631.836635,,2946.538654,1954.057159,gas
366.15,93.0,3000000.0,30.0,64.11801,0.015596,681.094782,2.430026,634.306056,,2915.004446,1953.818206,gas
367.15,94.0,3000000.0,30.0,63.504092,0.015747,683.995157,2.437937,636.754106,,2886.166338,1953.859975,gas
368.15,95.0,3000000.0,30.0,62.912608,0.015895,686.867909,2.445751,639.182714,,2859.713124,1954.15381,gas
369.15,96.0,3000000.0,30.0,62.341932,0.016041,689.715289,2.453474,641.593585,,2835.380753,1954.674669,gas
370.15,97.0,3000000.0,30.0,61.790616,0.016184,692.539302,2.461114,643.988241,,2812.943684,1955.400642,supercritical_gas
371.15,98.0,3000000.0,30.0,61.257363,0.016325,695.341744,2.468675,646.368039,,2792.208078,1956.312536,supercritical_gas
372.15,99.0,3000000.0,30.0,60.741007,0.016463,698.124229,2.476162,648.734202,,2773.006379,1957.393507,supercritical_gas
373.15,100.0,3000000.0,30.0,60.240495,0.0166,700.888219,2.483579,651.087831,,2755.192979,1958.628741,supercritical_gas
374.15,101.0,3000000.0,30.0,59.754873,0.016735,703.635036,2.49093,653.429925,,2738.640697,1960.005175,supercritical_gas
375.15,102.0,3000000.0,30.0,59.283272,0.016868,706.365883,2.498219,655.761389,,2723.237925,1961.511261,supercritical_gas
376.15,103.0,3000000.0,30.0,58.824902,0.017,709.081862,2.505449,658.083051,,2708.88628,1963.136754,supercritical_gas
377.15,104.0,3000000.0,30.0,58.379037,0.017129,711.783977,2.512624,660.395668,,2695.498677,1964.872536,supercritical_gas
378.15,105.0,3000000.0,30.0,57.945012,0.017258,714.473154,2.519744,662.699932,,2682.99772,1966.710466,supercritical_gas
379.15,106.0,3000000.0,30.0,57.522216,0.017385,717.150245,2.526814,664.996482,,2671.314372,1968.643248,supercritical_gas
380.15,107.0,3000000.0,30.0,57.110084,0.01751,719.816035,2.533836,667.285907,,2660.386828,1970.664323,supercritical_gas
381.15,108.0,3000000.0,30.0,56.708094,0.017634,722.471252,2.540812,669.568751,,2650.15958,1972.76777,supercritical_gas
382.15,109.0,3000000.0,30.0,56.315763,0.017757,725.116571,2.547743,671.845518,,2640.582612,1974.948235,supercritical_gas
383.15,110.0,3000000.0,30.0,55.932642,0.017879,727.752619,2.554632,674.116676,,2631.610729,1977.20085,supercritical_gas
384.15,111.0,3000000.0,30.0,55.558313,0.017999,730.37998,2.56148,676.382661,,2623.202972,1979.521188,supercritical_gas
385.15,112.0,3000000.0,30.0,55.192387,0.018118,732.999201,2.56829,678.643878,,2615.322124,1981.905202,supercritical_gas
386.15,113.0,3000000.0,30.0,54.8345,0.018237,735.610789,2.575062,680.900707,,2607.934287,1984.349187,supercritical_gas
387.15,114.0,3000000.0,30.0,54.484313,0.018354,738.215223,2.581797,683.153503,,2601.008505,1986.849743,supercritical_gas
388.15,115.0,3000000.0,30.0,54.141508,0.01847,740.812951,2.588499,685.402598,,2594.51645,1989.403741,supercritical_gas
389.15,116.0,3000000.0,30.0,53.805784,0.018585,743.404392,2.595166,687.648305,,2588.432142,1992.008296,supercritical_gas
390.15,117.0,3000000.0,30.0,53.476863,0.0187,745.989943,2.601802,689.890915,,2582.731704,1994.660742,supercritical_gas
391.15,118.0,3000000.0,30.0,53.154479,0.018813,748.569976,2.608407,692.130706,,2577.39315,1997.35861,supercritical_gas
392.15,119.0,3000000.0,30.0,52.838385,0.018926,751.144843,2.614981,694.367937,,2572.396197,2000.09961,supercritical_gas
393.15,120.0,3000000.0,30.0,52.528345,0.019037,753.714876,2.621526,696.602854,,2567.722098,2002.881615,supercritical_gas
394.15,121.0,3000000.0,30.0,52.224139,0.019148,756.280389,2.628044,698.835689,,2563.353498,2005.702644,supercritical_gas
395.15,122.0,3000000.0,30.0,51.925556,0.019258,758.841679,2.634534,701.066661,,2559.274306,2008.560848,supercritical_gas
396.15,123.0,3000000.0,30.0,51.6324,0.019368,761.399029,2.640997,703.295977,,2555.469571,2011.454504,supercritical_gas
397.15,124.0,3000000.0,30.0,51.344481,0.019476,763.952705,2.647435,705.523835,,2551.925392,2014.381996,supercritical_gas
398.15,125.0,3000000.0,30.0,51.061622,0.019584,766.502962,2.653849,707.750422,,2548.628815,2017.341812,supercritical_gas
399.15,126.0,3000000.0,30.0,50.783653,0.019691,769.050041,2.660238,709.975914,,2545.567756,2020.332533,supercritical_gas
400.15,127.0,3000000.0,30.0,50.510415,0.019798,771.594173,2.666604,712.200481,,2542.730927,2023.352826,supercritical_gas
401.15,128.0,3000000.0,30.0,50.241755,0.019904,774.135575,2.672947,714.424284,,2540.107771,2026.401435,supercritical_gas
402.15,129.0,3000000.0,30.0,49.977526,0.020009,776.674456,2.679268,716.647475,,2537.688398,2029.477178,supercritical_gas
403.15,130.0,3000000.0,30.0,49.717591,0.020114,779.211016,2.685568,718.8702,,2535.463534,2032.578939,supercritical_gas
404.15,131.0,3000000.0,30.0,49.461818,0.020218,781.745445,2.691847,721.092599,,2533.424473,2035.705664,supercritical_gas
405.15,132.0,3000000.0,30.0,49.210079,0.020321,784.277924,2.698105,723.314804,,2531.563032,2038.856353,supercritical_gas
406.15,133.0,3000000.0,30.0,48.962256,0.020424,786.808628,2.704344,725.536941,,2529.871511,2042.030063,supercritical_gas
407.15,134.0,3000000.0,30.0,48.718233,0.020526,789.337722,2.710563,727.759134,,2528.342656,2045.225896,supercritical_gas
408.15,135.0,3000000.0,30.0,48.4779,0.020628,791.865365,2.716764,729.981496,,2526.969627,2048.443,supercritical_gas
409.15,136.0,3000000.0,30.0,48.241152,0.020729,794.391711,2.722946,732.20414,,2525.745966,2051.680565,supercritical_gas
410.15,137.0,3000000.0,30.0,48.007887,0.02083,796.916905,2.72911,734.427173,,2524.665574,2054.93782,supercritical_gas
411.15,138.0,3000000.0,30.0,47.77801,0.02093,799.441088,2.735257,736.650696,,2523.722681,2058.21403,supercritical_gas
412.15,139.0,3000000.0,30.0,47.551428,0.02103,801.964394,2.741387,738.874806,,2522.911825,2061.508494,supercritical_gas
413.15,140.0,3000000.0,30.0,47.328052,0.021129,804.486953,2.7475,741.099599,,2522.22783,2064.820542,supercritical_gas
414.15,141.0,3000000.0,30.0,47.107797,0.021228,807.00889,2.753596,743.325164,,2521.665789,2068.149533,supercritical_gas
415.15,142.0,3000000.0,30.0,46.89058,0.021326,809.530324,2.759677,745.551589,,2521.221045,2071.494854,supercritical_gas
416.15,143.0,3000000.0,30.0,46.676323,0.021424,812.05137,2.765743,747.778955,,2520.889172,2074.855918,supercritical_gas
417.15,144.0,3000000.0,30.0,46.464951,0.021522,814.572139,2.771793,750.007344,,2520.665966,2078.23216,supercritical_gas
418.15,145.0,3000000.0,30.0,46.25639,0.021619,817.092737,2.777828,752.236833,,2520.547423,2081.623041,supercritical_gas
419.15,146.0,3000000.0,30.0,46.050571,0.021715,819.613267,2.783849,754.467495,,2520.529734,2085.028041,supercritical_gas
420.15,147.0,3000000.0,30.0,45.847426,0.021811,822.133829,2.789855,756.699402,,2520.609269,2088.446659,supercritical_gas
421.15,148.0,3000000.0,30.0,45.646889,0.021907,824.654517,2.795847,758.932624,,2520.782567,2091.878414,supercritical_gas
422.15,149.0,3000000.0,30.0,45.448899,0.022003,827.175424,2.801826,761.167225,,2521.046326,2095.322844,supercritical_gas
423.15,150.0,3000000.0,30.0,45.253395,0.022098,829.696639,2.807791,763.403271,,2521.397391,2098.779501,supercritical_gas
