T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
243.15,-30.0,4251000.0,42.51,571.846365,0.001749,131.548196,0.708254,124.114382,,2278.868391,1481.461446,liquid
244.15,-29.0,4251000.0,42.51,570.700092,0.001752,133.829435,0.717617,126.380689,,2283.616185,1484.199522,liquid
245.15,-28.0,4251000.0,42.51,569.550489,0.001756,136.115445,0.726961,128.651664,,2288.411492,1486.961028,liquid
246.15,-27.0,4251000.0,42.51,568.397497,0.001759,138.406274,0.736287,130.927353,,2293.254756,1489.745912,liquid
247.15,-26.0,4251000.0,42.51,567.241058,0.001763,140.70197,0.745594,133.207802,,2298.146437,1492.554125,liquid
248.15,-25.0,4251000.0,42.51,566.08111,0.001767,143.002583,0.754884,135.493058,,2303.087016,1495.385618,liquid
249.15,-24.0,4251000.0,42.51,564.917593,0.00177,145.308161,0.764156,137.783169,,2308.076991,1498.240342,liquid
250.15,-23.0,4251000.0,42.51,563.750444,0.001774,147.618754,0.773412,140.078183,,2313.11688,1501.118249,liquid
251.15,-22.0,4251000.0,42.51,562.579599,0.001778,149.934411,0.78265,142.378147,,2318.207221,1504.01929,liquid
252.15,-21.0,4251000.0,42.51,561.404995,0.001781,152.255185,0.791873,144.683111,,2323.348573,1506.943416,liquid
253.15,-20.0,4251000.0,42.51,560.226563,0.001785,154.581126,0.801079,146.993124,,2328.541516,1509.890574,liquid
254.15,-19.0,4251000.0,42.51,559.044237,0.001789,156.912285,0.810269,149.308236,,2333.786652,1512.860712,liquid
255.15,-18.0,4251000.0,42.51,557.857947,0.001793,159.248717,0.819444,151.628497,,2339.084606,1515.853775,liquid
256.15,-17.0,4251000.0,42.51,556.667624,0.001796,161.590472,0.828604,153.953959,,2344.436027,1518.869706,liquid
257.15,-16.0,4251000.0,42.51,555.473195,0.0018,163.937607,0.83775,156.284672,,2349.84159,1521.908445,liquid
258.15,-15.0,4251000.0,42.51,554.274587,0.001804,166.290174,0.84688,158.62069,,2355.301992,1524.96993,liquid
259.15,-14.0,4251000.0,42.51,553.071724,0.001808,168.648229,0.855997,160.962065,,2360.817961,1528.054095,liquid
260.15,-13.0,4251000.0,42.51,551.86453,0.001812,171.011829,0.8651,163.308851,,2366.390248,1531.160872,liquid
261.15,-12.0,4251000.0,42.51,550.652927,0.001816,173.381029,0.87419,165.661102,,2372.019637,1534.29019,liquid
262.15,-11.0,4251000.0,42.51,549.436834,0.00182,175.755887,0.883266,168.018874,,2377.706938,1537.441973,liquid
263.15,-10.0,4251000.0,42.51,548.216169,0.001824,178.136462,0.89233,170.382222,,2383.452995,1540.616144,liquid
264.15,-9.0,4251000.0,42.51,546.990848,0.001828,180.522813,0.901381,172.751202,,2389.258682,1543.812622,liquid
265.15,-8.0,4251000.0,42.51,545.760786,0.001832,182.915,0.91042,175.125873,,2395.124908,1547.031324,liquid
266.15,-7.0,4251000.0,42.51,544.525894,0.001836,185.313083,0.919447,177.506292,,2401.052618,1550.272162,liquid
267.15,-6.0,4251000.0,42.51,543.286082,0.001841,187.717126,0.928463,179.892519,,2407.042793,1553.535048,liquid
268.15,-5.0,4251000.0,42.51,542.041258,0.001845,190.12719,0.937468,182.284614,,2413.096452,1556.81989,liquid
269.15,-4.0,4251000.0,42.51,540.791327,0.001849,192.54334,0.946461,184.682637,,2419.214654,1560.126594,liquid
270.15,-3.0,4251000.0,42.51,539.536193,0.001853,194.965641,0.955445,187.086652,,2425.398504,1563.455065,liquid
271.15,-2.0,4251000.0,42.51,538.275756,0.001858,197.394159,0.964417,189.49672,,2431.649146,1566.805204,liquid
272.15,-1.0,4251000.0,42.51,537.009914,0.001862,199.828962,0.97338,191.912907,,2437.967775,1570.176914,liquid
273.15,0.0,4251000.0,42.51,535.738563,0.001867,202.270118,0.982334,194.335278,,2444.355633,1573.570095,liquid
274.15,1.0,4251000.0,42.51,534.461595,0.001871,204.717697,0.991278,196.763898,,2450.814012,1576.984648,liquid
275.15,2.0,4251000.0,42.51,533.178901,0.001876,207.17177,1.000213,199.198836,,2457.344262,1580.420471,liquid
276.15,3.0,4251000.0,42.51,531.890366,0.00188,209.63241,1.00914,201.640161,,2463.947786,1583.877465,liquid
277.15,4.0,4251000.0,42.51,530.595876,0.001885,212.099691,1.018058,204.087943,,2470.626048,1587.355532,liquid
278.15,5.0,4251000.0,42.51,529.29531,0.001889,214.573687,1.026969,206.542254,,2477.380576,1590.854574,liquid
279.15,6.0,4251000.0,42.51,527.988545,0.001894,217.054478,1.035872,209.003167,,2484.212964,1594.374496,liquid
280.15,7.0,4251000.0,42.51,526.675456,0.001899,219.54214,1.044767,211.470756,,2491.124874,1597.915203,liquid
281.15,8.0,4251000.0,42.51,525.355913,0.001903,222.036755,1.053656,213.945097,,2498.118045,1601.476605,liquid
282.15,9.0,4251000.0,42.51,524.029782,0.001908,224.538404,1.062538,216.426269,,2505.194291,1605.058616,liquid
283.15,10.0,4251000.0,42.51,522.696925,0.001913,227.047171,1.071414,218.914351,,2512.35551,1608.661151,liquid
284.15,11.0,4251000.0,42.51,521.357201,0.001918,229.563144,1.080284,221.409425,,2519.603686,1612.284132,liquid
285.15,12.0,4251000.0,42.51,520.010464,0.001923,232.086408,1.089149,223.911573,,2526.940896,1615.927486,liquid
286.15,13.0,4251000.0,42.51,518.656563,0.001928,234.617056,1.098008,226.420881,,2534.369312,1619.591145,liquid
287.15,14.0,4251000.0,42.51,517.295345,0.001933,237.155178,1.106862,228.937436,,2541.89121,1623.275047,liquid
288.15,15.0,4251000.0,42.51,515.926647,0.001938,239.70087,1.115712,231.461327,,2549.508976,1626.979137,liquid
289.15,16.0,4251000.0,42.51,514.550307,0.001943,242.254229,1.124558,233.992646,,2557.225109,1630.703368,liquid
290.15,17.0,4251000.0,42.51,513.166153,0.001949,244.815354,1.1334,236.531487,,2565.042231,1634.447703,liquid
291.15,18.0,4251000.0,42.51,511.77401,0.001954,247.384348,1.142239,239.077947,,2572.963092,1638.21211,liquid
292.15,19.0,4251000.0,42.51,510.373696,0.001959,249.961316,1.151075,241.632125,,2580.990583,1641.99657,liquid
293.15,20.0,4251000.0,42.51,508.965023,0.001965,252.546366,1.159908,244.194122,,2589.127737,1645.801073,liquid
294.15,21.0,4251000.0,42.51,507.547798,0.00197,255.139609,1.168739,246.764043,,2597.377744,1649.62562,liquid
295.15,22.0,4251000.0,42.51,506.121819,0.001976,257.74116,1.177569,249.341996,,2605.743959,1653.470225,liquid
296.15,23.0,4251000.0,42.51,504.686878,0.001981,260.351137,1.186396,251.928092,,2614.22991,1657.334913,liquid
297.15,24.0,4251000.0,42.51,503.242761,0.001987,262.969661,1.195223,254.522446,,2622.839313,1661.219722,liquid
298.15,25.0,4251000.0,42.51,501.789244,0.001993,265.596858,1.20405,257.125174,,2631.576085,1665.124708,liquid
299.15,26.0,4251000.0,42.51,500.326096,0.001999,268.232857,1.212876,259.736398,,2640.444351,1669.049938,liquid
300.15,27.0,4251000.0,42.51,498.853079,0.002005,270.877792,1.221703,262.356245,,2649.448465,1672.995498,liquid
301.15,28.0,4251000.0,42.51,497.369942,0.002011,273.531801,1.230531,264.984843,,2658.593023,1676.961489,liquid
302.15,29.0,4251000.0,42.51,495.876427,0.002017,276.195026,1.239359,267.622326,,2667.882877,1680.948033,liquid
303.15,30.0,4251000.0,42.51,494.372267,0.002023,278.867617,1.24819,270.268833,,2677.323157,1684.955267,liquid
304.15,31.0,4251000.0,42.51,492.857183,0.002029,281.549725,1.257023,272.924508,,2686.91929,1688.983353,liquid
305.15,32.0,4251000.0,42.51,491.330884,0.002035,284.241509,1.265859,275.589498,,2696.67702,1693.032471,liquid
306.15,33.0,4251000.0,42.51,489.793069,0.002042,286.943134,1.274698,278.263959,,2706.602429,1697.102828,liquid
307.15,34.0,4251000.0,42.51,488.243423,0.002048,289.654772,1.28354,280.948049,,2716.701969,1701.19465,liquid
308.15,35.0,4251000.0,42.51,486.681618,0.002055,292.376599,1.292388,283.641936,,2726.982483,1705.308195,liquid
309.15,36.0,4251000.0,42.51,485.107314,0.002061,295.1088,1.30124,286.34579,,2737.451239,1709.443743,liquid
310.15,37.0,4251000.0,42.51,483.520153,0.002068,297.851567,1.310097,289.059792,,2748.115961,1713.601607,liquid
311.15,38.0,4251000.0,42.51,481.919763,0.002075,300.6051,1.318961,291.784129,,2758.984866,1717.78213,liquid
312.15,39.0,4251000.0,42.51,480.305754,0.002082,303.369607,1.327832,294.518995,,2770.066703,1721.985688,liquid
313.15,40.0,4251000.0,42.51,478.677721,0.002089,306.145307,1.33671,297.264593,,2781.3708,1726.212693,liquid
314.15,41.0,4251000.0,42.51,477.035235,0.002096,308.932426,1.345596,300.021135,,2792.907105,1730.463594,liquid
315.15,42.0,4251000.0,42.51,475.377852,0.002104,311.731202,1.354491,302.788842,,2804.686245,1734.738881,liquid
316.15,43.0,4251000.0,42.51,473.705102,0.002111,314.541883,1.363395,305.567946,,2816.719586,1739.039088,liquid
317.15,44.0,4251000.0,42.51,472.016495,0.002119,317.36473,1.37231,308.358689,,2829.019289,1743.364794,liquid
318.15,45.0,4251000.0,42.51,470.311513,0.002126,320.200015,1.381235,311.161325,,2841.598391,1747.71663,liquid
319.15,46.0,4251000.0,42.51,468.589614,0.002134,323.048025,1.390173,313.976121,,2854.470882,1752.095279,liquid
320.15,47.0,4251000.0,42.51,466.850226,0.002142,325.90906,1.399124,316.803356,,2867.651789,1756.501482,liquid
321.15,48.0,4251000.0,42.51,465.092747,0.00215,328.783436,1.408088,319.643324,,2881.157289,1760.936044,liquid
322.15,49.0,4251000.0,42.51,463.316541,0.002158,331.671488,1.417067,322.496336,,2895.004804,1765.399833,liquid
323.15,50.0,4251000.0,42.51,461.520937,0.002167,334.573566,1.426061,325.362717,,2909.213133,1769.893795,liquid
324.15,51.0,4251000.0,42.51,459.705226,0.002175,337.490042,1.435072,328.242811,,2923.802595,1774.418952,liquid
325.15,52.0,4251000.0,42.51,457.868656,0.002184,340.421306,1.444101,331.136984,,2938.795181,1778.97641,liquid
326.15,53.0,4251000.0,42.51,456.010432,0.002193,343.367774,1.453149,334.045619,,2954.214733,1783.56737,liquid
327.15,54.0,4251000.0,42.51,454.129707,0.002202,346.329886,1.462218,336.969125,,2970.08715,1788.193133,liquid
328.15,55.0,4251000.0,42.51,452.225583,0.002211,349.308109,1.471307,339.907933,,2986.440608,1792.85511,liquid
329.15,56.0,4251000.0,42.51,450.297104,0.002221,352.302938,1.48042,342.862504,,3003.305825,1797.554831,liquid
330.15,57.0,4251000.0,42.51,448.34325,0.00223,355.314902,1.489557,345.833328,,3020.716355,1802.293961,liquid
331.15,58.0,4251000.0,42.51,446.362932,0.00224,358.344565,1.498719,348.820924,,3038.708929,1807.07431,liquid
332.15,59.0,4251000.0,42.51,444.354985,0.00225,361.392527,1.50791,351.825852,,3057.323838,1811.897849,liquid
333.15,60.0,4251000.0,42.51,442.31816,0.002261,364.459435,1.517129,354.848706,,3076.605386,1816.76673,liquid
334.15,61.0,4251000.0,42.51,440.251117,0.002271,367.545977,1.52638,357.890124,,3096.60241,1821.683309,liquid
335.15,62.0,4251000.0,42.51,438.152415,0.002282,370.652896,1.535664,360.950793,,3117.368875,1826.65017,liquid
336.15,63.0,4251000.0,42.51,436.020499,0.002293,373.780991,1.544984,364.031449,,3138.964582,1831.670156,liquid
337.15,64.0,4251000.0,42.51,433.85369,0.002305,376.931123,1.554341,367.132889,,3161.455992,1836.746409,liquid
338.15,65.0,4251000.0,42.51,431.650171,0.002317,380.104226,1.563739,370.255973,,3184.917191,1841.882409,liquid
339.15,66.0,4251000.0,42.51,429.407966,0.002329,383.301309,1.573179,373.401632,,3209.431045,1847.082027,liquid
340.15,67.0,4251000.0,42.51,427.12493,0.002341,386.52347,1.582666,376.570878,,3235.090558,1852.349592,liquid
341.15,68.0,4251000.0,42.51,424.798716,0.002354,389.771906,1.592202,379.764814,,3262.000513,1857.689954,liquid
342.15,69.0,4251000.0,42.51,422.426761,0.002367,393.047927,1.601791,382.984644,,3290.279438,1863.108577,liquid
343.15,70.0,4251000.0,42.51,420.006245,0.002381,396.352966,1.611436,386.231688,,3320.061988,1868.611639,liquid
344.15,71.0,4251000.0,42.51,417.534066,0.002395,399.688603,1.621143,389.507398,,3351.501853,1874.206151,liquid
345.15,72.0,4251000.0,42.51,415.006791,0.00241,403.056581,1.630915,392.813375,,3384.775328,1879.900102,liquid
346.15,73.0,4251000.0,42.51,412.42061,0.002425,406.458832,1.640758,396.151394,,3420.085725,1885.702627,liquid
347.15,74.0,4251000.0,42.51,409.771275,0.00244,409.89751,1.650678,399.523429,,3457.668895,1891.624219,liquid
348.15,75.0,4251000.0,42.51,407.05403,0.002457,413.375019,1.66068,402.931688,,3497.800159,1897.676974,liquid
349.15,76.0,4251000.0,42.51,404.263519,0.002474,416.894066,1.670774,406.378648,,3540.803143,1903.874903,liquid
350.15,77.0,4251000.0,42.51,401.393684,0.002491,420.457709,1.680966,409.867109,,3587.061116,1910.234312,liquid
351.15,78.0,4251000.0,42.51,398.437625,0.00251,424.069425,1.691266,413.400252,,3637.031747,1916.774287,liquid
352.15,79.0,4251000.0,42.51,395.387434,0.002529,427.733193,1.701685,416.981713,,3691.266543,1923.517309,liquid
353.15,80.0,4251000.0,42.51,392.233982,0.002549,431.453602,1.712234,420.615683,,3750.436814,1930.490056,liquid
354.15,81.0,4251000.0,42.51,388.96664,0.002571,435.235985,1.72293,424.307027,,3815.368945,1937.724461,liquid
355.15,82.0,4251000.0,42.51,385.572924,0.002594,439.086601,1.733787,428.061449,,3887.09312,1945.259124,liquid
356.15,83.0,4251000.0,42.51,382.038012,0.002618,443.012865,1.744827,431.8857,,3966.912013,1953.14126,liquid
357.15,84.0,4251000.0,42.51,378.344102,0.002643,447.023675,1.756072,435.787872,,4056.499827,1961.429397,liquid
358.15,85.0,4251000.0,42.51,374.46952,0.00267,451.129844,1.767553,439.777785,,4158.048787,1970.197247,liquid
359.15,86.0,4251000.0,42.51,370.387458,0.0027,455.344726,1.779305,443.867555,,4274.492361,1979.539369,liquid
360.15,87.0,4251000.0,42.51,366.064141,0.002732,459.685118,1.791374,448.072399,,4409.85733,1989.579731,liquid
361.15,88.0,4251000.0,42.51,361.456066,0.002767,464.172618,1.803816,452.411853,,4569.84221,2000.485107,liquid
362.15,89.0,4251000.0,42.51,356.505683,0.002805,468.835751,1.81671,456.911677,,4762.815292,2012.486962,liquid
363.15,90.0,4251000.0,42.51,351.134295,0.002848,473.713449,1.83016,461.60697,,5001.643314,2025.919072,liquid
364.15,91.0,4251000.0,42.51,345.229647,0.002897,478.86115,1.844316,466.547607,,5307.304699,2041.286543,liquid
365.15,92.0,4251000.0,42.51,338.622455,0.002953,484.362302,1.859402,471.808497,,5716.764132,2059.403325,liquid
366.15,93.0,4251000.0,42.51,331.03703,0.003021,490.352566,1.875784,477.511102,,6302.580091,2081.69845,liquid
367.15,94.0,4251000.0,42.51,321.970138,0.003106,497.079185,1.894129,483.876097,,7232.174554,2111.015219,liquid
368.15,95.0,4251000.0,42.51,310.311407,0.003223,505.087145,1.91591,491.388004,,9013.841102,2154.29284,liquid
369.15,96.0,4251000.0,42.51,292.39991,0.00342,516.175444,1.945985,501.637136,,14506.165991,2237.393615,liquid
370.15,97.0,4251000.0,42.51,167.577955,0.005967,592.327248,2.151891,566.95995,,38571.115016,2466.044611,supercritical_gas
371.15,98.0,4251000.0,42.51,145.889812,0.006854,612.778607,2.207081,583.640177,,13249.58943,2300.891232,supercritical_gas
372.15,99.0,4251000.0,42.51,136.252447,0.007339,623.694469,2.236454,592.495029,,9253.938636,2235.738095,supercritical_gas
373.15,100.0,4251000.0,42.51,129.750147,0.007707,631.979138,2.258687,599.216169,,7501.187909,2196.769362,supercritical_gas
374.15,101.0,4251000.0,42.51,124.782049,0.008014,638.936105,2.277307,604.868705,,6491.144835,2170.045696,supercritical_gas
375.15,102.0,4251000.0,42.51,120.73974,0.008282,645.074012,2.29369,609.866052,,5825.495078,2150.364438,supercritical_gas
376.15,103.0,4251000.0,42.51,117.322,0.008524,650.649683,2.308533,614.416069,,5349.988876,2135.228343,supercritical_gas
377.15,104.0,4251000.0,42.51,114.35625,0.008745,655.812654,2.322241,618.639347,,4991.500364,2123.255213,supercritical_gas
378.15,105.0,4251000.0,42.51,111.733853,0.00895,660.658377,2.335072,622.612611,,4710.595296,2113.604394,supercritical_gas
379.15,106.0,4251000.0,42.51,109.381733,0.009142,665.251858,2.347204,626.387965,,4484.00583,2105.728514,supercritical_gas
380.15,107.0,4251000.0,42.51,107.248256,0.009324,669.639548,2.358761,630.00254,,4297.055812,2099.252125,supercritical_gas
381.15,108.0,4251000.0,42.51,105.295516,0.009497,673.855901,2.369838,633.483812,,4139.998986,2093.906807,supercritical_gas
382.15,109.0,4251000.0,42.51,103.494823,0.009662,677.927242,2.380506,636.852724,,4006.091847,2089.494062,supercritical_gas
383.15,110.0,4251000.0,42.51,101.823915,0.009821,681.874179,2.39082,640.125637,,3890.509637,2085.86292,supercritical_gas
384.15,111.0,4251000.0,42.51,100.265155,0.009974,685.713177,2.400827,643.315596,,3789.702911,2082.895814,supercritical_gas
385.15,112.0,4251000.0,42.51,98.804324,0.010121,689.457613,2.410562,646.43318,,3700.998271,2080.499344,supercritical_gas
386.15,113.0,4251000.0,42.51,97.429782,0.010264,693.118518,2.420055,649.487095,,3622.341175,2078.598025,supercritical_gas
387.15,114.0,4251000.0,42.51,96.131875,0.010402,696.705105,2.429331,652.484601,,3552.124903,2077.129955,supercritical_gas
388.15,115.0,4251000.0,42.51,94.902506,0.010537,700.225153,2.438411,655.431816,,3489.073649,2076.043727,supercritical_gas
389.15,116.0,4251000.0,42.51,93.734812,0.010668,703.685296,2.447314,658.333949,,3432.160663,2075.296181,supercritical_gas
390.15,117.0,4251000.0,42.51,92.622925,0.010796,707.09124,2.456055,661.195475,,3380.549713,2074.850735,supercritical_gas
391.15,118.0,4251000.0,42.51,91.561786,0.010922,710.447932,2.464648,664.020266,,3333.552423,2074.676126,supercritical_gas
392.15,119.0,4251000.0,42.51,90.547003,0.011044,713.759691,2.473104,666.811699,,3290.596674,2074.745443,supercritical_gas
393.15,120.0,4251000.0,42.51,89.574736,0.011164,717.030312,2.481434,669.572734,,3251.202815,2075.035367,supercritical_gas
394.15,121.0,4251000.0,42.51,88.641609,0.011281,720.263148,2.489646,672.305986,,3214.965541,2075.525577,supercritical_gas
395.15,122.0,4251000.0,42.51,87.744636,0.011397,723.46118,2.497749,675.013774,,3181.539888,2076.198271,supercritical_gas
396.15,123.0,4251000.0,42.51,86.881165,0.01151,726.627066,2.505751,677.698164,,3150.630305,2077.037783,supercritical_gas
397.15,124.0,4251000.0,42.51,86.048827,0.011621,729.763194,2.513658,680.36101,,3121.982033,2078.030263,supercritical_gas
398.15,125.0,4251000.0,42.51,85.245499,0.011731,732.87171,2.521475,683.003975,,3095.374238,2079.163424,supercritical_gas
399.15,126.0,4251000.0,42.51,84.469268,0.011839,735.954558,2.529208,685.628563,,3070.61449,2080.426319,supercritical_gas
400.15,127.0,4251000.0,42.51,83.718408,0.011945,739.013499,2.536862,688.236136,,3047.534301,2081.809166,supercritical_gas
401.15,128.0,4251000.0,42.51,82.991352,0.012049,742.050137,2.544442,690.827933,,3025.985479,2083.303192,supercritical_gas
402.15,129.0,4251000.0,42.51,82.286676,0.012153,745.065937,2.55195,693.405082,,3005.837127,2084.900512,supercritical_gas
403.15,130.0,4251000.0,42.51,81.603081,0.012254,748.062239,2.559392,695.968618,,2986.973173,2086.594009,supercritical_gas
404.15,131.0,4251000.0,42.51,80.939377,0.012355,751.040276,2.566769,698.519487,,2969.290303,2088.377249,supercritical_gas
405.15,132.0,4251000.0,42.51,80.294475,0.012454,754.001183,2.574087,701.058561,,2952.696242,2090.2444,supercritical_gas
406.15,133.0,4251000.0,42.51,79.66737,0.012552,756.946004,2.581346,703.586643,,2937.108296,2092.190156,supercritical_gas
407.15,134.0,4251000.0,42.51,79.05714,0.012649,759.87571,2.588551,706.104475,,2922.452132,2094.209685,supercritical_gas
408.15,135.0,4251000.0,42.51,78.462929,0.012745,762.791197,2.595703,708.612745,,2908.660732,2096.298573,supercritical_gas
409.15,136.0,4251000.0,42.51,77.883948,0.01284,765.693299,2.602804,711.112091,,2895.673506,2098.452779,supercritical_gas
410.15,137.0,4251000.0,42.51,77.319464,0.012933,768.582793,2.609858,713.603105,,2883.435529,2100.668595,supercritical_gas
411.15,138.0,4251000.0,42.51,76.768793,0.013026,771.460403,2.616865,716.08634,,2871.896885,2102.942613,supercritical_gas
412.15,139.0,4251000.0,42.51,76.231304,0.013118,774.326805,2.623829,718.562312,,2861.012103,2105.271692,supercritical_gas
413.15,140.0,4251000.0,42.51,75.706402,0.013209,777.182632,2.630749,721.031502,,2850.739663,2107.652934,supercritical_gas
414.15,141.0,4251000.0,42.51,75.193536,0.013299,780.028476,2.637629,723.494361,,2841.041573,2110.083656,supercritical_gas
415.15,142.0,4251000.0,42.51,74.692189,0.013388,782.864894,2.64447,725.951313,,2831.882997,2112.561374,supercritical_gas
416.15,143.0,4251000.0,42.51,74.201876,0.013477,785.692411,2.651272,728.402755,,2823.231925,2115.08378,supercritical_gas
417.15,144.0,4251000.0,42.51,73.722143,0.013564,788.511518,2.658038,730.849059,,2815.058889,2117.648727,supercritical_gas
418.15,145.0,4251000.0,42.51,73.252562,0.013651,791.322679,2.664769,733.290579,,2807.336716,2120.254217,supercritical_gas
419.15,146.0,4251000.0,42.51,72.792732,0.013738,794.126333,2.671466,735.727645,,2800.040296,2122.898381,supercritical_gas
420.15,147.0,4251000.0,42.51,72.342273,0.013823,796.922894,2.67813,738.160571,,2793.146396,2125.579474,supercritical_gas
421.15,148.0,4251000.0,42.51,71.90083,0.013908,799.712753,2.684763,740.589652,,2786.633477,2128.295862,supercritical_gas
422.15,149.0,4251000.0,42.51,71.468065,0.013992,802.496281,2.691364,743.015168,,2780.481545,2131.04601,supercritical_gas
423.15,150.0,4251000.0,42.51,71.043659,0.014076,805.27383,2.697936,745.437385,,2774.672006,2133.828478,supercritical_gas
