T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
284.581967,11.431967,2655000.0,26.55,624.366084,0.001602,400.0,1.665682,395.747687,,4658.715905,2805.887702,liquid
284.578924,11.428924,2680000.0,26.8,624.390184,0.001602,400.0,1.665541,395.707812,,4658.468977,2805.902666,liquid
284.57588,11.42588,2705000.0,27.05,624.414279,0.001602,400.0,1.6654,395.66794,,4658.222216,2805.917647,liquid
284.572835,11.422835,2730000.0,27.3,624.438368,0.001601,400.0,1.665259,395.628071,,4657.975622,2805.932645,liquid
284.569788,11.419788,2755000.0,27.55,624.462453,0.001601,400.0,1.665119,395.588206,,4657.729193,2805.94766,liquid
284.56674,11.41674,2780000.0,27.8,624.486532,0.001601,400.0,1.664978,395.548343,,4657.48293,2805.962691,liquid
284.563691,11.413691,2805000.0,28.05,624.510607,0.001601,400.0,1.664837,395.508483,,4657.236833,2805.977739,liquid
284.56064,11.41064,2830000.0,28.3,624.534677,0.001601,400.0,1.664697,395.468626,,4656.990902,2805.992804,liquid
284.557589,11.407589,2855000.0,28.55,624.558742,0.001601,400.0,1.664556,395.428773,,4656.745136,2806.007885,liquid
284.554535,11.404535,2880000.0,28.8,624.582802,0.001601,400.0,1.664415,395.388922,,4656.499535,2806.022983,liquid
284.551481,11.401481,2905000.0,29.05,624.606856,0.001601,400.0,1.664275,395.349074,,4656.254099,2806.038097,liquid
284.548425,11.398425,2930000.0,29.3,624.630906,0.001601,400.0,1.664134,395.30923,,4656.008828,2806.053228,liquid
284.545368,11.395368,2955000.0,29.55,624.654951,0.001601,400.0,1.663993,395.269388,,4655.763721,2806.068375,liquid
284.54231,11.39231,2980000.0,29.8,624.678991,0.001601,400.0,1.663853,395.22955,,4655.51878,2806.083539,liquid
284.53925,11.38925,3005000.0,30.05,624.703026,0.001601,400.0,1.663712,395.189714,,4655.274002,2806.098719,liquid
284.536189,11.386189,3030000.0,30.3,624.727056,0.001601,400.0,1.663572,395.149882,,4655.029389,2806.113916,liquid
284.533127,11.383127,3055000.0,30.55,624.751082,0.001601,400.0,1.663431,395.110052,,4654.784939,2806.129129,liquid
284.530063,11.380063,3080000.0,30.8,624.775102,0.001601,400.0,1.66329,395.070226,,4654.540654,2806.144359,liquid
284.526998,11.376998,3105000.0,31.05,624.799117,0.001601,400.0,1.66315,395.030403,,4654.296532,2806.159605,liquid
284.523932,11.373932,3130000.0,31.3,624.823127,0.0016,400.0,1.663009,394.990582,,4654.052574,2806.174867,liquid
284.520864,11.370864,3155000.0,31.55,624.847133,0.0016,400.0,1.662868,394.950765,,4653.808779,2806.190146,liquid
284.517795,11.367795,3180000.0,31.8,624.871133,0.0016,400.0,1.662728,394.910951,,4653.565147,2806.205441,liquid
284.514725,11.364725,3205000.0,32.05,624.895129,0.0016,400.0,1.662587,394.871139,,4653.321678,2806.220752,liquid
284.511654,11.361654,3230000.0,32.3,624.91912,0.0016,400.0,1.662447,394.831331,,4653.078372,2806.23608,liquid
284.508581,11.358581,3255000.0,32.55,624.943105,0.0016,400.0,1.662306,394.791526,,4652.835228,2806.251424,liquid
284.505507,11.355507,3280000.0,32.8,624.967086,0.0016,400.0,1.662165,394.751724,,4652.592247,2806.266784,liquid
284.502432,11.352432,3305000.0,33.05,624.991062,0.0016,400.0,1.662025,394.711924,,4652.349429,2806.28216,liquid
284.499355,11.349355,3330000.0,33.3,625.015033,0.0016,400.0,1.661884,394.672128,,4652.106772,2806.297553,liquid
284.496277,11.346277,3355000.0,33.55,625.038999,0.0016,400.0,1.661744,394.632335,,4651.864278,2806.312961,liquid
284.493198,11.343198,3380000.0,33.8,625.06296,0.0016,400.0,1.661603,394.592545,,4651.621945,2806.328386,liquid
284.490117,11.340117,3405000.0,34.05,625.086917,0.0016,400.0,1.661462,394.552758,,4651.379774,2806.343827,liquid
284.487035,11.337035,3430000.0,34.3,625.110868,0.0016,400.0,1.661322,394.512973,,4651.137764,2806.359284,liquid
284.483952,11.333952,3455000.0,34.55,625.134814,0.0016,400.0,1.661181,394.473192,,4650.895916,2806.374757,liquid
284.480868,11.330868,3480000.0,34.8,625.158756,0.0016,400.0,1.661041,394.433414,,4650.654228,2806.390246,liquid
284.477782,11.327782,3505000.0,35.05,625.182693,0.0016,400.0,1.6609,394.393639,,4650.412702,2806.405752,liquid
284.474695,11.324695,3530000.0,35.3,625.206625,0.001599,400.0,1.660759,394.353867,,4650.171337,2806.421273,liquid
284.471607,11.321607,3555000.0,35.55,625.230552,0.001599,400.0,1.660619,394.314097,,4649.930132,2806.43681,liquid
284.468517,11.318517,3580000.0,35.8,625.254474,0.001599,400.0,1.660478,394.274331,,4649.689087,2806.452364,liquid
284.465426,11.315426,3605000.0,36.05,625.278391,0.001599,400.0,1.660338,394.234568,,4649.448203,2806.467933,liquid
284.462334,11.312334,3630000.0,36.3,625.302303,0.001599,400.0,1.660197,394.194808,,4649.207479,2806.483518,liquid
284.459241,11.309241,3655000.0,36.55,625.32621,0.001599,400.0,1.660057,394.155051,,4648.966915,2806.499119,liquid
284.456146,11.306146,3680000.0,36.8,625.350113,0.001599,400.0,1.659916,394.115296,,4648.726511,2806.514736,liquid
284.45305,11.30305,3705000.0,37.05,625.374011,0.001599,400.0,1.659776,394.075545,,4648.486266,2806.530369,liquid
284.449953,11.299953,3730000.0,37.3,625.397904,0.001599,400.0,1.659635,394.035797,,4648.246181,2806.546018,liquid
284.446854,11.296854,3755000.0,37.55,625.421792,0.001599,400.0,1.659495,393.996052,,4648.006255,2806.561683,liquid
284.443754,11.293754,3780000.0,37.8,625.445675,0.001599,400.0,1.659354,393.95631,,4647.766489,2806.577363,liquid
284.440653,11.290653,3805000.0,38.05,625.469553,0.001599,400.0,1.659214,393.91657,,4647.526881,2806.59306,liquid
284.437551,11.287551,3830000.0,38.3,625.493426,0.001599,400.0,1.659073,393.876834,,4647.287432,2806.608772,liquid
284.434447,11.284447,3855000.0,38.55,625.517295,0.001599,400.0,1.658932,393.837101,,4647.048142,2806.6245,liquid
284.431342,11.281342,3880000.0,38.8,625.541159,0.001599,400.0,1.658792,393.797371,,4646.80901,2806.640243,liquid
284.428236,11.278236,3905000.0,39.05,625.565018,0.001599,400.0,1.658651,393.757643,,4646.570037,2806.656003,liquid
284.425128,11.275128,3930000.0,39.3,625.588872,0.001598,400.0,1.658511,393.717919,,4646.331222,2806.671778,liquid
284.422019,11.272019,3955000.0,39.55,625.612721,0.001598,400.0,1.65837,393.678198,,4646.092564,2806.687569,liquid
284.418909,11.268909,3980000.0,39.8,625.636565,0.001598,400.0,1.65823,393.638479,,4645.854065,2806.703375,liquid
284.415798,11.265798,4005000.0,40.05,625.660405,0.001598,400.0,1.658089,393.598764,,4645.615723,2806.719197,liquid
284.412685,11.262685,4030000.0,40.3,625.684239,0.001598,400.0,1.657949,393.559051,,4645.377539,2806.735035,liquid
284.409571,11.259571,4055000.0,40.55,625.708069,0.001598,400.0,1.657808,393.519342,,4645.139512,2806.750888,liquid
284.406456,11.256456,4080000.0,40.8,625.731894,0.001598,400.0,1.657668,393.479636,,4644.901642,2806.766757,liquid
284.40334,11.25334,4105000.0,41.05,625.755715,0.001598,400.0,1.657528,393.439932,,4644.66393,2806.782641,liquid
284.400222,11.250222,4130000.0,41.3,625.77953,0.001598,400.0,1.657387,393.400232,,4644.426374,2806.798541,liquid
284.397103,11.247103,4155000.0,41.55,625.803341,0.001598,400.0,1.657247,393.360534,,4644.188975,2806.814457,liquid
284.393983,11.243983,4180000.0,41.8,625.827146,0.001598,400.0,1.657106,393.320839,,4643.951733,2806.830388,liquid
284.390861,11.240861,4205000.0,42.05,625.850947,0.001598,400.0,1.656966,393.281148,,4643.714646,2806.846334,liquid
284.387738,11.237738,4230000.0,42.3,625.874744,0.001598,400.0,1.656825,393.241459,,4643.477717,2806.862296,liquid
284.384614,11.234614,4255000.0,42.55,625.898535,0.001598,400.0,1.656685,393.201774,,4643.240943,2806.878274,liquid
284.381489,11.231489,4280000.0,42.8,625.922321,0.001598,400.0,1.656544,393.162091,,4643.004325,2806.894266,liquid
284.378362,11.228362,4305000.0,43.05,625.946103,0.001598,400.0,1.656404,393.122411,,4642.767863,2806.910275,liquid
284.375234,11.225234,4330000.0,43.3,625.96988,0.001598,400.0,1.656263,393.082734,,4642.531556,2806.926298,liquid
284.372105,11.222105,4355000.0,43.55,625.993652,0.001597,400.0,1.656123,393.04306,,4642.295405,2806.942337,liquid
284.368975,11.218975,4380000.0,43.8,626.01742,0.001597,400.0,1.655983,393.00339,,4642.059409,2806.958392,liquid
284.365843,11.215843,4405000.0,44.05,626.041182,0.001597,400.0,1.655842,392.963722,,4641.823569,2806.974461,liquid
284.36271,11.21271,4430000.0,44.3,626.06494,0.001597,400.0,1.655702,392.924057,,4641.587883,2806.990547,liquid
284.359576,11.209576,4455000.0,44.55,626.088693,0.001597,400.0,1.655561,392.884395,,4641.352352,2807.006647,liquid
284.35644,11.20644,4480000.0,44.8,626.112442,0.001597,400.0,1.655421,392.844736,,4641.116975,2807.022762,liquid
284.353304,11.203304,4505000.0,45.05,626.136185,0.001597,400.0,1.65528,392.80508,,4640.881754,2807.038893,liquid
284.350166,11.200166,4530000.0,45.3,626.159924,0.001597,400.0,1.65514,392.765426,,4640.646686,2807.055039,liquid
284.347026,11.197026,4555000.0,45.55,626.183658,0.001597,400.0,1.655,392.725776,,4640.411773,2807.071201,liquid
284.343886,11.193886,4580000.0,45.8,626.207387,0.001597,400.0,1.654859,392.686129,,4640.177014,2807.087377,liquid
284.340744,11.190744,4605000.0,46.05,626.231111,0.001597,400.0,1.654719,392.646485,,4639.942408,2807.103569,liquid
284.337601,11.187601,4630000.0,46.3,626.254831,0.001597,400.0,1.654578,392.606843,,4639.707956,2807.119775,liquid
284.334457,11.184457,4655000.0,46.55,626.278546,0.001597,400.0,1.654438,392.567205,,4639.473658,2807.135997,liquid
284.331311,11.181311,4680000.0,46.8,626.302256,0.001597,400.0,1.654298,392.52757,,4639.239513,2807.152234,liquid
284.328165,11.178165,4705000.0,47.05,626.325961,0.001597,400.0,1.654157,392.487937,,4639.005522,2807.168487,liquid
284.325017,11.175017,4730000.0,47.3,626.349662,0.001597,400.0,1.654017,392.448308,,4638.771683,2807.184754,liquid
284.321867,11.171867,4755000.0,47.55,626.373358,0.001596,400.0,1.653876,392.408681,,4638.537998,2807.201036,liquid
284.318717,11.168717,4780000.0,47.8,626.397049,0.001596,400.0,1.653736,392.369057,,4638.304465,2807.217333,liquid
284.315565,11.165565,4805000.0,48.05,626.420735,0.001596,400.0,1.653596,392.329437,,4638.071085,2807.233646,liquid
284.312412,11.162412,4830000.0,48.3,626.444417,0.001596,400.0,1.653455,392.289819,,4637.837857,2807.249973,liquid
284.309258,11.159258,4855000.0,48.55,626.468094,0.001596,400.0,1.653315,392.250204,,4637.604782,2807.266316,liquid
284.306102,11.156102,4880000.0,48.8,626.491766,0.001596,400.0,1.653175,392.210592,,4637.371859,2807.282673,liquid
284.302945,11.152945,4905000.0,49.05,626.515434,0.001596,400.0,1.653034,392.170983,,4637.139087,2807.299045,liquid
284.299787,11.149787,4930000.0,49.3,626.539096,0.001596,400.0,1.652894,392.131377,,4636.906468,2807.315432,liquid
284.296628,11.146628,4955000.0,49.55,626.562754,0.001596,400.0,1.652754,392.091774,,4636.674,2807.331834,liquid
284.293467,11.143467,4980000.0,49.8,626.586408,0.001596,400.0,1.652613,392.052174,,4636.441684,2807.348251,liquid
284.290306,11.140306,5005000.0,50.05,626.610056,0.001596,400.0,1.652473,392.012576,,4636.209519,2807.364683,liquid
284.287143,11.137143,5030000.0,50.3,626.6337,0.001596,400.0,1.652333,391.972982,,4635.977506,2807.38113,liquid
284.283978,11.133978,5055000.0,50.55,626.657339,0.001596,400.0,1.652192,391.933391,,4635.745644,2807.397591,liquid
284.280813,11.130813,5080000.0,50.8,626.680974,0.001596,400.0,1.652052,391.893802,,4635.513932,2807.414068,liquid
284.277646,11.127646,5105000.0,51.05,626.704603,0.001596,400.0,1.651912,391.854217,,4635.282371,2807.430559,liquid
284.274478,11.124478,5130000.0,51.3,626.728228,0.001596,400.0,1.651771,391.814634,,4635.050961,2807.447065,liquid
284.271309,11.121309,5155000.0,51.55,626.751849,0.001596,400.0,1.651631,391.775054,,4634.819702,2807.463585,liquid
